Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,0.78,0.78,0.75,0.78,94739,0.0,0.03,0.14,3.85,0.02,0.88,0.87,-0.02,-0.04,0.02,37617871,18.96,1.67,78.33,-1.0,-76.67,Strong Sell Signal,1.19,0.88,0.58,0.69,42.23,Target Volume,Expected Range,19.79,Absent or Weak Trend
2023-07-05,0.77,0.79,0.75,0.77,115795,-0.0,0.04,-0.52,5.16,0.02,0.89,0.87,-0.02,-0.04,0.02,37523132,18.96,3.33,80.0,-1.0,-76.67,Strong Sell Signal,1.2,0.89,0.58,0.7,41.92,Target Volume,Expected Range,19.81,Absent or Weak Trend
2023-07-03,0.75,0.78,0.74,0.78,86835,0.03,0.04,4.03,5.3,0.02,0.89,0.87,-0.03,-0.05,0.02,37638927,19.56,5.0,81.67,-1.0,-76.67,Strong Sell Signal,1.21,0.89,0.58,0.7,42.18,Target Volume,Expected Range,19.82,Absent or Weak Trend
2023-06-30,0.77,0.81,0.75,0.75,361266,-0.02,0.06,-2.31,7.63,0.03,0.9,0.88,-0.03,-0.05,0.02,37552092,18.95,6.67,83.33,-1.0,-76.67,Strong Sell Signal,1.22,0.9,0.58,0.71,41.28,Target Volume,Expected Range,19.83,Absent or Weak Trend
2023-06-29,0.67,0.8,0.66,0.79,1082889,0.12,0.14,15.19,17.34,0.07,0.9,0.88,-0.04,-0.06,0.01,37913358,19.66,0.0,85.0,-1.0,-85.0,Strong Sell Signal,1.23,0.9,0.58,0.71,42.11,Target Volume,Expected Range,19.84,Absent or Weak Trend
2023-06-28,0.67,0.7,0.66,0.68,167382,0.01,0.04,1.35,5.42,0.02,0.91,0.88,-0.05,-0.06,0.01,36830469,27.39,0.0,86.67,-1.0,-86.67,Strong Sell Signal,1.24,0.91,0.58,0.72,38.64,Trending High,Bullish Trend,19.85,Absent or Weak Trend
2023-06-27,0.68,0.72,0.67,0.7,128364,0.02,0.05,2.55,7.44,0.03,0.92,0.89,-0.05,-0.06,0.01,36997851,26.89,0.0,88.33,-1.0,-88.33,Strong Sell Signal,1.24,0.92,0.59,0.71,38.97,Trending High,Bullish Trend,19.72,Absent or Weak Trend
2023-06-26,0.72,0.72,0.67,0.69,113191,-0.03,0.05,-4.35,6.65,0.02,0.93,0.9,-0.06,-0.06,0.01,36869487,27.16,0.0,90.0,-1.0,-90.0,Strong Sell Signal,1.25,0.93,0.6,0.7,38.71,Trending High,Bullish Trend,19.6,Absent or Weak Trend
2023-06-23,0.69,0.71,0.66,0.71,193697,0.03,0.05,3.81,7.45,0.03,0.93,0.9,-0.06,-0.06,0.01,36982678,27.73,1.67,91.67,-1.0,-90.0,Strong Sell Signal,1.26,0.93,0.61,0.7,39.19,Trending High,Bullish Trend,19.47,Absent or Weak Trend
2023-06-22,0.69,0.72,0.67,0.67,134462,-0.02,0.05,-2.36,7.06,0.02,0.94,0.91,-0.06,-0.07,0.01,36788981,27.19,3.33,93.33,-1.0,-90.0,Strong Sell Signal,1.27,0.94,0.61,0.69,37.9,Trending High,Bullish Trend,19.33,Absent or Weak Trend
2023-06-21,0.7,0.72,0.67,0.71,124476,0.01,0.05,1.53,7.03,0.02,0.95,0.92,-0.06,-0.07,0.01,36923443,27.19,5.0,95.0,-1.0,-90.0,Strong Sell Signal,1.27,0.95,0.63,0.68,38.66,Trending High,Bullish Trend,19.2,Absent or Weak Trend
2023-06-20,0.69,0.73,0.68,0.71,267012,0.02,0.05,2.54,6.98,0.02,0.96,0.92,-0.06,-0.07,0.0,36798967,26.74,6.67,96.67,-1.0,-90.0,Strong Sell Signal,1.27,0.96,0.64,0.67,38.57,Trending High,Bullish Trend,19.06,Absent or Weak Trend
2023-06-16,0.69,0.75,0.68,0.71,1220438,0.02,0.07,2.82,10.0,0.04,0.96,0.93,-0.07,-0.07,0.0,37065979,26.74,8.33,98.33,-1.0,-90.0,Strong Sell Signal,1.28,0.96,0.65,0.66,38.61,Trending High,Bullish Trend,18.93,Absent or Weak Trend
2023-06-15,0.67,0.72,0.64,0.68,871017,0.01,0.08,1.32,11.85,0.04,0.97,0.94,-0.07,-0.07,0.0,35845541,28.94,10.0,100.0,-1.0,-90.0,Strong Sell Signal,1.28,0.97,0.66,0.64,37.63,Trending High,Bullish Trend,18.8,Absent or Weak Trend
2023-06-14,0.71,0.72,0.66,0.68,668018,-0.03,0.06,-4.41,8.15,0.03,0.98,0.95,-0.07,-0.07,0.0,35845541,27.9,11.67,100.0,-1.0,-88.33,Strong Sell Signal,1.28,0.98,0.67,0.62,37.63,Trending High,Bullish Trend,18.63,Absent or Weak Trend
2023-06-13,0.71,0.75,0.71,0.71,158806,0.0,0.04,0.35,5.18,0.02,0.98,0.96,-0.07,-0.07,0.0,36513559,25.95,13.33,86.67,-1.0,-73.33,Strong Sell Signal,1.28,0.98,0.69,0.6,38.3,Trending High,Bullish Trend,18.47,Absent or Weak Trend
2023-06-12,0.71,0.76,0.71,0.73,147853,0.02,0.05,2.28,6.88,0.03,0.99,0.97,-0.07,-0.07,0.0,36672365,25.95,15.0,88.33,-1.0,-73.33,Strong Sell Signal,1.28,0.99,0.7,0.58,38.55,Trending High,Bullish Trend,18.34,Absent or Weak Trend
2023-06-09,0.75,0.76,0.73,0.75,111142,0.0,0.04,0.54,5.16,0.02,1.0,0.97,-0.07,-0.07,0.0,36820218,25.28,16.67,90.0,-1.0,-73.33,Strong Sell Signal,1.28,1.0,0.71,0.57,39.09,Trending High,Bullish Trend,18.21,Absent or Weak Trend
2023-06-08,0.72,0.76,0.71,0.75,104964,0.03,0.05,4.08,6.21,0.02,1.0,0.98,-0.08,-0.07,-0.0,36709076,25.79,18.33,91.67,-1.0,-73.33,Strong Sell Signal,1.28,1.0,0.73,0.55,38.99,Trending High,Bullish Trend,18.09,Absent or Weak Trend
2023-06-07,0.75,0.77,0.72,0.74,239894,-0.01,0.05,-1.97,6.79,0.03,1.01,0.99,-0.08,-0.07,-0.0,36604112,25.43,20.0,93.33,-1.0,-73.33,Strong Sell Signal,1.28,1.01,0.74,0.54,38.56,Trending High,Bullish Trend,17.96,Absent or Weak Trend
2023-06-06,0.77,0.78,0.74,0.75,115072,-0.02,0.04,-3.23,5.35,0.02,1.02,1.0,-0.08,-0.07,-0.01,36844006,24.6,21.67,95.0,-1.0,-73.33,Strong Sell Signal,1.28,1.02,0.75,0.52,38.74,Trending High,Bullish Trend,17.84,Absent or Weak Trend
2023-06-05,0.76,0.79,0.73,0.74,142330,-0.02,0.06,-2.01,7.89,0.03,1.02,1.01,-0.08,-0.07,-0.01,36728934,24.6,0.0,96.67,-1.0,-96.67,Strong Sell Signal,1.28,1.02,0.77,0.5,38.71,Trending High,Bullish Trend,17.72,Absent or Weak Trend
2023-06-02,0.71,0.76,0.7,0.75,184573,0.04,0.06,5.33,8.57,0.03,1.03,1.01,-0.08,-0.07,-0.01,36871264,26.27,0.0,98.33,-1.0,-98.33,Strong Sell Signal,1.28,1.03,0.78,0.48,38.8,Trending High,Bullish Trend,17.6,Absent or Weak Trend
2023-06-01,0.76,0.76,0.7,0.72,503259,-0.04,0.06,-5.01,7.92,0.03,1.04,1.02,-0.08,-0.07,-0.01,36686691,26.8,0.0,100.0,-1.0,-100.0,Strong Sell Signal,1.28,1.04,0.79,0.47,37.95,Trending High,Bullish Trend,17.46,Absent or Weak Trend
2023-05-31,0.78,0.8,0.74,0.75,223506,-0.04,0.06,-4.71,8.63,0.03,1.05,1.03,-0.08,-0.06,-0.01,37189950,25.36,0.0,100.0,-1.0,-100.0,Strong Sell Signal,1.29,1.05,0.81,0.46,38.4,Trending High,Bullish Trend,17.3,Absent or Weak Trend
2023-05-30,0.77,0.81,0.76,0.78,185500,0.01,0.05,1.35,6.69,0.03,1.06,1.04,-0.07,-0.06,-0.01,37413456,24.54,0.0,98.33,-1.0,-98.33,Strong Sell Signal,1.3,1.06,0.82,0.46,39.1,Trending High,Bullish Trend,17.16,Absent or Weak Trend
2023-05-26,0.8,0.81,0.76,0.77,368741,-0.02,0.06,-3.09,7.27,0.03,1.07,1.05,-0.07,-0.06,-0.01,37227956,24.54,0.0,100.0,-1.0,-100.0,Strong Sell Signal,1.32,1.07,0.82,0.46,38.79,Trending High,Bullish Trend,17.04,Absent or Weak Trend
2023-05-25,0.9,0.9,0.78,0.8,781740,-0.1,0.12,-12.11,14.55,0.06,1.08,1.06,-0.06,-0.05,-0.01,37596697,23.42,1.67,100.0,-1.0,-98.33,Strong Sell Signal,1.33,1.08,0.83,0.46,39.33,Trending High,Bullish Trend,16.91,Absent or Weak Trend
2023-05-24,0.88,0.88,0.82,0.86,292797,-0.02,0.06,-2.51,6.72,0.03,1.09,1.07,-0.06,-0.05,-0.01,38378437,21.95,3.33,100.0,-1.0,-96.67,Strong Sell Signal,1.35,1.09,0.83,0.47,40.33,Target Volume,Expected Range,16.8,Absent or Weak Trend
2023-05-23,0.89,0.9,0.85,0.88,349306,-0.01,0.05,-1.51,5.41,0.02,1.1,1.08,-0.06,-0.05,-0.01,38671234,20.69,5.0,93.33,-1.0,-88.33,Strong Sell Signal,1.36,1.1,0.84,0.48,40.72,Target Volume,Expected Range,16.71,Absent or Weak Trend
2023-05-22,0.89,0.94,0.88,0.89,214541,-0.0,0.06,-0.47,6.99,0.03,1.11,1.08,-0.06,-0.05,-0.01,39020540,19.57,6.67,95.0,-1.0,-88.33,Strong Sell Signal,1.38,1.11,0.84,0.48,40.89,Target Volume,Expected Range,16.64,Absent or Weak Trend
2023-05-19,0.94,0.94,0.9,0.91,192563,-0.03,0.04,-3.29,4.4,0.02,1.11,1.09,-0.06,-0.05,-0.01,39235081,18.66,8.33,96.67,-1.0,-88.33,Strong Sell Signal,1.38,1.11,0.85,0.48,41.35,Target Volume,Expected Range,16.59,Absent or Weak Trend
2023-05-18,0.86,0.91,0.86,0.88,352513,0.02,0.05,2.29,5.59,0.02,1.12,1.1,-0.06,-0.04,-0.01,39042518,20.55,10.0,98.33,-1.0,-88.33,Strong Sell Signal,1.4,1.12,0.85,0.48,40.54,Target Volume,Expected Range,16.56,Absent or Weak Trend
2023-05-17,0.88,0.93,0.84,0.88,298790,-0.01,0.09,-0.57,10.19,0.04,1.13,1.1,-0.06,-0.04,-0.02,38690005,20.55,11.67,100.0,-1.0,-88.33,Strong Sell Signal,1.41,1.13,0.86,0.49,40.4,Target Volume,Expected Range,16.49,Absent or Weak Trend
2023-05-16,0.9,0.95,0.88,0.9,163233,-0.0,0.06,-0.32,6.82,0.03,1.14,1.11,-0.05,-0.04,-0.01,38988795,18.81,13.33,98.33,-1.0,-85.0,Strong Sell Signal,1.42,1.14,0.87,0.48,40.86,Target Volume,Expected Range,16.42,Absent or Weak Trend
2023-05-15,0.9,0.95,0.87,0.9,402450,0.0,0.08,0.01,8.65,0.04,1.15,1.12,-0.05,-0.03,-0.01,39152028,18.81,15.0,100.0,-1.0,-85.0,Strong Sell Signal,1.43,1.15,0.87,0.48,40.86,Target Volume,Expected Range,16.38,Absent or Weak Trend
2023-05-12,0.96,0.96,0.89,0.92,390073,-0.04,0.07,-4.62,8.16,0.04,1.16,1.13,-0.04,-0.03,-0.01,39554478,18.08,16.67,100.0,-1.0,-83.33,Strong Sell Signal,1.43,1.16,0.88,0.47,41.18,Target Volume,Expected Range,16.34,Absent or Weak Trend
2023-05-11,0.97,1.0,0.92,0.95,303203,-0.02,0.08,-1.63,8.38,0.04,1.16,1.13,-0.03,-0.03,-0.01,39944551,16.86,18.33,100.0,-1.0,-81.67,Strong Sell Signal,1.43,1.16,0.9,0.46,41.85,Target Volume,Expected Range,16.31,Absent or Weak Trend
2023-05-10,1.02,1.03,0.98,1.0,368529,-0.02,0.05,-2.33,5.07,0.03,1.17,1.14,-0.03,-0.03,-0.0,40247754,14.36,20.0,98.33,-1.0,-78.33,Strong Sell Signal,1.43,1.17,0.91,0.45,42.63,Target Volume,Expected Range,16.3,Absent or Weak Trend
2023-05-09,1.0,1.03,0.97,1.0,714832,0.0,0.06,0.0,5.99,0.03,1.17,1.14,-0.03,-0.02,-0.0,40616283,14.37,21.67,100.0,-1.0,-78.33,Strong Sell Signal,1.44,1.17,0.91,0.45,42.68,Target Volume,Expected Range,16.34,Absent or Weak Trend
2023-05-08,1.05,1.07,1.0,1.0,265128,-0.05,0.07,-5.0,6.97,0.03,1.18,1.15,-0.02,-0.02,0.0,40616283,13.1,23.33,80.0,-1.0,-56.67,Weak Sell Signal,1.44,1.18,0.92,0.45,42.68,Target Volume,Expected Range,16.37,Absent or Weak Trend
