Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-30,319.74,322.68,319.74,320.29,202386,0.55,2.94,0.17,0.92,1.47,313.49,309.58,0.27,-0.71,0.98,55267101,13.43,46.67,3.33,1.0,43.33,Weak Buy Signal,329.21,313.49,297.78,0.1,57.72,Target Volume,Expected Range,18.87,Absent or Weak Trend
2023-08-29,312.05,320.64,312.05,320.59,286274,8.54,8.59,2.66,2.68,4.29,313.1,309.22,-0.34,-0.96,0.62,55469487,12.28,48.33,5.0,1.0,43.33,Weak Buy Signal,329.3,313.1,296.89,0.1,57.82,Target Volume,Expected Range,18.96,Absent or Weak Trend
2023-08-28,312.15,313.59,311.64,313.31,137180,1.16,1.95,0.37,0.62,0.97,312.73,308.84,-1.15,-1.11,-0.03,55183213,8.12,50.0,0.0,1.0,50.0,Weak Buy Signal,329.23,312.73,296.22,0.11,55.88,Target Volume,Expected Range,19.08,Absent or Weak Trend
2023-08-25,311.3,312.57,307.38,311.26,193624,-0.04,5.19,-0.01,1.67,2.59,312.39,308.68,-1.42,-1.11,-0.31,55046033,7.5,51.67,0.0,1.0,51.67,Weak Buy Signal,329.64,312.39,295.14,0.11,55.31,Target Volume,Expected Range,19.26,Absent or Weak Trend
2023-08-24,312.6,312.85,307.33,307.53,162669,-5.07,5.52,-1.65,1.79,2.76,311.98,308.6,-1.53,-1.03,-0.5,54852409,7.5,53.33,1.67,1.0,51.67,Weak Buy Signal,330.45,311.98,293.52,0.12,54.25,Target Volume,Expected Range,19.46,Absent or Weak Trend
2023-08-23,309.3,313.83,308.88,312.79,135373,3.49,4.95,1.12,1.58,2.47,311.65,308.63,-1.27,-0.91,-0.37,55015078,8.58,55.0,3.33,1.0,51.67,Weak Buy Signal,331.13,311.65,292.16,0.13,56.09,Target Volume,Expected Range,19.66,Absent or Weak Trend
2023-08-22,312.13,313.2,310.05,310.56,194744,-1.57,3.15,-0.51,1.01,1.57,311.28,308.49,-1.46,-0.81,-0.65,54879705,9.4,56.67,5.0,1.0,51.67,Weak Buy Signal,331.48,311.28,291.08,0.13,55.46,Target Volume,Expected Range,19.85,Absent or Weak Trend
2023-08-21,312.18,312.87,309.67,311.97,137193,-0.21,3.2,-0.07,1.03,1.6,310.88,308.42,-1.46,-0.65,-0.81,55074449,9.21,58.33,6.67,1.0,51.67,Weak Buy Signal,332.05,310.88,289.71,0.14,55.96,Target Volume,Expected Range,20.03,Absent or Weak Trend
2023-08-18,303.49,307.09,301.75,305.75,398127,2.26,5.34,0.74,1.75,2.67,310.46,308.3,-1.58,-0.45,-1.13,54937256,5.82,60.0,8.33,1.0,51.67,Weak Buy Signal,332.49,310.46,288.43,0.14,54.17,Target Volume,Expected Range,20.21,Absent or Weak Trend
2023-08-17,312.2,312.2,305.96,306.02,321787,-6.18,6.24,-2.02,2.04,3.12,310.2,308.39,-1.07,-0.17,-0.9,55335383,8.73,61.67,10.0,1.0,51.67,Weak Buy Signal,332.82,310.2,287.58,0.15,54.26,Target Volume,Expected Range,20.46,Absent or Weak Trend
2023-08-16,315.12,317.16,313.15,313.34,188125,-1.78,4.01,-0.57,1.28,2.01,310.12,308.47,-0.43,0.06,-0.49,55657170,14.0,63.33,11.67,1.0,51.67,Weak Buy Signal,332.83,310.12,287.42,0.15,56.9,Target Volume,Expected Range,20.65,Absent or Weak Trend
2023-08-15,314.53,316.7,314.35,315.74,183429,1.21,2.35,0.38,0.74,1.17,309.87,308.3,-0.36,0.18,-0.54,55845295,14.91,65.0,13.33,1.0,51.67,Weak Buy Signal,332.76,309.87,286.98,0.15,57.81,Target Volume,Expected Range,20.77,Absent or Weak Trend
2023-08-14,310.22,316.3,310.22,315.57,204242,5.35,6.08,1.7,1.93,3.04,309.53,308.05,-0.5,0.32,-0.82,55661866,14.69,66.67,15.0,1.0,51.67,Weak Buy Signal,332.68,309.53,286.38,0.15,57.76,Target Volume,Expected Range,20.87,Absent or Weak Trend
2023-08-11,313.15,313.5,310.94,311.19,270513,-1.96,2.56,-0.63,0.82,1.28,309.16,307.8,-0.66,0.52,-1.18,55457624,13.11,68.33,16.67,1.0,51.67,Weak Buy Signal,332.62,309.16,285.7,0.15,56.54,Target Volume,Expected Range,20.97,Absent or Weak Trend
2023-08-10,316.23,318.65,313.62,314.76,350040,-1.47,5.03,-0.47,1.6,2.52,308.85,307.68,-0.41,0.82,-1.23,55728137,15.11,70.0,18.33,1.0,51.67,Weak Buy Signal,332.68,308.85,285.02,0.15,57.88,Target Volume,Expected Range,21.1,Absent or Weak Trend
2023-08-09,313.78,314.28,309.56,311.61,257797,-2.17,4.71,-0.7,1.51,2.36,308.49,307.44,-0.45,1.12,-1.57,55378097,12.63,71.67,20.0,1.0,51.67,Weak Buy Signal,332.61,308.49,284.37,0.16,57.0,Target Volume,Expected Range,21.21,Absent or Weak Trend
2023-08-08,308.7,310.98,307.19,310.98,316554,2.28,3.79,0.73,1.22,1.9,308.23,307.3,-0.17,1.52,-1.69,55120300,10.69,73.33,21.67,1.0,51.67,Weak Buy Signal,332.54,308.23,283.92,0.16,56.82,Target Volume,Expected Range,21.35,Absent or Weak Trend
2023-08-07,312.44,312.78,308.86,312.24,227571,-0.2,3.92,-0.06,1.26,1.96,307.94,307.18,0.25,1.94,-1.69,55436854,11.93,75.0,23.33,1.0,51.67,Weak Buy Signal,332.52,307.94,283.36,0.16,57.29,Target Volume,Expected Range,21.53,Absent or Weak Trend
2023-08-04,315.43,316.09,311.25,311.45,246923,-3.98,4.84,-1.28,1.55,2.42,307.61,307.0,0.66,2.36,-1.7,55209283,13.71,76.67,25.0,1.0,51.67,Weak Buy Signal,332.49,307.61,282.72,0.16,57.07,Target Volume,Expected Range,21.69,Absent or Weak Trend
2023-08-03,312.0,316.32,311.76,314.16,313575,2.16,4.56,0.69,1.45,2.28,307.32,306.85,1.25,2.79,-1.53,55456206,14.1,78.33,26.67,1.0,51.67,Weak Buy Signal,332.41,307.32,282.22,0.16,58.07,Target Volume,Expected Range,21.83,Absent or Weak Trend
2023-08-02,311.9,322.16,311.76,313.56,546115,1.66,10.4,0.53,3.32,5.2,307.03,306.61,1.71,3.17,-1.46,55142631,14.1,80.0,28.33,1.0,51.67,Weak Buy Signal,332.2,307.03,281.86,0.16,57.91,Target Volume,Expected Range,21.96,Absent or Weak Trend
2023-08-01,317.0,319.54,316.57,317.62,341518,0.62,2.97,0.2,0.94,1.49,306.75,306.37,2.34,3.53,-1.2,55688746,17.7,81.67,30.0,1.0,51.67,Weak Buy Signal,332.0,306.75,281.51,0.16,59.42,Target Volume,Expected Range,22.09,Absent or Weak Trend
