Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,17.6,17.64,17.1,17.57,2953334,-0.03,0.55,-0.17,3.1,0.27,15.84,16.81,0.52,0.49,0.03,3102920,4.06,95.0,21.67,1.0,73.33,Strong Buy Signal,18.82,15.84,12.85,0.38,49.81,Target Volume,Expected Range,5.33,Absent or Weak Trend
2023-07-20,17.6,17.73,17.28,17.39,4123703,-0.21,0.44,-1.21,2.53,0.22,15.83,16.78,0.55,0.48,0.06,149586,4.79,96.67,23.33,1.0,73.33,Strong Buy Signal,18.79,15.83,12.86,0.37,49.5,Target Volume,Expected Range,5.35,Absent or Weak Trend
2023-07-19,18.42,18.69,17.68,17.77,3598734,-0.65,1.0,-3.66,5.63,0.5,15.84,16.76,0.59,0.47,0.12,4273289,6.35,98.33,25.0,1.0,73.33,Strong Buy Signal,18.82,15.84,12.85,0.38,50.14,Target Volume,Expected Range,5.36,Absent or Weak Trend
2023-07-18,18.43,18.76,17.84,18.2,5204912,-0.23,0.93,-1.26,5.08,0.46,15.84,16.73,0.61,0.44,0.17,7872023,6.93,100.0,26.67,1.0,73.33,Strong Buy Signal,18.83,15.84,12.85,0.38,50.88,Target Volume,Expected Range,5.34,Absent or Weak Trend
2023-07-17,17.69,18.7,17.55,18.42,4040047,0.73,1.15,3.96,6.27,0.58,15.84,16.68,0.57,0.4,0.18,13076935,6.74,100.0,28.33,1.0,71.67,Strong Buy Signal,18.82,15.84,12.85,0.38,51.26,Target Volume,Expected Range,5.31,Absent or Weak Trend
2023-07-14,18.04,18.64,17.38,17.59,3833877,-0.45,1.27,-2.56,7.19,0.63,15.84,16.62,0.49,0.35,0.14,9036888,6.53,0.0,30.0,-1.0,-30.0,Weak Sell Signal,18.82,15.84,12.85,0.38,49.87,Target Volume,Expected Range,5.29,Absent or Weak Trend
2023-07-13,17.9,18.29,17.72,17.93,3648477,0.03,0.57,0.17,3.21,0.29,15.85,16.59,0.48,0.32,0.16,12870765,5.37,1.67,31.67,-1.0,-30.0,Weak Sell Signal,18.87,15.85,12.83,0.38,50.45,Target Volume,Expected Range,5.27,Absent or Weak Trend
2023-07-12,18.05,18.06,17.55,17.59,2906493,-0.46,0.51,-2.62,2.9,0.25,15.86,16.54,0.41,0.28,0.13,9222288,4.61,3.33,33.33,-1.0,-30.0,Weak Sell Signal,18.92,15.86,12.8,0.39,49.88,Target Volume,Expected Range,5.27,Absent or Weak Trend
2023-07-11,17.45,17.8,17.19,17.67,3505956,0.22,0.61,1.25,3.45,0.3,15.87,16.51,0.35,0.24,0.11,12128781,3.74,0.0,35.0,-1.0,-35.0,Weak Sell Signal,18.96,15.87,12.78,0.39,50.02,Target Volume,Expected Range,5.28,Absent or Weak Trend
2023-07-10,16.42,17.38,16.4,17.37,2834779,0.96,0.98,5.5,5.64,0.49,15.88,16.47,0.27,0.22,0.05,8622825,2.34,0.0,36.67,-1.0,-36.67,Weak Sell Signal,19.01,15.88,12.76,0.39,49.52,Target Volume,Expected Range,5.3,Absent or Weak Trend
2023-07-07,16.11,17.12,15.91,16.69,4709489,0.58,1.21,3.45,7.25,0.61,15.9,16.43,0.18,0.2,-0.02,5788046,1.46,1.67,38.33,-1.0,-36.67,Weak Sell Signal,19.07,15.9,12.73,0.4,48.37,Target Volume,Expected Range,5.36,Absent or Weak Trend
2023-07-06,16.0,16.01,15.13,15.55,3250923,-0.45,0.88,-2.89,5.66,0.44,15.94,16.43,0.15,0.21,-0.06,1078557,2.39,3.33,40.0,-1.0,-36.67,Weak Sell Signal,19.2,15.94,12.68,0.41,46.36,Target Volume,Expected Range,5.42,Absent or Weak Trend
2023-07-05,16.15,16.56,15.83,16.25,2601228,0.1,0.73,0.62,4.49,0.36,15.99,16.46,0.21,0.22,-0.01,4329480,0.04,5.0,41.67,-1.0,-36.67,Weak Sell Signal,19.31,15.99,12.67,0.42,47.47,Target Volume,Expected Range,5.47,Absent or Weak Trend
2023-07-03,16.52,16.81,16.22,16.32,1264836,-0.2,0.59,-1.23,3.65,0.3,16.01,16.46,0.22,0.22,-0.0,6930708,1.4,6.67,43.33,-1.0,-36.67,Weak Sell Signal,19.36,16.01,12.66,0.42,47.59,Target Volume,Expected Range,5.56,Absent or Weak Trend
2023-06-30,16.42,16.49,16.15,16.35,3258721,-0.07,0.34,-0.43,2.08,0.17,16.04,16.47,0.22,0.23,-0.0,8195544,0.29,0.0,45.0,-1.0,-45.0,Weak Sell Signal,19.44,16.04,12.65,0.42,47.63,Target Volume,Expected Range,5.64,Absent or Weak Trend
