Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,37.84,38.0,37.42,37.53,37996,-0.31,0.58,-0.83,1.53,0.29,37.01,37.23,0.23,0.29,-0.06,19728131,1.74,86.67,1.67,1.0,85.0,Strong Buy Signal,38.63,37.01,35.4,0.09,50.9,Target Volume,Expected Range,3.94,Absent or Weak Trend
2023-07-27,38.38,38.46,37.5,37.6,58379,-0.78,0.96,-2.07,2.55,0.48,36.98,37.22,0.28,0.3,-0.02,19766127,2.11,88.33,3.33,1.0,85.0,Strong Buy Signal,38.64,36.98,35.32,0.09,51.04,Target Volume,Expected Range,3.97,Absent or Weak Trend
2023-07-26,38.24,38.6,38.13,38.32,49968,0.08,0.47,0.21,1.23,0.23,36.95,37.21,0.34,0.31,0.03,19824506,5.27,90.0,5.0,1.0,85.0,Strong Buy Signal,38.62,36.95,35.28,0.09,52.48,Target Volume,Expected Range,4.01,Absent or Weak Trend
2023-07-25,37.96,38.47,37.95,38.45,48547,0.49,0.52,1.27,1.35,0.26,36.91,37.17,0.33,0.3,0.03,19874474,4.67,91.67,6.67,1.0,85.0,Strong Buy Signal,38.57,36.91,35.24,0.09,52.74,Target Volume,Expected Range,3.98,Absent or Weak Trend
2023-07-24,37.73,38.18,37.73,38.12,41469,0.39,0.45,1.02,1.18,0.23,36.86,37.13,0.31,0.3,0.01,19825927,3.33,93.33,8.33,1.0,85.0,Strong Buy Signal,38.51,36.86,35.2,0.09,52.14,Target Volume,Expected Range,3.97,Absent or Weak Trend
2023-07-21,38.41,38.41,37.68,37.72,72572,-0.69,0.73,-1.83,1.94,0.36,36.8,37.1,0.31,0.29,0.01,19784458,3.33,95.0,10.0,1.0,85.0,Strong Buy Signal,38.49,36.8,35.12,0.09,51.4,Target Volume,Expected Range,3.98,Absent or Weak Trend
2023-07-20,37.84,38.26,37.66,38.24,41106,0.4,0.61,1.05,1.58,0.3,36.77,37.07,0.34,0.29,0.05,19857030,2.67,96.67,11.67,1.0,85.0,Strong Buy Signal,38.47,36.77,35.07,0.09,52.44,Target Volume,Expected Range,3.99,Absent or Weak Trend
2023-07-19,37.89,38.21,37.6,37.94,47342,0.05,0.61,0.13,1.61,0.3,36.73,37.03,0.32,0.28,0.04,19815924,2.42,98.33,13.33,1.0,85.0,Strong Buy Signal,38.4,36.73,35.07,0.09,51.89,Target Volume,Expected Range,4.02,Absent or Weak Trend
2023-07-18,37.98,38.66,37.72,37.88,42251,-0.1,0.94,-0.26,2.47,0.47,36.7,37.0,0.33,0.27,0.06,19768582,2.99,100.0,15.0,1.0,85.0,Strong Buy Signal,38.35,36.7,35.06,0.09,51.78,Target Volume,Expected Range,4.04,Absent or Weak Trend
2023-07-17,38.18,38.42,38.05,38.1,46077,-0.08,0.37,-0.21,0.97,0.19,36.66,36.97,0.34,0.25,0.08,19810833,4.55,100.0,16.67,1.0,83.33,Strong Buy Signal,38.3,36.66,35.02,0.09,52.21,Target Volume,Expected Range,4.06,Absent or Weak Trend
