Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-23,4.4,4.65,4.36,4.59,4603,0.19,0.29,4.14,6.36,0.15,5.56,5.53,-0.32,-0.26,-0.06,23000151,8.41,0.0,96.67,-1.0,-96.67,Strong Sell Signal,5.56,5.56,5.56,0.0,42.14,Target Volume,Expected Range,6.4,Absent or Weak Trend
2023-08-22,4.39,4.49,4.33,4.46,5672,0.07,0.16,1.57,3.67,0.08,5.59,5.57,-0.33,-0.25,-0.08,22995548,10.1,0.0,98.33,-1.0,-98.33,Strong Sell Signal,5.59,5.59,5.59,0.0,41.48,Target Volume,Expected Range,6.36,Absent or Weak Trend
2023-08-21,4.49,4.51,4.32,4.39,5768,-0.1,0.19,-2.28,4.33,0.09,5.64,5.6,-0.32,-0.23,-0.09,22989876,10.1,1.67,100.0,-1.0,-98.33,Strong Sell Signal,5.64,5.64,5.64,0.0,41.12,Target Volume,Expected Range,6.3,Absent or Weak Trend
2023-08-18,4.45,4.56,4.45,4.45,6624,0.0,0.11,0.0,2.52,0.06,5.69,5.65,-0.29,-0.2,-0.09,22995644,9.0,3.33,100.0,-1.0,-96.67,Strong Sell Signal,5.69,5.69,5.69,0.0,41.33,Target Volume,Expected Range,6.23,Absent or Weak Trend
2023-08-17,4.8,4.86,4.61,4.61,18739,-0.19,0.25,-4.12,5.42,0.12,5.72,5.69,-0.26,-0.18,-0.08,23002268,7.64,5.0,100.0,-1.0,-95.0,Strong Sell Signal,5.72,5.72,5.72,0.0,41.9,Target Volume,Expected Range,6.19,Absent or Weak Trend
2023-08-16,4.87,4.9,4.8,4.8,7426,-0.07,0.1,-1.46,2.08,0.05,5.74,5.72,-0.24,-0.16,-0.08,23021007,5.99,6.67,0.0,1.0,6.67,High Volatility / Hold Signal,5.74,5.74,5.74,0.0,42.59,Target Volume,Expected Range,6.16,Absent or Weak Trend
2023-08-15,4.92,4.98,4.8,4.81,6303,-0.11,0.18,-2.18,3.73,0.09,5.75,5.75,-0.22,-0.14,-0.08,23028433,5.96,8.33,0.0,1.0,8.33,High Volatility / Hold Signal,5.75,5.75,5.75,0.0,42.62,Target Volume,Expected Range,6.17,Absent or Weak Trend
2023-08-14,4.81,4.96,4.8,4.84,7018,0.03,0.16,0.62,3.31,0.08,5.75,5.79,-0.2,-0.12,-0.08,23034736,6.18,10.0,1.67,1.0,8.33,High Volatility / Hold Signal,5.75,5.75,5.75,0.0,42.73,Target Volume,Expected Range,6.17,Absent or Weak Trend
2023-08-11,5.11,5.11,4.81,4.83,20383,-0.28,0.3,-5.8,6.21,0.15,5.75,5.82,-0.17,-0.1,-0.07,23027718,6.09,11.67,3.33,1.0,8.33,High Volatility / Hold Signal,5.75,5.75,5.75,0.0,42.68,Target Volume,Expected Range,6.17,Absent or Weak Trend
2023-08-10,5.38,5.42,5.16,5.28,11711,-0.1,0.26,-1.92,4.85,0.13,5.75,5.85,-0.13,-0.08,-0.05,23048101,3.08,13.33,5.0,1.0,8.33,High Volatility / Hold Signal,5.75,5.75,5.75,0.0,44.29,Target Volume,Expected Range,6.17,Absent or Weak Trend
