Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,9.74,9.9,9.69,9.75,120327,0.01,0.21,0.1,2.15,0.11,8.86,8.73,0.34,0.24,0.1,-1095679,15.22,93.33,53.33,1.0,40.0,Weak Buy Signal,9.98,8.86,7.75,0.25,57.24,Target Volume,Expected Range,9.04,Absent or Weak Trend
2023-07-06,9.76,9.76,9.5,9.75,114709,-0.01,0.27,-0.1,2.72,0.13,8.85,8.7,0.34,0.22,0.12,-1095679,14.06,95.0,55.0,1.0,40.0,Weak Buy Signal,9.94,8.85,7.75,0.25,57.24,Target Volume,Expected Range,8.94,Absent or Weak Trend
2023-07-05,9.58,9.94,9.43,9.76,178182,0.18,0.51,1.84,5.23,0.25,8.83,8.66,0.32,0.19,0.13,-980970,14.06,96.67,56.67,1.0,40.0,Weak Buy Signal,9.9,8.83,7.77,0.24,57.29,Target Volume,Expected Range,8.85,Absent or Weak Trend
2023-07-03,9.79,9.91,9.57,9.6,98820,-0.19,0.34,-1.98,3.54,0.17,8.82,8.62,0.3,0.16,0.14,-1159152,15.65,98.33,58.33,1.0,40.0,Weak Buy Signal,9.86,8.82,7.78,0.24,56.6,Target Volume,Expected Range,8.76,Absent or Weak Trend
2023-06-30,9.93,10.13,9.73,9.78,256859,-0.15,0.4,-1.53,4.09,0.2,8.8,8.59,0.28,0.12,0.16,-1060332,17.49,100.0,60.0,1.0,40.0,Weak Buy Signal,9.82,8.8,7.78,0.23,57.64,Target Volume,Expected Range,8.65,Absent or Weak Trend
2023-06-29,9.81,9.85,9.51,9.58,207220,-0.23,0.34,-2.4,3.55,0.17,8.78,8.55,0.23,0.08,0.15,-1317191,15.17,98.33,61.67,1.0,36.67,Weak Buy Signal,9.77,8.78,7.78,0.23,56.77,Target Volume,Expected Range,8.5,Absent or Weak Trend
2023-06-28,9.63,9.96,9.45,9.77,326249,0.14,0.51,1.43,5.2,0.25,8.76,8.51,0.19,0.04,0.14,-1109971,15.17,100.0,63.33,1.0,36.67,Weak Buy Signal,9.74,8.76,7.79,0.22,57.88,Target Volume,Expected Range,8.38,Absent or Weak Trend
2023-06-27,9.05,9.66,8.9,9.58,684711,0.53,0.76,5.53,7.93,0.38,8.75,8.47,0.11,0.01,0.1,-1436220,12.63,35.0,65.0,-1.0,-30.0,Weak Sell Signal,9.68,8.75,7.81,0.21,57.05,Target Volume,Expected Range,8.27,Absent or Weak Trend
2023-06-26,8.57,8.8,8.42,8.72,200296,0.15,0.38,1.72,4.36,0.19,8.73,8.43,0.03,-0.02,0.05,-2120931,4.52,36.67,66.67,-1.0,-30.0,Weak Sell Signal,9.64,8.73,7.82,0.21,52.94,Target Volume,Expected Range,8.19,Absent or Weak Trend
2023-06-23,8.66,8.66,8.33,8.54,313057,-0.12,0.33,-1.41,3.86,0.17,8.73,8.42,0.01,-0.03,0.04,-2321227,3.09,38.33,0.0,1.0,38.33,Weak Buy Signal,9.65,8.73,7.82,0.21,52.0,Target Volume,Expected Range,8.26,Absent or Weak Trend
2023-06-22,8.54,9.19,8.31,8.72,512953,0.18,0.88,2.06,10.08,0.44,8.73,8.42,0.01,-0.04,0.05,-2008170,3.09,40.0,0.0,1.0,40.0,Weak Buy Signal,9.65,8.73,7.82,0.21,53.05,Target Volume,Expected Range,8.34,Absent or Weak Trend
2023-06-21,8.44,8.58,8.27,8.49,183658,0.05,0.31,0.59,3.65,0.16,8.71,8.41,-0.01,-0.05,0.04,-2521123,3.48,41.67,0.0,1.0,41.67,Weak Buy Signal,9.71,8.71,7.7,0.23,51.83,Target Volume,Expected Range,8.43,Absent or Weak Trend
2023-06-20,8.3,8.64,8.3,8.45,264517,0.15,0.33,1.78,3.96,0.17,8.68,8.41,-0.01,-0.06,0.05,-2704781,3.17,43.33,1.67,1.0,41.67,Weak Buy Signal,9.76,8.68,7.6,0.25,51.61,Target Volume,Expected Range,8.52,Absent or Weak Trend
2023-06-16,8.67,8.8,8.27,8.37,697415,-0.3,0.53,-3.58,6.31,0.26,8.66,8.41,-0.02,-0.07,0.06,-2969298,3.17,45.0,3.33,1.0,41.67,Weak Buy Signal,9.81,8.66,7.51,0.27,51.18,Target Volume,Expected Range,8.61,Absent or Weak Trend
2023-06-15,8.75,8.92,8.58,8.68,195589,-0.07,0.34,-0.81,3.92,0.17,8.64,8.41,-0.01,-0.09,0.08,-2271883,0.1,46.67,5.0,1.0,41.67,Weak Buy Signal,9.87,8.64,7.41,0.29,52.97,Target Volume,Expected Range,8.7,Absent or Weak Trend
2023-06-14,8.59,8.78,8.3,8.75,387825,0.16,0.48,1.83,5.54,0.24,8.61,8.4,-0.03,-0.11,0.08,-2076294,1.37,48.33,6.67,1.0,41.67,Weak Buy Signal,9.89,8.61,7.33,0.3,53.38,Target Volume,Expected Range,8.85,Absent or Weak Trend
2023-06-13,8.61,8.9,8.56,8.59,250698,-0.02,0.34,-0.23,3.96,0.17,8.58,8.39,-0.06,-0.13,0.06,-2464119,1.46,50.0,8.33,1.0,41.67,Weak Buy Signal,9.93,8.58,7.24,0.31,52.55,Target Volume,Expected Range,8.97,Absent or Weak Trend
2023-06-12,8.3,8.6,8.22,8.59,443220,0.29,0.38,3.38,4.42,0.19,8.56,8.38,-0.09,-0.14,0.05,-2464119,1.86,51.67,10.0,1.0,41.67,Weak Buy Signal,9.96,8.56,7.16,0.33,52.55,Target Volume,Expected Range,9.1,Absent or Weak Trend
2023-06-09,8.38,8.4,8.26,8.27,131429,-0.11,0.14,-1.33,1.69,0.07,8.54,8.37,-0.12,-0.16,0.03,-2907339,4.16,53.33,11.67,1.0,41.67,Weak Buy Signal,9.98,8.54,7.09,0.34,50.85,Target Volume,Expected Range,9.22,Absent or Weak Trend
2023-06-08,8.32,8.44,8.2,8.4,388108,0.08,0.24,0.95,2.86,0.12,8.52,8.38,-0.13,-0.16,0.03,-2775910,4.16,55.0,13.33,1.0,41.67,Weak Buy Signal,10.0,8.52,7.03,0.35,51.59,Target Volume,Expected Range,9.31,Absent or Weak Trend
2023-06-07,8.32,8.47,8.25,8.35,546238,0.03,0.22,0.36,2.63,0.11,8.5,8.37,-0.15,-0.17,0.02,-3164018,3.64,56.67,15.0,1.0,41.67,Weak Buy Signal,10.02,8.5,6.98,0.36,51.32,Target Volume,Expected Range,9.39,Absent or Weak Trend
2023-06-06,8.13,8.38,8.13,8.28,144820,0.15,0.25,1.81,3.0,0.12,8.48,8.38,-0.17,-0.18,0.01,-3710256,4.67,58.33,16.67,1.0,41.67,Weak Buy Signal,10.03,8.48,6.93,0.37,50.95,Target Volume,Expected Range,9.49,Absent or Weak Trend
2023-06-05,8.34,8.39,8.13,8.16,128364,-0.18,0.26,-2.21,3.19,0.13,8.46,8.38,-0.19,-0.18,-0.01,-3855076,4.67,60.0,18.33,1.0,41.67,Weak Buy Signal,10.05,8.46,6.88,0.37,50.31,Target Volume,Expected Range,9.57,Absent or Weak Trend
2023-06-02,8.34,8.46,8.25,8.32,144641,-0.02,0.21,-0.24,2.52,0.11,8.45,8.39,-0.19,-0.18,-0.02,-3726712,3.45,61.67,20.0,1.0,41.67,Weak Buy Signal,10.05,8.45,6.84,0.38,51.19,Target Volume,Expected Range,9.66,Absent or Weak Trend
2023-06-01,8.31,8.36,8.08,8.28,196316,-0.03,0.28,-0.36,3.38,0.14,8.44,8.39,-0.21,-0.17,-0.04,-3871353,4.55,63.33,21.67,1.0,41.67,Weak Buy Signal,10.06,8.44,6.82,0.38,50.98,Target Volume,Expected Range,9.76,Absent or Weak Trend
2023-05-31,8.08,8.28,8.05,8.25,113933,0.17,0.23,2.06,2.79,0.11,8.43,8.39,-0.23,-0.16,-0.07,-4067669,5.43,65.0,23.33,1.0,41.67,Weak Buy Signal,10.06,8.43,6.79,0.39,50.82,Target Volume,Expected Range,9.85,Absent or Weak Trend
2023-05-30,7.94,8.15,7.82,8.07,146872,0.13,0.33,1.61,4.09,0.17,8.42,8.4,-0.24,-0.15,-0.1,-4181602,6.87,66.67,25.0,1.0,41.67,Weak Buy Signal,10.06,8.42,6.78,0.39,49.88,Target Volume,Expected Range,9.93,Absent or Weak Trend
2023-05-26,7.94,8.06,7.8,7.91,95320,-0.03,0.26,-0.38,3.29,0.13,8.42,8.41,-0.24,-0.12,-0.12,-4328474,7.87,68.33,26.67,1.0,41.67,Weak Buy Signal,10.06,8.42,6.78,0.39,49.02,Target Volume,Expected Range,9.98,Absent or Weak Trend
2023-05-25,7.99,8.02,7.72,7.94,199704,-0.05,0.3,-0.63,3.78,0.15,8.41,8.42,-0.22,-0.09,-0.13,-4233154,8.32,70.0,28.33,1.0,41.67,Weak Buy Signal,10.06,8.41,6.76,0.39,49.18,Target Volume,Expected Range,10.01,Absent or Weak Trend
2023-05-24,8.05,8.43,8.0,8.01,245438,-0.04,0.43,-0.5,5.37,0.21,8.41,8.44,-0.19,-0.06,-0.13,-4033450,5.64,71.67,30.0,1.0,41.67,Weak Buy Signal,10.06,8.41,6.75,0.39,49.54,Target Volume,Expected Range,10.04,Absent or Weak Trend
2023-05-23,8.59,8.59,7.82,8.08,494990,-0.51,0.77,-6.31,9.53,0.38,8.4,8.46,-0.16,-0.03,-0.14,-3788012,5.64,73.33,31.67,1.0,41.67,Weak Buy Signal,10.06,8.4,6.74,0.4,49.89,Target Volume,Expected Range,10.12,Absent or Weak Trend
2023-05-22,8.23,8.6,8.18,8.51,168582,0.28,0.42,3.29,4.94,0.21,8.39,8.47,-0.13,0.01,-0.14,-3293022,2.09,75.0,33.33,1.0,41.67,Weak Buy Signal,10.07,8.39,6.72,0.4,52.16,Target Volume,Expected Range,10.19,Absent or Weak Trend
2023-05-19,8.12,8.22,8.06,8.21,131087,0.09,0.16,1.1,2.01,0.08,8.38,8.47,-0.13,0.04,-0.17,-3461604,6.18,76.67,35.0,1.0,41.67,Weak Buy Signal,10.07,8.38,6.68,0.4,50.62,Target Volume,Expected Range,10.33,Absent or Weak Trend
2023-05-18,8.24,8.28,8.06,8.2,97945,-0.04,0.22,-0.49,2.68,0.11,8.36,8.48,-0.09,0.09,-0.18,-3592691,6.18,78.33,36.67,1.0,41.67,Weak Buy Signal,10.07,8.36,6.65,0.41,50.57,Target Volume,Expected Range,10.4,Absent or Weak Trend
2023-05-17,8.52,8.52,7.95,8.27,153042,-0.25,0.57,-3.02,6.89,0.28,8.35,8.49,-0.04,0.13,-0.17,-3494746,6.18,80.0,38.33,1.0,41.67,Weak Buy Signal,10.08,8.35,6.62,0.41,50.94,Target Volume,Expected Range,10.47,Absent or Weak Trend
2023-05-16,8.48,8.61,8.4,8.44,86871,-0.04,0.21,-0.47,2.49,0.1,8.33,8.49,0.01,0.17,-0.16,-3341704,1.69,81.67,40.0,1.0,41.67,Weak Buy Signal,10.08,8.33,6.58,0.42,51.85,Target Volume,Expected Range,10.54,Absent or Weak Trend
2023-05-15,8.49,8.55,8.4,8.53,105724,0.04,0.15,0.47,1.76,0.08,8.32,8.49,0.06,0.21,-0.15,-3254833,2.33,83.33,41.67,1.0,41.67,Weak Buy Signal,10.08,8.32,6.55,0.42,52.34,Target Volume,Expected Range,10.69,Absent or Weak Trend
2023-05-12,8.85,8.92,8.27,8.48,392307,-0.37,0.65,-4.36,7.67,0.33,8.3,8.49,0.12,0.25,-0.13,-3360557,2.33,85.0,43.33,1.0,41.67,Weak Buy Signal,10.07,8.3,6.52,0.43,52.09,Target Volume,Expected Range,10.84,Absent or Weak Trend
2023-05-11,9.13,9.22,8.88,9.06,2460815,-0.07,0.34,-0.77,3.75,0.17,8.28,8.49,0.19,0.29,-0.09,-2968250,4.14,86.67,45.0,1.0,41.67,Weak Buy Signal,10.07,8.28,6.5,0.43,55.34,Target Volume,Expected Range,10.98,Absent or Weak Trend
2023-05-10,9.12,9.31,9.11,9.21,88275,0.09,0.2,0.98,2.17,0.1,8.26,8.47,0.22,0.31,-0.08,-507435,6.77,88.33,46.67,1.0,41.67,Weak Buy Signal,10.04,8.26,6.47,0.43,56.23,Target Volume,Expected Range,11.1,Absent or Weak Trend
2023-05-09,9.15,9.15,8.55,9.06,2952640,-0.09,0.6,-0.99,6.62,0.3,8.23,8.45,0.25,0.33,-0.08,-595710,5.13,90.0,48.33,1.0,41.67,Weak Buy Signal,10.01,8.23,6.44,0.43,55.52,Target Volume,Expected Range,11.17,Absent or Weak Trend
2023-05-08,9.36,9.39,9.14,9.24,83696,-0.12,0.25,-1.3,2.71,0.12,8.2,8.43,0.29,0.35,-0.06,2356930,12.27,91.67,50.0,1.0,41.67,Weak Buy Signal,9.98,8.2,6.42,0.43,56.6,Target Volume,Expected Range,11.27,Absent or Weak Trend
2023-05-05,9.5,9.5,9.33,9.35,83312,-0.15,0.17,-1.6,1.82,0.08,8.17,8.4,0.32,0.37,-0.04,2440626,14.74,93.33,51.67,1.0,41.67,Weak Buy Signal,9.94,8.17,6.4,0.43,57.27,Target Volume,Expected Range,11.26,Absent or Weak Trend
