Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-31,40.6,41.55,40.52,40.75,2868803,0.15,1.03,0.37,2.53,0.51,42.51,41.87,-0.8,-0.97,0.17,128108948,2.99,41.67,85.0,-1.0,-43.33,Weak Sell Signal,47.4,42.51,37.63,0.23,49.03,Target Volume,Expected Range,7.89,Absent or Weak Trend
2023-08-30,40.67,40.98,40.57,40.69,1052567,0.02,0.41,0.05,1.01,0.2,42.52,41.91,-0.89,-1.01,0.12,125240145,5.42,43.33,86.67,-1.0,-43.33,Weak Sell Signal,47.39,42.52,37.65,0.23,48.77,Target Volume,Expected Range,7.97,Absent or Weak Trend
2023-08-29,40.27,40.77,40.12,40.74,1484878,0.47,0.65,1.15,1.6,0.32,42.53,41.95,-0.98,-1.04,0.05,126292712,6.18,45.0,88.33,-1.0,-43.33,Weak Sell Signal,47.39,42.53,37.67,0.23,48.84,Target Volume,Expected Range,8.01,Absent or Weak Trend
2023-08-28,40.33,40.62,40.14,40.38,1173975,0.05,0.48,0.12,1.19,0.24,42.55,42.0,-1.09,-1.05,-0.04,124807834,6.71,46.67,90.0,-1.0,-43.33,Weak Sell Signal,47.39,42.55,37.71,0.23,48.3,Target Volume,Expected Range,8.04,Absent or Weak Trend
2023-08-25,39.89,40.37,39.28,39.9,1101978,0.01,1.09,0.03,2.73,0.54,42.54,42.06,-1.17,-1.04,-0.13,123633859,7.61,48.33,0.0,1.0,48.33,Weak Buy Signal,47.4,42.54,37.69,0.23,47.58,Target Volume,Expected Range,8.07,Absent or Weak Trend
2023-08-24,39.52,39.9,39.3,39.69,1404936,0.17,0.6,0.43,1.51,0.3,42.53,42.14,-1.21,-1.01,-0.21,122531881,9.3,50.0,1.67,1.0,48.33,Weak Buy Signal,47.42,42.53,37.63,0.23,47.27,Target Volume,Expected Range,8.07,Absent or Weak Trend
2023-08-23,39.26,39.95,39.18,39.84,1242650,0.58,0.77,1.46,1.93,0.39,42.55,42.22,-1.23,-0.96,-0.27,123936817,9.3,51.67,3.33,1.0,48.33,Weak Buy Signal,47.4,42.55,37.69,0.23,47.47,Target Volume,Expected Range,8.05,Absent or Weak Trend
2023-08-22,39.97,40.02,39.33,39.44,1780452,-0.53,0.69,-1.34,1.75,0.35,42.57,42.31,-1.24,-0.89,-0.35,122694167,8.86,53.33,5.0,1.0,48.33,Weak Buy Signal,47.38,42.57,37.76,0.23,46.88,Target Volume,Expected Range,8.03,Absent or Weak Trend
2023-08-21,40.0,40.18,39.49,39.87,1303810,-0.13,0.69,-0.33,1.73,0.34,42.6,42.41,-1.2,-0.8,-0.4,124474619,8.39,55.0,6.67,1.0,48.33,Weak Buy Signal,47.36,42.6,37.85,0.22,47.44,Target Volume,Expected Range,8.02,Absent or Weak Trend
2023-08-18,39.02,39.74,38.87,39.64,1573693,0.62,0.87,1.56,2.18,0.43,42.61,42.5,-1.18,-0.7,-0.48,123170809,9.94,56.67,8.33,1.0,48.33,Weak Buy Signal,47.34,42.61,37.88,0.22,47.11,Target Volume,Expected Range,8.01,Absent or Weak Trend
2023-08-17,39.93,40.05,39.27,39.43,1760461,-0.5,0.78,-1.27,1.98,0.39,42.63,42.6,-1.1,-0.58,-0.52,121597116,8.79,58.33,10.0,1.0,48.33,Weak Buy Signal,47.32,42.63,37.95,0.22,46.8,Target Volume,Expected Range,7.98,Absent or Weak Trend
2023-08-16,40.33,40.67,39.48,39.85,3425197,-0.48,1.19,-1.2,2.99,0.6,42.67,42.71,-0.97,-0.45,-0.52,123357577,8.18,60.0,11.67,1.0,48.33,Weak Buy Signal,47.29,42.67,38.06,0.22,47.34,Target Volume,Expected Range,7.97,Absent or Weak Trend
2023-08-15,40.77,40.98,40.48,40.76,1932429,-0.01,0.5,-0.02,1.23,0.25,42.68,42.81,-0.84,-0.32,-0.52,126782774,5.23,61.67,0.0,1.0,61.67,Weak Buy Signal,47.27,42.68,38.09,0.22,48.52,Target Volume,Expected Range,7.96,Absent or Weak Trend
2023-08-14,40.47,41.34,40.2,41.29,1808636,0.82,1.14,1.99,2.76,0.57,42.66,42.88,-0.74,-0.19,-0.55,128715203,5.23,63.33,0.0,1.0,63.33,Weak Buy Signal,47.3,42.66,38.02,0.22,49.23,Target Volume,Expected Range,8.01,Absent or Weak Trend
2023-08-11,41.27,41.46,40.43,40.76,1844633,-0.51,1.03,-1.25,2.53,0.52,42.62,42.94,-0.66,-0.06,-0.61,126906567,4.55,65.0,0.0,1.0,65.0,Weak Buy Signal,47.35,42.62,37.89,0.22,48.49,Target Volume,Expected Range,8.06,Absent or Weak Trend
2023-08-10,42.32,42.54,41.28,41.47,1856330,-0.85,1.26,-2.05,3.04,0.63,42.58,43.02,-0.5,0.1,-0.6,128751200,1.99,66.67,1.67,1.0,65.0,Weak Buy Signal,47.42,42.58,37.74,0.23,49.44,Target Volume,Expected Range,8.12,Absent or Weak Trend
2023-08-09,41.73,42.78,41.25,42.33,2438448,0.6,1.53,1.42,3.61,0.77,42.54,43.07,-0.36,0.25,-0.6,130607530,1.99,68.33,3.33,1.0,65.0,Weak Buy Signal,47.46,42.54,37.62,0.23,50.61,Target Volume,Expected Range,8.22,Absent or Weak Trend
2023-08-08,41.59,42.07,41.04,41.91,1732044,0.32,1.04,0.76,2.47,0.52,42.48,43.1,-0.26,0.4,-0.65,128169082,4.25,70.0,5.0,1.0,65.0,Weak Buy Signal,47.5,42.48,37.46,0.24,50.04,Target Volume,Expected Range,8.32,Absent or Weak Trend
2023-08-07,42.56,42.67,41.79,42.39,2048427,-0.17,0.88,-0.4,2.08,0.44,42.43,43.15,-0.08,0.56,-0.64,129901126,1.98,71.67,6.67,1.0,65.0,Weak Buy Signal,47.53,42.43,37.34,0.24,50.7,Target Volume,Expected Range,8.39,Absent or Weak Trend
2023-08-04,41.6,42.64,41.52,42.52,3329816,0.92,1.12,2.16,2.65,0.56,42.38,43.18,0.1,0.72,-0.62,131949553,2.07,73.33,8.33,1.0,65.0,Weak Buy Signal,47.56,42.38,37.19,0.24,50.88,Target Volume,Expected Range,8.5,Absent or Weak Trend
2023-08-03,42.31,42.59,41.3,41.4,2897946,-0.91,1.29,-2.2,3.1,0.64,42.32,43.2,0.31,0.88,-0.57,128619737,2.23,75.0,10.0,1.0,65.0,Weak Buy Signal,47.58,42.32,37.06,0.25,49.37,Target Volume,Expected Range,8.61,Absent or Weak Trend
2023-08-02,46.6,46.73,42.84,42.98,5928333,-3.62,3.89,-8.42,9.06,1.95,42.29,43.27,0.69,1.02,-0.33,131517683,2.47,76.67,0.0,1.0,76.67,Strong Buy Signal,47.59,42.29,36.98,0.25,51.56,Target Volume,Expected Range,8.72,Absent or Weak Trend
2023-08-01,46.29,46.62,46.06,46.47,2370003,0.18,0.55,0.39,1.19,0.28,42.22,43.28,1.0,1.1,-0.1,137446016,13.8,78.33,0.0,1.0,78.33,Strong Buy Signal,47.59,42.22,36.85,0.25,57.07,Target Volume,Expected Range,8.83,Absent or Weak Trend
2023-07-31,46.17,46.75,46.01,46.5,1526053,0.33,0.74,0.71,1.59,0.37,42.07,43.18,1.03,1.13,-0.1,139816019,13.8,80.0,1.67,1.0,78.33,Strong Buy Signal,47.47,42.07,36.68,0.26,57.12,Target Volume,Expected Range,8.74,Absent or Weak Trend
2023-07-28,46.55,46.64,46.03,46.21,1756956,-0.34,0.6,-0.74,1.31,0.3,41.98,43.07,1.05,1.15,-0.1,138289966,13.47,81.67,3.33,1.0,78.33,Strong Buy Signal,47.27,41.98,36.69,0.25,56.75,Target Volume,Expected Range,8.66,Absent or Weak Trend
2023-07-27,46.74,46.77,45.65,45.77,1698979,-0.97,1.12,-2.12,2.45,0.56,41.9,42.97,1.09,1.18,-0.09,136533010,13.47,83.33,5.0,1.0,78.33,Strong Buy Signal,47.08,41.9,36.71,0.25,56.18,Target Volume,Expected Range,8.57,Absent or Weak Trend
2023-07-26,45.77,46.52,45.77,46.4,1083154,0.63,0.75,1.36,1.62,0.38,41.84,42.88,1.17,1.2,-0.03,138231989,12.77,85.0,6.67,1.0,78.33,Strong Buy Signal,46.93,41.84,36.74,0.24,57.24,Target Volume,Expected Range,8.49,Absent or Weak Trend
2023-07-25,45.95,46.29,45.82,46.0,1317592,0.05,0.47,0.11,1.03,0.24,41.77,42.76,1.19,1.2,-0.02,137148835,12.11,86.67,8.33,1.0,78.33,Strong Buy Signal,46.72,41.77,36.81,0.24,56.73,Target Volume,Expected Range,8.42,Absent or Weak Trend
2023-07-24,46.11,46.4,45.96,46.15,1727815,0.04,0.44,0.09,0.95,0.22,41.7,42.65,1.24,1.21,0.03,138466427,12.63,88.33,10.0,1.0,78.33,Strong Buy Signal,46.54,41.7,36.85,0.23,56.98,Target Volume,Expected Range,8.36,Absent or Weak Trend
2023-07-21,46.79,46.8,45.89,46.14,1869463,-0.65,0.91,-1.41,1.97,0.45,41.63,42.54,1.27,1.2,0.07,136738612,12.63,90.0,11.67,1.0,78.33,Strong Buy Signal,46.34,41.63,36.92,0.23,56.97,Target Volume,Expected Range,8.28,Absent or Weak Trend
2023-07-20,45.85,46.2,45.59,46.14,1550209,0.29,0.61,0.63,1.32,0.3,41.57,42.42,1.29,1.18,0.11,136738612,10.99,91.67,13.33,1.0,78.33,Strong Buy Signal,46.14,41.57,36.99,0.22,56.97,Target Volume,Expected Range,8.21,Absent or Weak Trend
2023-07-19,45.9,46.01,45.59,45.93,1475547,0.03,0.42,0.07,0.91,0.21,41.52,42.3,1.3,1.16,0.14,135188403,10.47,93.33,15.0,1.0,78.33,Strong Buy Signal,45.96,41.52,37.08,0.21,56.71,Target Volume,Expected Range,8.16,Absent or Weak Trend
2023-07-18,45.48,46.14,45.28,45.65,1740762,0.17,0.86,0.37,1.88,0.43,41.47,42.18,1.31,1.12,0.19,133712856,10.47,95.0,16.67,1.0,78.33,Strong Buy Signal,45.78,41.47,37.15,0.21,56.38,Target Volume,Expected Range,8.12,Absent or Weak Trend
2023-07-17,45.35,45.63,45.15,45.4,1934637,0.05,0.48,0.11,1.06,0.24,41.42,42.07,1.34,1.07,0.27,131972094,9.08,96.67,18.33,1.0,78.33,Strong Buy Signal,45.62,41.42,37.22,0.2,56.08,Target Volume,Expected Range,8.08,Absent or Weak Trend
2023-07-14,46.76,46.86,45.56,45.62,2615437,-1.14,1.3,-2.5,2.84,0.65,41.38,41.96,1.38,1.0,0.37,133906731,10.45,98.33,20.0,1.0,78.33,Strong Buy Signal,45.47,41.38,37.29,0.2,56.41,Target Volume,Expected Range,8.07,Absent or Weak Trend
2023-07-13,46.6,47.05,46.2,46.95,2735772,0.35,0.84,0.75,1.8,0.42,41.33,41.84,1.39,0.91,0.48,136522168,12.59,100.0,21.67,1.0,78.33,Strong Buy Signal,45.28,41.33,37.37,0.19,58.49,Target Volume,Expected Range,8.03,Absent or Weak Trend
2023-07-12,46.26,46.54,46.02,46.4,2045633,0.14,0.51,0.3,1.11,0.26,41.25,41.67,1.24,0.79,0.45,133786396,11.23,100.0,23.33,1.0,76.67,Strong Buy Signal,44.95,41.25,37.55,0.18,57.86,Target Volume,Expected Range,7.95,Absent or Weak Trend
2023-07-11,44.75,45.83,44.75,45.57,2294383,0.82,1.08,1.8,2.37,0.54,41.19,41.51,1.1,0.68,0.41,131740763,9.33,100.0,25.0,1.0,75.0,Strong Buy Signal,44.67,41.19,37.71,0.17,56.89,Target Volume,Expected Range,7.89,Absent or Weak Trend
2023-07-10,44.83,45.38,44.7,44.81,2495487,-0.02,0.68,-0.04,1.52,0.34,41.13,41.38,0.98,0.58,0.4,129446380,8.09,98.33,26.67,1.0,71.67,Strong Buy Signal,44.44,41.13,37.83,0.16,55.97,Target Volume,Expected Range,7.87,Absent or Weak Trend
2023-07-07,44.97,45.53,44.8,44.95,3398330,-0.02,0.73,-0.04,1.62,0.37,41.09,41.27,0.89,0.48,0.41,131941867,8.41,100.0,28.33,1.0,71.67,Strong Buy Signal,44.28,41.09,37.91,0.16,56.19,Target Volume,Expected Range,7.87,Absent or Weak Trend
2023-07-06,44.02,45.0,43.31,44.89,5904421,0.87,1.7,1.94,3.78,0.85,41.04,41.15,0.75,0.37,0.37,128543537,6.98,100.0,30.0,1.0,70.0,Strong Buy Signal,44.08,41.04,38.0,0.15,56.12,Target Volume,Expected Range,7.86,Absent or Weak Trend
2023-07-05,44.37,44.84,43.12,43.18,4327739,-1.19,1.73,-2.76,4.0,0.86,40.98,41.03,0.56,0.28,0.28,122639116,6.54,100.0,31.67,1.0,68.33,Weak Buy Signal,43.85,40.98,38.1,0.14,54.01,Target Volume,Expected Range,7.87,Absent or Weak Trend
2023-07-03,48.8,50.04,48.8,49.92,1869633,1.12,1.24,2.24,2.48,0.62,40.93,40.96,0.49,0.21,0.28,126966855,4.33,100.0,33.33,1.0,66.67,Weak Buy Signal,43.76,40.93,38.1,0.14,55.18,Target Volume,Expected Range,7.89,Absent or Weak Trend
2023-06-30,48.63,49.25,48.21,48.91,2502954,0.28,1.04,0.57,2.13,0.52,40.88,40.86,0.32,0.14,0.17,124842952,2.35,21.67,35.0,-1.0,-13.33,High Volatility / Hold Signal,43.61,40.88,38.15,0.13,54.04,Target Volume,Expected Range,7.95,Absent or Weak Trend
2023-06-29,47.75,48.33,47.62,48.19,2783600,0.44,0.71,0.91,1.47,0.36,40.85,40.79,0.18,0.1,0.08,121999597,0.02,0.0,36.67,-1.0,-36.67,Weak Sell Signal,43.53,40.85,38.17,0.13,53.22,Target Volume,Expected Range,8.05,Absent or Weak Trend
2023-06-28,46.39,47.76,46.17,47.71,3198845,1.32,1.59,2.77,3.34,0.8,40.86,40.74,0.07,0.08,-0.01,118837428,1.51,1.67,38.33,-1.0,-36.67,Weak Sell Signal,43.55,40.86,38.16,0.13,52.66,Target Volume,Expected Range,8.19,Absent or Weak Trend
2023-06-27,45.46,46.37,45.12,46.35,2005312,0.89,1.25,1.92,2.71,0.63,40.87,40.7,-0.04,0.08,-0.12,115203541,5.32,3.33,40.0,-1.0,-36.67,Weak Sell Signal,43.61,40.87,38.14,0.13,51.03,Target Volume,Expected Range,8.3,Absent or Weak Trend
2023-06-26,45.42,45.73,45.16,45.24,1900209,-0.18,0.57,-0.4,1.26,0.29,40.9,40.7,-0.04,0.11,-0.16,112925507,7.14,5.0,41.67,-1.0,-36.67,Weak Sell Signal,43.65,40.9,38.15,0.13,49.64,Target Volume,Expected Range,8.35,Absent or Weak Trend
2023-06-23,45.22,45.51,44.59,45.23,2615656,0.01,0.92,0.02,2.03,0.46,40.94,40.73,0.04,0.15,-0.11,110766870,7.76,6.67,43.33,-1.0,-36.67,Weak Sell Signal,43.69,40.94,38.19,0.13,49.62,Target Volume,Expected Range,8.37,Absent or Weak Trend
2023-06-22,46.06,46.52,45.77,45.91,2939436,-0.15,0.75,-0.33,1.63,0.38,40.97,40.77,0.16,0.18,-0.02,113738255,4.83,8.33,45.0,-1.0,-36.67,Weak Sell Signal,43.71,40.97,38.23,0.13,50.47,Target Volume,Expected Range,8.38,Absent or Weak Trend
2023-06-21,46.35,47.02,45.93,46.31,2139199,-0.04,1.09,-0.09,2.35,0.55,40.99,40.78,0.24,0.18,0.06,117077454,4.43,10.0,46.67,-1.0,-36.67,Weak Sell Signal,43.73,40.99,38.25,0.13,50.98,Target Volume,Expected Range,8.44,Absent or Weak Trend
2023-06-20,48.04,48.19,46.04,46.39,3638381,-1.65,2.15,-3.56,4.63,1.07,41.0,40.79,0.31,0.17,0.14,119507584,4.15,11.67,48.33,-1.0,-36.67,Weak Sell Signal,43.74,41.0,38.27,0.13,51.08,Target Volume,Expected Range,8.51,Absent or Weak Trend
2023-06-16,48.61,48.74,47.85,48.6,4735158,-0.01,0.89,-0.02,1.83,0.45,41.0,40.79,0.38,0.13,0.24,123640784,0.56,13.33,50.0,-1.0,-36.67,Weak Sell Signal,43.74,41.0,38.27,0.13,53.97,Target Volume,Expected Range,8.58,Absent or Weak Trend
2023-06-15,47.6,48.38,47.44,48.28,2269029,0.68,0.95,1.41,1.96,0.47,40.97,40.72,0.27,0.07,0.19,118261645,0.39,15.0,51.67,-1.0,-36.67,Weak Sell Signal,43.68,40.97,38.27,0.13,53.6,Target Volume,Expected Range,8.72,Absent or Weak Trend
2023-06-14,46.99,48.32,46.75,47.8,3191212,0.81,1.57,1.69,3.28,0.79,40.96,40.67,0.15,0.02,0.13,115684029,0.57,16.67,53.33,-1.0,-36.67,Weak Sell Signal,43.64,40.96,38.27,0.13,53.03,Target Volume,Expected Range,8.86,Absent or Weak Trend
2023-06-13,46.11,46.83,46.11,46.68,1733888,0.57,0.72,1.22,1.54,0.36,40.93,40.62,0.04,-0.01,0.05,112058813,4.63,18.33,55.0,-1.0,-36.67,Weak Sell Signal,43.6,40.93,38.25,0.13,51.69,Target Volume,Expected Range,9.0,Absent or Weak Trend
2023-06-12,45.86,46.34,45.4,45.78,2108827,-0.08,0.94,-0.17,2.05,0.47,40.91,40.61,0.0,-0.02,0.02,110089117,6.02,20.0,56.67,-1.0,-36.67,Weak Sell Signal,43.59,40.91,38.23,0.13,50.57,Target Volume,Expected Range,9.07,Absent or Weak Trend
2023-06-09,45.93,46.0,45.31,45.85,4075479,-0.08,0.69,-0.17,1.51,0.35,40.92,40.63,0.03,-0.03,0.06,112484744,6.99,21.67,58.33,-1.0,-36.67,Weak Sell Signal,43.6,40.92,38.25,0.13,50.66,Target Volume,Expected Range,9.13,Absent or Weak Trend
2023-06-08,47.0,47.33,45.49,45.68,3681883,-1.32,1.84,-2.89,4.03,0.92,40.92,40.64,0.07,-0.04,0.11,107855000,6.54,23.33,60.0,-1.0,-36.67,Weak Sell Signal,43.6,40.92,38.24,0.13,50.45,Target Volume,Expected Range,9.16,Absent or Weak Trend
2023-06-07,47.01,47.48,46.49,46.73,3808384,-0.28,0.99,-0.6,2.12,0.49,40.95,40.66,0.12,-0.07,0.19,112037619,4.04,25.0,61.67,-1.0,-36.67,Weak Sell Signal,43.63,40.95,38.27,0.13,51.79,Target Volume,Expected Range,9.21,Absent or Weak Trend
2023-06-06,46.6,47.03,44.82,46.97,5214500,0.37,2.21,0.79,4.71,1.11,40.94,40.65,0.1,-0.11,0.21,116363943,5.29,26.67,63.33,-1.0,-36.67,Weak Sell Signal,43.62,40.94,38.26,0.13,52.1,Target Volume,Expected Range,9.29,Absent or Weak Trend
2023-06-05,47.68,47.71,46.65,46.95,2814400,-0.73,1.06,-1.55,2.26,0.53,40.95,40.62,0.04,-0.17,0.21,110440272,0.52,0.0,65.0,-1.0,-65.0,Weak Sell Signal,43.64,40.95,38.26,0.13,52.08,Target Volume,Expected Range,9.36,Absent or Weak Trend
2023-06-02,45.75,47.92,45.75,47.68,3126093,1.93,2.17,4.05,4.56,1.09,40.98,40.6,-0.03,-0.22,0.19,113637430,0.52,0.0,66.67,-1.0,-66.67,Weak Sell Signal,43.71,40.98,38.25,0.13,53.01,Target Volume,Expected Range,9.51,Absent or Weak Trend
2023-06-01,44.78,45.69,44.39,45.27,2961973,0.49,1.3,1.08,2.87,0.65,41.01,40.56,-0.18,-0.27,0.09,110086189,6.87,0.0,68.33,-1.0,-68.33,Weak Sell Signal,43.83,41.01,38.19,0.14,50.1,Target Volume,Expected Range,9.66,Absent or Weak Trend
2023-05-31,45.9,46.03,44.15,44.33,4242988,-1.57,1.88,-3.54,4.24,0.94,41.08,40.59,-0.15,-0.29,0.14,106721388,6.87,0.0,70.0,-1.0,-70.0,Weak Sell Signal,43.96,41.08,38.2,0.14,48.89,Target Volume,Expected Range,9.71,Absent or Weak Trend
2023-05-30,47.16,47.41,46.5,46.71,1830346,-0.45,0.91,-0.96,1.95,0.45,41.16,40.65,-0.04,-0.32,0.29,111541422,0.99,0.0,71.67,-1.0,-71.67,Strong Sell Signal,44.08,41.16,38.24,0.14,51.79,Target Volume,Expected Range,9.76,Absent or Weak Trend
2023-05-26,47.11,47.48,46.89,47.17,2083231,0.06,0.59,0.13,1.25,0.29,41.22,40.64,-0.08,-0.39,0.31,113620695,0.12,1.67,73.33,-1.0,-71.67,Strong Sell Signal,44.26,41.22,38.19,0.15,52.43,Target Volume,Expected Range,9.91,Absent or Weak Trend
2023-05-25,46.04,46.99,46.04,46.86,2625339,0.82,0.95,1.75,2.03,0.48,41.27,40.62,-0.18,-0.47,0.29,111254145,1.28,3.33,75.0,-1.0,-71.67,Strong Sell Signal,44.41,41.27,38.14,0.15,52.03,Target Volume,Expected Range,10.07,Absent or Weak Trend
2023-05-24,46.36,46.68,45.91,46.2,2954088,-0.16,0.77,-0.35,1.67,0.39,41.33,40.61,-0.28,-0.55,0.27,108271760,2.18,5.0,76.67,-1.0,-71.67,Strong Sell Signal,44.56,41.33,38.1,0.16,51.2,Target Volume,Expected Range,10.22,Absent or Weak Trend
2023-05-23,47.3,47.84,46.56,46.73,2301985,-0.57,1.28,-1.22,2.74,0.64,41.39,40.61,-0.34,-0.61,0.28,111627603,0.36,6.67,78.33,-1.0,-71.67,Strong Sell Signal,44.68,41.39,38.1,0.16,51.91,Target Volume,Expected Range,10.36,Absent or Weak Trend
2023-05-22,46.15,47.71,46.15,47.64,3453967,1.49,1.56,3.13,3.27,0.78,41.44,40.6,-0.46,-0.68,0.23,114242657,0.73,8.33,80.0,-1.0,-71.67,Strong Sell Signal,44.78,41.44,38.09,0.16,53.17,Target Volume,Expected Range,10.53,Absent or Weak Trend
2023-05-19,45.35,46.21,45.12,46.15,3735100,0.8,1.09,1.73,2.36,0.55,41.46,40.57,-0.68,-0.74,0.06,110318951,5.1,10.0,81.67,-1.0,-71.67,Strong Sell Signal,44.84,41.46,38.09,0.16,51.27,Target Volume,Expected Range,10.69,Absent or Weak Trend
2023-05-18,44.38,45.02,44.09,44.98,1616436,0.6,0.92,1.33,2.06,0.46,41.51,40.58,-0.83,-0.75,-0.07,106075878,8.79,11.67,83.33,-1.0,-71.67,Strong Sell Signal,44.91,41.51,38.11,0.16,49.7,Target Volume,Expected Range,10.79,Absent or Weak Trend
2023-05-17,43.98,44.7,43.88,44.41,1903847,0.43,0.82,0.97,1.85,0.41,41.58,40.62,-0.9,-0.74,-0.16,104239607,9.79,13.33,85.0,-1.0,-71.67,Strong Sell Signal,44.97,41.58,38.2,0.16,48.9,Target Volume,Expected Range,10.82,Absent or Weak Trend
2023-05-16,44.05,44.33,43.61,43.61,1671699,-0.44,0.72,-1.01,1.65,0.36,41.65,40.68,-0.92,-0.7,-0.23,102076837,10.97,15.0,86.67,-1.0,-71.67,Strong Sell Signal,44.98,41.65,38.32,0.16,47.77,Target Volume,Expected Range,10.84,Absent or Weak Trend
2023-05-15,44.82,44.91,44.42,44.54,2220509,-0.28,0.49,-0.63,1.1,0.24,41.75,40.76,-0.87,-0.64,-0.23,103975887,8.86,16.67,88.33,-1.0,-71.67,Strong Sell Signal,45.0,41.75,38.5,0.16,49.01,Target Volume,Expected Range,10.84,Absent or Weak Trend
2023-05-12,44.9,45.02,43.76,44.11,1643743,-0.79,1.26,-1.79,2.86,0.63,41.83,40.83,-0.87,-0.58,-0.29,101453389,8.86,18.33,90.0,-1.0,-71.67,Strong Sell Signal,45.04,41.83,38.62,0.15,48.4,Target Volume,Expected Range,10.87,Absent or Weak Trend
2023-05-11,44.23,44.66,43.97,44.64,1191284,0.41,0.69,0.92,1.55,0.34,41.9,40.9,-0.83,-0.51,-0.32,103320681,9.98,20.0,91.67,-1.0,-71.67,Strong Sell Signal,45.02,41.9,38.79,0.15,49.12,Target Volume,Expected Range,10.91,Absent or Weak Trend
2023-05-10,45.17,45.54,44.0,44.31,1963695,-0.86,1.53,-1.94,3.46,0.77,41.97,40.97,-0.8,-0.43,-0.37,101967383,9.91,21.67,93.33,-1.0,-71.67,Strong Sell Signal,45.02,41.97,38.93,0.14,48.65,Target Volume,Expected Range,10.92,Absent or Weak Trend
2023-05-09,44.71,45.1,44.16,44.51,2100357,-0.2,0.95,-0.45,2.12,0.47,42.05,41.04,-0.73,-0.34,-0.39,104198140,11.24,23.33,95.0,-1.0,-71.67,Strong Sell Signal,45.0,42.05,39.11,0.14,48.92,Target Volume,Expected Range,10.94,Absent or Weak Trend
2023-05-08,44.86,45.08,44.41,45.03,2101132,0.17,0.67,0.38,1.49,0.34,42.11,41.11,-0.64,-0.24,-0.41,106584145,10.62,25.0,96.67,-1.0,-71.67,Strong Sell Signal,44.94,42.11,39.27,0.13,49.61,Target Volume,Expected Range,10.93,Absent or Weak Trend
2023-05-05,43.64,45.12,43.43,44.61,3744584,0.97,1.69,2.17,3.78,0.84,42.15,41.17,-0.57,-0.14,-0.44,104197260,10.62,26.67,98.33,-1.0,-71.67,Strong Sell Signal,44.89,42.15,39.4,0.13,49.04,Target Volume,Expected Range,10.94,Absent or Weak Trend
