Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,10.76,11.23,10.57,10.69,36905,-0.07,0.66,-0.65,6.17,0.33,-1
2023-07-06,10.71,10.86,10.7,10.84,36302,0.13,0.16,1.2,1.48,0.08,1
2023-07-05,10.77,10.8,10.7,10.74,20145,-0.03,0.1,-0.28,0.93,0.05,1
2023-07-03,10.71,10.75,10.7,10.72,18360,0.01,0.05,0.09,0.47,0.03,1
2023-06-30,10.8,10.95,10.7,10.71,33976,-0.09,0.25,-0.83,2.33,0.12,1
2023-06-29,10.73,10.79,10.62,10.7,14536,-0.03,0.17,-0.28,1.59,0.08,1
2023-06-28,10.68,10.75,10.55,10.62,14831,-0.06,0.2,-0.56,1.88,0.1,1
2023-06-27,10.75,10.8,10.6,10.6,31322,-0.15,0.2,-1.43,1.89,0.1,-1
2023-06-26,10.85,10.88,10.4,10.72,15225,-0.12,0.47,-1.17,4.42,0.24,-1
2023-06-23,10.79,10.95,10.1,10.75,27216,-0.04,0.85,-0.37,7.91,0.42,-1
2023-06-22,11.15,11.15,10.75,10.82,340660,-0.34,0.4,-3.1,3.7,0.2,-1
2023-06-21,11.25,11.28,11.0,11.1,37204,-0.15,0.28,-1.35,2.52,0.14,-1
2023-06-20,11.3,11.37,11.3,11.3,5393,0.0,0.07,0.0,0.62,0.03,1
2023-06-16,11.21,11.24,11.15,11.24,2580,0.03,0.09,0.27,0.8,0.04,1
2023-06-15,11.29,11.29,11.16,11.17,851,-0.12,0.13,-1.1,1.19,0.07,-1
2023-06-14,11.1,11.3,11.07,11.25,9019,0.15,0.23,1.33,2.02,0.11,1
2023-06-13,11.16,11.16,11.06,11.06,2360,-0.1,0.1,-0.9,0.91,0.05,-1
2023-06-12,11.25,11.3,11.15,11.15,7434,-0.1,0.15,-0.9,1.39,0.08,-1
2023-06-09,11.27,11.27,11.22,11.22,2048,-0.05,0.05,-0.45,0.45,0.02,-1
2023-06-08,11.3,11.3,11.27,11.28,3252,-0.02,0.03,-0.13,0.29,0.02,1
2023-06-07,11.25,11.32,11.22,11.22,5583,-0.03,0.1,-0.27,0.89,0.05,-1
2023-06-06,11.28,11.3,11.28,11.3,1793,0.03,0.03,0.22,0.22,0.01,1
2023-06-05,11.25,11.44,11.25,11.28,6219,0.03,0.19,0.25,1.64,0.09,1
2023-06-02,11.25,11.31,11.25,11.26,4892,0.01,0.06,0.09,0.53,0.03,1
2023-06-01,11.31,11.42,11.15,11.25,15289,-0.06,0.27,-0.53,2.4,0.13,-1
2023-05-31,11.38,11.38,11.3,11.3,2005,-0.08,0.08,-0.73,0.73,0.04,-1
2023-05-30,11.25,11.46,11.25,11.36,2027,0.11,0.21,0.97,1.85,0.11,1
2023-05-26,11.3,11.4,11.12,11.27,5961,-0.03,0.28,-0.28,2.47,0.14,-1
2023-05-25,11.31,11.44,11.2,11.3,5268,-0.01,0.24,-0.09,2.12,0.12,-1
2023-05-24,11.35,11.37,11.27,11.34,5412,-0.01,0.1,-0.12,0.88,0.05,1
2023-05-23,11.33,11.33,11.27,11.27,4574,-0.06,0.06,-0.57,0.57,0.03,1
2023-05-22,11.31,11.34,11.25,11.26,3841,-0.05,0.09,-0.47,0.78,0.04,-1
2023-05-19,11.31,11.52,11.25,11.4,6705,0.09,0.28,0.79,2.41,0.14,1
2023-05-18,11.58,11.69,11.21,11.35,2755,-0.23,0.48,-2.0,4.23,0.24,1
2023-05-17,11.21,11.39,11.2,11.3,8522,0.09,0.19,0.8,1.68,0.1,1
2023-05-16,11.45,11.45,11.21,11.25,5497,-0.2,0.24,-1.78,2.13,0.12,-1
2023-05-15,11.5,11.5,11.3,11.32,3995,-0.18,0.2,-1.59,1.77,0.1,-1
2023-05-12,11.3,11.46,11.25,11.4,15012,0.1,0.21,0.88,1.84,0.11,-1
2023-05-11,11.5,11.5,11.5,11.5,1839,0.0,0.0,0.0,0.0,0.0,1
2023-05-10,11.5,11.5,11.37,11.37,756,-0.13,0.13,-1.14,1.14,0.07,-1
2023-05-09,11.3,11.48,11.3,11.48,1561,0.18,0.18,1.57,1.57,0.09,1
2023-05-08,11.35,11.4,11.3,11.35,5080,-0.0,0.1,-0.02,0.88,0.05,-1
2023-05-05,11.54,11.54,11.05,11.4,5534,-0.15,0.49,-1.32,4.34,0.25,-1
2023-05-04,11.5,11.5,11.31,11.45,6029,-0.05,0.19,-0.44,1.66,0.09,1
2023-05-03,11.54,11.63,11.31,11.31,8394,-0.23,0.32,-2.08,2.83,0.16,-1
2023-05-02,11.44,11.45,11.28,11.31,1907,-0.13,0.17,-1.15,1.5,0.08,-1
2023-05-01,11.46,11.46,11.4,11.41,3338,-0.05,0.06,-0.45,0.54,0.03,-1
2023-04-28,11.45,11.71,11.36,11.45,4904,0.0,0.35,0.0,3.06,0.18,-1
2023-04-27,11.35,11.51,11.35,11.46,2257,0.11,0.16,0.96,1.4,0.08,-1
2023-04-26,11.61,11.64,11.37,11.6,10250,-0.01,0.27,-0.09,2.33,0.14,-1
2023-04-25,11.72,11.72,11.61,11.68,2236,-0.04,0.11,-0.3,0.9,0.05,-1
2023-04-24,11.77,11.85,11.58,11.76,4869,-0.01,0.27,-0.09,2.3,0.13,-1
2023-04-21,11.96,12.0,11.9,11.94,4402,-0.02,0.1,-0.17,0.84,0.05,-1
