Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,8.2,8.24,7.99,8.05,6072728,-0.15,0.24,-1.86,3.04,0.12,-1
2023-08-03,8.07,8.26,8.06,8.11,5805864,0.04,0.2,0.49,2.47,0.1,-1
2023-08-02,8.2,8.22,7.85,8.12,11689708,-0.08,0.37,-0.99,4.56,0.19,-1
2023-08-01,8.54,8.58,8.32,8.4,5154194,-0.14,0.26,-1.67,3.08,0.13,-1
2023-07-31,8.3,8.68,8.27,8.66,9489677,0.36,0.41,4.16,4.73,0.21,1
2023-07-28,8.08,8.28,8.0,8.23,11060676,0.15,0.28,1.82,3.4,0.14,1
2023-07-27,8.37,8.45,7.9,7.93,11697215,-0.44,0.55,-5.55,6.93,0.27,-1
2023-07-26,8.13,8.55,8.1,8.22,10605047,0.09,0.45,1.09,5.47,0.23,1
2023-07-25,8.36,8.43,8.11,8.12,7110920,-0.24,0.32,-2.96,3.94,0.16,-1
2023-07-24,8.34,8.44,8.2,8.34,6019229,0.0,0.24,0.0,2.88,0.12,1
2023-07-21,8.34,8.4,8.06,8.33,10822763,-0.01,0.34,-0.12,4.02,0.17,1
2023-07-20,8.64,8.64,8.23,8.26,12373375,-0.38,0.41,-4.6,4.96,0.21,-1
2023-07-19,8.67,9.04,8.6,8.69,13248842,0.02,0.44,0.23,5.06,0.22,1
2023-07-18,8.53,8.85,8.52,8.55,8227332,0.02,0.33,0.23,3.83,0.16,-1
2023-07-17,8.26,8.79,8.13,8.66,10358304,0.4,0.66,4.62,7.61,0.33,1
2023-07-14,8.86,9.02,8.25,8.26,11894809,-0.6,0.77,-7.26,9.32,0.38,-1
2023-07-13,9.05,9.2,8.79,8.85,12892307,-0.2,0.41,-2.26,4.63,0.21,-1
2023-07-12,9.12,9.23,8.88,8.99,11535844,-0.13,0.35,-1.45,3.89,0.17,1
2023-07-11,9.13,9.13,8.78,8.93,9494470,-0.2,0.35,-2.24,3.92,0.18,-1
