Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-27,297.61,299.0,284.7,285.82,30250,-11.79,14.3,-4.12,5.0,7.15,284.96,286.14,2.57,2.98,-0.41,2181566,6.22,8.33,35.0,-1.0,-26.67,Weak Sell Signal,309.0,284.96,260.92,0.17,50.86,Target Volume,Expected Range,8.2,Absent or Weak Trend
2023-07-26,292.98,294.36,289.59,294.35,26720,1.37,4.77,0.47,1.62,2.39,285.18,286.15,3.3,3.08,0.22,2211816,4.46,10.0,36.67,-1.0,-26.67,Weak Sell Signal,309.5,285.18,260.86,0.17,52.28,Target Volume,Expected Range,8.23,Absent or Weak Trend
2023-07-25,291.28,296.51,291.28,294.02,25968,2.74,5.23,0.93,1.78,2.62,285.28,285.87,3.33,3.03,0.3,2185096,3.85,11.67,38.33,-1.0,-26.67,Weak Sell Signal,309.79,285.28,260.77,0.17,52.23,Target Volume,Expected Range,8.29,Absent or Weak Trend
2023-07-24,288.16,293.54,287.25,291.93,27204,3.77,6.29,1.29,2.15,3.15,285.2,285.59,3.35,2.95,0.39,2159128,5.02,13.33,40.0,-1.0,-26.67,Weak Sell Signal,309.64,285.2,260.77,0.17,51.91,Target Volume,Expected Range,8.37,Absent or Weak Trend
2023-07-21,294.97,298.8,287.64,288.14,36073,-6.83,11.16,-2.37,3.87,5.58,285.13,285.38,3.53,2.85,0.68,2131924,4.88,15.0,41.67,-1.0,-26.67,Weak Sell Signal,309.51,285.13,260.75,0.17,51.33,Target Volume,Expected Range,8.43,Absent or Weak Trend
2023-07-20,300.24,300.39,290.1,291.71,46805,-8.53,10.29,-2.92,3.53,5.14,285.27,285.28,4.11,2.68,1.42,2167997,4.02,0.0,43.33,-1.0,-43.33,Weak Sell Signal,309.82,285.27,260.73,0.17,51.91,Target Volume,Expected Range,8.49,Absent or Weak Trend
2023-07-19,300.59,300.95,292.63,300.56,37713,-0.03,8.32,-0.01,2.77,4.16,285.57,285.07,4.41,2.33,2.09,2214802,3.13,1.67,45.0,-1.0,-43.33,Weak Sell Signal,310.84,285.57,260.3,0.18,53.38,Target Volume,Expected Range,8.56,Absent or Weak Trend
2023-07-18,299.05,301.62,297.57,298.62,37763,-0.43,4.05,-0.14,1.36,2.03,285.7,284.54,3.84,1.81,2.04,2177089,1.38,3.33,46.67,-1.0,-43.33,Weak Sell Signal,311.34,285.7,260.06,0.18,53.09,Target Volume,Expected Range,8.65,Absent or Weak Trend
2023-07-17,296.45,304.02,296.45,299.05,52017,2.6,7.57,0.87,2.53,3.78,285.88,284.06,3.25,1.3,1.96,2214852,1.38,5.0,48.33,-1.0,-43.33,Weak Sell Signal,312.04,285.88,259.72,0.18,53.16,Target Volume,Expected Range,8.78,Absent or Weak Trend
2023-07-14,293.42,299.16,289.55,298.73,33694,5.31,9.61,1.78,3.22,4.81,285.96,283.55,2.41,0.81,1.6,2162835,3.15,6.67,50.0,-1.0,-43.33,Weak Sell Signal,312.3,285.96,259.62,0.18,53.12,Target Volume,Expected Range,8.9,Absent or Weak Trend
2023-07-13,292.1,295.99,289.22,294.1,55217,2.0,6.77,0.68,2.3,3.38,286.0,283.04,1.33,0.41,0.92,2129141,4.32,8.33,51.67,-1.0,-43.33,Weak Sell Signal,312.42,286.0,259.57,0.18,52.45,Target Volume,Expected Range,9.0,Absent or Weak Trend
2023-07-12,286.64,293.69,286.64,291.08,53058,4.44,7.05,1.53,2.42,3.53,286.0,282.67,0.41,0.18,0.23,2073924,5.17,10.0,53.33,-1.0,-43.33,Weak Sell Signal,312.42,286.0,259.57,0.18,52.02,Target Volume,Expected Range,9.08,Absent or Weak Trend
2023-07-11,276.71,283.0,276.71,282.84,54658,6.13,6.29,2.17,2.22,3.15,285.95,282.38,-0.47,0.12,-0.59,2020866,9.25,11.67,55.0,-1.0,-43.33,Weak Sell Signal,312.34,285.95,259.55,0.18,50.81,Target Volume,Expected Range,9.15,Absent or Weak Trend
2023-07-10,264.96,275.99,264.03,275.99,50182,11.03,11.96,4.0,4.33,5.98,286.14,282.36,-0.74,0.27,-1.01,1966208,12.05,13.33,56.67,-1.0,-43.33,Weak Sell Signal,312.61,286.14,259.67,0.19,49.77,Target Volume,Expected Range,9.14,Absent or Weak Trend
