Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-12,3.3,3.3,3.12,3.18,33218,-0.12,0.18,-3.88,5.67,0.09,2.71,2.71,0.12,0.06,0.06,9569657,18.05,98.33,53.33,1.0,45.0,Weak Buy Signal,3.04,2.71,2.39,0.24,54.32,Target Volume,Expected Range,10.7,Absent or Weak Trend
2023-07-11,3.25,3.44,3.16,3.2,117080,-0.05,0.28,-1.56,8.75,0.14,2.71,2.69,0.1,0.05,0.05,9602875,19.07,100.0,55.0,1.0,45.0,Weak Buy Signal,3.02,2.71,2.4,0.23,54.55,Target Volume,Expected Range,10.57,Absent or Weak Trend
2023-07-10,2.93,3.25,2.8,3.24,135034,0.31,0.45,9.57,13.89,0.23,2.7,2.68,0.08,0.03,0.04,9719955,15.64,100.0,56.67,1.0,43.33,Weak Buy Signal,2.98,2.7,2.42,0.21,54.94,Target Volume,Expected Range,10.43,Absent or Weak Trend
2023-07-07,2.74,2.96,2.69,2.85,91146,0.11,0.27,3.86,9.59,0.14,2.69,2.66,0.04,0.02,0.02,9584921,9.9,8.33,58.33,-1.0,-50.0,Weak Sell Signal,2.95,2.69,2.42,0.2,51.58,Target Volume,Expected Range,10.34,Absent or Weak Trend
2023-07-06,2.73,2.81,2.65,2.78,60403,0.05,0.16,1.8,5.76,0.08,2.68,2.65,0.03,0.02,0.01,9493775,6.67,10.0,60.0,-1.0,-50.0,Weak Sell Signal,2.96,2.68,2.39,0.21,50.94,Target Volume,Expected Range,10.35,Absent or Weak Trend
2023-07-05,2.71,2.83,2.61,2.8,63052,0.09,0.22,3.21,7.85,0.11,2.67,2.64,0.03,0.02,0.01,9554178,6.67,11.67,0.0,1.0,11.67,High Volatility / Hold Signal,2.96,2.67,2.38,0.22,51.13,Target Volume,Expected Range,10.41,Absent or Weak Trend
2023-07-03,2.64,2.74,2.62,2.72,30474,0.08,0.12,2.94,4.41,0.06,2.66,2.64,0.02,0.01,0.0,9491126,4.69,13.33,0.0,1.0,13.33,High Volatility / Hold Signal,2.97,2.66,2.35,0.23,50.39,Target Volume,Expected Range,10.48,Absent or Weak Trend
2023-06-30,2.74,2.78,2.58,2.62,41763,-0.12,0.2,-4.58,7.63,0.1,2.65,2.64,0.02,0.01,0.0,9460652,4.69,15.0,1.67,1.0,13.33,High Volatility / Hold Signal,2.99,2.65,2.31,0.25,49.46,Target Volume,Expected Range,10.57,Absent or Weak Trend
2023-06-29,2.73,2.81,2.65,2.77,39566,0.04,0.16,1.44,5.77,0.08,2.64,2.64,0.02,0.01,0.01,9502415,6.39,16.67,3.33,1.0,13.33,High Volatility / Hold Signal,3.0,2.64,2.29,0.27,50.87,Target Volume,Expected Range,10.67,Absent or Weak Trend
2023-06-28,2.65,2.75,2.61,2.74,22845,0.09,0.14,3.28,5.11,0.07,2.64,2.63,0.02,0.01,0.01,9462849,5.09,18.33,5.0,1.0,13.33,High Volatility / Hold Signal,3.0,2.64,2.27,0.28,50.6,Target Volume,Expected Range,10.75,Absent or Weak Trend
