Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,7.52,7.76,7.52,7.64,71591,0.12,0.24,1.57,3.14,0.12,7.8,7.91,-0.12,-0.06,-0.06,4373917,3.03,68.33,18.33,1.0,50.0,Weak Buy Signal,8.59,7.8,7.02,0.2,47.62,Target Volume,Expected Range,5.44,Absent or Weak Trend
2023-08-10,7.42,7.57,7.35,7.52,58161,0.1,0.22,1.33,2.93,0.11,7.81,7.92,-0.13,-0.05,-0.08,4302326,4.9,70.0,20.0,1.0,50.0,Weak Buy Signal,8.59,7.81,7.02,0.2,47.08,Target Volume,Expected Range,5.48,Absent or Weak Trend
2023-08-09,7.59,7.62,7.34,7.39,58393,-0.2,0.28,-2.71,3.79,0.14,7.81,7.93,-0.12,-0.03,-0.09,4244165,4.9,71.67,21.67,1.0,50.0,Weak Buy Signal,8.6,7.81,7.03,0.2,46.49,Target Volume,Expected Range,5.49,Absent or Weak Trend
2023-08-08,7.46,7.62,7.31,7.59,104049,0.13,0.31,1.71,4.02,0.15,7.82,7.95,-0.09,-0.0,-0.08,4302558,4.94,73.33,23.33,1.0,50.0,Weak Buy Signal,8.59,7.82,7.04,0.2,47.29,Target Volume,Expected Range,5.5,Absent or Weak Trend
2023-08-07,7.47,7.64,7.42,7.59,96833,0.12,0.22,1.58,2.9,0.11,7.82,7.96,-0.07,0.02,-0.09,4302558,3.98,75.0,25.0,1.0,50.0,Weak Buy Signal,8.59,7.82,7.05,0.2,47.29,Target Volume,Expected Range,5.51,Absent or Weak Trend
2023-08-04,7.93,7.98,7.48,7.49,89443,-0.44,0.5,-5.87,6.74,0.25,7.83,7.97,-0.05,0.04,-0.09,4205725,3.46,76.67,26.67,1.0,50.0,Weak Buy Signal,8.6,7.83,7.05,0.2,46.85,Target Volume,Expected Range,5.53,Absent or Weak Trend
2023-08-03,7.75,7.93,7.74,7.83,38585,0.08,0.19,1.02,2.43,0.09,7.84,7.99,-0.01,0.06,-0.07,4295168,1.17,78.33,28.33,1.0,50.0,Weak Buy Signal,8.61,7.84,7.07,0.2,48.19,Target Volume,Expected Range,5.57,Absent or Weak Trend
2023-08-02,7.81,7.81,7.63,7.74,66869,-0.07,0.18,-0.9,2.33,0.09,7.85,7.99,0.01,0.08,-0.07,4256583,2.27,80.0,30.0,1.0,50.0,Weak Buy Signal,8.63,7.85,7.06,0.2,47.8,Target Volume,Expected Range,5.64,Absent or Weak Trend
2023-08-01,7.9,7.97,7.8,7.82,62130,-0.08,0.17,-1.02,2.17,0.08,7.86,8.0,0.04,0.09,-0.06,4323452,0.76,0.0,31.67,-1.0,-31.67,Weak Sell Signal,8.65,7.86,7.06,0.2,48.12,Target Volume,Expected Range,5.7,Absent or Weak Trend
2023-07-31,8.2,8.32,7.88,7.91,77537,-0.29,0.44,-3.67,5.56,0.22,7.86,8.01,0.06,0.11,-0.05,4385582,0.05,1.67,33.33,-1.0,-31.67,Weak Sell Signal,8.67,7.86,7.06,0.2,48.47,Target Volume,Expected Range,5.78,Absent or Weak Trend
