Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-27,0.29,0.29,0.27,0.28,135161,-0.01,0.02,-5.45,6.51,0.01,0.43,0.39,-0.04,-0.04,0.0,102799581,2.2,18.33,88.33,-1.0,-70.0,Weak Sell Signal,0.65,0.43,0.21,1.02,42.0,Target Volume,Expected Range,4.11,Absent or Weak Trend
2023-07-26,0.27,0.34,0.26,0.29,983366,0.02,0.08,7.45,26.34,0.04,0.43,0.4,-0.04,-0.04,0.0,102934742,2.2,20.0,90.0,-1.0,-70.0,Weak Sell Signal,0.64,0.43,0.21,1.0,42.38,Target Volume,Expected Range,4.14,Absent or Weak Trend
2023-07-25,0.27,0.27,0.26,0.26,109029,-0.0,0.01,-0.72,4.17,0.01,0.43,0.4,-0.05,-0.04,-0.0,101951376,6.67,21.67,91.67,-1.0,-70.0,Weak Sell Signal,0.64,0.43,0.22,0.98,41.48,Target Volume,Expected Range,4.17,Absent or Weak Trend
2023-07-24,0.25,0.26,0.25,0.25,32250,0.0,0.01,1.65,5.07,0.01,0.43,0.4,-0.05,-0.04,-0.0,101842347,7.16,23.33,93.33,-1.0,-70.0,Weak Sell Signal,0.64,0.43,0.22,0.97,41.15,Target Volume,Expected Range,4.13,Absent or Weak Trend
2023-07-21,0.26,0.28,0.25,0.25,113598,-0.01,0.03,-5.08,11.2,0.01,0.43,0.41,-0.05,-0.04,-0.01,101810097,7.03,25.0,95.0,-1.0,-70.0,Weak Sell Signal,0.64,0.43,0.23,0.94,41.01,Target Volume,Expected Range,4.08,Absent or Weak Trend
2023-07-20,0.27,0.27,0.25,0.25,420186,-0.01,0.02,-4.48,9.05,0.01,0.44,0.41,-0.05,-0.04,-0.01,101923695,7.49,26.67,96.67,-1.0,-70.0,Weak Sell Signal,0.64,0.44,0.24,0.92,41.11,Target Volume,Expected Range,4.03,Absent or Weak Trend
2023-07-19,0.24,0.28,0.24,0.27,562699,0.03,0.04,10.04,15.39,0.02,0.44,0.42,-0.05,-0.04,-0.01,102343881,7.49,28.33,98.33,-1.0,-70.0,Weak Sell Signal,0.63,0.44,0.24,0.89,41.45,Target Volume,Expected Range,3.97,Absent or Weak Trend
2023-07-18,0.27,0.27,0.23,0.23,577376,-0.04,0.04,-15.98,17.18,0.02,0.44,0.42,-0.05,-0.04,-0.01,101781182,8.1,30.0,100.0,-1.0,-70.0,Weak Sell Signal,0.63,0.44,0.25,0.87,40.25,Target Volume,Expected Range,3.91,Absent or Weak Trend
2023-07-17,0.29,0.29,0.27,0.27,513477,-0.02,0.02,-7.01,8.67,0.01,0.44,0.43,-0.04,-0.04,-0.0,102358558,6.01,31.67,100.0,-1.0,-68.33,Weak Sell Signal,0.63,0.44,0.26,0.84,41.12,Target Volume,Expected Range,3.84,Absent or Weak Trend
2023-07-14,0.32,0.32,0.28,0.29,580701,-0.03,0.03,-8.85,10.54,0.02,0.44,0.44,-0.04,-0.04,-0.0,102872035,5.22,33.33,100.0,-1.0,-66.67,Weak Sell Signal,0.62,0.44,0.26,0.82,41.55,Target Volume,Expected Range,3.8,Absent or Weak Trend
