Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-01,33.18,33.32,33.07,33.27,691839,0.09,0.25,0.27,0.75,0.12,32.23,32.48,0.28,0.25,0.03,109658603,10.02,95.0,25.0,1.0,70.0,Strong Buy Signal,34.36,32.23,30.09,0.13,55.13,Target Volume,Expected Range,10.43,Absent or Weak Trend
2023-07-31,33.71,33.74,33.58,33.66,663681,-0.05,0.16,-0.15,0.49,0.08,32.18,32.45,0.31,0.24,0.06,110350442,13.31,96.67,26.67,1.0,70.0,Strong Buy Signal,34.34,32.18,30.03,0.13,56.43,Target Volume,Expected Range,10.43,Absent or Weak Trend
2023-07-28,33.98,34.04,33.73,33.85,859175,-0.13,0.32,-0.38,0.93,0.16,32.15,32.41,0.29,0.23,0.07,111014123,14.34,98.33,28.33,1.0,70.0,Strong Buy Signal,34.28,32.15,30.02,0.13,57.08,Target Volume,Expected Range,10.39,Absent or Weak Trend
2023-07-27,34.33,34.49,33.91,34.0,1445666,-0.33,0.58,-0.97,1.71,0.29,32.11,32.36,0.26,0.21,0.05,111873298,15.55,100.0,30.0,1.0,70.0,Strong Buy Signal,34.2,32.11,30.02,0.13,57.59,Target Volume,Expected Range,10.32,Absent or Weak Trend
2023-07-26,32.6,32.88,32.58,32.82,1000427,0.22,0.3,0.67,0.9,0.15,32.09,32.3,0.19,0.2,-0.01,110427632,6.94,56.67,31.67,1.0,25.0,Weak Buy Signal,34.14,32.09,30.05,0.13,54.43,Target Volume,Expected Range,10.23,Absent or Weak Trend
2023-07-25,32.55,32.98,32.54,32.97,766148,0.42,0.44,1.27,1.33,0.22,32.1,32.28,0.22,0.2,0.02,111428059,6.94,58.33,33.33,1.0,25.0,Weak Buy Signal,34.15,32.1,30.05,0.13,54.94,Target Volume,Expected Range,10.29,Absent or Weak Trend
2023-07-24,33.02,33.11,32.99,33.1,779280,0.08,0.12,0.24,0.36,0.06,32.1,32.26,0.24,0.2,0.04,112194207,9.97,60.0,35.0,1.0,25.0,Weak Buy Signal,34.15,32.1,30.05,0.13,55.39,Target Volume,Expected Range,10.34,Absent or Weak Trend
2023-07-21,33.63,33.64,33.46,33.48,546859,-0.15,0.19,-0.45,0.55,0.09,32.09,32.23,0.25,0.19,0.06,112973487,13.23,61.67,36.67,1.0,25.0,Weak Buy Signal,34.13,32.09,30.05,0.13,56.7,Target Volume,Expected Range,10.35,Absent or Weak Trend
2023-07-20,33.15,33.29,33.1,33.16,577727,0.01,0.19,0.03,0.57,0.09,32.08,32.19,0.22,0.17,0.05,112426628,11.28,63.33,38.33,1.0,25.0,Weak Buy Signal,34.1,32.08,30.06,0.13,55.83,Target Volume,Expected Range,10.3,Absent or Weak Trend
2023-07-19,33.39,33.48,33.1,33.18,517610,-0.21,0.38,-0.63,1.15,0.19,32.08,32.16,0.21,0.16,0.05,113004355,11.28,65.0,40.0,1.0,25.0,Weak Buy Signal,34.11,32.08,30.06,0.13,55.9,Target Volume,Expected Range,10.28,Absent or Weak Trend
2023-07-18,33.4,33.41,33.24,33.32,661602,-0.08,0.17,-0.24,0.51,0.08,32.09,32.12,0.19,0.15,0.04,113521965,12.25,66.67,41.67,1.0,25.0,Weak Buy Signal,34.12,32.09,30.06,0.13,56.38,Target Volume,Expected Range,10.27,Absent or Weak Trend
2023-07-17,33.21,33.42,33.2,33.4,494253,0.19,0.22,0.57,0.66,0.11,32.08,32.08,0.15,0.14,0.02,114183567,12.25,68.33,43.33,1.0,25.0,Weak Buy Signal,34.1,32.08,30.06,0.13,56.65,Target Volume,Expected Range,10.23,Absent or Weak Trend
2023-07-14,33.16,33.39,33.16,33.31,673132,0.15,0.23,0.45,0.69,0.12,32.06,32.04,0.09,0.13,-0.04,113689314,12.1,70.0,45.0,1.0,25.0,Weak Buy Signal,34.05,32.06,30.07,0.12,56.42,Target Volume,Expected Range,10.2,Absent or Weak Trend
2023-07-13,32.65,33.06,32.61,32.97,1212563,0.32,0.45,0.97,1.35,0.22,32.05,32.0,0.03,0.14,-0.11,113016182,10.31,71.67,46.67,1.0,25.0,Weak Buy Signal,34.01,32.05,30.08,0.12,55.53,Target Volume,Expected Range,10.17,Absent or Weak Trend
