Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-02,118.64,119.28,117.35,117.5,908967,-1.14,1.93,-0.97,1.64,0.96,104.5,107.31,3.34,3.16,0.18,75024713,25.05,98.33,30.0,1.0,68.33,Weak Buy Signal,119.65,104.5,89.34,0.29,61.16,Trending Low,Bearish Trend,10.9,Absent or Weak Trend
2023-08-01,118.36,119.7,118.18,119.19,1176109,0.83,1.52,0.7,1.27,0.76,104.19,106.97,3.42,3.11,0.3,75933680,26.86,100.0,31.67,1.0,68.33,Weak Buy Signal,119.02,104.19,89.35,0.28,62.85,Trending Low,Bearish Trend,10.66,Absent or Weak Trend
2023-07-31,118.21,119.42,117.93,118.44,1176555,0.23,1.49,0.19,1.26,0.74,103.82,106.56,3.29,3.04,0.25,74757571,26.51,100.0,33.33,1.0,66.67,Weak Buy Signal,118.24,103.82,89.41,0.28,62.39,Trending Low,Bearish Trend,10.38,Absent or Weak Trend
2023-07-28,118.58,118.75,117.23,118.58,1336625,0.0,1.52,0.0,1.28,0.76,103.47,106.15,3.16,2.98,0.18,75934126,25.67,98.33,35.0,1.0,63.33,Weak Buy Signal,117.46,103.47,89.48,0.27,62.53,Trending Low,Bearish Trend,10.11,Absent or Weak Trend
2023-07-27,113.59,118.87,112.07,117.42,1963433,3.83,6.8,3.26,5.79,3.4,103.11,105.73,2.93,2.93,-0.0,74597501,25.67,100.0,36.67,1.0,63.33,Weak Buy Signal,116.64,103.11,89.57,0.26,61.84,Trending Low,Bearish Trend,9.85,Absent or Weak Trend
2023-07-26,113.29,113.8,112.71,113.04,1107421,-0.25,1.09,-0.22,0.96,0.55,102.78,105.33,2.71,2.93,-0.22,72634068,18.91,96.67,38.33,1.0,58.33,Weak Buy Signal,115.85,102.78,89.71,0.25,59.0,Target Volume,Expected Range,9.58,Absent or Weak Trend
2023-07-25,111.78,113.83,111.17,113.59,1197835,1.81,2.66,1.59,2.34,1.33,102.52,105.07,2.84,2.99,-0.15,73741489,18.91,98.33,40.0,1.0,58.33,Weak Buy Signal,115.38,102.52,89.66,0.25,59.54,Target Volume,Expected Range,9.42,Absent or Weak Trend
2023-07-24,113.31,114.0,112.6,113.25,1132800,-0.06,1.4,-0.05,1.24,0.7,102.26,104.78,2.91,3.02,-0.12,72543654,21.93,100.0,41.67,1.0,58.33,Weak Buy Signal,114.85,102.26,89.66,0.25,59.31,Target Volume,Expected Range,9.26,Absent or Weak Trend
2023-07-21,112.51,113.32,112.02,112.89,991752,0.38,1.3,0.34,1.15,0.65,101.97,104.5,2.99,3.05,-0.06,71410854,20.99,98.33,43.33,1.0,55.0,Weak Buy Signal,114.32,101.97,89.62,0.24,59.07,Target Volume,Expected Range,9.04,Absent or Weak Trend
2023-07-20,113.17,113.8,112.32,112.77,918655,-0.4,1.48,-0.35,1.31,0.74,101.77,104.21,3.08,3.07,0.01,70419102,21.63,100.0,45.0,1.0,55.0,Weak Buy Signal,113.79,101.77,89.75,0.24,58.99,Target Volume,Expected Range,8.84,Absent or Weak Trend
2023-07-19,112.58,113.53,112.11,112.57,966230,-0.01,1.42,-0.01,1.26,0.71,101.58,103.92,3.17,3.07,0.1,69500447,21.26,98.33,46.67,1.0,51.67,Weak Buy Signal,113.25,101.58,89.9,0.23,58.86,Target Volume,Expected Range,8.62,Absent or Weak Trend
2023-07-18,112.29,113.7,111.95,113.4,671118,1.11,1.75,0.98,1.54,0.88,101.37,103.63,3.26,3.04,0.22,70466677,21.26,100.0,48.33,1.0,51.67,Weak Buy Signal,112.7,101.37,90.05,0.22,59.64,Target Volume,Expected Range,8.41,Absent or Weak Trend
2023-07-17,112.01,113.16,110.81,112.66,606303,0.65,2.35,0.58,2.09,1.17,101.16,103.3,3.23,2.99,0.25,69795559,20.55,100.0,50.0,1.0,50.0,Weak Buy Signal,112.04,101.16,90.27,0.22,59.17,Target Volume,Expected Range,8.19,Absent or Weak Trend
