Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,6.34,6.42,6.21,6.21,1077745,-0.13,0.21,-2.09,3.46,0.11,6.49,6.63,-0.05,-0.06,0.01,764827269,0.64,16.67,56.67,-1.0,-40.0,Weak Sell Signal,7.43,6.49,5.55,0.29,44.36,Target Volume,Expected Range,4.29,Absent or Weak Trend
2023-08-03,6.2,6.52,6.15,6.31,1493336,0.11,0.37,1.74,5.86,0.18,6.51,6.64,-0.05,-0.06,0.01,765905014,0.64,18.33,58.33,-1.0,-40.0,Weak Sell Signal,7.47,6.51,5.54,0.3,44.66,Target Volume,Expected Range,4.35,Absent or Weak Trend
2023-08-02,6.24,6.24,6.01,6.12,1346329,-0.12,0.23,-1.96,3.76,0.12,6.52,6.65,-0.06,-0.06,0.0,764411678,2.8,20.0,60.0,-1.0,-40.0,Weak Sell Signal,7.5,6.52,5.54,0.3,43.95,Target Volume,Expected Range,4.42,Absent or Weak Trend
2023-08-01,6.29,6.38,6.16,6.34,1197832,0.05,0.22,0.79,3.47,0.11,6.54,6.67,-0.06,-0.07,0.01,765758007,1.69,21.67,61.67,-1.0,-40.0,Weak Sell Signal,7.52,6.54,5.55,0.3,44.6,Target Volume,Expected Range,4.44,Absent or Weak Trend
2023-07-31,6.22,6.6,6.14,6.4,2642684,0.18,0.46,2.81,7.13,0.23,6.55,6.68,-0.07,-0.07,-0.01,766955839,1.69,23.33,63.33,-1.0,-40.0,Weak Sell Signal,7.54,6.55,5.56,0.3,44.78,Target Volume,Expected Range,4.49,Absent or Weak Trend
2023-07-28,6.0,6.18,5.88,6.16,1992579,0.16,0.3,2.6,4.87,0.15,6.56,6.69,-0.1,-0.06,-0.03,764313155,4.9,25.0,65.0,-1.0,-40.0,Weak Sell Signal,7.56,6.56,5.56,0.31,43.9,Target Volume,Expected Range,4.54,Absent or Weak Trend
2023-07-27,6.13,6.17,5.79,5.86,1600040,-0.27,0.38,-4.61,6.48,0.19,6.57,6.71,-0.11,-0.06,-0.05,762320576,4.98,26.67,66.67,-1.0,-40.0,Weak Sell Signal,7.57,6.57,5.57,0.3,42.78,Target Volume,Expected Range,4.53,Absent or Weak Trend
2023-07-26,5.94,6.27,5.85,6.02,2255700,0.08,0.42,1.33,6.98,0.21,6.59,6.74,-0.08,-0.04,-0.04,763920616,4.56,28.33,68.33,-1.0,-40.0,Weak Sell Signal,7.58,6.59,5.6,0.3,43.23,Target Volume,Expected Range,4.52,Absent or Weak Trend
2023-07-25,6.21,6.27,5.88,5.89,1607069,-0.32,0.39,-5.43,6.61,0.19,6.61,6.76,-0.06,-0.03,-0.03,761664916,4.35,30.0,70.0,-1.0,-40.0,Weak Sell Signal,7.6,6.61,5.62,0.3,42.75,Target Volume,Expected Range,4.52,Absent or Weak Trend
2023-07-24,6.13,6.28,6.08,6.23,1191513,0.1,0.2,1.61,3.13,0.1,6.63,6.79,-0.03,-0.03,-0.0,763271985,2.93,31.67,71.67,-1.0,-40.0,Weak Sell Signal,7.6,6.63,5.66,0.29,43.71,Target Volume,Expected Range,4.53,Absent or Weak Trend
2023-07-21,6.28,6.28,6.0,6.1,1550422,-0.18,0.28,-2.95,4.59,0.14,6.64,6.81,-0.02,-0.03,0.01,762080472,2.93,33.33,73.33,-1.0,-40.0,Weak Sell Signal,7.6,6.64,5.67,0.29,43.23,Target Volume,Expected Range,4.55,Absent or Weak Trend
2023-07-20,6.5,6.5,6.18,6.21,1791398,-0.29,0.32,-4.67,5.15,0.16,6.65,6.84,0.01,-0.03,0.04,763630894,1.69,35.0,75.0,-1.0,-40.0,Weak Sell Signal,7.61,6.65,5.69,0.29,43.54,Target Volume,Expected Range,4.58,Absent or Weak Trend
2023-07-19,6.58,6.75,6.5,6.52,1251658,-0.06,0.25,-0.92,3.88,0.13,6.67,6.86,0.03,-0.04,0.07,765422292,0.54,36.67,76.67,-1.0,-40.0,Weak Sell Signal,7.63,6.67,5.7,0.29,44.42,Target Volume,Expected Range,4.63,Absent or Weak Trend
2023-07-18,6.62,6.86,6.5,6.5,1385205,-0.12,0.37,-1.85,5.62,0.18,6.68,6.87,0.03,-0.05,0.08,764170634,0.54,38.33,78.33,-1.0,-40.0,Weak Sell Signal,7.66,6.68,5.71,0.29,44.35,Target Volume,Expected Range,4.7,Absent or Weak Trend
2023-07-17,6.37,6.75,6.27,6.62,1783767,0.25,0.48,3.78,7.25,0.24,6.69,6.88,0.02,-0.07,0.1,765555839,0.22,40.0,80.0,-1.0,-40.0,Weak Sell Signal,7.68,6.69,5.71,0.3,44.68,Target Volume,Expected Range,4.77,Absent or Weak Trend
2023-07-14,6.85,6.92,6.28,6.39,2388197,-0.46,0.63,-7.2,9.86,0.31,6.71,6.89,0.01,-0.1,0.11,763772072,0.12,0.0,81.67,-1.0,-81.67,Strong Sell Signal,7.72,6.71,5.7,0.3,43.88,Target Volume,Expected Range,4.85,Absent or Weak Trend
2023-07-13,6.93,7.2,6.74,6.83,2565912,-0.1,0.46,-1.46,6.72,0.23,6.73,6.91,0.01,-0.13,0.14,766160269,3.04,0.0,83.33,-1.0,-83.33,Strong Sell Signal,7.76,6.73,5.7,0.31,45.11,Target Volume,Expected Range,4.93,Absent or Weak Trend
2023-07-12,6.93,6.93,6.59,6.7,2457468,-0.23,0.34,-3.43,5.07,0.17,6.74,6.91,-0.03,-0.16,0.13,763594357,1.22,1.67,85.0,-1.0,-83.33,Strong Sell Signal,7.81,6.74,5.68,0.31,44.66,Target Volume,Expected Range,4.96,Absent or Weak Trend
2023-07-11,6.75,6.89,6.57,6.72,1468327,-0.03,0.32,-0.45,4.76,0.16,6.76,6.92,-0.07,-0.19,0.13,766051825,0.95,3.33,86.67,-1.0,-83.33,Strong Sell Signal,7.84,6.76,5.68,0.32,44.72,Target Volume,Expected Range,5.02,Absent or Weak Trend
2023-07-10,6.5,6.69,6.28,6.68,1806920,0.18,0.41,2.69,6.06,0.2,6.77,6.93,-0.12,-0.23,0.11,764583498,0.4,0.0,88.33,-1.0,-88.33,Strong Sell Signal,7.88,6.77,5.67,0.33,44.58,Target Volume,Expected Range,5.09,Absent or Weak Trend
2023-07-07,6.16,6.63,6.13,6.4,2154774,0.24,0.5,3.75,7.81,0.25,6.79,6.93,-0.17,-0.25,0.08,762776578,0.81,1.67,90.0,-1.0,-88.33,Strong Sell Signal,7.91,6.79,5.67,0.33,43.62,Target Volume,Expected Range,5.17,Absent or Weak Trend
2023-07-06,6.22,6.22,5.88,6.14,1824268,-0.08,0.34,-1.3,5.46,0.17,6.82,6.95,-0.22,-0.28,0.06,760621804,3.63,3.33,91.67,-1.0,-88.33,Strong Sell Signal,7.98,6.82,5.65,0.34,42.72,Target Volume,Expected Range,5.25,Absent or Weak Trend
2023-07-05,6.13,6.43,6.01,6.3,1857153,0.17,0.42,2.7,6.67,0.21,6.84,6.98,-0.24,-0.29,0.05,762446072,2.81,5.0,93.33,-1.0,-88.33,Strong Sell Signal,8.02,6.84,5.67,0.34,43.14,Target Volume,Expected Range,5.27,Absent or Weak Trend
2023-07-03,6.04,6.33,6.01,6.17,1757155,0.13,0.32,2.11,5.19,0.16,6.86,7.0,-0.29,-0.3,0.02,760588919,3.5,6.67,95.0,-1.0,-88.33,Strong Sell Signal,8.04,6.86,5.69,0.34,42.69,Target Volume,Expected Range,5.31,Absent or Weak Trend
2023-06-30,6.03,6.08,5.85,5.99,1500509,-0.04,0.23,-0.67,3.84,0.11,6.88,7.03,-0.32,-0.31,-0.02,758831764,5.24,0.0,96.67,-1.0,-96.67,Strong Sell Signal,8.06,6.88,5.71,0.34,42.07,Target Volume,Expected Range,5.35,Absent or Weak Trend
2023-06-29,5.71,5.95,5.64,5.91,2613787,0.2,0.31,3.38,5.23,0.15,6.92,7.07,-0.35,-0.3,-0.05,757331255,6.15,0.0,98.33,-1.0,-98.33,Strong Sell Signal,8.1,6.92,5.73,0.34,41.79,Target Volume,Expected Range,5.35,Absent or Weak Trend
2023-06-28,5.39,5.7,5.32,5.69,2274078,0.3,0.38,5.27,6.68,0.19,6.96,7.11,-0.37,-0.29,-0.08,754717468,7.91,0.0,100.0,-1.0,-100.0,Strong Sell Signal,8.17,6.96,5.75,0.35,41.03,Target Volume,Expected Range,5.33,Absent or Weak Trend
2023-06-27,5.43,5.46,5.32,5.35,2123873,-0.08,0.14,-1.5,2.62,0.07,7.01,7.15,-0.37,-0.27,-0.1,752443390,9.62,1.67,100.0,-1.0,-98.33,Strong Sell Signal,8.24,7.01,5.77,0.35,39.84,Trending High,Bullish Trend,5.29,Absent or Weak Trend
2023-06-26,5.58,5.68,5.42,5.43,2015024,-0.15,0.26,-2.76,4.79,0.13,7.06,7.21,-0.33,-0.24,-0.09,754567263,9.03,3.33,100.0,-1.0,-96.67,Strong Sell Signal,8.25,7.06,5.86,0.34,40.03,Target Volume,Expected Range,5.22,Absent or Weak Trend
2023-06-23,5.75,5.8,5.55,5.66,3200495,-0.09,0.25,-1.59,4.39,0.12,7.1,7.27,-0.28,-0.22,-0.06,756582287,8.26,5.0,100.0,-1.0,-95.0,Strong Sell Signal,8.25,7.1,5.95,0.32,40.57,Target Volume,Expected Range,5.15,Absent or Weak Trend
2023-06-22,6.21,6.21,5.77,5.89,3596203,-0.32,0.44,-5.43,7.47,0.22,7.13,7.33,-0.24,-0.2,-0.04,759782782,6.95,6.67,100.0,-1.0,-93.33,Strong Sell Signal,8.22,7.13,6.04,0.31,41.11,Target Volume,Expected Range,5.1,Absent or Weak Trend
2023-06-21,6.34,6.4,6.2,6.22,2464668,-0.12,0.2,-1.93,3.22,0.1,7.16,7.38,-0.2,-0.19,-0.01,763378985,4.32,8.33,90.0,-1.0,-81.67,Strong Sell Signal,8.2,7.16,6.11,0.29,41.91,Target Volume,Expected Range,5.07,Absent or Weak Trend
2023-06-20,6.34,6.45,6.2,6.39,1698841,0.05,0.25,0.78,3.91,0.12,7.18,7.42,-0.19,-0.19,0.0,765843653,4.32,10.0,91.67,-1.0,-81.67,Strong Sell Signal,8.2,7.18,6.16,0.29,42.32,Target Volume,Expected Range,5.08,Absent or Weak Trend
2023-06-16,6.73,6.74,6.32,6.42,3256388,-0.31,0.42,-4.83,6.6,0.21,7.2,7.45,-0.19,-0.19,0.01,767542494,3.62,11.67,93.33,-1.0,-81.67,Strong Sell Signal,8.21,7.2,6.19,0.28,42.39,Target Volume,Expected Range,5.09,Absent or Weak Trend
2023-06-15,6.42,6.83,6.37,6.63,2305731,0.21,0.46,3.17,6.94,0.23,7.22,7.49,-0.18,-0.19,0.01,770798882,3.29,13.33,95.0,-1.0,-81.67,Strong Sell Signal,8.21,7.22,6.23,0.27,42.9,Target Volume,Expected Range,5.12,Absent or Weak Trend
