Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,68.35,68.89,67.9,68.37,2698065,0.02,0.99,0.03,1.45,0.49,76.01,75.35,-2.03,-1.79,-0.25,832264610,36.05,5.0,98.33,-1.0,-93.33,Strong Sell Signal,84.43,76.01,67.6,0.22,37.26,Trending High,Bullish Trend,18.5,Absent or Weak Trend
2023-08-24,68.26,68.8,67.78,68.01,3797690,-0.25,1.02,-0.37,1.51,0.51,76.26,75.58,-2.04,-1.73,-0.31,829566545,36.41,6.67,100.0,-1.0,-93.33,Strong Sell Signal,84.66,76.26,67.87,0.22,36.65,Trending High,Bullish Trend,18.2,Absent or Weak Trend
2023-08-23,68.6,68.74,67.88,68.14,4313178,-0.46,0.86,-0.68,1.26,0.43,76.51,75.84,-1.97,-1.65,-0.32,833364235,36.22,8.33,100.0,-1.0,-91.67,Strong Sell Signal,84.77,76.51,68.24,0.22,36.77,Trending High,Bullish Trend,17.89,Absent or Weak Trend
2023-08-22,68.56,68.82,68.21,68.44,3596576,-0.12,0.61,-0.18,0.89,0.3,76.76,76.1,-1.87,-1.57,-0.31,837677413,35.61,10.0,98.33,-1.0,-88.33,Strong Sell Signal,84.93,76.76,68.6,0.21,37.07,Trending High,Bullish Trend,17.58,Absent or Weak Trend
2023-08-21,69.62,69.96,68.19,68.75,4741277,-0.87,1.77,-1.27,2.57,0.88,77.02,76.36,-1.75,-1.49,-0.26,841273989,35.61,11.67,100.0,-1.0,-88.33,Strong Sell Signal,85.09,77.02,68.95,0.21,37.37,Trending High,Bullish Trend,17.28,Absent or Weak Trend
2023-08-18,70.41,70.96,70.09,70.21,5246610,-0.2,0.87,-0.28,1.24,0.43,77.28,76.62,-1.61,-1.43,-0.18,846015266,31.99,13.33,100.0,-1.0,-86.67,Strong Sell Signal,85.28,77.28,69.29,0.21,38.83,Trending High,Bullish Trend,16.97,Absent or Weak Trend
2023-08-17,71.4,71.4,70.26,70.29,5586466,-1.11,1.14,-1.58,1.62,0.57,77.53,76.84,-1.54,-1.38,-0.16,851261876,31.66,0.0,100.0,-1.0,-100.0,Strong Sell Signal,85.53,77.53,69.52,0.21,38.91,Trending High,Bullish Trend,16.71,Absent or Weak Trend
2023-08-16,71.6,71.91,71.18,71.34,2707443,-0.26,0.73,-0.36,1.02,0.36,77.77,77.06,-1.45,-1.34,-0.1,856848342,29.8,0.0,100.0,-1.0,-100.0,Strong Sell Signal,85.78,77.77,69.76,0.21,40.01,Target Volume,Expected Range,16.46,Absent or Weak Trend
2023-08-15,71.96,72.1,71.4,71.7,2633268,-0.26,0.7,-0.36,0.98,0.35,78.03,77.25,-1.41,-1.32,-0.09,859555785,29.35,0.0,91.67,-1.0,-91.67,Strong Sell Signal,86.2,78.03,69.86,0.21,40.39,Target Volume,Expected Range,16.23,Absent or Weak Trend
2023-08-14,72.93,72.97,71.97,72.27,2431983,-0.66,1.0,-0.91,1.38,0.5,78.3,77.44,-1.38,-1.29,-0.09,862189053,28.16,0.0,93.33,-1.0,-93.33,Strong Sell Signal,86.68,78.3,69.92,0.21,41.0,Target Volume,Expected Range,16.01,Absent or Weak Trend
2023-08-11,72.51,72.71,72.29,72.67,2480864,0.16,0.42,0.22,0.58,0.21,78.58,77.62,-1.38,-1.27,-0.11,864621036,27.5,0.0,95.0,-1.0,-95.0,Strong Sell Signal,87.26,78.58,69.91,0.22,41.43,Target Volume,Expected Range,15.81,Absent or Weak Trend
2023-08-10,72.48,72.88,72.19,72.38,3804470,-0.1,0.69,-0.14,0.95,0.34,78.86,77.78,-1.4,-1.24,-0.16,862140172,27.5,0.0,96.67,-1.0,-96.67,Strong Sell Signal,87.84,78.86,69.88,0.23,40.99,Target Volume,Expected Range,15.61,Absent or Weak Trend
