Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,75.85,76.58,74.64,74.99,22818,-0.86,1.94,-1.15,2.58,0.97,75.8,75.73,0.27,0.59,-0.32,2012161,2.95,71.67,58.33,1.0,13.33,High Volatility / Hold Signal,82.07,75.8,69.54,0.17,50.05,Target Volume,Expected Range,6.88,Absent or Weak Trend
2023-07-06,76.61,76.61,75.01,75.37,19055,-1.24,1.6,-1.65,2.12,0.8,75.84,75.76,0.44,0.67,-0.23,2034979,2.25,73.33,60.0,1.0,13.33,High Volatility / Hold Signal,82.11,75.84,69.57,0.17,50.37,Target Volume,Expected Range,6.94,Absent or Weak Trend
2023-07-05,78.75,78.75,76.49,76.58,13945,-2.17,2.26,-2.83,2.95,1.13,75.83,75.77,0.61,0.72,-0.11,2054034,0.58,75.0,61.67,1.0,13.33,High Volatility / Hold Signal,82.1,75.83,69.55,0.17,51.41,Target Volume,Expected Range,7.02,Absent or Weak Trend
2023-07-03,77.69,78.96,77.69,78.79,7749,1.1,1.27,1.4,1.61,0.63,75.78,75.74,0.71,0.75,-0.04,2067979,2.97,76.67,63.33,1.0,13.33,High Volatility / Hold Signal,82.08,75.78,69.48,0.17,53.39,Target Volume,Expected Range,7.13,Absent or Weak Trend
2023-06-30,77.08,78.25,77.08,77.25,11766,0.17,1.17,0.22,1.51,0.59,75.7,75.64,0.59,0.76,-0.17,2060230,1.61,78.33,65.0,1.0,13.33,High Volatility / Hold Signal,81.96,75.7,69.44,0.17,52.13,Target Volume,Expected Range,7.2,Absent or Weak Trend
2023-06-29,75.96,77.51,75.96,76.91,7960,0.95,1.55,1.24,2.02,0.78,75.66,75.58,0.59,0.8,-0.22,2048464,0.18,80.0,66.67,1.0,13.33,High Volatility / Hold Signal,81.91,75.66,69.4,0.17,51.85,Target Volume,Expected Range,7.3,Absent or Weak Trend
2023-06-28,76.89,76.89,75.5,75.9,10629,-0.99,1.39,-1.3,1.82,0.69,75.64,75.54,0.61,0.86,-0.25,2040504,1.03,81.67,68.33,1.0,13.33,High Volatility / Hold Signal,81.88,75.64,69.39,0.17,51.0,Target Volume,Expected Range,7.42,Absent or Weak Trend
2023-06-27,75.5,77.3,75.39,76.48,15575,0.98,1.91,1.28,2.5,0.95,75.64,75.53,0.73,0.92,-0.19,2051133,1.03,83.33,70.0,1.0,13.33,High Volatility / Hold Signal,81.88,75.64,69.39,0.17,51.51,Target Volume,Expected Range,7.53,Absent or Weak Trend
2023-06-26,75.5,76.25,75.5,75.66,15747,0.16,0.75,0.21,0.99,0.38,75.6,75.49,0.82,0.97,-0.14,2035558,3.08,85.0,71.67,1.0,13.33,High Volatility / Hold Signal,81.85,75.6,69.36,0.17,50.83,Target Volume,Expected Range,7.64,Absent or Weak Trend
2023-06-23,75.56,76.85,74.93,75.58,52756,0.02,1.92,0.03,2.55,0.96,75.58,75.49,1.01,1.0,0.0,2019811,3.08,86.67,73.33,1.0,13.33,High Volatility / Hold Signal,81.84,75.58,69.32,0.17,50.76,Target Volume,Expected Range,7.72,Absent or Weak Trend
