Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,5.01,5.08,5.01,5.03,8559,0.02,0.07,0.4,1.39,0.03,-1
2023-07-27,5.01,5.05,5.01,5.03,7933,0.02,0.04,0.4,0.8,0.02,-1
2023-07-26,4.99,5.05,4.99,5.05,6054,0.06,0.06,1.19,1.19,0.03,1
2023-07-25,4.98,5.02,4.98,4.99,2374,0.01,0.04,0.2,0.8,0.02,-1
2023-07-24,5.0,5.02,4.98,5.0,19026,-0.0,0.04,-0.1,0.8,0.02,-1
2023-07-21,5.05,5.05,5.03,5.03,7761,-0.02,0.02,-0.4,0.4,0.01,1
2023-07-20,5.0,5.02,4.98,5.02,20611,0.02,0.04,0.4,0.8,0.02,-1
2023-07-19,5.0,5.05,5.0,5.04,3897,0.04,0.05,0.78,0.98,0.02,-1
2023-07-18,5.05,5.07,5.03,5.05,8301,0.0,0.04,0.0,0.71,0.02,1
2023-07-17,4.98,5.09,4.98,5.04,10365,0.06,0.11,1.19,2.18,0.05,1
2023-07-14,5.07,5.09,4.99,4.99,5125,-0.08,0.1,-1.6,2.0,0.05,-1
2023-07-13,5.09,5.14,5.05,5.06,13568,-0.03,0.09,-0.59,1.82,0.05,1
2023-07-12,5.06,5.07,5.02,5.03,13055,-0.03,0.05,-0.6,0.99,0.03,1
2023-07-11,4.96,5.03,4.96,5.0,3425,0.04,0.07,0.8,1.4,0.03,1
2023-07-10,4.93,5.08,4.92,4.95,58911,0.02,0.16,0.4,3.23,0.08,1
2023-07-07,4.97,5.01,4.92,4.93,13921,-0.04,0.09,-0.71,1.82,0.04,-1
2023-07-06,4.97,4.98,4.93,4.94,7920,-0.03,0.05,-0.61,0.96,0.02,-1
2023-07-05,5.0,5.02,4.96,4.96,15372,-0.04,0.06,-0.81,1.21,0.03,-1
2023-07-03,4.96,5.0,4.95,5.0,16736,0.04,0.05,0.8,1.0,0.02,-1
2023-06-30,5.02,5.02,4.96,5.01,7714,-0.01,0.06,-0.2,1.18,0.03,-1
2023-06-29,4.96,5.06,4.96,5.02,21065,0.06,0.1,1.2,1.99,0.05,1
2023-06-28,5.03,5.09,4.97,4.98,32105,-0.05,0.12,-1.0,2.41,0.06,-1
2023-06-27,5.06,5.13,5.0,5.0,60758,-0.06,0.13,-1.2,2.61,0.07,-1
2023-06-26,5.17,5.19,5.07,5.09,17918,-0.08,0.12,-1.61,2.44,0.06,-1
2023-06-23,5.14,5.18,5.08,5.16,24148,0.02,0.1,0.39,1.94,0.05,1
2023-06-22,5.07,5.2,5.06,5.09,36223,0.02,0.14,0.39,2.75,0.07,-1
2023-06-21,5.4,5.49,5.26,5.26,13844,-0.14,0.23,-2.66,4.37,0.12,-1
2023-06-20,5.53,5.53,5.32,5.39,12723,-0.14,0.21,-2.6,3.9,0.11,-1
2023-06-16,5.25,5.56,5.13,5.56,38602,0.31,0.43,5.58,7.73,0.21,1
2023-06-15,5.2,5.25,5.16,5.17,12850,-0.03,0.09,-0.58,1.74,0.04,-1
2023-06-14,5.17,5.24,5.15,5.21,23252,0.04,0.09,0.77,1.7,0.04,1
2023-06-13,5.2,5.21,5.17,5.17,13539,-0.03,0.04,-0.58,0.77,0.02,-1
2023-06-12,5.17,5.21,5.16,5.2,15678,0.03,0.05,0.58,0.95,0.02,1
2023-06-09,5.19,5.19,5.16,5.16,7332,-0.03,0.03,-0.58,0.58,0.02,-1
2023-06-08,5.15,5.2,5.15,5.17,5132,0.02,0.05,0.39,0.97,0.02,1
2023-06-07,5.18,5.2,5.1,5.15,12784,-0.03,0.1,-0.58,1.94,0.05,1
2023-06-06,5.16,5.17,5.11,5.13,9476,-0.03,0.06,-0.58,1.18,0.03,-1
2023-06-05,5.2,5.2,5.11,5.18,3639,-0.02,0.09,-0.39,1.74,0.04,1
2023-06-02,5.12,5.21,5.1,5.16,10501,0.04,0.11,0.79,2.13,0.05,-1
2023-06-01,5.16,5.17,5.1,5.17,15601,0.01,0.07,0.29,1.35,0.04,1
2023-05-31,5.18,5.21,5.12,5.15,4685,-0.03,0.09,-0.58,1.75,0.04,1
2023-05-30,5.14,5.41,5.14,5.14,29253,0.0,0.27,0.0,5.25,0.14,-1
2023-05-26,5.12,5.18,5.12,5.16,17962,0.04,0.06,0.75,1.19,0.03,1
2023-05-25,5.15,5.15,5.11,5.11,3040,-0.04,0.04,-0.78,0.78,0.02,-1
2023-05-24,5.23,5.23,5.16,5.18,12005,-0.05,0.07,-0.97,1.35,0.04,1
2023-05-23,5.22,5.24,5.11,5.14,9692,-0.08,0.13,-1.56,2.52,0.06,-1
2023-05-22,5.3,5.41,5.06,5.15,23458,-0.15,0.35,-2.91,6.8,0.18,1
2023-05-19,5.23,5.23,5.06,5.07,8846,-0.16,0.17,-3.16,3.35,0.09,-1
2023-05-18,5.25,5.27,5.22,5.25,4702,0.0,0.05,0.0,0.95,0.02,-1
2023-05-17,5.4,5.4,5.14,5.27,2538,-0.13,0.26,-2.47,4.93,0.13,1
2023-05-16,5.21,5.24,5.11,5.11,4317,-0.1,0.13,-1.96,2.54,0.06,-1
2023-05-15,5.11,5.15,5.06,5.11,24036,0.0,0.09,0.0,1.76,0.05,-1
2023-05-12,5.15,5.26,5.12,5.13,11514,-0.02,0.14,-0.43,2.73,0.07,-1
2023-05-11,5.32,5.32,5.15,5.17,15401,-0.15,0.17,-2.9,3.29,0.08,-1
