Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,16.82,16.85,16.18,16.26,1367237,-0.56,0.67,-3.44,4.09,0.33,16.1,16.89,0.1,0.17,-0.07,252293802,6.58,1.67,20.0,-1.0,-18.33,High Volatility / Hold Signal,18.23,16.1,13.97,0.26,46.98,Target Volume,Expected Range,8.92,Absent or Weak Trend
2023-08-03,16.56,16.8,16.32,16.76,1275739,0.2,0.47,1.19,2.8,0.24,16.19,16.91,0.16,0.19,-0.03,253661039,5.79,3.33,21.67,-1.0,-18.33,High Volatility / Hold Signal,18.77,16.19,13.61,0.32,48.25,Target Volume,Expected Range,8.96,Absent or Weak Trend
2023-08-02,17.07,17.12,16.71,16.72,1209271,-0.35,0.41,-2.09,2.45,0.21,16.27,16.91,0.19,0.2,-0.01,252385300,3.58,5.0,23.33,-1.0,-18.33,High Volatility / Hold Signal,19.22,16.27,13.33,0.36,48.14,Target Volume,Expected Range,9.01,Absent or Weak Trend
2023-08-01,17.03,17.32,16.89,17.29,931672,0.26,0.43,1.5,2.51,0.22,16.36,16.92,0.23,0.2,0.03,253594571,2.56,6.67,25.0,-1.0,-18.33,High Volatility / Hold Signal,19.6,16.36,13.11,0.4,49.62,Target Volume,Expected Range,9.11,Absent or Weak Trend
2023-07-31,17.09,17.29,17.02,17.14,1222018,0.05,0.27,0.29,1.55,0.13,16.42,16.91,0.21,0.19,0.02,252662899,1.74,8.33,26.67,-1.0,-18.33,High Volatility / Hold Signal,19.89,16.42,12.96,0.42,49.21,Target Volume,Expected Range,9.22,Absent or Weak Trend
2023-07-28,17.32,17.45,16.94,17.07,1591847,-0.25,0.51,-1.46,2.99,0.25,16.49,16.9,0.21,0.19,0.02,251440881,1.74,10.0,28.33,-1.0,-18.33,High Volatility / Hold Signal,20.17,16.49,12.81,0.45,49.02,Target Volume,Expected Range,9.34,Absent or Weak Trend
2023-07-27,17.45,17.52,17.01,17.08,1002375,-0.37,0.51,-2.17,2.99,0.25,16.56,16.89,0.2,0.18,0.02,253032728,1.34,11.67,30.0,-1.0,-18.33,High Volatility / Hold Signal,20.44,16.56,12.68,0.47,49.05,Target Volume,Expected Range,9.47,Absent or Weak Trend
2023-07-26,16.8,17.5,16.8,17.31,1668006,0.51,0.7,2.95,4.02,0.35,16.63,16.89,0.19,0.17,0.02,254035103,1.48,13.33,31.67,-1.0,-18.33,High Volatility / Hold Signal,20.69,16.63,12.57,0.49,49.63,Target Volume,Expected Range,9.61,Absent or Weak Trend
2023-07-25,16.59,16.91,16.53,16.84,1132672,0.25,0.38,1.48,2.26,0.19,16.69,16.87,0.16,0.17,-0.01,252367097,4.95,15.0,33.33,-1.0,-18.33,High Volatility / Hold Signal,20.91,16.69,12.48,0.5,48.4,Target Volume,Expected Range,9.75,Absent or Weak Trend
2023-07-24,16.12,16.65,16.1,16.57,1159259,0.45,0.55,2.72,3.32,0.27,16.76,16.87,0.15,0.17,-0.02,251234425,6.54,16.67,35.0,-1.0,-18.33,High Volatility / Hold Signal,21.1,16.76,12.42,0.52,47.68,Target Volume,Expected Range,9.83,Absent or Weak Trend
2023-07-21,16.44,16.6,16.06,16.12,1128562,-0.32,0.54,-1.99,3.35,0.27,16.82,16.88,0.18,0.18,-0.0,250075166,6.85,18.33,36.67,-1.0,-18.33,High Volatility / Hold Signal,21.26,16.82,12.38,0.53,46.45,Target Volume,Expected Range,9.89,Absent or Weak Trend
2023-07-20,17.22,17.25,16.27,16.3,1981611,-0.92,0.98,-5.64,6.01,0.49,16.89,16.91,0.25,0.18,0.07,251203728,5.73,20.0,38.33,-1.0,-18.33,High Volatility / Hold Signal,21.41,16.89,12.37,0.54,46.88,Target Volume,Expected Range,9.94,Absent or Weak Trend
2023-07-19,17.52,17.59,17.24,17.31,1031311,-0.21,0.34,-1.21,1.99,0.17,16.97,16.93,0.32,0.16,0.16,253185339,0.26,21.67,40.0,-1.0,-18.33,High Volatility / Hold Signal,21.59,16.97,12.34,0.55,49.43,Target Volume,Expected Range,10.01,Absent or Weak Trend
2023-07-18,17.25,17.67,17.22,17.41,1751147,0.16,0.45,0.92,2.58,0.23,17.02,16.92,0.3,0.12,0.18,254216650,0.26,23.33,41.67,-1.0,-18.33,High Volatility / Hold Signal,21.73,17.02,12.31,0.55,49.69,Target Volume,Expected Range,10.17,Absent or Weak Trend
2023-07-17,17.02,17.42,16.91,17.28,1473611,0.26,0.51,1.5,2.95,0.26,17.07,16.9,0.27,0.07,0.19,252465503,1.72,25.0,43.33,-1.0,-18.33,High Volatility / Hold Signal,21.85,17.07,12.28,0.56,49.35,Target Volume,Expected Range,10.34,Absent or Weak Trend
2023-07-14,17.41,17.41,16.94,17.13,1532157,-0.28,0.46,-1.63,2.71,0.23,17.12,16.89,0.23,0.02,0.21,250991892,1.52,26.67,45.0,-1.0,-18.33,High Volatility / Hold Signal,21.98,17.12,12.26,0.57,48.95,Target Volume,Expected Range,10.49,Absent or Weak Trend
2023-07-13,17.2,17.51,17.09,17.44,1679621,0.24,0.42,1.38,2.41,0.21,17.18,16.88,0.2,-0.03,0.22,252524049,0.71,28.33,46.67,-1.0,-18.33,High Volatility / Hold Signal,22.11,17.18,12.24,0.57,49.74,Target Volume,Expected Range,10.64,Absent or Weak Trend
2023-07-12,17.09,17.19,16.91,17.15,1523267,0.06,0.28,0.35,1.63,0.14,17.22,16.86,0.12,-0.08,0.2,250844428,2.55,30.0,48.33,-1.0,-18.33,High Volatility / Hold Signal,22.23,17.22,12.22,0.58,48.98,Target Volume,Expected Range,10.81,Absent or Weak Trend
2023-07-11,16.79,17.24,16.74,16.88,1653038,0.09,0.5,0.53,2.93,0.25,17.28,16.85,0.04,-0.13,0.17,249321161,2.55,31.67,50.0,-1.0,-18.33,High Volatility / Hold Signal,22.34,17.28,12.21,0.59,48.27,Target Volume,Expected Range,10.95,Absent or Weak Trend
2023-07-10,16.22,16.69,16.2,16.66,1825435,0.44,0.49,2.64,2.94,0.25,17.34,16.85,-0.03,-0.18,0.15,247668123,5.73,33.33,51.67,-1.0,-18.33,High Volatility / Hold Signal,22.47,17.34,12.2,0.59,47.68,Target Volume,Expected Range,11.09,Absent or Weak Trend
2023-07-07,15.95,16.38,15.94,16.21,1602460,0.26,0.43,1.6,2.68,0.22,17.4,16.86,-0.09,-0.21,0.12,245842688,7.6,35.0,53.33,-1.0,-18.33,High Volatility / Hold Signal,22.59,17.4,12.21,0.6,46.46,Target Volume,Expected Range,11.18,Absent or Weak Trend
2023-07-06,15.7,16.16,15.62,15.9,1976899,0.2,0.54,1.26,3.36,0.27,17.47,16.88,-0.12,-0.24,0.12,244240228,8.97,36.67,55.0,-1.0,-18.33,High Volatility / Hold Signal,22.69,17.47,12.24,0.6,45.6,Target Volume,Expected Range,11.24,Absent or Weak Trend
2023-07-05,16.22,16.22,15.76,15.98,1638155,-0.24,0.46,-1.5,2.88,0.23,17.54,16.91,-0.13,-0.27,0.14,246217127,8.26,38.33,56.67,-1.0,-18.33,High Volatility / Hold Signal,22.79,17.54,12.28,0.6,45.79,Target Volume,Expected Range,11.28,Absent or Weak Trend
2023-07-03,16.42,16.57,16.24,16.24,825738,-0.18,0.33,-1.11,2.03,0.17,17.6,16.94,-0.15,-0.31,0.16,247855282,5.75,40.0,58.33,-1.0,-18.33,High Volatility / Hold Signal,22.87,17.6,12.33,0.6,46.39,Target Volume,Expected Range,11.33,Absent or Weak Trend
2023-06-30,16.09,16.46,15.99,16.33,1725039,0.24,0.47,1.47,2.91,0.24,17.66,16.97,-0.2,-0.35,0.15,248681020,6.38,41.67,60.0,-1.0,-18.33,High Volatility / Hold Signal,22.95,17.66,12.37,0.6,46.6,Target Volume,Expected Range,11.43,Absent or Weak Trend
2023-06-29,15.59,16.05,15.58,16.03,1876325,0.44,0.46,2.74,2.9,0.23,17.73,16.99,-0.27,-0.39,0.12,246955981,8.87,43.33,61.67,-1.0,-18.33,High Volatility / Hold Signal,23.04,17.73,12.41,0.6,45.8,Target Volume,Expected Range,11.51,Absent or Weak Trend
2023-06-28,15.59,15.71,15.5,15.67,1104496,0.08,0.22,0.51,1.37,0.11,17.79,17.02,-0.32,-0.42,0.1,245079656,10.97,45.0,63.33,-1.0,-18.33,High Volatility / Hold Signal,23.11,17.79,12.46,0.6,44.81,Target Volume,Expected Range,11.56,Absent or Weak Trend
2023-06-27,15.41,15.74,15.23,15.66,1395432,0.25,0.51,1.6,3.29,0.26,17.85,17.07,-0.34,-0.44,0.1,243975160,10.97,46.67,65.0,-1.0,-18.33,High Volatility / Hold Signal,23.16,17.85,12.54,0.6,44.79,Target Volume,Expected Range,11.57,Absent or Weak Trend
2023-06-26,15.13,15.4,14.95,15.27,2200125,0.14,0.45,0.92,2.95,0.23,17.91,17.12,-0.37,-0.47,0.1,242579728,13.11,48.33,66.67,-1.0,-18.33,High Volatility / Hold Signal,23.2,17.91,12.62,0.59,43.72,Target Volume,Expected Range,11.58,Absent or Weak Trend
2023-06-23,15.62,15.66,15.11,15.2,2511685,-0.42,0.55,-2.76,3.65,0.28,17.97,17.18,-0.35,-0.49,0.14,240379603,12.34,50.0,68.33,-1.0,-18.33,High Volatility / Hold Signal,23.22,17.97,12.72,0.58,43.53,Target Volume,Expected Range,11.55,Absent or Weak Trend
2023-06-22,15.74,15.76,15.5,15.76,1616237,0.02,0.26,0.13,1.65,0.13,18.03,17.25,-0.32,-0.53,0.2,242891288,10.44,51.67,70.0,-1.0,-18.33,High Volatility / Hold Signal,23.23,18.03,12.82,0.58,44.73,Target Volume,Expected Range,11.54,Absent or Weak Trend
2023-06-21,15.86,16.08,15.75,15.85,1856706,-0.01,0.34,-0.06,2.11,0.17,18.08,17.3,-0.34,-0.58,0.24,244507525,9.19,53.33,71.67,-1.0,-18.33,High Volatility / Hold Signal,23.26,18.08,12.9,0.57,44.93,Target Volume,Expected Range,11.56,Absent or Weak Trend
2023-06-20,16.03,16.3,16.0,16.02,2450832,-0.01,0.31,-0.06,1.94,0.16,18.14,17.34,-0.36,-0.63,0.27,246364231,7.96,55.0,73.33,-1.0,-18.33,High Volatility / Hold Signal,23.29,18.14,12.98,0.57,45.3,Target Volume,Expected Range,11.6,Absent or Weak Trend
2023-06-16,16.32,16.43,16.12,16.22,2943841,-0.1,0.31,-0.62,1.94,0.16,18.19,17.39,-0.41,-0.7,0.29,248815063,7.33,56.67,75.0,-1.0,-18.33,High Volatility / Hold Signal,23.32,18.19,13.06,0.56,45.74,Target Volume,Expected Range,11.66,Absent or Weak Trend
2023-06-15,15.59,16.17,15.51,16.14,1716342,0.55,0.66,3.41,4.09,0.33,18.24,17.43,-0.48,-0.78,0.3,245871222,8.89,58.33,76.67,-1.0,-18.33,High Volatility / Hold Signal,23.35,18.24,13.13,0.56,45.53,Target Volume,Expected Range,11.73,Absent or Weak Trend
2023-06-14,16.2,16.37,15.58,15.7,2565183,-0.5,0.79,-3.18,5.0,0.39,18.29,17.47,-0.55,-0.85,0.3,244154880,8.52,60.0,78.33,-1.0,-18.33,High Volatility / Hold Signal,23.38,18.29,13.2,0.56,44.39,Target Volume,Expected Range,11.78,Absent or Weak Trend
2023-06-13,16.16,16.36,16.12,16.29,1837314,0.13,0.24,0.8,1.47,0.12,18.35,17.53,-0.59,-0.92,0.33,246720063,5.85,61.67,80.0,-1.0,-18.33,High Volatility / Hold Signal,23.4,18.35,13.3,0.55,45.65,Target Volume,Expected Range,11.84,Absent or Weak Trend
2023-06-12,15.96,16.08,15.85,16.02,1559905,0.06,0.22,0.37,1.4,0.11,18.41,17.58,-0.69,-1.01,0.31,244882749,7.49,63.33,81.67,-1.0,-18.33,High Volatility / Hold Signal,23.43,18.41,13.38,0.55,44.94,Target Volume,Expected Range,11.94,Absent or Weak Trend
2023-06-09,16.02,16.07,15.52,15.79,2088510,-0.23,0.55,-1.46,3.48,0.28,18.46,17.63,-0.79,-1.09,0.3,243322844,7.52,65.0,83.33,-1.0,-18.33,High Volatility / Hold Signal,23.46,18.46,13.47,0.54,44.34,Target Volume,Expected Range,12.01,Absent or Weak Trend
2023-06-08,15.94,16.05,15.81,15.99,1300982,0.05,0.24,0.31,1.47,0.12,18.52,17.69,-0.87,-1.16,0.29,245411354,6.08,66.67,85.0,-1.0,-18.33,High Volatility / Hold Signal,23.47,18.52,13.57,0.53,44.76,Target Volume,Expected Range,12.09,Absent or Weak Trend
2023-06-07,16.08,16.23,15.8,15.9,1870210,-0.18,0.43,-1.13,2.7,0.21,18.58,17.75,-0.99,-1.23,0.24,244110372,6.08,68.33,86.67,-1.0,-18.33,High Volatility / Hold Signal,23.49,18.58,13.67,0.53,44.53,Target Volume,Expected Range,12.19,Absent or Weak Trend
2023-06-06,15.45,16.07,15.35,15.98,2655248,0.53,0.72,3.32,4.51,0.36,18.63,17.81,-1.12,-1.29,0.18,245980582,6.97,70.0,88.33,-1.0,-18.33,High Volatility / Hold Signal,23.5,18.63,13.77,0.52,44.69,Target Volume,Expected Range,12.29,Absent or Weak Trend
2023-06-05,14.66,15.45,14.6,15.4,2670468,0.74,0.85,4.81,5.52,0.42,18.68,17.87,-1.27,-1.34,0.07,243325334,10.49,71.67,90.0,-1.0,-18.33,High Volatility / Hold Signal,23.5,18.68,13.87,0.52,43.19,Target Volume,Expected Range,12.38,Absent or Weak Trend
2023-06-02,14.48,14.7,14.34,14.68,2522992,0.2,0.36,1.36,2.49,0.18,18.75,17.96,-1.38,-1.36,-0.03,240654866,14.98,73.33,91.67,-1.0,-18.33,High Volatility / Hold Signal,23.5,18.75,14.01,0.51,41.25,Target Volume,Expected Range,12.42,Absent or Weak Trend
2023-06-01,14.53,14.62,14.27,14.31,2833968,-0.22,0.35,-1.54,2.45,0.17,18.84,18.07,-1.44,-1.35,-0.09,238131874,15.47,75.0,93.33,-1.0,-18.33,High Volatility / Hold Signal,23.47,18.84,14.21,0.49,40.22,Target Volume,Expected Range,12.37,Absent or Weak Trend
2023-05-31,15.27,15.34,14.48,14.53,3093929,-0.74,0.86,-5.09,5.92,0.43,18.93,18.2,-1.45,-1.33,-0.12,240965842,14.53,76.67,95.0,-1.0,-18.33,High Volatility / Hold Signal,23.42,18.93,14.45,0.47,40.64,Target Volume,Expected Range,12.32,Absent or Weak Trend
