Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-01,89.03,89.16,87.0,87.34,9004,-1.69,2.16,-1.93,2.47,1.08,-1
2023-07-31,86.89,90.52,86.45,89.52,16950,2.63,4.07,2.94,4.55,2.03,1
2023-07-28,91.47,91.99,86.55,86.63,21774,-4.84,5.44,-5.59,6.28,2.72,-1
2023-07-27,90.63,91.31,89.0,91.31,18117,0.68,2.31,0.74,2.53,1.16,1
2023-07-26,90.98,91.73,89.4,89.97,20428,-1.0,2.33,-1.12,2.59,1.16,1
2023-07-25,90.48,91.24,88.99,89.02,15773,-1.46,2.25,-1.64,2.53,1.12,-1
2023-07-24,90.46,91.66,89.59,89.91,11577,-0.55,2.07,-0.61,2.3,1.03,-1
2023-07-21,92.53,92.59,90.01,90.68,9237,-1.85,2.58,-2.04,2.85,1.29,-1
2023-07-20,95.13,97.48,91.81,91.81,29280,-3.32,5.67,-3.62,6.18,2.84,-1
2023-07-19,98.39,99.48,98.08,98.32,17324,-0.07,1.4,-0.07,1.42,0.7,1
2023-07-18,97.96,100.5,96.82,98.0,28724,0.04,3.68,0.04,3.76,1.84,-1
2023-07-17,98.04,99.7,97.15,98.8,55475,0.76,2.55,0.77,2.58,1.27,1
2023-07-14,96.5,98.04,96.48,98.02,11238,1.52,1.56,1.55,1.6,0.78,1
2023-07-13,96.7,97.3,95.4,96.88,8558,0.18,1.9,0.19,1.96,0.95,1
2023-07-12,95.97,96.5,95.89,95.89,6744,-0.08,0.61,-0.08,0.64,0.3,-1
2023-07-11,97.75,97.75,96.25,96.5,8393,-1.25,1.5,-1.3,1.55,0.75,-1
2023-07-10,96.64,97.45,95.07,97.04,8771,0.4,2.38,0.41,2.45,1.19,1
2023-07-07,97.92,99.82,95.9,96.21,15905,-1.71,3.92,-1.78,4.07,1.96,-1
2023-07-06,96.06,97.12,95.01,96.41,22640,0.35,2.11,0.36,2.19,1.05,-1
2023-07-05,100.51,101.5,96.67,96.88,17377,-3.63,4.83,-3.75,4.99,2.41,-1
2023-07-03,103.78,103.78,102.21,102.66,8767,-1.12,1.57,-1.09,1.53,0.79,-1
2023-06-30,104.32,105.0,103.44,103.78,16844,-0.54,1.56,-0.52,1.5,0.78,-1
2023-06-29,103.52,105.51,103.52,103.79,60354,0.27,1.99,0.26,1.92,1.0,1
2023-06-28,103.59,104.38,102.8,103.58,23469,-0.01,1.58,-0.01,1.53,0.79,-1
2023-06-27,104.85,105.44,103.6,103.91,39115,-0.94,1.84,-0.9,1.77,0.92,1
2023-06-26,105.3,107.1,103.74,103.9,19184,-1.4,3.36,-1.35,3.23,1.68,-1
2023-06-23,102.54,105.49,102.54,104.5,49743,1.96,2.95,1.88,2.82,1.47,1
2023-06-22,106.19,106.19,104.14,104.3,19468,-1.89,2.05,-1.81,1.97,1.02,-1
2023-06-21,107.0,107.4,104.9,105.4,15264,-1.6,2.5,-1.52,2.37,1.25,-1
2023-06-20,106.07,108.32,106.07,106.52,17311,0.45,2.25,0.42,2.11,1.12,-1
2023-06-16,110.83,110.83,106.67,107.0,26222,-3.83,4.16,-3.58,3.89,2.08,-1
2023-06-15,110.01,110.4,109.31,109.74,32270,-0.27,1.09,-0.25,0.99,0.55,1
2023-06-14,110.99,110.99,107.62,107.73,23478,-3.26,3.37,-3.03,3.13,1.68,-1
2023-06-13,114.5,114.5,110.87,110.87,20101,-3.63,3.63,-3.27,3.27,1.81,1
2023-06-12,111.2,111.21,110.84,110.84,8722,-0.36,0.37,-0.32,0.33,0.18,-1
2023-06-09,113.59,113.59,110.92,111.68,17985,-1.91,2.67,-1.71,2.39,1.34,-1
2023-06-08,111.0,112.85,111.0,112.43,13186,1.43,1.85,1.27,1.65,0.92,1
2023-06-07,110.39,112.0,110.39,111.58,43102,1.19,1.61,1.07,1.44,0.8,1
2023-06-06,106.99,108.96,106.99,108.04,31118,1.05,1.98,0.97,1.83,0.99,1
2023-06-05,107.08,107.5,106.46,106.79,14642,-0.29,1.04,-0.27,0.97,0.52,-1
2023-06-02,106.9,108.4,106.9,107.41,31888,0.51,1.5,0.47,1.39,0.75,1
2023-06-01,103.69,107.92,103.69,106.89,17389,3.2,4.23,2.99,3.96,2.12,1
2023-05-31,101.95,105.39,101.9,104.17,17398,2.22,3.49,2.13,3.35,1.74,1
2023-05-30,101.95,102.93,101.68,102.93,12757,0.98,1.26,0.95,1.22,0.63,1
2023-05-26,103.57,103.57,101.87,101.87,3943,-1.7,1.7,-1.67,1.67,0.85,-1
2023-05-25,102.51,102.7,101.95,102.62,16264,0.11,0.75,0.11,0.73,0.38,-1
2023-05-24,102.7,103.45,102.5,102.74,25780,0.04,0.95,0.04,0.92,0.48,-1
2023-05-23,106.35,107.5,101.12,102.99,27838,-3.36,6.38,-3.26,6.19,3.19,-1
2023-05-22,104.0,106.38,103.99,106.38,7703,2.38,2.39,2.24,2.25,1.2,1
2023-05-19,104.72,105.55,102.62,103.7,22523,-1.02,2.94,-0.98,2.83,1.47,-1
2023-05-18,102.26,103.81,102.06,103.81,13213,1.55,1.75,1.49,1.69,0.88,1
2023-05-17,102.0,104.0,102.0,102.53,26466,0.53,2.0,0.52,1.95,1.0,1
2023-05-16,101.78,102.15,101.63,101.63,5266,-0.15,0.52,-0.15,0.51,0.26,-1
2023-05-15,102.48,104.26,102.4,102.92,7139,0.44,1.86,0.43,1.81,0.93,-1
2023-05-12,106.48,106.48,102.06,102.99,15371,-3.49,4.42,-3.39,4.29,2.21,-1
