Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,27.48,28.26,27.31,27.32,241976,-0.16,0.95,-0.59,3.48,0.48,26.7,27.17,0.2,0.26,-0.06,28777871,0.13,41.67,11.67,1.0,30.0,Weak Buy Signal,28.72,26.7,24.67,0.15,50.14,Target Volume,Expected Range,7.22,Absent or Weak Trend
2023-07-27,27.38,27.92,26.57,27.25,249355,-0.13,1.36,-0.48,4.97,0.68,26.67,27.16,0.25,0.27,-0.02,28535895,1.84,43.33,13.33,1.0,30.0,Weak Buy Signal,28.7,26.67,24.64,0.15,49.96,Target Volume,Expected Range,7.34,Absent or Weak Trend
2023-07-26,28.36,28.59,27.55,27.89,196480,-0.47,1.04,-1.69,3.73,0.52,26.65,27.16,0.32,0.28,0.04,28785250,3.25,45.0,15.0,1.0,30.0,Weak Buy Signal,28.68,26.65,24.62,0.15,51.6,Target Volume,Expected Range,7.43,Absent or Weak Trend
2023-07-25,27.83,28.93,27.8,28.44,323746,0.61,1.13,2.14,3.97,0.56,26.61,27.13,0.33,0.27,0.06,28981730,4.62,46.67,16.67,1.0,30.0,Weak Buy Signal,28.64,26.61,24.58,0.15,53.08,Target Volume,Expected Range,7.5,Absent or Weak Trend
2023-07-24,27.59,28.15,27.46,27.97,85459,0.38,0.69,1.36,2.47,0.34,26.56,27.09,0.28,0.25,0.03,28657984,0.59,48.33,18.33,1.0,30.0,Weak Buy Signal,28.56,26.56,24.55,0.15,51.92,Target Volume,Expected Range,7.55,Absent or Weak Trend
2023-07-21,27.92,27.97,27.66,27.68,77242,-0.24,0.31,-0.87,1.12,0.15,26.51,27.06,0.27,0.25,0.02,28572525,1.67,50.0,20.0,1.0,30.0,Weak Buy Signal,28.51,26.51,24.51,0.15,51.19,Target Volume,Expected Range,7.67,Absent or Weak Trend
2023-07-20,27.9,27.96,27.65,27.86,50659,-0.04,0.3,-0.14,1.09,0.15,26.48,27.04,0.28,0.24,0.03,28649767,1.6,51.67,21.67,1.0,30.0,Weak Buy Signal,28.46,26.48,24.51,0.15,51.67,Target Volume,Expected Range,7.77,Absent or Weak Trend
2023-07-19,27.61,27.82,27.44,27.79,102447,0.18,0.38,0.65,1.37,0.19,26.47,27.01,0.26,0.23,0.03,28599108,0.9,53.33,23.33,1.0,30.0,Weak Buy Signal,28.41,26.47,24.52,0.15,51.5,Target Volume,Expected Range,7.87,Absent or Weak Trend
2023-07-18,27.5,27.92,27.48,27.7,61897,0.2,0.44,0.72,1.59,0.22,26.45,26.98,0.25,0.23,0.02,28496661,1.11,55.0,25.0,1.0,30.0,Weak Buy Signal,28.37,26.45,24.53,0.15,51.28,Target Volume,Expected Range,7.99,Absent or Weak Trend
2023-07-17,27.48,27.92,27.48,27.54,73977,0.06,0.43,0.22,1.58,0.22,26.44,26.96,0.24,0.22,0.02,28434764,1.08,56.67,26.67,1.0,30.0,Weak Buy Signal,28.34,26.44,24.54,0.14,50.89,Target Volume,Expected Range,8.11,Absent or Weak Trend
2023-07-14,27.42,27.56,26.9,27.56,73063,0.14,0.66,0.51,2.39,0.33,26.43,26.94,0.24,0.22,0.02,28508741,0.7,58.33,28.33,1.0,30.0,Weak Buy Signal,28.32,26.43,24.55,0.14,50.94,Target Volume,Expected Range,8.23,Absent or Weak Trend
2023-07-13,27.63,27.85,27.3,27.46,83936,-0.17,0.55,-0.62,2.0,0.28,26.43,26.92,0.23,0.21,0.02,28435678,1.32,60.0,30.0,1.0,30.0,Weak Buy Signal,28.31,26.43,24.55,0.14,50.7,Target Volume,Expected Range,8.35,Absent or Weak Trend
2023-07-12,27.32,27.98,27.2,27.64,287816,0.32,0.78,1.16,2.82,0.39,26.43,26.9,0.23,0.2,0.02,28519614,1.32,61.67,31.67,1.0,30.0,Weak Buy Signal,28.3,26.43,24.56,0.14,51.14,Target Volume,Expected Range,8.47,Absent or Weak Trend
2023-07-11,27.44,27.56,26.77,26.92,100205,-0.52,0.79,-1.93,2.93,0.39,26.42,26.88,0.2,0.2,0.01,28231798,0.77,63.33,33.33,1.0,30.0,Weak Buy Signal,28.27,26.42,24.57,0.14,49.41,Target Volume,Expected Range,8.59,Absent or Weak Trend
2023-07-10,27.36,27.88,27.25,27.33,81529,-0.03,0.62,-0.11,2.29,0.31,26.42,26.87,0.24,0.2,0.05,28332003,1.65,65.0,35.0,1.0,30.0,Weak Buy Signal,28.27,26.42,24.56,0.14,50.41,Target Volume,Expected Range,8.73,Absent or Weak Trend
2023-07-07,27.34,27.84,27.34,27.49,93723,0.15,0.5,0.55,1.82,0.25,26.41,26.86,0.25,0.18,0.06,28413532,2.11,66.67,36.67,1.0,30.0,Weak Buy Signal,28.26,26.41,24.57,0.14,50.8,Target Volume,Expected Range,8.85,Absent or Weak Trend
2023-07-06,27.19,27.51,26.95,27.25,94663,0.06,0.56,0.22,2.06,0.28,26.4,26.84,0.23,0.17,0.07,28319809,0.49,68.33,38.33,1.0,30.0,Weak Buy Signal,28.23,26.4,24.57,0.14,50.23,Target Volume,Expected Range,8.96,Absent or Weak Trend
2023-07-05,27.75,27.84,27.44,27.53,79674,-0.22,0.4,-0.8,1.45,0.2,26.4,26.82,0.24,0.15,0.08,28414472,2.98,70.0,40.0,1.0,30.0,Weak Buy Signal,28.22,26.4,24.58,0.14,50.91,Target Volume,Expected Range,9.1,Absent or Weak Trend
2023-07-03,27.31,27.96,27.28,27.86,39227,0.55,0.68,1.97,2.44,0.34,26.39,26.8,0.21,0.13,0.08,28494146,2.98,71.67,41.67,1.0,30.0,Weak Buy Signal,28.19,26.39,24.59,0.14,51.73,Target Volume,Expected Range,9.21,Absent or Weak Trend
2023-06-30,27.78,27.78,27.43,27.49,74863,-0.29,0.35,-1.05,1.27,0.18,26.37,26.76,0.14,0.11,0.03,28454919,2.12,73.33,43.33,1.0,30.0,Weak Buy Signal,28.14,26.37,24.61,0.13,50.86,Target Volume,Expected Range,9.31,Absent or Weak Trend
2023-06-29,26.87,27.53,26.87,27.46,94268,0.59,0.66,2.15,2.4,0.33,26.36,26.74,0.08,0.11,-0.03,28380056,0.92,75.0,45.0,1.0,30.0,Weak Buy Signal,28.12,26.36,24.61,0.13,50.79,Target Volume,Expected Range,9.44,Absent or Weak Trend
2023-06-28,26.63,27.01,26.44,26.73,100728,0.1,0.57,0.37,2.13,0.29,26.37,26.71,0.01,0.11,-0.1,28285788,1.63,76.67,46.67,1.0,30.0,Weak Buy Signal,28.15,26.37,24.6,0.13,49.04,Target Volume,Expected Range,9.58,Absent or Weak Trend
2023-06-27,26.06,26.69,25.93,26.6,97665,0.54,0.76,2.03,2.86,0.38,26.39,26.71,-0.01,0.14,-0.14,28185060,3.24,78.33,48.33,1.0,30.0,Weak Buy Signal,28.2,26.39,24.58,0.14,48.72,Target Volume,Expected Range,9.71,Absent or Weak Trend
2023-06-26,25.74,26.18,25.58,26.12,93400,0.38,0.61,1.45,2.32,0.3,26.4,26.72,-0.01,0.17,-0.18,28087395,5.86,80.0,50.0,1.0,30.0,Weak Buy Signal,28.23,26.4,24.58,0.14,47.52,Target Volume,Expected Range,9.82,Absent or Weak Trend
2023-06-23,25.79,26.66,25.48,25.73,316295,-0.06,1.18,-0.23,4.61,0.59,26.42,26.74,0.03,0.22,-0.19,27993995,5.86,81.67,51.67,1.0,30.0,Weak Buy Signal,28.26,26.42,24.58,0.14,46.53,Target Volume,Expected Range,9.89,Absent or Weak Trend
2023-06-22,25.96,26.24,25.47,26.13,170344,0.17,0.77,0.65,2.95,0.38,26.45,26.77,0.12,0.27,-0.15,28310290,8.07,83.33,53.33,1.0,30.0,Weak Buy Signal,28.29,26.45,24.6,0.14,47.44,Target Volume,Expected Range,9.96,Absent or Weak Trend
2023-06-21,26.28,26.56,25.91,25.97,144783,-0.31,0.65,-1.19,2.5,0.32,26.47,26.79,0.19,0.3,-0.11,28139946,6.07,85.0,55.0,1.0,30.0,Weak Buy Signal,28.32,26.47,24.62,0.14,47.03,Target Volume,Expected Range,9.99,Absent or Weak Trend
2023-06-20,26.9,26.9,26.38,26.42,150985,-0.48,0.52,-1.82,1.97,0.26,26.48,26.82,0.3,0.33,-0.03,28284729,3.88,86.67,56.67,1.0,30.0,Weak Buy Signal,28.33,26.48,24.63,0.14,48.06,Target Volume,Expected Range,10.06,Absent or Weak Trend
2023-06-16,27.23,27.5,26.8,26.98,242454,-0.25,0.7,-0.93,2.6,0.35,26.49,26.84,0.39,0.34,0.05,28435714,1.86,88.33,58.33,1.0,30.0,Weak Buy Signal,28.34,26.49,24.64,0.14,49.38,Target Volume,Expected Range,10.16,Absent or Weak Trend
2023-06-15,27.27,27.5,27.14,27.34,99058,0.07,0.36,0.26,1.34,0.18,26.49,26.83,0.44,0.33,0.11,28678168,0.22,90.0,60.0,1.0,30.0,Weak Buy Signal,28.33,26.49,24.64,0.14,50.25,Target Volume,Expected Range,10.3,Absent or Weak Trend
2023-06-14,27.72,27.88,27.19,27.32,99907,-0.4,0.69,-1.46,2.53,0.34,26.49,26.81,0.46,0.3,0.16,28579110,0.05,91.67,61.67,1.0,30.0,Weak Buy Signal,28.34,26.49,24.63,0.14,50.2,Target Volume,Expected Range,10.47,Absent or Weak Trend
2023-06-13,27.63,28.09,27.6,27.62,78333,-0.01,0.49,-0.04,1.79,0.25,26.48,26.8,0.48,0.26,0.22,28679017,2.07,93.33,63.33,1.0,30.0,Weak Buy Signal,28.32,26.48,24.64,0.14,50.92,Target Volume,Expected Range,10.65,Absent or Weak Trend
2023-06-12,27.63,27.74,27.01,27.5,89984,-0.13,0.73,-0.47,2.65,0.36,26.47,26.77,0.47,0.2,0.26,28600684,0.36,95.0,65.0,1.0,30.0,Weak Buy Signal,28.29,26.47,24.64,0.14,50.64,Target Volume,Expected Range,10.8,Absent or Weak Trend
2023-06-09,28.08,28.14,27.58,27.7,87679,-0.38,0.56,-1.37,2.02,0.28,26.47,26.74,0.46,0.14,0.32,28690668,3.22,0.0,66.67,-1.0,-66.67,Weak Sell Signal,28.31,26.47,24.64,0.14,51.12,Target Volume,Expected Range,10.97,Absent or Weak Trend
2023-06-08,28.63,28.79,27.89,28.2,150690,-0.43,0.9,-1.52,3.19,0.45,26.47,26.71,0.42,0.06,0.36,28778347,4.81,0.0,68.33,-1.0,-68.33,Weak Sell Signal,28.3,26.47,24.64,0.14,52.34,Target Volume,Expected Range,11.11,Absent or Weak Trend
2023-06-07,27.58,29.07,27.58,28.77,163866,1.19,1.49,4.14,5.18,0.75,26.49,26.66,0.31,-0.03,0.34,28929037,4.81,1.67,70.0,-1.0,-68.33,Weak Sell Signal,28.41,26.49,24.57,0.14,53.77,Target Volume,Expected Range,11.21,Absent or Weak Trend
2023-06-06,26.49,27.64,26.49,27.53,101083,1.04,1.15,3.78,4.16,0.57,26.48,26.59,0.11,-0.12,0.23,28765171,2.26,3.33,71.67,-1.0,-68.33,Weak Sell Signal,28.38,26.48,24.58,0.14,50.9,Target Volume,Expected Range,11.32,Absent or Weak Trend
2023-06-05,26.53,26.79,26.04,26.6,74915,0.07,0.75,0.26,2.82,0.38,26.51,26.56,-0.02,-0.17,0.15,28664088,6.87,0.0,73.33,-1.0,-73.33,Strong Sell Signal,28.49,26.51,24.52,0.15,48.53,Target Volume,Expected Range,11.47,Absent or Weak Trend
2023-06-02,25.9,26.75,25.5,26.71,124373,0.81,1.25,3.03,4.68,0.62,26.55,26.56,-0.09,-0.21,0.12,28739003,7.09,1.67,75.0,-1.0,-73.33,Strong Sell Signal,28.67,26.55,24.44,0.16,48.8,Target Volume,Expected Range,11.55,Absent or Weak Trend
2023-06-01,25.28,25.6,25.16,25.52,67159,0.24,0.44,0.94,1.72,0.22,26.6,26.55,-0.19,-0.24,0.05,28614630,13.84,3.33,76.67,-1.0,-73.33,Strong Sell Signal,28.86,26.6,24.34,0.17,45.54,Target Volume,Expected Range,11.63,Absent or Weak Trend
2023-05-31,25.62,25.8,25.07,25.31,185557,-0.31,0.73,-1.22,2.86,0.36,26.67,26.59,-0.19,-0.26,0.06,28547471,13.84,0.0,78.33,-1.0,-78.33,Strong Sell Signal,29.02,26.67,24.32,0.18,44.93,Target Volume,Expected Range,11.59,Absent or Weak Trend
