Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,71.75,72.39,71.23,71.36,691677,-0.39,1.16,-0.55,1.63,0.58,70.88,71.33,0.02,0.39,-0.37,121340308,5.63,73.33,16.67,1.0,56.67,Weak Buy Signal,76.8,70.88,64.96,0.17,52.85,Target Volume,Expected Range,9.46,Absent or Weak Trend
2023-08-10,72.68,73.19,71.68,71.99,664538,-0.69,1.51,-0.96,2.1,0.75,70.8,71.33,0.16,0.48,-0.32,122031985,6.84,75.0,18.33,1.0,56.67,Weak Buy Signal,76.81,70.8,64.8,0.17,53.62,Target Volume,Expected Range,9.52,Absent or Weak Trend
2023-08-09,73.34,73.65,72.68,72.79,861234,-0.55,0.97,-0.76,1.33,0.48,70.74,71.31,0.28,0.57,-0.29,122696523,9.61,76.67,20.0,1.0,56.67,Weak Buy Signal,76.77,70.74,64.7,0.17,54.62,Target Volume,Expected Range,9.57,Absent or Weak Trend
2023-08-08,73.25,73.6,72.09,73.24,732467,-0.01,1.51,-0.01,2.06,0.75,70.64,71.26,0.34,0.64,-0.29,123557757,9.5,78.33,21.67,1.0,56.67,Weak Buy Signal,76.73,70.64,64.55,0.17,55.18,Target Volume,Expected Range,9.57,Absent or Weak Trend
2023-08-07,72.97,74.31,72.8,73.84,901270,0.87,1.51,1.18,2.04,0.76,70.55,71.19,0.37,0.71,-0.34,124290224,11.48,80.0,23.33,1.0,56.67,Weak Buy Signal,76.64,70.55,64.47,0.17,55.95,Target Volume,Expected Range,9.57,Absent or Weak Trend
2023-08-04,72.82,73.72,72.18,72.64,1119133,-0.18,1.54,-0.25,2.12,0.77,70.47,71.1,0.34,0.79,-0.45,123388954,10.15,81.67,25.0,1.0,56.67,Weak Buy Signal,76.51,70.47,64.43,0.17,54.72,Target Volume,Expected Range,9.54,Absent or Weak Trend
2023-08-03,72.63,72.8,71.69,72.3,953706,-0.33,1.11,-0.46,1.54,0.55,70.41,71.05,0.43,0.91,-0.48,122269821,8.04,83.33,26.67,1.0,56.67,Weak Buy Signal,76.43,70.41,64.39,0.17,54.36,Target Volume,Expected Range,9.53,Absent or Weak Trend
2023-08-02,72.2,73.29,71.78,72.59,1012738,0.39,1.51,0.54,2.08,0.76,70.37,71.01,0.56,1.03,-0.47,123223527,8.28,85.0,28.33,1.0,56.67,Weak Buy Signal,76.38,70.37,64.37,0.17,54.72,Target Volume,Expected Range,9.55,Absent or Weak Trend
2023-08-01,72.57,73.04,72.02,72.59,1061930,0.02,1.02,0.03,1.41,0.51,70.33,70.95,0.69,1.14,-0.46,123223527,7.71,86.67,30.0,1.0,56.67,Weak Buy Signal,76.31,70.33,64.36,0.17,54.72,Target Volume,Expected Range,9.57,Absent or Weak Trend
2023-07-31,72.29,72.65,71.6,72.63,1218856,0.34,1.05,0.47,1.45,0.53,70.27,70.9,0.85,1.26,-0.41,124285457,6.82,88.33,31.67,1.0,56.67,Weak Buy Signal,76.23,70.27,64.31,0.17,54.77,Target Volume,Expected Range,9.6,Absent or Weak Trend
2023-07-28,74.57,74.57,71.96,72.19,1405425,-2.38,2.61,-3.3,3.62,1.3,70.21,70.84,1.03,1.36,-0.33,123066601,7.76,90.0,33.33,1.0,56.67,Weak Buy Signal,76.15,70.21,64.28,0.17,54.33,Target Volume,Expected Range,9.65,Absent or Weak Trend
2023-07-27,74.15,75.51,72.52,73.68,2442595,-0.47,2.99,-0.64,4.06,1.5,70.17,70.79,1.29,1.45,-0.15,124472026,8.45,91.67,35.0,1.0,56.67,Weak Buy Signal,76.08,70.17,64.26,0.17,55.76,Target Volume,Expected Range,9.68,Absent or Weak Trend
2023-07-26,75.25,75.62,74.44,75.07,1592852,-0.18,1.19,-0.24,1.58,0.59,70.11,70.71,1.49,1.48,0.01,126914621,13.62,93.33,36.67,1.0,56.67,Weak Buy Signal,75.96,70.11,64.26,0.17,57.49,Target Volume,Expected Range,9.7,Absent or Weak Trend
2023-07-25,75.12,76.14,74.76,75.17,1819886,0.05,1.38,0.07,1.84,0.69,70.0,70.57,1.58,1.48,0.1,128507473,14.53,95.0,38.33,1.0,56.67,Weak Buy Signal,75.75,70.0,64.25,0.16,57.62,Target Volume,Expected Range,9.64,Absent or Weak Trend
2023-07-24,76.0,76.37,75.18,75.42,1070673,-0.58,1.19,-0.77,1.58,0.59,69.89,70.42,1.67,1.46,0.21,130327359,15.71,96.67,40.0,1.0,56.67,Weak Buy Signal,75.51,69.89,64.26,0.16,57.93,Target Volume,Expected Range,9.56,Absent or Weak Trend
2023-07-21,76.26,76.46,75.74,75.99,747752,-0.27,0.71,-0.36,0.93,0.36,69.75,70.26,1.72,1.4,0.32,131398032,17.31,98.33,41.67,1.0,56.67,Weak Buy Signal,75.26,69.75,64.24,0.16,58.64,Target Volume,Expected Range,9.45,Absent or Weak Trend
