Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-10,17.83,18.0,17.83,17.91,13815,0.08,0.17,0.45,0.95,0.09,17.54,17.54,0.07,0.07,-0.0,893983,15.29,100.0,0.0,1.0,100.0,Strong Buy Signal,18.29,17.54,16.78,0.09,53.59,Target Volume,Expected Range,10.83,Absent or Weak Trend
2023-08-09,17.9,17.96,17.77,17.93,31259,0.03,0.19,0.17,1.05,0.09,17.51,17.53,0.06,0.07,-0.0,907798,15.84,100.0,0.0,1.0,100.0,Strong Buy Signal,18.33,17.51,16.69,0.09,53.71,Target Volume,Expected Range,10.75,Absent or Weak Trend
2023-08-08,17.84,17.94,17.75,17.87,8285,0.03,0.19,0.17,1.04,0.09,17.47,17.52,0.06,0.07,-0.01,876539,16.11,100.0,0.0,1.0,100.0,Strong Buy Signal,18.4,17.47,16.55,0.11,53.39,Target Volume,Expected Range,10.67,Absent or Weak Trend
2023-08-07,17.72,17.83,17.64,17.8,24734,0.08,0.19,0.45,1.09,0.1,17.44,17.5,0.06,0.07,-0.01,868254,17.58,40.0,1.67,1.0,38.33,Weak Buy Signal,18.46,17.44,16.41,0.12,53.01,Target Volume,Expected Range,10.58,Absent or Weak Trend
2023-08-04,17.8,17.85,17.74,17.82,10108,0.02,0.12,0.1,0.65,0.06,17.41,17.49,0.06,0.08,-0.01,892988,16.64,41.67,3.33,1.0,38.33,Weak Buy Signal,18.47,17.41,16.36,0.12,53.13,Target Volume,Expected Range,10.46,Absent or Weak Trend
2023-08-03,17.8,17.8,17.62,17.8,26499,0.0,0.18,0.0,1.04,0.09,17.38,17.48,0.06,0.08,-0.02,882880,17.3,43.33,5.0,1.0,38.33,Weak Buy Signal,18.5,17.38,16.27,0.13,53.03,Target Volume,Expected Range,10.35,Absent or Weak Trend
2023-08-02,17.59,17.8,17.52,17.8,14253,0.21,0.29,1.18,1.6,0.14,17.37,17.47,0.07,0.08,-0.01,882880,17.3,45.0,6.67,1.0,38.33,Weak Buy Signal,18.48,17.37,16.26,0.13,53.03,Target Volume,Expected Range,10.23,Absent or Weak Trend
2023-08-01,17.8,17.88,17.8,17.8,21865,0.0,0.08,0.0,0.44,0.04,17.35,17.46,0.07,0.09,-0.01,882880,14.68,46.67,8.33,1.0,38.33,Weak Buy Signal,18.48,17.35,16.22,0.13,53.03,Target Volume,Expected Range,10.11,Absent or Weak Trend
2023-07-31,17.81,17.85,17.7,17.84,41712,0.03,0.15,0.17,0.84,0.07,17.33,17.45,0.08,0.09,-0.01,904745,15.04,48.33,10.0,1.0,38.33,Weak Buy Signal,18.47,17.33,16.18,0.13,53.25,Target Volume,Expected Range,10.04,Absent or Weak Trend
2023-07-28,17.8,17.85,17.8,17.8,2985,0.0,0.05,0.0,0.28,0.03,17.31,17.44,0.08,0.09,-0.02,863033,14.1,50.0,11.67,1.0,38.33,Weak Buy Signal,18.45,17.31,16.16,0.13,53.06,Target Volume,Expected Range,9.95,Absent or Weak Trend
2023-07-27,17.8,17.85,17.8,17.85,6251,0.05,0.05,0.28,0.28,0.02,17.3,17.42,0.08,0.1,-0.01,866018,14.1,51.67,13.33,1.0,38.33,Weak Buy Signal,18.44,17.3,16.16,0.13,53.33,Target Volume,Expected Range,9.88,Absent or Weak Trend
2023-07-26,17.8,17.82,17.75,17.82,6423,0.02,0.07,0.11,0.42,0.04,17.29,17.41,0.08,0.1,-0.02,859767,14.4,53.33,15.0,1.0,38.33,Weak Buy Signal,18.42,17.29,16.16,0.13,53.19,Target Volume,Expected Range,9.81,Absent or Weak Trend
2023-07-25,17.79,17.8,17.7,17.75,4107,-0.04,0.1,-0.23,0.56,0.05,17.27,17.4,0.08,0.11,-0.02,853344,14.71,55.0,16.67,1.0,38.33,Weak Buy Signal,18.4,17.27,16.15,0.13,52.86,Target Volume,Expected Range,9.73,Absent or Weak Trend
