Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,17.6,17.8,17.55,17.72,7421,0.12,0.25,0.68,1.41,0.12,1
2023-07-05,17.8,17.89,17.71,17.71,9600,-0.09,0.18,-0.51,1.02,0.09,-1
2023-07-03,17.8,17.85,17.7,17.8,4808,0.0,0.15,0.0,0.81,0.07,-1
2023-06-30,17.62,17.85,17.56,17.85,35823,0.23,0.29,1.29,1.62,0.14,1
2023-06-29,17.69,17.75,17.64,17.75,10353,0.06,0.11,0.34,0.62,0.05,1
2023-06-28,17.79,17.79,17.5,17.74,6749,-0.05,0.29,-0.28,1.66,0.15,-1
2023-06-27,17.73,17.77,17.53,17.75,8442,0.02,0.24,0.09,1.35,0.12,1
2023-06-26,17.8,17.8,17.04,17.45,10314,-0.35,0.76,-2.01,4.36,0.38,-1
2023-06-23,17.64,17.72,17.64,17.68,3884,0.04,0.08,0.24,0.46,0.04,-1
2023-06-22,17.71,17.77,17.6,17.72,12186,0.01,0.17,0.06,0.96,0.08,-1
2023-06-21,17.68,17.75,17.66,17.74,6757,0.05,0.09,0.31,0.51,0.04,1
2023-06-20,17.69,17.85,17.68,17.68,11438,-0.01,0.17,-0.06,0.96,0.09,1
2023-06-16,17.83,17.89,17.65,17.65,13316,-0.18,0.24,-1.02,1.36,0.12,-1
2023-06-15,17.62,17.91,17.6,17.83,33194,0.21,0.31,1.18,1.74,0.15,1
2023-06-14,17.62,17.91,17.31,17.79,15606,0.17,0.6,0.96,3.37,0.3,-1
2023-06-13,17.91,17.91,17.7,17.8,23051,-0.11,0.21,-0.62,1.18,0.1,1
2023-06-12,17.85,17.85,17.63,17.74,17544,-0.11,0.22,-0.62,1.22,0.11,-1
2023-06-09,17.85,17.85,17.79,17.82,5562,-0.03,0.06,-0.17,0.34,0.03,-1
2023-06-08,17.8,17.89,17.8,17.85,15658,0.05,0.09,0.28,0.5,0.04,1
2023-06-07,17.79,17.89,17.78,17.82,12595,0.03,0.11,0.14,0.63,0.06,-1
2023-06-06,17.72,17.89,17.72,17.82,21316,0.1,0.17,0.53,0.95,0.09,-1
2023-06-05,17.59,17.89,17.55,17.89,18031,0.3,0.34,1.68,1.9,0.17,1
2023-06-02,17.12,17.84,17.12,17.84,27719,0.72,0.72,4.04,4.04,0.36,1
2023-06-01,17.6,17.6,17.32,17.35,9282,-0.25,0.28,-1.44,1.63,0.14,-1
2023-05-31,17.15,17.6,16.56,17.56,29400,0.41,1.04,2.36,5.92,0.52,1
