Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-19,22.14,22.5,20.94,21.26,7030596,-0.88,1.56,-4.14,7.34,0.78,14.64,15.67,1.93,1.72,0.21,112776281,28.04,98.33,6.67,1.0,91.67,Strong Buy Signal,20.92,14.64,8.37,0.86,61.01,Trending Low,Bearish Trend,11.71,Absent or Weak Trend
2023-07-18,21.9,23.7,21.41,22.21,12604853,0.31,2.29,1.4,10.31,1.14,14.5,15.48,1.96,1.67,0.29,119806877,30.04,100.0,8.33,1.0,91.67,Strong Buy Signal,20.56,14.5,8.45,0.84,62.82,Trending Low,Bearish Trend,11.43,Absent or Weak Trend
2023-07-17,20.56,21.77,20.24,21.41,6319070,0.85,1.53,3.97,7.15,0.77,14.34,15.25,1.86,1.6,0.27,107202024,25.32,100.0,10.0,1.0,90.0,Strong Buy Signal,20.07,14.34,8.61,0.8,61.88,Trending Low,Bearish Trend,11.12,Absent or Weak Trend
2023-07-14,20.86,21.39,20.2,20.55,6714665,-0.31,1.2,-1.51,5.82,0.6,14.19,15.04,1.8,1.53,0.27,100882954,24.33,100.0,11.67,1.0,88.33,Strong Buy Signal,19.64,14.19,8.75,0.77,60.84,Trending Low,Bearish Trend,10.88,Absent or Weak Trend
2023-07-13,20.37,20.9,20.04,20.77,7353389,0.4,0.86,1.93,4.14,0.43,14.07,14.86,1.78,1.46,0.32,107597619,23.03,100.0,13.33,1.0,86.67,Strong Buy Signal,19.26,14.07,8.89,0.74,61.26,Trending Low,Bearish Trend,10.65,Absent or Weak Trend
2023-07-12,20.55,20.63,19.28,20.04,5973357,-0.51,1.34,-2.54,6.71,0.67,13.95,14.65,1.71,1.38,0.33,100244230,22.31,98.33,15.0,1.0,83.33,Strong Buy Signal,18.84,13.95,9.07,0.7,60.36,Trending Low,Bearish Trend,10.44,Absent or Weak Trend
2023-07-11,19.8,20.8,19.47,20.03,7447285,0.23,1.33,1.15,6.64,0.67,13.85,14.47,1.67,1.3,0.37,94270873,23.09,100.0,16.67,1.0,83.33,Strong Buy Signal,18.47,13.85,9.22,0.67,60.35,Trending Low,Bearish Trend,10.24,Absent or Weak Trend
2023-07-10,18.96,19.86,18.03,19.8,7155828,0.84,1.83,4.24,9.27,0.92,13.75,14.28,1.59,1.2,0.39,86823588,20.59,100.0,18.33,1.0,81.67,Strong Buy Signal,18.08,13.75,9.41,0.63,60.06,Trending Low,Bearish Trend,10.02,Absent or Weak Trend
2023-07-07,18.6,19.71,18.49,18.74,7823656,0.14,1.22,0.75,6.51,0.61,13.65,14.1,1.49,1.1,0.39,79667760,22.52,100.0,20.0,1.0,80.0,Strong Buy Signal,17.69,13.65,9.61,0.59,58.73,Target Volume,Expected Range,9.84,Absent or Weak Trend
2023-07-06,18.76,18.93,17.56,18.63,8849023,-0.13,1.37,-0.7,7.35,0.68,13.57,13.94,1.46,1.01,0.45,71844104,20.39,98.33,21.67,1.0,76.67,Strong Buy Signal,17.38,13.57,9.75,0.56,58.59,Target Volume,Expected Range,9.63,Absent or Weak Trend
2023-07-05,18.7,19.53,18.52,19.26,8353391,0.56,1.01,2.91,5.24,0.51,13.48,13.78,1.4,0.89,0.5,80693127,24.52,100.0,23.33,1.0,76.67,Strong Buy Signal,17.06,13.48,9.89,0.53,59.74,Target Volume,Expected Range,9.45,Absent or Weak Trend
2023-07-03,18.0,18.89,17.99,18.82,4906430,0.82,0.9,4.36,4.77,0.45,13.36,13.59,1.24,0.77,0.47,72339736,22.78,100.0,25.0,1.0,75.0,Strong Buy Signal,16.62,13.36,10.1,0.49,59.19,Target Volume,Expected Range,9.19,Absent or Weak Trend
