Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-22,9.99,10.4,9.61,9.99,261297,0.0,0.79,0.0,7.91,0.4,1
2023-08-21,8.4,9.85,8.4,9.59,239915,1.19,1.45,12.41,15.12,0.72,1
2023-08-18,8.6,8.86,8.18,8.34,49984,-0.26,0.68,-3.12,8.18,0.34,-1
2023-08-17,8.34,8.62,8.28,8.6,24583,0.26,0.34,3.02,3.9,0.17,1
2023-08-16,8.28,9.14,8.28,8.56,80663,0.28,0.86,3.27,10.05,0.43,1
2023-08-15,7.42,8.18,7.42,8.18,69090,0.76,0.76,9.29,9.29,0.38,1
2023-08-14,6.86,8.0,6.83,7.5,118692,0.64,1.17,8.53,15.6,0.58,1
2023-08-11,6.5,6.7,6.07,6.3,11162,-0.2,0.63,-3.17,10.0,0.31,-1
2023-08-10,6.6,6.79,6.55,6.55,18998,-0.05,0.24,-0.76,3.66,0.12,-1
2023-08-09,6.87,6.98,6.59,6.74,6164,-0.13,0.4,-1.97,5.86,0.2,-1
2023-08-08,6.96,6.96,6.75,6.8,2393,-0.16,0.21,-2.35,3.04,0.1,-1
2023-08-07,7.02,7.2,7.0,7.0,11542,-0.02,0.2,-0.29,2.86,0.1,-1
2023-08-04,7.26,7.26,6.8,7.0,15140,-0.26,0.46,-3.79,6.58,0.23,1
2023-08-03,6.56,6.87,6.48,6.85,12258,0.29,0.38,4.23,5.62,0.19,1
2023-08-02,6.36,6.77,6.33,6.65,12227,0.29,0.44,4.36,6.62,0.22,1
2023-08-01,6.44,6.68,6.41,6.41,9768,-0.03,0.27,-0.47,4.21,0.13,-1
2023-07-31,6.05,6.58,6.05,6.52,17888,0.47,0.53,7.21,8.13,0.27,1
2023-07-28,6.04,6.09,6.01,6.01,10078,-0.03,0.08,-0.5,1.25,0.04,1
2023-07-27,6.05,6.05,5.91,5.93,2106,-0.12,0.14,-2.02,2.36,0.07,-1
2023-07-26,5.8,6.05,5.8,5.97,17143,0.17,0.25,2.85,4.19,0.12,1
2023-07-25,5.93,5.95,5.76,5.84,6680,-0.09,0.19,-1.54,3.17,0.09,-1
2023-07-24,5.95,6.2,5.9,5.93,43353,-0.02,0.3,-0.34,5.06,0.15,-1
2023-07-21,6.12,6.12,5.9,6.0,19315,-0.12,0.22,-2.02,3.68,0.11,-1
2023-07-20,6.22,6.22,6.11,6.12,3909,-0.1,0.11,-1.58,1.72,0.05,-1
2023-07-19,6.26,6.28,6.22,6.28,1329,0.03,0.06,0.4,0.96,0.03,-1
2023-07-18,6.2,6.3,6.2,6.3,11185,0.1,0.1,1.59,1.59,0.05,1
2023-07-17,6.32,6.32,6.1,6.11,5070,-0.21,0.22,-3.44,3.57,0.11,-1
2023-07-14,6.51,6.55,6.28,6.31,3597,-0.2,0.27,-3.1,4.28,0.13,-1
2023-07-13,6.55,6.55,6.28,6.48,6095,-0.07,0.27,-1.08,4.17,0.13,1
2023-07-12,6.48,6.55,6.11,6.47,5658,-0.01,0.44,-0.15,6.8,0.22,1
2023-07-11,6.47,6.47,6.32,6.32,14051,-0.14,0.14,-2.29,2.29,0.07,-1
2023-07-10,6.57,6.59,6.3,6.47,20962,-0.1,0.29,-1.55,4.48,0.15,-1
2023-07-07,6.38,6.5,6.38,6.5,4096,0.12,0.12,1.85,1.85,0.06,1
2023-07-06,6.55,6.55,6.16,6.38,3708,-0.17,0.39,-2.75,6.18,0.2,-1
2023-07-05,6.27,6.5,6.25,6.4,6986,0.13,0.25,2.03,3.91,0.12,1
2023-07-03,6.6,6.6,6.25,6.25,4552,-0.35,0.35,-5.6,5.6,0.17,-1
2023-06-30,6.57,6.78,6.51,6.55,4081,-0.02,0.27,-0.31,4.16,0.14,-1
2023-06-29,6.59,6.88,6.52,6.59,8870,0.0,0.36,0.0,5.41,0.18,1
2023-06-28,6.79,6.79,6.51,6.52,10312,-0.27,0.28,-4.14,4.29,0.14,-1
2023-06-27,6.86,6.86,6.74,6.78,2774,-0.08,0.12,-1.18,1.77,0.06,-1
2023-06-26,7.05,7.05,6.75,6.85,9569,-0.2,0.3,-2.92,4.38,0.15,-1
2023-06-23,6.94,7.06,6.94,6.98,7036,0.03,0.12,0.49,1.71,0.06,-1
2023-06-22,7.39,7.39,7.08,7.08,3289,-0.31,0.31,-4.36,4.36,0.15,-1
2023-06-21,7.41,7.42,7.31,7.39,14406,-0.02,0.11,-0.27,1.49,0.06,-1
2023-06-20,6.92,7.41,6.92,7.41,31465,0.49,0.49,6.61,6.61,0.25,1
2023-06-16,7.0,7.0,6.88,6.88,21009,-0.12,0.12,-1.74,1.74,0.06,-1
2023-06-15,6.88,7.0,6.88,7.0,12689,0.12,0.12,1.71,1.71,0.06,1
2023-06-14,6.87,7.0,6.87,6.94,8969,0.07,0.13,1.01,1.87,0.06,1
2023-06-13,6.81,6.97,6.81,6.87,13666,0.06,0.16,0.87,2.33,0.08,-1
