Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-31,33.18,34.08,33.18,34.01,1221111,0.83,0.9,2.44,2.63,0.45,30.34,30.47,0.6,0.57,0.03,68489240,21.87,80.0,0.0,1.0,80.0,Strong Buy Signal,34.84,30.34,25.84,0.3,59.34,Target Volume,Expected Range,16.58,Absent or Weak Trend
2023-08-30,33.57,33.84,33.24,33.31,875341,-0.26,0.6,-0.78,1.79,0.3,30.22,30.35,0.52,0.56,-0.05,67268129,21.22,81.67,0.0,1.0,81.67,Strong Buy Signal,34.71,30.22,25.74,0.3,58.41,Target Volume,Expected Range,16.49,Absent or Weak Trend
2023-08-29,31.97,33.35,31.81,33.34,1012077,1.37,1.54,4.11,4.62,0.77,30.1,30.25,0.47,0.58,-0.11,68143470,19.86,83.33,0.0,1.0,83.33,Strong Buy Signal,34.65,30.1,25.54,0.3,58.46,Target Volume,Expected Range,16.41,Absent or Weak Trend
2023-08-28,32.04,32.34,31.94,32.09,1101732,0.05,0.4,0.16,1.25,0.2,29.97,30.15,0.4,0.6,-0.2,67131393,16.95,85.0,0.0,1.0,85.0,Strong Buy Signal,34.58,29.97,25.36,0.31,56.74,Target Volume,Expected Range,16.35,Absent or Weak Trend
2023-08-25,32.15,32.3,31.32,32.03,1039027,-0.12,0.98,-0.37,3.06,0.49,29.84,30.08,0.44,0.65,-0.21,66029661,16.84,86.67,1.67,1.0,85.0,Strong Buy Signal,34.65,29.84,25.02,0.32,56.65,Target Volume,Expected Range,16.34,Absent or Weak Trend
2023-08-24,32.33,32.68,31.96,32.02,1049696,-0.31,0.72,-0.97,2.25,0.36,29.69,30.01,0.49,0.71,-0.22,64990634,19.5,88.33,3.33,1.0,85.0,Strong Buy Signal,34.76,29.69,24.62,0.34,56.64,Target Volume,Expected Range,16.33,Absent or Weak Trend
2023-08-23,31.94,32.71,31.84,32.45,1394008,0.51,0.87,1.57,2.68,0.44,29.55,29.95,0.54,0.76,-0.22,66040330,19.5,90.0,5.0,1.0,85.0,Strong Buy Signal,34.8,29.55,24.3,0.36,57.42,Target Volume,Expected Range,16.27,Absent or Weak Trend
2023-08-22,31.7,32.1,31.51,31.79,1439681,0.09,0.59,0.28,1.86,0.29,29.41,29.86,0.56,0.82,-0.26,64646322,17.77,91.67,6.67,1.0,85.0,Strong Buy Signal,34.8,29.41,24.02,0.37,56.52,Target Volume,Expected Range,16.22,Absent or Weak Trend
2023-08-21,31.38,31.72,31.12,31.57,1611763,0.19,0.6,0.6,1.9,0.3,29.27,29.8,0.64,0.88,-0.24,63206641,16.68,93.33,8.33,1.0,85.0,Strong Buy Signal,34.82,29.27,23.72,0.38,56.21,Target Volume,Expected Range,16.19,Absent or Weak Trend
2023-08-18,30.84,31.5,30.69,31.33,3229983,0.49,0.81,1.56,2.58,0.4,29.14,29.74,0.76,0.94,-0.18,61594878,16.04,95.0,10.0,1.0,85.0,Strong Buy Signal,34.84,29.14,23.44,0.39,55.88,Target Volume,Expected Range,16.19,Absent or Weak Trend
