Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-01,0.99,1.05,0.99,1.0,150654,0.01,0.06,1.39,5.99,0.03,1.08,1.05,-0.03,-0.02,-0.01,133024358,12.32,53.33,1.67,1.0,51.67,Weak Buy Signal,1.22,1.08,0.94,0.26,51.6,Target Volume,Expected Range,15.81,Absent or Weak Trend
2023-07-31,1.02,1.03,1.0,1.0,57944,-0.02,0.03,-2.0,3.0,0.02,1.08,1.05,-0.03,-0.02,-0.01,132873704,11.26,55.0,3.33,1.0,51.67,Weak Buy Signal,1.23,1.08,0.93,0.27,51.48,Target Volume,Expected Range,15.87,Absent or Weak Trend
2023-07-28,1.05,1.05,0.97,1.02,99879,-0.03,0.08,-2.93,8.0,0.04,1.08,1.05,-0.03,-0.02,-0.01,132931648,11.26,56.67,5.0,1.0,51.67,Weak Buy Signal,1.23,1.08,0.93,0.27,52.1,Target Volume,Expected Range,15.95,Absent or Weak Trend
2023-07-27,1.0,1.1,1.0,1.04,222958,0.04,0.1,3.85,9.62,0.05,1.08,1.05,-0.03,-0.01,-0.01,133031527,13.35,58.33,6.67,1.0,51.67,Weak Buy Signal,1.23,1.08,0.93,0.28,52.73,Target Volume,Expected Range,16.03,Absent or Weak Trend
2023-07-26,0.98,1.01,0.98,1.01,45995,0.03,0.03,2.97,2.97,0.02,1.08,1.06,-0.03,-0.01,-0.02,132808569,8.54,60.0,8.33,1.0,51.67,Weak Buy Signal,1.23,1.08,0.93,0.28,51.88,Target Volume,Expected Range,16.07,Absent or Weak Trend
2023-07-25,1.0,1.01,1.0,1.0,108770,0.0,0.01,0.0,1.0,0.01,1.08,1.06,-0.02,-0.01,-0.02,132762574,9.87,61.67,10.0,1.0,51.67,Weak Buy Signal,1.23,1.08,0.93,0.28,51.59,Target Volume,Expected Range,16.2,Absent or Weak Trend
2023-07-24,1.03,1.06,0.98,1.01,163869,-0.02,0.07,-1.98,7.42,0.04,1.09,1.06,-0.02,-0.0,-0.02,132871344,9.87,63.33,11.67,1.0,51.67,Weak Buy Signal,1.24,1.09,0.94,0.27,51.89,Target Volume,Expected Range,16.31,Absent or Weak Trend
2023-07-21,1.07,1.07,1.02,1.04,61147,-0.03,0.05,-2.88,4.81,0.03,1.09,1.06,-0.01,0.0,-0.01,133035213,12.2,65.0,13.33,1.0,51.67,Weak Buy Signal,1.24,1.09,0.94,0.27,52.81,Target Volume,Expected Range,16.42,Absent or Weak Trend
2023-07-20,1.07,1.08,1.06,1.07,35900,0.0,0.02,0.0,1.86,0.01,1.09,1.06,-0.01,0.01,-0.01,133096360,14.95,66.67,15.0,1.0,51.67,Weak Buy Signal,1.24,1.09,0.94,0.27,53.75,Target Volume,Expected Range,16.49,Absent or Weak Trend
2023-07-19,1.07,1.07,1.04,1.06,61445,-0.01,0.03,-0.94,2.79,0.01,1.09,1.06,-0.0,0.01,-0.01,133060460,14.44,68.33,16.67,1.0,51.67,Weak Buy Signal,1.24,1.09,0.94,0.27,53.48,Target Volume,Expected Range,16.52,Absent or Weak Trend
2023-07-18,1.09,1.11,1.04,1.07,255308,-0.02,0.06,-1.87,5.99,0.03,1.09,1.06,0.0,0.01,-0.01,133121905,14.55,70.0,18.33,1.0,51.67,Weak Buy Signal,1.25,1.09,0.94,0.28,53.79,Target Volume,Expected Range,16.55,Absent or Weak Trend
2023-07-17,1.12,1.12,1.1,1.1,93990,-0.02,0.02,-1.82,1.82,0.01,1.1,1.06,0.01,0.01,-0.01,133377213,18.57,71.67,20.0,1.0,51.67,Weak Buy Signal,1.25,1.1,0.94,0.28,54.72,Target Volume,Expected Range,16.59,Absent or Weak Trend
2023-07-14,1.14,1.15,1.12,1.12,44031,-0.01,0.03,-1.33,2.67,0.01,1.1,1.06,0.01,0.02,-0.01,133471203,20.0,73.33,21.67,1.0,51.67,Weak Buy Signal,1.26,1.1,0.94,0.29,55.51,Target Volume,Expected Range,16.55,Absent or Weak Trend
2023-07-13,1.15,1.19,1.13,1.13,174062,-0.02,0.06,-1.72,5.31,0.03,1.1,1.06,0.01,0.02,-0.01,133515234,20.71,75.0,23.33,1.0,51.67,Weak Buy Signal,1.26,1.1,0.94,0.3,55.67,Target Volume,Expected Range,16.49,Absent or Weak Trend
2023-07-12,1.15,1.15,1.13,1.13,38574,-0.02,0.02,-1.77,1.77,0.01,1.1,1.05,0.01,0.02,-0.01,133515234,18.81,76.67,25.0,1.0,51.67,Weak Buy Signal,1.27,1.1,0.94,0.3,55.67,Target Volume,Expected Range,16.42,Absent or Weak Trend
2023-07-11,1.13,1.15,1.12,1.13,129375,0.0,0.03,0.0,2.65,0.01,1.1,1.05,0.02,0.02,-0.01,133515234,18.81,78.33,26.67,1.0,51.67,Weak Buy Signal,1.27,1.1,0.93,0.3,55.67,Target Volume,Expected Range,16.38,Absent or Weak Trend
2023-07-10,1.17,1.17,1.12,1.13,100665,-0.04,0.05,-3.54,4.42,0.02,1.1,1.05,0.02,0.02,-0.01,133515234,18.81,80.0,28.33,1.0,51.67,Weak Buy Signal,1.27,1.1,0.93,0.31,55.67,Target Volume,Expected Range,16.34,Absent or Weak Trend
2023-07-07,1.16,1.17,1.14,1.15,125350,-0.01,0.03,-0.43,2.61,0.02,1.1,1.05,0.02,0.02,-0.0,133615899,20.18,81.67,30.0,1.0,51.67,Weak Buy Signal,1.26,1.1,0.93,0.31,56.27,Target Volume,Expected Range,16.3,Absent or Weak Trend
2023-07-06,1.15,1.18,1.11,1.15,103517,0.0,0.07,0.0,6.09,0.03,1.09,1.04,0.02,0.03,-0.0,133615899,20.18,83.33,31.67,1.0,51.67,Weak Buy Signal,1.26,1.09,0.92,0.31,56.27,Target Volume,Expected Range,16.23,Absent or Weak Trend
2023-07-05,1.18,1.18,1.13,1.14,56195,-0.03,0.05,-3.06,4.39,0.03,1.09,1.04,0.02,0.03,-0.0,133512382,21.52,85.0,33.33,1.0,51.67,Weak Buy Signal,1.26,1.09,0.92,0.31,56.15,Target Volume,Expected Range,16.17,Absent or Weak Trend
2023-07-03,1.17,1.18,1.12,1.18,70671,0.01,0.06,0.85,5.08,0.03,1.09,1.04,0.03,0.03,-0.0,133568577,21.52,86.67,35.0,1.0,51.67,Weak Buy Signal,1.26,1.09,0.92,0.31,57.18,Target Volume,Expected Range,16.07,Absent or Weak Trend
2023-06-30,1.12,1.15,1.12,1.15,81144,0.03,0.03,2.61,2.61,0.01,1.09,1.03,0.02,0.03,-0.0,133497906,20.21,88.33,36.67,1.0,51.67,Weak Buy Signal,1.26,1.09,0.92,0.31,56.51,Target Volume,Expected Range,15.98,Absent or Weak Trend
2023-06-29,1.14,1.15,1.11,1.15,73806,0.01,0.04,0.87,3.48,0.02,1.08,1.03,0.03,0.03,-0.0,133497906,20.21,90.0,38.33,1.0,51.67,Weak Buy Signal,1.25,1.08,0.91,0.31,56.51,Target Volume,Expected Range,15.91,Absent or Weak Trend
2023-06-28,1.18,1.18,1.13,1.14,194222,-0.04,0.05,-3.51,4.39,0.03,1.08,1.02,0.03,0.03,-0.0,133424100,21.51,91.67,40.0,1.0,51.67,Weak Buy Signal,1.25,1.08,0.91,0.31,56.29,Target Volume,Expected Range,15.84,Absent or Weak Trend
2023-06-27,1.1,1.15,1.1,1.14,89939,0.04,0.05,3.51,4.39,0.02,1.08,1.02,0.03,0.03,0.0,133424100,20.24,93.33,41.67,1.0,51.67,Weak Buy Signal,1.25,1.08,0.91,0.31,56.29,Target Volume,Expected Range,15.74,Absent or Weak Trend
2023-06-26,1.16,1.24,1.1,1.15,1114847,-0.01,0.14,-0.87,12.17,0.07,1.08,1.01,0.03,0.03,0.0,133514039,20.24,95.0,0.0,1.0,95.0,Strong Buy Signal,1.25,1.08,0.9,0.33,56.57,Target Volume,Expected Range,15.67,Absent or Weak Trend
2023-06-23,1.16,1.18,1.12,1.18,202448,0.02,0.06,1.69,5.5,0.03,1.07,1.01,0.03,0.03,0.0,134628886,17.87,96.67,0.0,1.0,96.67,Strong Buy Signal,1.25,1.07,0.89,0.34,57.4,Target Volume,Expected Range,15.59,Absent or Weak Trend
2023-06-22,1.19,1.19,1.1,1.16,150971,-0.03,0.09,-2.59,7.76,0.04,1.07,1.0,0.03,0.03,0.0,134426438,17.87,98.33,0.0,1.0,98.33,Strong Buy Signal,1.26,1.07,0.88,0.36,56.99,Target Volume,Expected Range,15.55,Absent or Weak Trend
2023-06-21,1.13,1.3,1.08,1.16,2899821,0.03,0.22,2.59,19.36,0.11,1.06,1.0,0.03,0.03,0.0,134426438,17.87,100.0,0.0,1.0,100.0,Strong Buy Signal,1.26,1.06,0.86,0.37,56.99,Target Volume,Expected Range,15.51,Absent or Weak Trend
2023-06-20,1.14,1.17,1.02,1.16,312172,0.02,0.15,1.72,12.93,0.07,1.05,0.99,0.03,0.03,0.0,134426438,12.0,30.0,0.0,1.0,30.0,Weak Buy Signal,1.27,1.05,0.83,0.42,56.99,Target Volume,Expected Range,15.47,Absent or Weak Trend
2023-06-16,1.0,1.17,1.0,1.17,299805,0.17,0.17,14.53,14.67,0.09,1.04,0.99,0.02,0.03,-0.0,134738610,12.0,31.67,1.67,1.0,30.0,Weak Buy Signal,1.3,1.04,0.79,0.49,57.25,Target Volume,Expected Range,15.53,Absent or Weak Trend
2023-06-15,1.05,1.09,0.98,1.02,197392,-0.03,0.11,-2.94,10.68,0.05,1.03,0.98,0.02,0.03,-0.01,134438805,7.78,33.33,3.33,1.0,30.0,Weak Buy Signal,1.31,1.03,0.76,0.53,54.1,Target Volume,Expected Range,15.59,Absent or Weak Trend
2023-06-14,1.09,1.11,1.04,1.05,84955,-0.04,0.07,-3.81,6.67,0.04,1.03,0.98,0.03,0.03,-0.0,134636197,11.66,35.0,0.0,1.0,35.0,Weak Buy Signal,1.32,1.03,0.73,0.58,54.89,Target Volume,Expected Range,15.72,Absent or Weak Trend
2023-06-13,1.18,1.18,1.08,1.1,189481,-0.08,0.1,-7.27,9.09,0.05,1.02,0.98,0.03,0.03,0.0,134721152,14.21,36.67,0.0,1.0,36.67,Weak Buy Signal,1.34,1.02,0.69,0.64,56.25,Target Volume,Expected Range,15.79,Absent or Weak Trend
2023-06-12,1.12,1.21,1.11,1.16,308633,0.04,0.1,3.45,8.62,0.05,1.01,0.97,0.04,0.03,0.01,134910633,16.17,38.33,0.0,1.0,38.33,Weak Buy Signal,1.36,1.01,0.65,0.71,57.94,Target Volume,Expected Range,15.82,Absent or Weak Trend
2023-06-09,1.18,1.2,1.11,1.12,52747,-0.06,0.09,-5.36,8.28,0.05,0.99,0.97,0.04,0.02,0.01,134602000,15.82,40.0,1.67,1.0,38.33,Weak Buy Signal,1.38,0.99,0.61,0.77,57.1,Target Volume,Expected Range,15.81,Absent or Weak Trend
2023-06-08,1.18,1.21,1.14,1.2,99006,0.02,0.07,1.67,5.83,0.04,0.98,0.96,0.04,0.02,0.01,134654747,17.78,41.67,3.33,1.0,38.33,Weak Buy Signal,1.39,0.98,0.57,0.83,59.45,Target Volume,Expected Range,15.81,Absent or Weak Trend
2023-06-07,1.17,1.22,1.13,1.13,96305,-0.04,0.09,-3.54,7.96,0.05,0.97,0.95,0.03,0.02,0.01,134555741,17.78,43.33,5.0,1.0,38.33,Weak Buy Signal,1.4,0.97,0.54,0.88,57.96,Target Volume,Expected Range,15.78,Absent or Weak Trend
2023-06-06,1.17,1.22,1.13,1.21,196367,0.04,0.09,3.17,7.45,0.05,0.96,0.95,0.03,0.02,0.01,134652046,17.78,45.0,6.67,1.0,38.33,Weak Buy Signal,1.4,0.96,0.51,0.93,60.4,Trending Low,Bearish Trend,15.74,Absent or Weak Trend
2023-06-05,1.03,1.16,1.03,1.16,212760,0.13,0.13,11.16,11.21,0.06,0.95,0.94,0.02,0.01,0.0,134455679,15.05,46.67,8.33,1.0,38.33,Weak Buy Signal,1.4,0.95,0.49,0.97,59.35,Target Volume,Expected Range,15.71,Absent or Weak Trend
2023-06-02,1.04,1.04,0.97,1.04,118240,0.0,0.07,0.0,7.0,0.04,0.93,0.93,0.01,0.01,-0.01,134242919,9.11,48.33,10.0,1.0,38.33,Weak Buy Signal,1.41,0.93,0.46,1.01,56.58,Target Volume,Expected Range,15.72,Absent or Weak Trend
2023-06-01,1.05,1.05,1.02,1.03,49170,-0.02,0.03,-1.94,2.81,0.01,0.92,0.93,0.01,0.01,-0.01,134124679,12.59,50.0,11.67,1.0,38.33,Weak Buy Signal,1.41,0.92,0.44,1.06,56.33,Target Volume,Expected Range,15.83,Absent or Weak Trend
2023-05-31,1.05,1.06,1.02,1.03,46436,-0.02,0.03,-1.94,3.4,0.02,0.91,0.92,0.01,0.02,-0.01,134124679,12.59,51.67,13.33,1.0,38.33,Weak Buy Signal,1.41,0.91,0.41,1.1,56.33,Target Volume,Expected Range,15.89,Absent or Weak Trend
2023-05-30,0.99,1.06,0.98,1.05,40452,0.06,0.08,5.71,8.02,0.04,0.9,0.92,0.01,0.02,-0.01,134171115,12.59,53.33,15.0,1.0,38.33,Weak Buy Signal,1.42,0.9,0.39,1.14,56.96,Target Volume,Expected Range,15.94,Absent or Weak Trend
2023-05-26,1.0,1.0,0.96,0.96,28611,-0.04,0.04,-4.17,4.17,0.02,0.89,0.92,0.01,0.02,-0.01,134130663,9.54,55.0,16.67,1.0,38.33,Weak Buy Signal,1.42,0.89,0.37,1.17,54.75,Target Volume,Expected Range,16.0,Absent or Weak Trend
2023-05-25,1.04,1.06,0.95,0.96,108724,-0.08,0.11,-8.33,11.46,0.06,0.89,0.92,0.01,0.02,-0.01,134130663,9.54,56.67,18.33,1.0,38.33,Weak Buy Signal,1.42,0.89,0.35,1.21,54.75,Target Volume,Expected Range,16.11,Absent or Weak Trend
2023-05-24,1.04,1.09,1.04,1.07,111879,0.03,0.05,2.8,4.67,0.03,0.88,0.91,0.02,0.03,-0.0,134239387,15.38,58.33,20.0,1.0,38.33,Weak Buy Signal,1.43,0.88,0.33,1.25,58.28,Target Volume,Expected Range,16.22,Absent or Weak Trend
2023-05-23,1.08,1.1,1.03,1.04,98158,-0.04,0.07,-3.85,6.73,0.04,0.87,0.91,0.02,0.03,-0.0,134127508,15.38,60.0,21.67,1.0,38.33,Weak Buy Signal,1.42,0.87,0.31,1.29,57.55,Target Volume,Expected Range,16.23,Absent or Weak Trend
2023-05-22,1.05,1.1,1.04,1.09,213752,0.04,0.06,3.67,5.4,0.03,0.86,0.9,0.03,0.03,-0.0,134225666,16.11,61.67,23.33,1.0,38.33,Weak Buy Signal,1.42,0.86,0.29,1.32,59.25,Target Volume,Expected Range,16.25,Absent or Weak Trend
2023-05-19,1.08,1.15,1.02,1.06,224710,-0.02,0.13,-1.89,12.71,0.07,0.85,0.9,0.03,0.03,-0.0,134011914,16.11,63.33,25.0,1.0,38.33,Weak Buy Signal,1.42,0.85,0.28,1.35,58.53,Target Volume,Expected Range,16.25,Absent or Weak Trend
2023-05-18,1.06,1.1,1.06,1.08,215621,0.02,0.04,1.85,4.17,0.02,0.84,0.89,0.03,0.03,-0.0,134236624,13.96,65.0,26.67,1.0,38.33,Weak Buy Signal,1.41,0.84,0.26,1.38,59.22,Target Volume,Expected Range,16.25,Absent or Weak Trend
2023-05-17,1.07,1.11,1.06,1.09,214589,0.02,0.05,1.83,4.59,0.03,0.83,0.89,0.02,0.03,-0.01,134452245,13.96,66.67,28.33,1.0,38.33,Weak Buy Signal,1.41,0.83,0.25,1.4,59.57,Target Volume,Expected Range,16.29,Absent or Weak Trend
2023-05-16,1.1,1.14,1.06,1.06,117042,-0.04,0.08,-3.77,7.55,0.04,0.82,0.88,0.02,0.03,-0.01,134237656,13.96,68.33,30.0,1.0,38.33,Weak Buy Signal,1.4,0.82,0.24,1.42,58.86,Target Volume,Expected Range,16.33,Absent or Weak Trend
2023-05-15,1.12,1.14,1.06,1.08,135130,-0.04,0.08,-3.7,7.41,0.04,0.81,0.87,0.02,0.04,-0.02,134354698,13.96,70.0,31.67,1.0,38.33,Weak Buy Signal,1.39,0.81,0.22,1.45,59.54,Target Volume,Expected Range,16.37,Absent or Weak Trend
2023-05-12,1.01,1.17,0.98,1.08,334007,0.07,0.19,6.48,17.58,0.09,0.8,0.87,0.02,0.04,-0.02,134354698,13.96,71.67,33.33,1.0,38.33,Weak Buy Signal,1.38,0.8,0.21,1.47,59.54,Target Volume,Expected Range,16.41,Absent or Weak Trend
2023-05-11,0.95,1.0,0.95,0.98,46229,0.03,0.05,2.58,5.13,0.03,0.79,0.86,0.01,0.05,-0.04,134020691,5.52,73.33,35.0,1.0,38.33,Weak Buy Signal,1.37,0.79,0.2,1.49,57.0,Target Volume,Expected Range,16.46,Absent or Weak Trend
2023-05-10,0.95,1.03,0.94,0.97,168364,0.02,0.09,2.1,8.87,0.04,0.78,0.85,0.02,0.06,-0.04,133974462,5.52,75.0,36.67,1.0,38.33,Weak Buy Signal,1.37,0.78,0.19,1.51,56.84,Target Volume,Expected Range,16.64,Absent or Weak Trend
2023-05-09,0.91,0.98,0.91,0.94,168488,0.03,0.07,3.11,7.26,0.03,0.77,0.85,0.02,0.07,-0.05,133806098,2.81,76.67,38.33,1.0,38.33,Weak Buy Signal,1.36,0.77,0.18,1.54,56.14,Target Volume,Expected Range,16.83,Absent or Weak Trend
2023-05-08,0.94,0.98,0.91,0.93,430545,-0.01,0.07,-1.42,7.51,0.03,0.76,0.85,0.03,0.08,-0.05,133637610,2.8,78.33,40.0,1.0,38.33,Weak Buy Signal,1.36,0.76,0.17,1.56,55.85,Target Volume,Expected Range,17.07,Absent or Weak Trend
2023-05-05,0.89,0.98,0.85,0.95,166544,0.06,0.13,6.32,13.67,0.06,0.76,0.84,0.04,0.09,-0.05,134068155,2.8,80.0,41.67,1.0,38.33,Weak Buy Signal,1.35,0.76,0.16,1.58,56.5,Target Volume,Expected Range,17.31,Absent or Weak Trend
2023-05-04,0.98,0.99,0.9,0.91,107150,-0.07,0.09,-7.75,9.5,0.04,0.75,0.84,0.06,0.1,-0.05,133901611,5.68,81.67,43.33,1.0,38.33,Weak Buy Signal,1.35,0.75,0.15,1.6,55.47,Target Volume,Expected Range,17.55,Absent or Weak Trend
2023-05-03,1.0,1.06,1.0,1.0,70638,0.0,0.06,0.0,5.95,0.03,0.74,0.84,0.08,0.11,-0.04,134008761,11.85,83.33,45.0,1.0,38.33,Weak Buy Signal,1.34,0.74,0.14,1.62,58.52,Target Volume,Expected Range,17.76,Absent or Weak Trend
2023-05-02,1.13,1.14,0.99,1.0,291148,-0.13,0.15,-13.0,15.36,0.08,0.73,0.83,0.09,0.12,-0.03,134008761,11.85,85.0,46.67,1.0,38.33,Weak Buy Signal,1.33,0.73,0.14,1.63,58.52,Target Volume,Expected Range,17.86,Absent or Weak Trend
2023-05-01,1.17,1.18,1.13,1.16,133888,-0.01,0.05,-0.86,3.88,0.02,0.73,0.83,0.11,0.13,-0.02,134299909,21.72,86.67,48.33,1.0,38.33,Weak Buy Signal,1.32,0.73,0.13,1.65,64.58,Trending Low,Bearish Trend,17.96,Absent or Weak Trend
2023-04-28,1.15,1.21,1.1,1.16,278646,0.01,0.1,0.86,9.05,0.05,0.72,0.82,0.12,0.13,-0.02,134299909,21.72,88.33,50.0,1.0,38.33,Weak Buy Signal,1.3,0.72,0.13,1.65,64.58,Trending Low,Bearish Trend,17.89,Absent or Weak Trend
2023-04-27,1.17,1.22,1.14,1.15,203009,-0.02,0.08,-1.74,6.96,0.04,0.7,0.8,0.13,0.14,-0.01,134021263,24.3,90.0,51.67,1.0,38.33,Weak Buy Signal,1.28,0.7,0.12,1.65,64.36,Trending Low,Bearish Trend,17.83,Absent or Weak Trend
2023-04-26,1.09,1.24,1.08,1.17,252189,0.08,0.16,6.84,13.92,0.08,0.69,0.79,0.13,0.14,-0.01,134224272,24.3,91.67,53.33,1.0,38.33,Weak Buy Signal,1.26,0.69,0.12,1.64,65.17,Trending Low,Bearish Trend,17.72,Absent or Weak Trend
2023-04-25,1.15,1.15,1.03,1.12,561315,-0.03,0.12,-2.68,10.72,0.06,0.68,0.78,0.14,0.14,-0.01,133972083,20.09,93.33,55.0,1.0,38.33,Weak Buy Signal,1.24,0.68,0.12,1.64,64.06,Trending Low,Bearish Trend,17.61,Absent or Weak Trend
2023-04-24,1.19,1.2,1.13,1.17,338913,-0.02,0.07,-1.71,5.98,0.04,0.67,0.77,0.15,0.15,0.0,134533398,27.87,95.0,56.67,1.0,38.33,Weak Buy Signal,1.22,0.67,0.12,1.64,66.13,Trending Low,Bearish Trend,17.57,Absent or Weak Trend
2023-04-21,1.18,1.22,1.02,1.21,855695,0.03,0.2,2.23,16.53,0.1,0.66,0.76,0.15,0.14,0.01,134872311,27.87,96.67,58.33,1.0,38.33,Weak Buy Signal,1.2,0.66,0.12,1.62,67.85,Trending Low,Bearish Trend,17.39,Absent or Weak Trend
2023-04-20,1.24,1.26,1.18,1.2,401119,-0.04,0.08,-3.33,6.67,0.04,0.65,0.74,0.16,0.14,0.01,134016616,42.13,98.33,60.0,1.0,38.33,Weak Buy Signal,1.17,0.65,0.13,1.6,67.65,Trending Low,Bearish Trend,17.21,Absent or Weak Trend
2023-04-19,1.19,1.27,1.15,1.25,587609,0.06,0.12,4.8,9.6,0.06,0.64,0.72,0.16,0.14,0.02,134417735,42.13,100.0,61.67,1.0,38.33,Weak Buy Signal,1.13,0.64,0.14,1.57,69.86,Trending Low,Bearish Trend,16.79,Absent or Weak Trend
2023-04-18,1.21,1.24,1.12,1.23,848345,0.02,0.12,1.63,9.76,0.06,0.62,0.71,0.15,0.13,0.01,133830126,40.94,100.0,63.33,1.0,36.67,Weak Buy Signal,1.1,0.62,0.15,1.52,69.47,Trending Low,Bearish Trend,16.36,Absent or Weak Trend
2023-04-17,1.02,1.2,0.95,1.18,1454385,0.16,0.25,13.56,21.36,0.13,0.61,0.69,0.14,0.13,0.01,132981781,39.3,100.0,65.0,1.0,35.0,Weak Buy Signal,1.06,0.61,0.17,1.46,68.46,Trending Low,Bearish Trend,15.95,Absent or Weak Trend
