Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,46.87,47.0,46.87,47.0,3076,0.13,0.13,0.28,0.28,0.07,43.45,44.02,0.87,0.64,0.22,7456097,2.31,93.33,25.0,1.0,68.33,Weak Buy Signal,46.48,43.45,40.42,0.14,55.74,Target Volume,Expected Range,17.14,Absent or Weak Trend
2023-07-06,47.03,47.05,44.0,45.12,54713,-1.91,3.05,-4.23,6.76,1.52,43.39,43.92,0.81,0.59,0.22,7453021,2.31,95.0,26.67,1.0,68.33,Weak Buy Signal,46.28,43.39,40.5,0.13,52.92,Target Volume,Expected Range,17.4,Absent or Weak Trend
2023-07-05,47.5,47.5,47.5,47.5,7,0.0,0.0,0.0,0.0,0.0,43.35,43.88,0.92,0.53,0.38,7507734,8.3,96.67,28.33,1.0,68.33,Weak Buy Signal,46.21,43.35,40.49,0.13,57.48,Target Volume,Expected Range,17.65,Absent or Weak Trend
2023-07-03,47.5,47.5,47.5,47.5,25,0.0,0.0,0.0,0.0,0.0,43.28,43.75,0.8,0.44,0.36,7507734,8.3,98.33,0.0,1.0,98.33,Strong Buy Signal,45.92,43.28,40.63,0.12,57.48,Target Volume,Expected Range,17.81,Absent or Weak Trend
2023-06-30,45.5,48.0,45.5,47.5,6868,2.0,2.5,4.21,5.26,1.25,43.18,43.63,0.63,0.35,0.28,7507734,8.3,100.0,1.67,1.0,98.33,Strong Buy Signal,45.61,43.18,40.75,0.11,57.48,Target Volume,Expected Range,17.97,Absent or Weak Trend
2023-06-29,45.46,45.46,45.14,45.14,618,-0.32,0.32,-0.72,0.72,0.16,43.09,43.49,0.42,0.28,0.14,7500866,0.87,98.33,3.33,1.0,95.0,Strong Buy Signal,45.26,43.09,40.91,0.1,53.71,Target Volume,Expected Range,18.14,Absent or Weak Trend
2023-06-28,45.71,46.25,45.71,46.0,4224,0.29,0.54,0.63,1.17,0.27,43.04,43.44,0.37,0.24,0.13,7501484,2.72,100.0,5.0,1.0,95.0,Strong Buy Signal,45.16,43.04,40.91,0.1,55.48,Target Volume,Expected Range,18.43,Absent or Weak Trend
2023-06-27,44.5,44.5,44.5,44.5,57,0.0,0.0,0.0,0.0,0.0,43.0,43.35,0.22,0.21,0.01,7497260,2.93,98.33,6.67,1.0,91.67,Strong Buy Signal,45.0,43.0,41.01,0.09,52.83,Target Volume,Expected Range,18.69,Absent or Weak Trend
2023-06-26,44.46,46.0,44.46,44.5,8664,0.04,1.54,0.09,3.46,0.77,43.01,43.31,0.18,0.21,-0.03,7497260,2.93,100.0,8.33,1.0,91.67,Strong Buy Signal,45.03,43.01,40.99,0.09,52.83,Target Volume,Expected Range,18.96,Absent or Weak Trend
2023-06-23,43.5,43.5,43.5,43.5,13,0.0,0.0,0.0,0.0,0.0,42.98,43.27,0.13,0.22,-0.09,7488596,11.92,71.67,10.0,1.0,61.67,Weak Buy Signal,44.97,42.98,41.0,0.09,50.95,Target Volume,Expected Range,19.23,Absent or Weak Trend
2023-06-22,43.5,43.5,43.5,43.5,4,0.0,0.0,0.0,0.0,0.0,42.97,43.26,0.16,0.24,-0.08,7488596,11.92,73.33,11.67,1.0,61.67,Weak Buy Signal,44.96,42.97,40.99,0.09,50.95,Target Volume,Expected Range,19.36,Absent or Weak Trend
2023-06-21,43.17,43.83,43.17,43.5,3068,0.33,0.66,0.76,1.52,0.33,42.97,43.26,0.19,0.26,-0.07,7488596,11.92,75.0,13.33,1.0,61.67,Weak Buy Signal,44.94,42.97,40.99,0.09,50.95,Target Volume,Expected Range,19.48,Absent or Weak Trend
2023-06-20,44.0,44.0,43.64,43.64,777,-0.36,0.36,-0.82,0.82,0.18,42.96,43.25,0.23,0.28,-0.05,7491664,10.52,76.67,15.0,1.0,61.67,Weak Buy Signal,44.93,42.96,40.99,0.09,51.23,Target Volume,Expected Range,19.61,Absent or Weak Trend
2023-06-16,44.0,44.0,43.5,43.54,5460,-0.46,0.5,-1.06,1.15,0.25,42.95,43.24,0.27,0.29,-0.02,7490887,10.52,78.33,16.67,1.0,61.67,Weak Buy Signal,44.91,42.95,40.98,0.09,51.04,Target Volume,Expected Range,19.77,Absent or Weak Trend
2023-06-15,44.0,44.0,44.0,44.0,232,0.0,0.0,0.0,0.0,0.0,42.94,43.22,0.32,0.3,0.03,7496347,9.03,80.0,18.33,1.0,61.67,Weak Buy Signal,44.9,42.94,40.98,0.09,51.92,Target Volume,Expected Range,19.92,Absent or Weak Trend
2023-06-14,44.46,44.46,44.46,44.46,0,0.0,0.0,0.0,0.0,0.0,42.92,43.2,0.34,0.29,0.05,7496579,7.65,81.67,20.0,1.0,61.67,Weak Buy Signal,44.86,42.92,40.98,0.09,52.82,Target Volume,Expected Range,20.11,Absent or Weak Trend
2023-06-13,44.46,44.46,44.46,44.46,321,0.0,0.0,0.0,0.0,0.0,42.88,43.16,0.31,0.28,0.04,7496579,7.65,83.33,21.67,1.0,61.67,Weak Buy Signal,44.79,42.88,40.97,0.09,52.82,Target Volume,Expected Range,20.32,Absent or Weak Trend
2023-06-12,44.0,44.0,44.0,44.0,2656,0.0,0.0,0.0,0.0,0.0,42.84,43.11,0.27,0.27,0.0,7496258,9.26,85.0,23.33,1.0,61.67,Weak Buy Signal,44.71,42.84,40.98,0.09,52.02,Target Volume,Expected Range,20.53,Absent or Weak Trend
