Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-31,57.48,57.6,56.84,56.89,1770878,-0.59,0.76,-1.04,1.33,0.38,-1
2023-08-30,57.97,58.28,57.82,57.85,1649757,-0.12,0.46,-0.21,0.8,0.23,-1
2023-08-29,57.13,57.93,57.13,57.92,2520126,0.79,0.8,1.36,1.38,0.4,1
2023-08-28,57.1,57.37,57.02,57.25,1195253,0.15,0.35,0.26,0.61,0.17,1
2023-08-25,56.86,56.86,56.2,56.66,1402092,-0.2,0.66,-0.35,1.16,0.33,1
2023-08-24,56.67,57.01,56.41,56.44,1290978,-0.23,0.6,-0.41,1.06,0.3,-1
2023-08-23,56.08,56.92,56.08,56.91,1591331,0.83,0.84,1.46,1.48,0.42,1
2023-08-22,56.15,56.24,56.0,56.14,1665377,-0.01,0.24,-0.02,0.43,0.12,-1
2023-08-21,56.29,56.41,55.85,56.2,1953583,-0.09,0.56,-0.16,1.0,0.28,1
2023-08-18,55.22,55.83,55.15,55.75,1658386,0.53,0.68,0.95,1.22,0.34,1
2023-08-17,55.47,55.7,55.23,55.39,1329065,-0.08,0.47,-0.14,0.86,0.24,1
2023-08-16,55.4,55.6,55.02,55.05,1506737,-0.35,0.58,-0.64,1.05,0.29,-1
2023-08-15,55.99,56.08,55.44,55.51,1360505,-0.48,0.64,-0.86,1.15,0.32,-1
2023-08-14,56.0,56.38,55.82,56.35,1340199,0.35,0.56,0.62,1.0,0.28,1
2023-08-11,56.32,56.58,56.12,56.3,1709396,-0.02,0.47,-0.04,0.83,0.23,-1
2023-08-10,56.97,57.35,56.79,56.84,1895163,-0.13,0.56,-0.23,0.99,0.28,1
2023-08-09,56.45,56.72,56.3,56.5,1923191,0.05,0.41,0.09,0.73,0.21,1
2023-08-08,55.98,56.4,55.79,56.32,2176696,0.34,0.62,0.6,1.09,0.31,-1
2023-08-07,56.58,56.64,56.32,56.44,2594262,-0.14,0.32,-0.25,0.57,0.16,-1
2023-08-04,56.43,57.28,56.42,56.49,3167669,0.06,0.86,0.11,1.52,0.43,-1
2023-08-03,57.46,57.46,56.51,56.98,4232819,-0.48,0.95,-0.84,1.67,0.48,1
2023-08-02,55.75,56.32,55.7,56.23,3451298,0.48,0.62,0.85,1.1,0.31,-1
2023-08-01,57.15,57.3,56.53,56.84,3107999,-0.31,0.76,-0.55,1.34,0.38,-1
2023-07-31,57.8,58.16,57.17,57.3,3449629,-0.5,0.99,-0.87,1.73,0.49,-1
2023-07-28,58.79,59.14,58.67,58.86,1934034,0.07,0.47,0.12,0.8,0.23,1
2023-07-27,59.08,59.21,58.1,58.14,2303769,-0.94,1.11,-1.62,1.91,0.55,-1
2023-07-26,58.3,58.79,58.28,58.69,1877595,0.39,0.51,0.66,0.88,0.26,1
2023-07-25,58.44,58.69,58.26,58.56,2129546,0.12,0.43,0.2,0.73,0.21,1
2023-07-24,58.14,58.55,58.04,58.37,2476793,0.23,0.52,0.39,0.88,0.26,-1
2023-07-21,58.73,58.79,58.3,58.55,2512958,-0.18,0.49,-0.31,0.84,0.25,-1
2023-07-20,58.95,59.03,58.52,58.73,3295852,-0.22,0.51,-0.37,0.87,0.25,1
2023-07-19,58.15,58.46,58.12,58.43,2658879,0.28,0.34,0.48,0.59,0.17,1
2023-07-18,57.5,57.93,57.31,57.5,1281011,0.0,0.62,0.0,1.08,0.31,-1
2023-07-17,57.78,57.78,57.45,57.6,1124861,-0.18,0.33,-0.31,0.57,0.16,-1
2023-07-14,58.34,58.38,58.04,58.19,1313779,-0.15,0.35,-0.26,0.59,0.17,1
2023-07-13,58.19,58.23,57.83,58.15,1870374,-0.04,0.4,-0.07,0.69,0.2,1
2023-07-12,57.01,57.47,56.91,57.23,1877332,0.22,0.56,0.38,0.98,0.28,1
2023-07-11,56.25,56.31,55.88,56.2,1573822,-0.05,0.43,-0.09,0.77,0.21,1
2023-07-10,55.79,55.97,55.52,55.58,1464210,-0.21,0.45,-0.38,0.81,0.22,1
2023-07-07,55.44,55.71,55.37,55.5,1999350,0.06,0.34,0.11,0.61,0.17,1
2023-07-06,55.69,55.79,55.1,55.33,2233598,-0.36,0.69,-0.65,1.24,0.34,-1
2023-07-05,56.96,57.12,56.57,56.69,1623992,-0.27,0.55,-0.48,0.97,0.27,-1
2023-07-03,57.0,57.42,56.97,57.26,799889,0.26,0.45,0.45,0.79,0.23,1
2023-06-30,56.46,56.76,56.3,56.72,1524522,0.26,0.46,0.46,0.81,0.23,1
2023-06-29,55.55,55.78,55.48,55.59,1757811,0.04,0.3,0.07,0.54,0.15,-1
2023-06-28,56.16,56.18,55.86,55.9,1631995,-0.26,0.33,-0.47,0.58,0.16,-1
2023-06-27,56.48,56.57,56.32,56.53,1934305,0.05,0.25,0.09,0.44,0.12,1
2023-06-26,56.78,56.81,56.31,56.36,1948930,-0.42,0.5,-0.75,0.89,0.25,-1
2023-06-23,57.32,57.39,57.0,57.12,1569353,-0.2,0.38,-0.35,0.67,0.19,-1
2023-06-22,58.0,58.03,57.42,57.89,1952191,-0.11,0.61,-0.19,1.05,0.3,1
2023-06-21,56.42,56.8,56.22,56.73,1641735,0.31,0.59,0.55,1.03,0.29,-1
2023-06-20,57.11,57.16,56.7,56.76,2093681,-0.35,0.46,-0.62,0.82,0.23,-1
2023-06-16,58.96,59.14,58.13,58.21,3548882,-0.75,1.01,-1.29,1.74,0.5,-1
2023-06-15,57.43,58.59,57.27,58.57,4112979,1.14,1.32,1.95,2.25,0.66,1
2023-06-14,56.46,57.04,56.37,56.67,3734601,0.21,0.67,0.37,1.18,0.34,1
2023-06-13,55.26,55.72,55.17,55.62,2611303,0.36,0.55,0.65,0.99,0.27,1
2023-06-12,55.5,55.5,54.78,55.15,3128906,-0.35,0.72,-0.63,1.31,0.36,-1
2023-06-09,55.31,55.34,54.91,55.16,4536142,-0.15,0.42,-0.27,0.77,0.21,1
2023-06-08,54.64,55.17,54.64,55.08,2350176,0.44,0.53,0.8,0.96,0.26,-1
2023-06-07,55.0,55.57,54.92,55.17,5142271,0.17,0.65,0.31,1.18,0.32,1
2023-06-06,54.37,54.97,54.34,54.93,3945010,0.56,0.63,1.02,1.15,0.31,1
2023-06-05,54.2,54.96,54.15,54.18,2656276,-0.02,0.81,-0.04,1.5,0.41,-1
2023-06-02,53.95,54.87,53.92,54.85,3138140,0.9,0.95,1.64,1.73,0.47,1
2023-06-01,53.71,54.16,53.51,53.81,3469556,0.1,0.65,0.19,1.2,0.32,1
2023-05-31,52.95,53.83,52.93,53.4,4507240,0.45,0.9,0.84,1.69,0.45,-1
2023-05-30,55.84,56.07,54.36,54.46,4259222,-1.38,1.71,-2.53,3.14,0.86,-1
2023-05-26,56.9,57.2,56.82,57.15,2333865,0.25,0.39,0.44,0.67,0.19,1
2023-05-25,56.65,57.13,56.63,56.87,3171098,0.22,0.5,0.39,0.89,0.25,-1
2023-05-24,57.44,57.9,57.41,57.6,2923248,0.16,0.5,0.28,0.86,0.25,-1
2023-05-23,58.82,59.08,58.57,58.74,2550138,-0.08,0.51,-0.14,0.87,0.25,-1
2023-05-22,59.21,59.31,58.56,58.83,2092485,-0.38,0.75,-0.65,1.27,0.38,-1
2023-05-19,59.16,59.61,59.14,59.38,1637392,0.22,0.47,0.37,0.79,0.23,1
2023-05-18,59.17,59.2,58.56,58.8,2017595,-0.37,0.64,-0.63,1.08,0.32,1
2023-05-17,59.09,59.17,58.66,58.76,3003334,-0.33,0.52,-0.56,0.88,0.26,-1
2023-05-16,60.45,60.54,59.68,59.69,2115537,-0.76,0.86,-1.27,1.44,0.43,-1
2023-05-15,61.37,61.37,60.93,61.06,1391929,-0.31,0.44,-0.51,0.72,0.22,1
2023-05-12,61.19,61.24,60.88,61.05,1797270,-0.14,0.36,-0.23,0.59,0.18,-1
2023-05-11,61.46,61.59,61.07,61.43,2092125,-0.03,0.52,-0.05,0.85,0.26,-1
2023-05-10,62.77,62.77,61.51,61.81,2865232,-0.96,1.26,-1.55,2.04,0.63,-1
2023-05-09,63.72,63.84,63.46,63.51,1619353,-0.21,0.38,-0.33,0.61,0.19,-1
2023-05-08,64.83,64.91,64.46,64.68,1381442,-0.15,0.44,-0.23,0.69,0.22,-1
2023-05-05,64.11,65.29,63.35,64.83,3519041,0.72,1.94,1.1,2.99,0.97,-1
2023-05-04,64.92,66.32,64.8,65.9,3680099,0.98,1.52,1.49,2.31,0.76,1
2023-05-03,63.92,64.1,63.48,63.69,3316763,-0.23,0.62,-0.36,0.97,0.31,1
2023-05-02,64.17,64.24,63.48,63.67,3277051,-0.5,0.76,-0.79,1.19,0.38,-1
2023-05-01,65.11,65.42,64.57,64.63,1381155,-0.48,0.85,-0.74,1.32,0.43,-1
2023-04-28,64.5,65.27,64.44,64.97,2080597,0.47,0.83,0.72,1.28,0.41,-1
2023-04-27,65.55,66.23,65.51,66.19,1370754,0.64,0.72,0.97,1.09,0.36,-1
2023-04-26,66.55,66.56,66.05,66.2,1629257,-0.35,0.51,-0.53,0.78,0.26,1
2023-04-25,65.39,66.03,65.28,65.65,1523689,0.26,0.75,0.4,1.14,0.38,-1
2023-04-24,66.05,66.24,65.51,65.66,2277515,-0.39,0.73,-0.59,1.11,0.36,1
2023-04-21,65.35,65.59,65.06,65.52,3035285,0.17,0.53,0.26,0.81,0.27,1
2023-04-20,65.69,65.8,65.27,65.43,2200323,-0.26,0.53,-0.4,0.81,0.27,-1
2023-04-19,65.54,66.02,65.29,65.97,2827113,0.43,0.73,0.65,1.11,0.36,1
2023-04-18,64.61,64.61,64.19,64.36,1729536,-0.25,0.42,-0.39,0.65,0.21,-1
2023-04-17,64.83,65.12,64.61,64.92,1993608,0.09,0.51,0.14,0.79,0.26,1
2023-04-14,64.66,64.78,64.25,64.56,2999206,-0.1,0.53,-0.15,0.82,0.27,1
2023-04-13,64.16,64.5,63.78,64.34,5257376,0.18,0.72,0.28,1.12,0.36,1
2023-04-12,64.4,64.52,63.35,63.38,5881751,-1.02,1.17,-1.61,1.85,0.58,-1
2023-04-11,65.19,66.06,64.97,65.11,6433910,-0.08,1.09,-0.12,1.67,0.55,1
2023-04-10,64.99,65.09,64.03,64.96,3867196,-0.03,1.06,-0.05,1.63,0.53,-1
2023-04-06,66.31,66.76,66.26,66.34,2061867,0.03,0.5,0.05,0.75,0.25,-1
2023-04-05,66.91,67.0,66.46,66.5,1751755,-0.41,0.55,-0.62,0.83,0.27,-1
