Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,28.18,28.76,28.1,28.54,120540,0.36,0.66,1.26,2.3,0.33,33.3,32.52,-1.49,-0.97,-0.52,5357722,11.27,31.67,96.67,-1.0,-65.0,Weak Sell Signal,37.25,33.3,29.36,0.24,44.17,Target Volume,Expected Range,8.31,Absent or Weak Trend
2023-08-10,28.49,28.85,28.07,28.4,142905,-0.09,0.78,-0.32,2.73,0.39,33.35,32.65,-1.42,-0.84,-0.58,5237182,11.27,33.33,98.33,-1.0,-65.0,Weak Sell Signal,37.13,33.35,29.57,0.23,43.94,Target Volume,Expected Range,8.26,Absent or Weak Trend
2023-08-09,28.45,28.63,27.96,28.24,207474,-0.21,0.67,-0.74,2.36,0.33,33.4,32.8,-1.3,-0.7,-0.6,5094277,12.05,35.0,100.0,-1.0,-65.0,Weak Sell Signal,37.0,33.4,29.8,0.22,43.68,Target Volume,Expected Range,8.21,Absent or Weak Trend
2023-08-08,28.77,28.95,28.27,28.7,223169,-0.07,0.68,-0.24,2.37,0.34,33.44,32.95,-1.11,-0.55,-0.56,5301751,11.18,36.67,100.0,-1.0,-63.33,Weak Sell Signal,36.85,33.44,30.03,0.2,44.26,Target Volume,Expected Range,8.14,Absent or Weak Trend
2023-08-07,30.84,30.84,28.91,29.08,298829,-1.76,1.93,-6.05,6.64,0.96,33.48,33.1,-0.9,-0.41,-0.49,5524920,9.38,38.33,100.0,-1.0,-61.67,Weak Sell Signal,36.72,33.48,30.25,0.19,44.74,Target Volume,Expected Range,8.09,Absent or Weak Trend
2023-08-04,30.48,31.4,29.02,30.63,520633,0.15,2.38,0.49,7.75,1.19,33.52,33.23,-0.65,-0.29,-0.37,5823749,9.07,40.0,100.0,-1.0,-60.0,Weak Sell Signal,36.61,33.52,30.43,0.18,46.77,Target Volume,Expected Range,8.07,Absent or Weak Trend
2023-08-03,32.05,32.19,31.68,31.79,137653,-0.26,0.51,-0.82,1.6,0.25,33.51,33.32,-0.49,-0.19,-0.3,6344382,0.94,41.67,1.67,1.0,40.0,Weak Buy Signal,36.63,33.51,30.39,0.19,48.38,Target Volume,Expected Range,8.05,Absent or Weak Trend
2023-08-02,32.55,32.6,32.08,32.27,151775,-0.28,0.52,-0.87,1.61,0.26,33.49,33.37,-0.39,-0.12,-0.27,6482035,0.38,43.33,3.33,1.0,40.0,Weak Buy Signal,36.67,33.49,30.31,0.19,49.07,Target Volume,Expected Range,8.17,Absent or Weak Trend
2023-08-01,33.16,33.35,32.61,33.07,170495,-0.09,0.74,-0.27,2.24,0.37,33.48,33.41,-0.31,-0.05,-0.25,6633810,2.16,45.0,0.0,1.0,45.0,Weak Buy Signal,36.68,33.48,30.27,0.19,50.24,Target Volume,Expected Range,8.3,Absent or Weak Trend
2023-07-31,32.78,33.44,32.72,33.15,299341,0.37,0.72,1.12,2.18,0.36,33.39,33.42,-0.28,0.01,-0.29,6804305,2.54,46.67,1.67,1.0,45.0,Weak Buy Signal,36.89,33.39,29.89,0.21,50.36,Target Volume,Expected Range,8.41,Absent or Weak Trend
2023-07-28,33.02,33.16,32.6,32.76,120591,-0.26,0.56,-0.79,1.71,0.28,33.31,33.43,-0.24,0.08,-0.33,6504964,1.63,48.33,3.33,1.0,45.0,Weak Buy Signal,37.04,33.31,29.59,0.22,49.79,Target Volume,Expected Range,8.51,Absent or Weak Trend
2023-07-27,33.53,33.82,32.47,32.61,130450,-0.92,1.35,-2.82,4.14,0.68,33.24,33.45,-0.16,0.16,-0.32,6384373,1.63,50.0,5.0,1.0,45.0,Weak Buy Signal,37.16,33.24,29.32,0.24,49.57,Target Volume,Expected Range,8.62,Absent or Weak Trend
