Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-26,32.8,33.12,32.71,32.96,1518695,0.16,0.41,0.47,1.23,0.2,28.34,29.64,1.31,1.22,0.09,204719895,15.54,96.67,36.67,1.0,60.0,Weak Buy Signal,33.16,28.34,23.53,0.34,56.74,Target Volume,Expected Range,7.29,Absent or Weak Trend
2023-07-25,33.02,33.3,32.88,33.29,1388808,0.27,0.41,0.81,1.25,0.21,28.26,29.52,1.35,1.2,0.15,206238590,16.35,98.33,38.33,1.0,60.0,Weak Buy Signal,32.92,28.26,23.6,0.33,57.46,Target Volume,Expected Range,7.15,Absent or Weak Trend
2023-07-24,33.07,33.51,33.07,33.29,2044401,0.22,0.44,0.66,1.32,0.22,28.16,29.4,1.34,1.16,0.18,206238590,17.2,100.0,40.0,1.0,60.0,Weak Buy Signal,32.64,28.16,23.68,0.32,57.46,Target Volume,Expected Range,7.0,Absent or Weak Trend
2023-07-21,33.01,33.22,32.82,33.16,2492884,0.15,0.41,0.45,1.22,0.2,28.06,29.26,1.31,1.11,0.2,204194189,16.25,100.0,41.67,1.0,58.33,Weak Buy Signal,32.34,28.06,23.79,0.3,57.26,Target Volume,Expected Range,6.82,Absent or Weak Trend
2023-07-20,33.12,33.17,32.82,33.04,2883955,-0.08,0.36,-0.24,1.07,0.18,27.98,29.13,1.27,1.07,0.2,201701305,16.09,100.0,43.33,1.0,56.67,Weak Buy Signal,32.04,27.98,23.91,0.29,57.07,Target Volume,Expected Range,6.66,Absent or Weak Trend
2023-07-19,32.3,32.53,32.16,32.27,1603308,-0.03,0.38,-0.09,1.16,0.19,27.91,29.0,1.21,1.01,0.19,198817350,13.99,100.0,45.0,1.0,55.0,Weak Buy Signal,31.77,27.91,24.05,0.28,55.85,Target Volume,Expected Range,6.5,Absent or Weak Trend
2023-07-18,32.22,32.52,32.1,32.41,1518936,0.19,0.42,0.59,1.31,0.21,27.84,28.89,1.19,0.97,0.22,200420658,13.97,100.0,46.67,1.0,53.33,Weak Buy Signal,31.53,27.84,24.15,0.27,56.14,Target Volume,Expected Range,6.38,Absent or Weak Trend
2023-07-17,31.86,32.08,31.81,31.87,2009891,0.01,0.27,0.03,0.85,0.13,27.77,28.77,1.14,0.91,0.23,198901722,12.5,96.67,48.33,1.0,48.33,Weak Buy Signal,31.26,27.77,24.27,0.25,55.27,Target Volume,Expected Range,6.25,Absent or Weak Trend
2023-07-14,31.99,31.99,31.74,31.83,4520618,-0.16,0.25,-0.5,0.8,0.13,27.71,28.66,1.11,0.85,0.25,196891831,12.2,98.33,50.0,1.0,48.33,Weak Buy Signal,31.04,27.71,24.38,0.24,55.21,Target Volume,Expected Range,6.14,Absent or Weak Trend
2023-07-13,31.85,32.17,31.71,32.01,2508113,0.16,0.46,0.5,1.44,0.23,27.65,28.56,1.06,0.79,0.27,201412449,12.2,100.0,51.67,1.0,48.33,Weak Buy Signal,30.81,27.65,24.49,0.23,55.56,Target Volume,Expected Range,6.04,Absent or Weak Trend
2023-07-12,31.5,32.03,31.5,31.82,4673654,0.32,0.53,1.01,1.67,0.27,27.59,28.44,0.96,0.72,0.24,198904336,11.74,100.0,53.33,1.0,46.67,Weak Buy Signal,30.55,27.59,24.63,0.21,55.27,Target Volume,Expected Range,5.94,Absent or Weak Trend
