Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-12,2.53,2.71,2.53,2.63,74383,0.1,0.18,3.8,6.95,0.09,2.9,2.83,-0.09,-0.14,0.05,-4942609,1.94,43.33,71.67,-1.0,-28.33,Weak Sell Signal,3.74,2.9,2.05,0.58,46.37,Target Volume,Expected Range,5.39,Absent or Weak Trend
2023-07-11,2.64,2.74,2.46,2.51,147010,-0.13,0.27,-5.18,10.96,0.14,2.9,2.84,-0.11,-0.15,0.04,-5016992,1.94,45.0,73.33,-1.0,-28.33,Weak Sell Signal,3.74,2.9,2.06,0.58,45.61,Target Volume,Expected Range,5.45,Absent or Weak Trend
2023-07-10,2.65,2.81,2.56,2.64,99776,-0.01,0.25,-0.38,9.41,0.12,2.9,2.85,-0.12,-0.17,0.05,-4869982,0.61,46.67,75.0,-1.0,-28.33,Weak Sell Signal,3.74,2.9,2.07,0.58,46.31,Target Volume,Expected Range,5.51,Absent or Weak Trend
2023-07-07,2.4,2.84,2.3,2.65,299596,0.25,0.54,9.43,20.38,0.27,2.91,2.86,-0.14,-0.18,0.04,-4770206,0.61,48.33,76.67,-1.0,-28.33,Weak Sell Signal,3.74,2.91,2.07,0.58,46.36,Target Volume,Expected Range,5.59,Absent or Weak Trend
2023-07-06,2.37,2.41,2.23,2.37,104140,0.0,0.18,0.0,7.45,0.09,2.91,2.87,-0.17,-0.19,0.02,-5069802,6.67,50.0,78.33,-1.0,-28.33,Weak Sell Signal,3.74,2.91,2.07,0.57,44.6,Target Volume,Expected Range,5.68,Absent or Weak Trend
2023-07-05,2.45,2.6,2.33,2.36,135222,-0.09,0.27,-3.81,11.44,0.14,2.91,2.88,-0.17,-0.19,0.02,-5173942,5.37,51.67,80.0,-1.0,-28.33,Weak Sell Signal,3.74,2.91,2.09,0.57,44.54,Target Volume,Expected Range,5.66,Absent or Weak Trend
2023-07-03,2.47,2.55,2.42,2.44,72536,-0.04,0.13,-1.44,5.34,0.06,2.92,2.9,-0.18,-0.2,0.02,-5038720,4.2,53.33,81.67,-1.0,-28.33,Weak Sell Signal,3.73,2.92,2.1,0.56,44.92,Target Volume,Expected Range,5.67,Absent or Weak Trend
2023-06-30,2.49,2.62,2.48,2.56,119302,0.07,0.14,2.73,5.27,0.07,2.92,2.92,-0.18,-0.2,0.02,-4966184,3.42,55.0,83.33,-1.0,-28.33,Weak Sell Signal,3.73,2.92,2.11,0.56,45.56,Target Volume,Expected Range,5.69,Absent or Weak Trend
2023-06-29,2.49,2.5,2.36,2.5,135774,0.01,0.14,0.4,5.6,0.07,2.92,2.93,-0.21,-0.2,-0.0,-5085486,5.04,56.67,85.0,-1.0,-28.33,Weak Sell Signal,3.73,2.92,2.12,0.55,45.19,Target Volume,Expected Range,5.73,Absent or Weak Trend
2023-06-28,2.5,2.5,2.32,2.41,158830,-0.09,0.18,-3.73,7.47,0.09,2.93,2.94,-0.22,-0.2,-0.02,-5221260,5.04,58.33,86.67,-1.0,-28.33,Weak Sell Signal,3.73,2.93,2.13,0.54,44.64,Target Volume,Expected Range,5.74,Absent or Weak Trend
2023-06-27,2.55,2.55,2.35,2.45,219337,-0.1,0.2,-4.08,8.16,0.1,2.93,2.96,-0.23,-0.2,-0.03,-5062430,4.66,60.0,88.33,-1.0,-28.33,Weak Sell Signal,3.73,2.93,2.13,0.55,44.84,Target Volume,Expected Range,5.75,Absent or Weak Trend
2023-06-26,2.25,2.75,2.25,2.55,410373,0.3,0.5,11.76,19.61,0.25,2.93,2.98,-0.25,-0.19,-0.06,-4843093,4.66,61.67,90.0,-1.0,-28.33,Weak Sell Signal,3.74,2.93,2.13,0.55,45.33,Target Volume,Expected Range,5.77,Absent or Weak Trend
2023-06-23,2.28,2.28,2.16,2.21,94233,-0.07,0.12,-3.17,5.43,0.06,2.93,2.99,-0.27,-0.18,-0.09,-5253466,11.37,63.33,0.0,1.0,63.33,Weak Buy Signal,3.74,2.93,2.12,0.55,43.24,Target Volume,Expected Range,5.79,Absent or Weak Trend
2023-06-22,2.23,2.28,2.16,2.27,104896,0.04,0.12,1.76,5.29,0.06,2.93,3.02,-0.26,-0.15,-0.11,-5159233,11.37,65.0,1.67,1.0,63.33,Weak Buy Signal,3.74,2.93,2.12,0.55,43.53,Target Volume,Expected Range,5.7,Absent or Weak Trend
2023-06-21,2.22,2.27,2.16,2.22,96672,0.0,0.11,0.0,4.95,0.05,2.93,3.04,-0.25,-0.13,-0.13,-5264129,11.51,66.67,3.33,1.0,63.33,Weak Buy Signal,3.73,2.93,2.13,0.55,43.22,Target Volume,Expected Range,5.6,Absent or Weak Trend
2023-06-20,2.24,2.27,2.18,2.22,98823,-0.02,0.09,-0.9,4.05,0.04,2.94,3.07,-0.23,-0.09,-0.14,-5264129,11.28,68.33,5.0,1.0,63.33,Weak Buy Signal,3.72,2.94,2.15,0.54,43.22,Target Volume,Expected Range,5.5,Absent or Weak Trend
2023-06-16,2.34,2.34,2.2,2.24,104857,-0.1,0.14,-4.46,6.25,0.07,2.94,3.1,-0.2,-0.06,-0.15,-5165306,11.06,70.0,6.67,1.0,63.33,Weak Buy Signal,3.71,2.94,2.17,0.52,43.31,Target Volume,Expected Range,5.4,Absent or Weak Trend
2023-06-15,2.33,2.33,2.15,2.28,241467,-0.05,0.18,-2.19,7.89,0.09,2.95,3.13,-0.17,-0.02,-0.15,-5060449,11.2,71.67,8.33,1.0,63.33,Weak Buy Signal,3.7,2.95,2.2,0.51,43.49,Target Volume,Expected Range,5.31,Absent or Weak Trend
2023-06-14,2.43,2.44,2.31,2.31,191075,-0.12,0.13,-5.19,5.69,0.07,2.96,3.16,-0.12,0.01,-0.14,-4818982,9.41,73.33,10.0,1.0,63.33,Weak Buy Signal,3.69,2.96,2.23,0.49,43.63,Target Volume,Expected Range,5.21,Absent or Weak Trend
2023-06-13,2.82,2.83,2.21,2.35,651276,-0.47,0.62,-20.26,26.44,0.31,2.97,3.19,-0.06,0.05,-0.11,-4627907,9.41,75.0,11.67,1.0,63.33,Weak Buy Signal,3.68,2.97,2.26,0.48,43.79,Target Volume,Expected Range,5.13,Absent or Weak Trend
2023-06-12,3.1,3.1,2.8,2.86,198729,-0.24,0.31,-8.39,10.66,0.15,2.98,3.22,0.01,0.08,-0.07,-3976631,2.36,76.67,13.33,1.0,63.33,Weak Buy Signal,3.67,2.98,2.28,0.47,46.18,Target Volume,Expected Range,5.06,Absent or Weak Trend
2023-06-09,3.15,3.15,3.04,3.09,50857,-0.06,0.11,-1.94,3.56,0.05,2.98,3.23,0.04,0.09,-0.05,-3777902,0.78,78.33,15.0,1.0,63.33,Weak Buy Signal,3.67,2.98,2.29,0.46,47.32,Target Volume,Expected Range,5.11,Absent or Weak Trend
2023-06-08,3.12,3.18,3.12,3.15,67191,0.03,0.06,0.95,1.9,0.03,2.98,3.23,0.07,0.11,-0.04,-3727045,1.86,80.0,16.67,1.0,63.33,Weak Buy Signal,3.67,2.98,2.29,0.46,47.62,Target Volume,Expected Range,5.18,Absent or Weak Trend
2023-06-07,3.24,3.27,3.1,3.21,100148,-0.03,0.17,-0.93,5.3,0.08,2.98,3.24,0.09,0.12,-0.03,-3659854,1.86,81.67,18.33,1.0,63.33,Weak Buy Signal,3.67,2.98,2.29,0.46,47.92,Target Volume,Expected Range,5.24,Absent or Weak Trend
2023-06-06,3.56,3.64,3.22,3.22,119287,-0.34,0.42,-10.56,13.2,0.21,2.98,3.24,0.11,0.12,-0.01,-3559706,3.46,83.33,20.0,1.0,63.33,Weak Buy Signal,3.67,2.98,2.29,0.46,47.97,Target Volume,Expected Range,5.29,Absent or Weak Trend
2023-06-05,3.5,3.6,3.25,3.57,116955,0.07,0.35,1.96,9.8,0.18,2.98,3.24,0.14,0.13,0.01,-3440419,2.89,85.0,21.67,1.0,63.33,Weak Buy Signal,3.67,2.98,2.29,0.46,49.74,Target Volume,Expected Range,5.33,Absent or Weak Trend
2023-06-02,3.42,3.71,3.34,3.68,103117,0.26,0.37,7.07,10.05,0.19,2.97,3.23,0.13,0.12,0.01,-3323464,4.09,86.67,23.33,1.0,63.33,Weak Buy Signal,3.65,2.97,2.29,0.46,50.31,Target Volume,Expected Range,5.37,Absent or Weak Trend
2023-06-01,3.25,3.45,3.15,3.42,38078,0.17,0.3,4.97,8.77,0.15,2.97,3.21,0.11,0.12,-0.01,-3426581,0.82,88.33,25.0,1.0,63.33,Weak Buy Signal,3.62,2.97,2.31,0.44,48.95,Target Volume,Expected Range,5.39,Absent or Weak Trend
2023-05-31,3.21,3.35,3.04,3.23,40871,0.02,0.31,0.62,9.6,0.16,2.96,3.2,0.11,0.13,-0.01,-3464659,0.47,90.0,26.67,1.0,63.33,Weak Buy Signal,3.62,2.96,2.31,0.44,47.92,Target Volume,Expected Range,5.47,Absent or Weak Trend
2023-05-30,3.44,3.49,3.21,3.25,117935,-0.19,0.28,-5.85,8.62,0.14,2.97,3.2,0.13,0.13,-0.0,-3423788,1.75,91.67,28.33,1.0,63.33,Weak Buy Signal,3.63,2.97,2.31,0.44,48.02,Target Volume,Expected Range,5.55,Absent or Weak Trend
2023-05-26,3.36,3.46,3.15,3.16,61288,-0.2,0.31,-6.33,9.81,0.16,2.97,3.2,0.15,0.13,0.02,-3541723,1.37,93.33,30.0,1.0,63.33,Weak Buy Signal,3.65,2.97,2.29,0.46,47.53,Target Volume,Expected Range,5.61,Absent or Weak Trend
2023-05-25,3.53,3.68,3.29,3.38,50001,-0.15,0.39,-4.28,11.52,0.2,2.98,3.2,0.18,0.12,0.05,-3480435,3.2,95.0,31.67,1.0,63.33,Weak Buy Signal,3.67,2.98,2.29,0.46,48.65,Target Volume,Expected Range,5.69,Absent or Weak Trend
2023-05-24,3.8,3.8,3.39,3.65,62845,-0.15,0.41,-4.11,11.23,0.2,2.98,3.2,0.19,0.11,0.08,-3430434,4.53,0.0,33.33,-1.0,-33.33,Weak Sell Signal,3.68,2.98,2.28,0.47,50.01,Target Volume,Expected Range,5.73,Absent or Weak Trend
2023-05-23,3.59,3.74,3.59,3.69,50906,0.1,0.15,2.71,4.07,0.08,2.98,3.18,0.17,0.09,0.08,-3367589,7.25,1.67,35.0,-1.0,-33.33,Weak Sell Signal,3.67,2.98,2.29,0.47,50.22,Target Volume,Expected Range,5.75,Absent or Weak Trend
2023-05-22,3.9,3.99,3.4,3.58,79055,-0.32,0.59,-9.09,16.5,0.3,2.98,3.16,0.15,0.07,0.08,-3418495,7.25,3.33,36.67,-1.0,-33.33,Weak Sell Signal,3.7,2.98,2.27,0.48,49.63,Target Volume,Expected Range,5.72,Absent or Weak Trend
2023-05-19,3.48,3.98,3.3,3.87,130092,0.39,0.68,10.08,17.46,0.34,2.98,3.15,0.13,0.05,0.07,-3339440,7.14,5.0,38.33,-1.0,-33.33,Weak Sell Signal,3.7,2.98,2.27,0.48,51.17,Target Volume,Expected Range,5.7,Absent or Weak Trend
2023-05-18,3.13,3.55,3.08,3.48,198865,0.35,0.47,10.06,13.51,0.23,2.98,3.12,0.07,0.04,0.03,-3469532,1.91,6.67,40.0,-1.0,-33.33,Weak Sell Signal,3.68,2.98,2.28,0.47,49.11,Target Volume,Expected Range,5.67,Absent or Weak Trend
2023-05-17,3.05,3.1,2.9,3.08,142655,0.03,0.2,0.97,6.49,0.1,2.98,3.11,0.03,0.03,0.0,-3668397,4.11,8.33,41.67,-1.0,-33.33,Weak Sell Signal,3.68,2.98,2.28,0.47,46.86,Target Volume,Expected Range,5.74,Absent or Weak Trend
2023-05-16,3.04,3.05,2.89,2.95,19379,-0.09,0.16,-3.05,5.44,0.08,2.98,3.11,0.02,0.03,-0.0,-3811052,4.82,10.0,43.33,-1.0,-33.33,Weak Sell Signal,3.69,2.98,2.28,0.47,46.1,Target Volume,Expected Range,5.76,Absent or Weak Trend
2023-05-15,2.94,3.1,2.81,2.96,47929,0.02,0.29,0.68,9.8,0.15,2.99,3.12,0.03,0.03,0.0,-3791673,4.82,11.67,45.0,-1.0,-33.33,Weak Sell Signal,3.7,2.99,2.28,0.47,46.15,Target Volume,Expected Range,5.78,Absent or Weak Trend
2023-05-12,2.91,3.09,2.83,2.94,30487,0.03,0.26,1.02,8.84,0.13,3.0,3.12,0.03,0.03,0.01,-3839602,4.57,13.33,46.67,-1.0,-33.33,Weak Sell Signal,3.72,3.0,2.28,0.48,46.03,Target Volume,Expected Range,5.8,Absent or Weak Trend
2023-05-11,3.04,3.08,2.86,2.9,32010,-0.14,0.22,-4.83,7.59,0.11,3.01,3.13,0.04,0.02,0.01,-3870089,4.2,15.0,48.33,-1.0,-33.33,Weak Sell Signal,3.74,3.01,2.28,0.49,45.8,Target Volume,Expected Range,5.82,Absent or Weak Trend
2023-05-10,3.1,3.14,2.96,3.11,48933,0.01,0.18,0.32,5.79,0.09,3.02,3.14,0.05,0.02,0.03,-3838079,2.96,16.67,50.0,-1.0,-33.33,Weak Sell Signal,3.76,3.02,2.28,0.49,46.82,Target Volume,Expected Range,5.84,Absent or Weak Trend
2023-05-09,3.09,3.09,2.95,3.02,22325,-0.07,0.14,-2.32,4.64,0.07,3.02,3.14,0.04,0.01,0.03,-3887012,3.62,18.33,51.67,-1.0,-33.33,Weak Sell Signal,3.77,3.02,2.28,0.49,46.32,Target Volume,Expected Range,5.89,Absent or Weak Trend
2023-05-08,3.12,3.18,3.06,3.06,23111,-0.06,0.12,-1.96,3.92,0.06,3.03,3.14,0.04,0.01,0.04,-3864687,2.27,20.0,53.33,-1.0,-33.33,Weak Sell Signal,3.79,3.03,2.27,0.5,46.51,Target Volume,Expected Range,5.93,Absent or Weak Trend
2023-05-05,3.07,3.14,2.99,3.12,37838,0.05,0.15,1.6,4.8,0.07,3.04,3.15,0.04,-0.0,0.04,-3841576,2.79,21.67,55.0,-1.0,-33.33,Weak Sell Signal,3.8,3.04,2.27,0.5,46.8,Target Volume,Expected Range,5.99,Absent or Weak Trend
2023-05-04,3.14,3.15,2.95,2.95,64043,-0.19,0.2,-6.44,6.78,0.1,3.05,3.15,0.02,-0.01,0.03,-3879414,2.79,23.33,56.67,-1.0,-33.33,Weak Sell Signal,3.82,3.05,2.27,0.51,45.87,Target Volume,Expected Range,6.05,Absent or Weak Trend
2023-05-03,2.8,3.2,2.8,3.14,72610,0.34,0.4,10.83,12.74,0.2,3.06,3.15,0.02,-0.02,0.04,-3815371,2.79,25.0,58.33,-1.0,-33.33,Weak Sell Signal,3.85,3.06,2.26,0.52,46.77,Target Volume,Expected Range,6.1,Absent or Weak Trend
2023-05-02,3.12,3.15,2.86,2.87,56952,-0.25,0.29,-8.71,10.1,0.14,3.07,3.15,-0.0,-0.03,0.03,-3887981,2.08,26.67,60.0,-1.0,-33.33,Weak Sell Signal,3.88,3.07,2.25,0.53,45.27,Target Volume,Expected Range,6.16,Absent or Weak Trend
2023-05-01,3.0,3.16,2.93,3.1,37258,0.1,0.23,3.23,7.42,0.12,3.09,3.16,-0.0,-0.04,0.04,-3831029,1.27,28.33,61.67,-1.0,-33.33,Weak Sell Signal,3.93,3.09,2.24,0.54,46.36,Target Volume,Expected Range,6.23,Absent or Weak Trend
2023-04-28,2.88,3.01,2.8,2.9,29556,0.02,0.21,0.69,7.24,0.1,3.1,3.17,-0.02,-0.05,0.02,-3868287,3.08,30.0,63.33,-1.0,-33.33,Weak Sell Signal,3.99,3.1,2.22,0.57,45.23,Target Volume,Expected Range,6.31,Absent or Weak Trend
2023-04-27,2.77,2.87,2.77,2.8,17712,0.03,0.1,1.07,3.57,0.05,3.12,3.17,-0.03,-0.05,0.02,-3897843,4.8,31.67,65.0,-1.0,-33.33,Weak Sell Signal,4.04,3.12,2.21,0.59,44.65,Target Volume,Expected Range,6.37,Absent or Weak Trend
2023-04-26,2.65,2.82,2.65,2.77,47426,0.12,0.17,4.33,6.14,0.08,3.14,3.19,-0.03,-0.06,0.02,-3915555,5.42,33.33,66.67,-1.0,-33.33,Weak Sell Signal,4.08,3.14,2.2,0.6,44.48,Target Volume,Expected Range,6.39,Absent or Weak Trend
2023-04-25,2.77,2.84,2.65,2.68,55960,-0.09,0.19,-3.36,7.09,0.09,3.17,3.2,-0.03,-0.06,0.03,-3962981,5.42,35.0,68.33,-1.0,-33.33,Weak Sell Signal,4.14,3.17,2.2,0.61,43.96,Target Volume,Expected Range,6.41,Absent or Weak Trend
2023-04-24,2.96,2.98,2.8,2.86,35806,-0.1,0.18,-3.5,6.29,0.09,3.19,3.22,-0.02,-0.07,0.05,-3907021,3.77,36.67,70.0,-1.0,-33.33,Weak Sell Signal,4.18,3.19,2.2,0.62,44.78,Target Volume,Expected Range,6.43,Absent or Weak Trend
2023-04-21,3.0,3.02,2.8,2.95,41512,-0.05,0.22,-1.69,7.42,0.11,3.2,3.23,-0.02,-0.08,0.07,-3871215,3.76,38.33,71.67,-1.0,-33.33,Weak Sell Signal,4.2,3.2,2.21,0.62,45.19,Target Volume,Expected Range,6.47,Absent or Weak Trend
2023-04-20,3.04,3.04,2.84,2.97,22284,-0.07,0.2,-2.36,6.67,0.1,3.22,3.24,-0.03,-0.1,0.07,-3829703,3.32,40.0,73.33,-1.0,-33.33,Weak Sell Signal,4.23,3.22,2.21,0.63,45.28,Target Volume,Expected Range,6.52,Absent or Weak Trend
2023-04-19,2.89,3.08,2.81,3.01,64021,0.12,0.27,3.99,8.97,0.14,3.24,3.25,-0.04,-0.12,0.08,-3807419,3.32,0.0,75.0,-1.0,-75.0,Strong Sell Signal,4.27,3.24,2.21,0.64,45.46,Target Volume,Expected Range,6.57,Absent or Weak Trend
2023-04-18,3.09,3.12,2.78,2.93,94584,-0.16,0.34,-5.46,11.6,0.17,3.26,3.26,-0.06,-0.14,0.08,-3871440,3.32,1.67,76.67,-1.0,-75.0,Strong Sell Signal,4.33,3.26,2.2,0.65,45.03,Target Volume,Expected Range,6.63,Absent or Weak Trend
2023-04-17,2.97,3.03,2.91,3.02,51444,0.05,0.12,1.66,3.86,0.06,3.28,3.27,-0.08,-0.16,0.08,-3776856,1.93,3.33,78.33,-1.0,-75.0,Strong Sell Signal,4.37,3.28,2.2,0.66,45.43,Target Volume,Expected Range,6.68,Absent or Weak Trend
2023-04-14,2.94,2.94,2.7,2.8,30416,-0.14,0.24,-5.0,8.57,0.12,3.3,3.28,-0.11,-0.18,0.07,-3828300,2.9,0.0,80.0,-1.0,-80.0,Strong Sell Signal,4.4,3.3,2.19,0.67,44.25,Target Volume,Expected Range,6.76,Absent or Weak Trend
2023-04-13,2.72,2.95,2.72,2.89,37603,0.17,0.23,5.88,7.96,0.12,3.32,3.29,-0.13,-0.2,0.07,-3797884,2.7,0.0,81.67,-1.0,-81.67,Strong Sell Signal,4.45,3.32,2.2,0.68,44.64,Target Volume,Expected Range,6.83,Absent or Weak Trend
2023-04-12,2.8,2.84,2.7,2.72,49550,-0.08,0.14,-2.94,5.15,0.07,3.35,3.31,-0.16,-0.21,0.06,-3835487,3.9,0.0,83.33,-1.0,-83.33,Strong Sell Signal,4.51,3.35,2.19,0.69,43.72,Target Volume,Expected Range,6.9,Absent or Weak Trend
2023-04-11,2.68,2.79,2.6,2.72,30837,0.04,0.19,1.47,6.99,0.09,3.38,3.33,-0.17,-0.23,0.05,-3835487,4.44,1.67,85.0,-1.0,-83.33,Strong Sell Signal,4.56,3.38,2.2,0.7,43.72,Target Volume,Expected Range,6.95,Absent or Weak Trend
2023-04-10,2.7,2.7,2.57,2.68,35455,-0.02,0.13,-0.75,4.85,0.07,3.41,3.35,-0.19,-0.24,0.05,-3866324,5.42,0.0,86.67,-1.0,-86.67,Strong Sell Signal,4.64,3.41,2.19,0.72,43.51,Target Volume,Expected Range,6.99,Absent or Weak Trend
2023-04-06,2.57,2.88,2.52,2.6,50894,0.03,0.36,1.15,13.84,0.18,3.45,3.37,-0.21,-0.25,0.05,-3901779,5.42,1.67,88.33,-1.0,-86.67,Strong Sell Signal,4.69,3.45,2.2,0.72,43.08,Target Volume,Expected Range,7.02,Absent or Weak Trend
2023-04-05,2.91,2.91,2.55,2.58,87793,-0.33,0.36,-12.57,13.93,0.18,3.48,3.4,-0.22,-0.26,0.05,-3952673,5.17,3.33,90.0,-1.0,-86.67,Strong Sell Signal,4.73,3.48,2.23,0.72,43.01,Target Volume,Expected Range,7.05,Absent or Weak Trend
2023-04-04,3.2,3.22,2.81,2.88,110045,-0.32,0.41,-11.11,14.31,0.21,3.51,3.42,-0.22,-0.27,0.05,-3864880,2.7,5.0,91.67,-1.0,-86.67,Strong Sell Signal,4.75,3.51,2.26,0.71,44.19,Target Volume,Expected Range,7.08,Absent or Weak Trend
2023-04-03,2.43,3.18,2.43,3.09,258570,0.66,0.75,21.36,24.27,0.38,3.53,3.44,-0.26,-0.29,0.03,-3754835,3.09,6.67,93.33,-1.0,-86.67,Strong Sell Signal,4.77,3.53,2.28,0.71,45.06,Target Volume,Expected Range,7.15,Absent or Weak Trend
2023-03-31,2.39,2.42,2.31,2.4,83265,0.01,0.11,0.42,4.58,0.05,3.54,3.46,-0.32,-0.29,-0.03,-4013405,11.46,8.33,95.0,-1.0,-86.67,Strong Sell Signal,4.79,3.54,2.3,0.7,41.33,Target Volume,Expected Range,7.22,Absent or Weak Trend
2023-03-30,2.35,2.39,2.3,2.36,102160,0.01,0.09,0.42,3.77,0.04,3.58,3.49,-0.33,-0.29,-0.04,-4096670,11.82,10.0,96.67,-1.0,-86.67,Strong Sell Signal,4.81,3.58,2.35,0.69,41.11,Target Volume,Expected Range,7.15,Absent or Weak Trend
2023-03-29,2.31,2.35,2.28,2.33,68967,0.02,0.07,0.86,3.0,0.04,3.61,3.53,-0.33,-0.28,-0.05,-4198830,12.27,11.67,98.33,-1.0,-86.67,Strong Sell Signal,4.83,3.61,2.4,0.67,40.94,Target Volume,Expected Range,7.07,Absent or Weak Trend
2023-03-28,2.54,2.54,2.13,2.3,194076,-0.24,0.41,-10.43,17.96,0.21,3.65,3.57,-0.32,-0.26,-0.05,-4267797,12.27,13.33,100.0,-1.0,-86.67,Strong Sell Signal,4.84,3.65,2.46,0.65,40.77,Target Volume,Expected Range,6.98,Absent or Weak Trend
