Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,0.67,0.68,0.64,0.65,531935,-0.02,0.04,-2.58,5.67,0.02,0.81,0.81,-0.07,-0.06,-0.01,-49234200,4.82,33.33,28.33,1.0,5.0,High Volatility / Hold Signal,1.18,0.81,0.45,0.91,44.77,Target Volume,Expected Range,12.35,Absent or Weak Trend
2023-07-05,0.72,0.73,0.68,0.69,646589,-0.03,0.05,-3.92,6.91,0.02,0.81,0.82,-0.07,-0.06,-0.01,-48702265,3.17,35.0,0.0,1.0,35.0,Weak Buy Signal,1.18,0.81,0.44,0.91,45.33,Target Volume,Expected Range,12.48,Absent or Weak Trend
2023-07-03,0.67,0.74,0.66,0.73,992538,0.06,0.08,8.19,10.62,0.04,0.81,0.82,-0.07,-0.06,-0.01,-48055676,3.17,36.67,1.67,1.0,35.0,Weak Buy Signal,1.19,0.81,0.44,0.92,46.01,Target Volume,Expected Range,12.63,Absent or Weak Trend
2023-06-30,0.63,0.66,0.62,0.64,842060,0.01,0.04,2.11,6.14,0.02,0.81,0.83,-0.08,-0.05,-0.03,-49048214,6.49,38.33,3.33,1.0,35.0,Weak Buy Signal,1.19,0.81,0.43,0.95,44.28,Target Volume,Expected Range,12.79,Absent or Weak Trend
2023-06-29,0.59,0.68,0.58,0.65,1274971,0.06,0.09,9.86,14.06,0.05,0.81,0.83,-0.08,-0.05,-0.03,-48206154,6.49,40.0,5.0,1.0,35.0,Weak Buy Signal,1.19,0.81,0.42,0.96,44.46,Target Volume,Expected Range,12.9,Absent or Weak Trend
2023-06-28,0.57,0.61,0.57,0.6,1661886,0.02,0.04,3.82,6.18,0.02,0.8,0.84,-0.08,-0.04,-0.04,-49481125,9.55,41.67,6.67,1.0,35.0,Weak Buy Signal,1.2,0.8,0.41,0.97,43.28,Target Volume,Expected Range,13.01,Absent or Weak Trend
2023-06-27,0.65,0.66,0.57,0.57,2127522,-0.07,0.08,-12.7,14.6,0.04,0.8,0.85,-0.07,-0.03,-0.04,-51143011,9.4,43.33,8.33,1.0,35.0,Weak Buy Signal,1.2,0.8,0.41,0.97,42.81,Target Volume,Expected Range,13.07,Absent or Weak Trend
2023-06-26,0.69,0.69,0.57,0.64,2413914,-0.05,0.12,-8.32,18.84,0.06,0.8,0.86,-0.06,-0.02,-0.04,-49015489,9.4,45.0,10.0,1.0,35.0,Weak Buy Signal,1.2,0.8,0.41,0.97,43.8,Target Volume,Expected Range,13.13,Absent or Weak Trend
2023-06-23,0.75,0.79,0.66,0.66,13301850,-0.09,0.13,-13.33,19.55,0.06,0.8,0.86,-0.05,-0.01,-0.04,-46601575,6.1,46.67,11.67,1.0,35.0,Weak Buy Signal,1.2,0.8,0.41,0.98,44.16,Target Volume,Expected Range,13.19,Absent or Weak Trend
2023-06-22,0.73,0.76,0.7,0.76,893970,0.03,0.06,3.65,8.27,0.03,0.8,0.87,-0.03,-0.0,-0.03,-33299725,4.58,48.33,13.33,1.0,35.0,Weak Buy Signal,1.2,0.8,0.41,0.99,45.73,Target Volume,Expected Range,13.31,Absent or Weak Trend
2023-06-21,0.8,0.81,0.73,0.73,1140590,-0.07,0.08,-9.32,10.93,0.04,0.8,0.87,-0.03,0.01,-0.03,-34193695,3.43,50.0,15.0,1.0,35.0,Weak Buy Signal,1.2,0.8,0.4,1.0,45.25,Target Volume,Expected Range,13.46,Absent or Weak Trend
2023-06-20,0.83,0.83,0.78,0.8,974953,-0.03,0.05,-3.72,6.33,0.03,0.8,0.88,-0.01,0.02,-0.03,-33053105,1.5,51.67,16.67,1.0,35.0,Weak Buy Signal,1.2,0.8,0.39,1.01,46.33,Target Volume,Expected Range,13.63,Absent or Weak Trend
2023-06-16,0.89,0.89,0.82,0.83,1936536,-0.05,0.07,-6.52,8.88,0.04,0.79,0.88,-0.01,0.02,-0.03,-32078152,0.11,53.33,18.33,1.0,35.0,Weak Buy Signal,1.2,0.79,0.39,1.03,46.94,Target Volume,Expected Range,13.84,Absent or Weak Trend
2023-06-15,0.86,0.89,0.84,0.87,924451,0.01,0.05,0.59,5.75,0.02,0.79,0.88,0.0,0.03,-0.03,-30141616,0.91,55.0,20.0,1.0,35.0,Weak Buy Signal,1.2,0.79,0.38,1.04,47.55,Target Volume,Expected Range,14.07,Absent or Weak Trend
2023-06-14,0.95,0.95,0.85,0.87,822403,-0.08,0.1,-9.64,11.49,0.05,0.78,0.88,0.01,0.04,-0.03,-31066067,1.3,56.67,21.67,1.0,35.0,Weak Buy Signal,1.2,0.78,0.37,1.05,47.53,Target Volume,Expected Range,14.29,Absent or Weak Trend
2023-06-13,0.91,0.94,0.82,0.93,955898,0.02,0.12,2.12,12.8,0.06,0.78,0.88,0.02,0.04,-0.03,-30243664,0.9,58.33,23.33,1.0,35.0,Weak Buy Signal,1.19,0.78,0.37,1.06,48.63,Target Volume,Expected Range,14.51,Absent or Weak Trend
2023-06-12,0.85,0.91,0.76,0.9,1544744,0.05,0.15,5.52,16.39,0.07,0.77,0.88,0.02,0.05,-0.03,-31199562,0.21,60.0,25.0,1.0,35.0,Weak Buy Signal,1.19,0.77,0.36,1.07,48.07,Target Volume,Expected Range,14.74,Absent or Weak Trend
2023-06-09,0.87,0.88,0.85,0.85,538516,-0.02,0.03,-2.28,3.52,0.02,0.77,0.88,0.03,0.06,-0.03,-32744306,3.23,61.67,26.67,1.0,35.0,Weak Buy Signal,1.19,0.77,0.36,1.08,47.19,Target Volume,Expected Range,14.99,Absent or Weak Trend
2023-06-08,0.94,0.96,0.85,0.88,1542325,-0.06,0.12,-7.16,13.11,0.06,0.77,0.88,0.04,0.07,-0.03,-32205790,3.23,63.33,28.33,1.0,35.0,Weak Buy Signal,1.18,0.77,0.35,1.09,47.6,Target Volume,Expected Range,15.19,Absent or Weak Trend
2023-06-07,0.99,1.02,0.94,0.95,927760,-0.04,0.08,-4.21,8.74,0.04,0.76,0.88,0.06,0.07,-0.02,-30663465,6.98,65.0,30.0,1.0,35.0,Weak Buy Signal,1.18,0.76,0.35,1.09,48.85,Target Volume,Expected Range,15.39,Absent or Weak Trend
2023-06-06,1.0,1.04,0.98,1.0,591850,0.0,0.06,0.0,5.75,0.03,0.76,0.88,0.07,0.08,-0.01,-29735705,8.69,66.67,31.67,1.0,35.0,Weak Buy Signal,1.17,0.76,0.34,1.1,49.74,Target Volume,Expected Range,15.54,Absent or Weak Trend
2023-06-05,1.07,1.11,0.99,1.0,790851,-0.07,0.12,-7.0,11.68,0.06,0.75,0.88,0.07,0.08,-0.01,-29735705,9.01,68.33,33.33,1.0,35.0,Weak Buy Signal,1.16,0.75,0.34,1.09,49.74,Target Volume,Expected Range,15.65,Absent or Weak Trend
2023-06-02,1.1,1.15,1.03,1.09,1127243,-0.01,0.12,-0.92,11.01,0.06,0.75,0.87,0.08,0.08,-0.0,-28944854,10.7,70.0,35.0,1.0,35.0,Weak Buy Signal,1.15,0.75,0.34,1.09,51.36,Target Volume,Expected Range,15.76,Absent or Weak Trend
2023-06-01,1.05,1.08,1.0,1.05,723319,0.0,0.08,0.0,7.62,0.04,0.74,0.87,0.08,0.09,-0.01,-30072097,8.25,71.67,36.67,1.0,35.0,Weak Buy Signal,1.14,0.74,0.35,1.07,50.65,Target Volume,Expected Range,15.85,Absent or Weak Trend
2023-05-31,1.08,1.14,1.03,1.07,855025,-0.01,0.11,-0.93,10.14,0.05,0.74,0.86,0.08,0.09,-0.0,-29348778,9.51,73.33,38.33,1.0,35.0,Weak Buy Signal,1.13,0.74,0.35,1.05,51.02,Target Volume,Expected Range,15.98,Absent or Weak Trend
2023-05-30,1.01,1.1,0.98,1.07,1250542,0.06,0.12,5.61,10.89,0.06,0.73,0.85,0.08,0.09,-0.01,-29348778,8.16,75.0,40.0,1.0,35.0,Weak Buy Signal,1.11,0.73,0.36,1.03,51.02,Target Volume,Expected Range,16.09,Absent or Weak Trend
2023-05-26,0.95,1.05,0.92,1.01,633289,0.06,0.13,5.94,12.87,0.06,0.73,0.85,0.08,0.09,-0.01,-30599320,6.36,76.67,41.67,1.0,35.0,Weak Buy Signal,1.1,0.73,0.36,1.01,49.98,Target Volume,Expected Range,16.22,Absent or Weak Trend
2023-05-25,1.01,1.01,0.9,0.96,558992,-0.05,0.11,-5.22,10.99,0.05,0.73,0.84,0.09,0.09,-0.01,-31232609,4.9,78.33,43.33,1.0,35.0,Weak Buy Signal,1.09,0.73,0.36,1.0,49.1,Target Volume,Expected Range,16.39,Absent or Weak Trend
2023-05-24,0.98,1.03,0.97,1.0,769401,0.01,0.06,1.46,5.97,0.03,0.73,0.84,0.09,0.09,0.0,-30673617,7.62,80.0,45.0,1.0,35.0,Weak Buy Signal,1.09,0.73,0.37,0.99,49.76,Target Volume,Expected Range,16.58,Absent or Weak Trend
2023-05-23,0.98,1.05,0.98,0.99,812055,0.01,0.07,0.95,7.07,0.04,0.72,0.83,0.1,0.09,0.01,-31443018,8.02,81.67,46.67,1.0,35.0,Weak Buy Signal,1.08,0.72,0.37,0.98,49.6,Target Volume,Expected Range,16.74,Absent or Weak Trend
2023-05-22,1.03,1.04,0.95,1.02,1100412,-0.01,0.09,-0.98,8.73,0.04,0.72,0.83,0.11,0.09,0.01,-30630963,7.67,83.33,48.33,1.0,35.0,Weak Buy Signal,1.07,0.72,0.37,0.97,50.13,Target Volume,Expected Range,16.88,Absent or Weak Trend
2023-05-19,1.07,1.13,1.03,1.04,808413,-0.03,0.1,-2.88,9.61,0.05,0.72,0.82,0.11,0.09,0.02,-29530551,10.98,85.0,50.0,1.0,35.0,Weak Buy Signal,1.06,0.72,0.37,0.96,50.47,Target Volume,Expected Range,17.04,Absent or Weak Trend
2023-05-18,1.08,1.15,1.04,1.08,1500205,0.0,0.11,0.0,10.19,0.05,0.72,0.81,0.11,0.08,0.03,-28722138,11.4,86.67,51.67,1.0,35.0,Weak Buy Signal,1.06,0.72,0.38,0.94,51.16,Target Volume,Expected Range,17.14,Absent or Weak Trend
2023-05-17,1.01,1.08,1.0,1.07,845562,0.06,0.08,5.61,7.48,0.04,0.71,0.8,0.11,0.08,0.03,-30222343,9.0,88.33,53.33,1.0,35.0,Weak Buy Signal,1.04,0.71,0.39,0.92,50.99,Target Volume,Expected Range,17.24,Absent or Weak Trend
2023-05-16,1.06,1.06,1.01,1.01,758470,-0.05,0.05,-4.95,4.95,0.03,0.71,0.79,0.1,0.07,0.03,-31067905,8.3,90.0,55.0,1.0,35.0,Weak Buy Signal,1.03,0.71,0.39,0.9,50.0,Target Volume,Expected Range,17.38,Absent or Weak Trend
2023-05-15,0.92,1.05,0.9,1.04,809054,0.12,0.15,11.97,13.95,0.07,0.71,0.79,0.1,0.06,0.04,-30309435,7.95,91.67,56.67,1.0,35.0,Weak Buy Signal,1.03,0.71,0.39,0.89,50.5,Target Volume,Expected Range,17.53,Absent or Weak Trend
