Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,1.21,1.23,1.2,1.22,3887,0.01,0.03,0.82,2.46,0.02,1.24,1.25,-0.01,-0.0,-0.0,104923960,7.13,5.0,73.33,-1.0,-68.33,Weak Sell Signal,1.35,1.24,1.13,0.18,44.98,Target Volume,Expected Range,6.34,Absent or Weak Trend
2023-08-24,1.21,1.23,1.2,1.2,4888,-0.01,0.03,-0.83,2.5,0.02,1.24,1.25,-0.01,-0.0,-0.0,104920073,7.13,6.67,75.0,-1.0,-68.33,Weak Sell Signal,1.36,1.24,1.13,0.19,43.8,Target Volume,Expected Range,6.33,Absent or Weak Trend
2023-08-23,1.21,1.22,1.21,1.21,4536,0.0,0.01,0.0,0.83,0.01,1.25,1.26,-0.0,-0.0,-0.0,104924961,7.13,8.33,76.67,-1.0,-68.33,Weak Sell Signal,1.37,1.25,1.12,0.2,44.27,Target Volume,Expected Range,6.32,Absent or Weak Trend
2023-08-22,1.2,1.22,1.2,1.21,3696,0.01,0.02,0.83,1.65,0.01,1.25,1.26,-0.0,-0.0,-0.0,104924961,7.13,10.0,78.33,-1.0,-68.33,Weak Sell Signal,1.38,1.25,1.12,0.2,44.27,Target Volume,Expected Range,6.3,Absent or Weak Trend
2023-08-21,1.23,1.23,1.21,1.22,12140,-0.01,0.02,-0.56,1.37,0.01,1.25,1.26,-0.0,-0.0,0.0,104928657,6.11,11.67,80.0,-1.0,-68.33,Weak Sell Signal,1.38,1.25,1.12,0.21,44.72,Target Volume,Expected Range,6.29,Absent or Weak Trend
2023-08-18,1.22,1.22,1.21,1.22,4367,0.0,0.01,0.0,0.9,0.01,1.26,1.26,-0.0,-0.0,0.0,104940797,6.77,13.33,81.67,-1.0,-68.33,Weak Sell Signal,1.39,1.26,1.12,0.22,44.72,Target Volume,Expected Range,6.29,Absent or Weak Trend
2023-08-17,1.21,1.23,1.21,1.22,6235,0.01,0.02,0.82,1.64,0.01,1.26,1.26,-0.0,-0.0,0.0,104940797,6.77,15.0,83.33,-1.0,-68.33,Weak Sell Signal,1.4,1.26,1.12,0.22,44.72,Target Volume,Expected Range,6.28,Absent or Weak Trend
2023-08-16,1.23,1.23,1.22,1.22,32395,-0.01,0.01,-0.82,0.82,0.01,1.26,1.26,-0.0,-0.0,0.0,104940797,5.78,0.0,85.0,-1.0,-85.0,Strong Sell Signal,1.41,1.26,1.12,0.23,44.72,Target Volume,Expected Range,6.28,Absent or Weak Trend
2023-08-15,1.24,1.24,1.23,1.23,22208,-0.01,0.01,-0.41,0.41,0.0,1.27,1.27,-0.0,-0.0,0.0,104973192,4.79,1.67,86.67,-1.0,-85.0,Strong Sell Signal,1.42,1.27,1.11,0.24,45.16,Target Volume,Expected Range,6.29,Absent or Weak Trend
2023-08-14,1.25,1.25,1.23,1.23,3526,-0.02,0.02,-1.63,1.63,0.01,1.27,1.27,-0.0,-0.01,0.0,104973192,4.79,0.0,88.33,-1.0,-88.33,Strong Sell Signal,1.43,1.27,1.11,0.26,45.16,Target Volume,Expected Range,6.31,Absent or Weak Trend
