Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,0.09,0.1,0.09,0.1,49769,0.01,0.01,9.37,14.63,0.01,0.1,0.1,0.0,0.0,0.0,8642965,16.08,3.33,76.67,-1.0,-73.33,Strong Sell Signal,0.13,0.1,0.06,0.64,45.34,Target Volume,Expected Range,9.16,Absent or Weak Trend
2023-07-06,0.08,0.1,0.08,0.09,50060,0.0,0.01,4.65,15.78,0.01,0.1,0.1,0.0,0.0,0.0,8593196,15.72,5.0,78.33,-1.0,-73.33,Strong Sell Signal,0.13,0.1,0.06,0.64,44.67,Target Volume,Expected Range,9.04,Absent or Weak Trend
2023-07-05,0.1,0.1,0.09,0.1,56043,0.0,0.01,1.53,8.67,0.0,0.1,0.1,0.0,-0.0,0.0,8643256,17.0,6.67,80.0,-1.0,-73.33,Strong Sell Signal,0.13,0.1,0.06,0.64,45.46,Target Volume,Expected Range,8.93,Absent or Weak Trend
2023-07-03,0.1,0.1,0.09,0.1,58035,-0.0,0.01,-0.52,9.33,0.0,0.09,0.1,0.0,-0.0,0.0,8587213,17.35,8.33,81.67,-1.0,-73.33,Strong Sell Signal,0.13,0.09,0.06,0.64,45.31,Target Volume,Expected Range,8.79,Absent or Weak Trend
2023-06-30,0.09,0.1,0.08,0.09,63926,0.0,0.02,1.1,16.48,0.01,0.09,0.1,0.0,-0.0,0.0,8529178,17.19,10.0,83.33,-1.0,-73.33,Strong Sell Signal,0.13,0.09,0.06,0.64,44.79,Target Volume,Expected Range,8.64,Absent or Weak Trend
2023-06-29,0.09,0.1,0.08,0.09,22159,0.01,0.02,6.26,17.25,0.01,0.09,0.1,0.0,-0.0,0.0,8529178,17.19,11.67,85.0,-1.0,-73.33,Strong Sell Signal,0.13,0.09,0.06,0.64,44.79,Target Volume,Expected Range,8.5,Absent or Weak Trend
2023-06-28,0.1,0.1,0.08,0.1,145050,0.0,0.02,2.6,16.0,0.01,0.1,0.1,0.0,-0.0,0.0,8551337,17.19,13.33,86.67,-1.0,-73.33,Strong Sell Signal,0.13,0.1,0.06,0.64,45.48,Target Volume,Expected Range,8.35,Absent or Weak Trend
2023-06-27,0.1,0.1,0.08,0.08,33671,-0.01,0.01,-11.76,16.24,0.01,0.09,0.1,-0.0,-0.0,0.0,8406287,16.85,15.0,88.33,-1.0,-73.33,Strong Sell Signal,0.13,0.09,0.06,0.64,44.06,Target Volume,Expected Range,8.2,Absent or Weak Trend
2023-06-26,0.1,0.1,0.09,0.09,39213,-0.01,0.01,-7.03,14.7,0.01,0.1,0.1,-0.0,-0.0,0.0,8439958,17.37,16.67,90.0,-1.0,-73.33,Strong Sell Signal,0.13,0.1,0.06,0.64,44.63,Target Volume,Expected Range,8.05,Absent or Weak Trend
2023-06-23,0.09,0.1,0.08,0.1,56949,0.01,0.02,5.05,16.16,0.01,0.1,0.1,-0.0,-0.0,0.0,8479171,17.37,18.33,91.67,-1.0,-73.33,Strong Sell Signal,0.13,0.1,0.06,0.64,45.13,Target Volume,Expected Range,7.9,Absent or Weak Trend
