Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-26,44.2,44.96,44.2,44.59,64761,0.39,0.77,0.87,1.72,0.38,39.41,40.81,1.11,1.13,-0.02,41271693,9.01,100.0,36.67,1.0,63.33,Weak Buy Signal,45.68,39.41,33.15,0.32,56.97,Target Volume,Expected Range,6.68,Absent or Weak Trend
2023-07-25,43.54,44.49,43.48,44.39,87461,0.85,1.01,1.91,2.28,0.51,39.29,40.68,1.1,1.14,-0.04,41206932,7.58,100.0,38.33,1.0,61.67,Weak Buy Signal,45.43,39.29,33.16,0.31,56.7,Target Volume,Expected Range,6.64,Absent or Weak Trend
2023-07-24,43.63,44.35,43.2,43.8,180338,0.17,1.15,0.39,2.63,0.57,39.18,40.56,1.08,1.15,-0.07,41119471,7.16,100.0,40.0,1.0,60.0,Weak Buy Signal,45.19,39.18,33.17,0.31,55.91,Target Volume,Expected Range,6.62,Absent or Weak Trend
2023-07-21,43.83,43.83,43.39,43.54,91882,-0.29,0.44,-0.67,1.01,0.22,39.06,40.45,1.11,1.17,-0.06,40939133,5.58,95.0,41.67,1.0,53.33,Weak Buy Signal,44.98,39.06,33.14,0.3,55.56,Target Volume,Expected Range,6.61,Absent or Weak Trend
2023-07-20,43.79,43.79,42.91,43.59,169303,-0.2,0.88,-0.46,2.02,0.44,38.97,40.34,1.15,1.18,-0.03,41031015,5.46,96.67,43.33,1.0,53.33,Weak Buy Signal,44.78,38.97,33.16,0.3,55.65,Target Volume,Expected Range,6.63,Absent or Weak Trend
2023-07-19,43.72,43.75,43.25,43.63,119192,-0.09,0.5,-0.21,1.15,0.25,38.9,40.23,1.18,1.19,-0.0,41200318,6.61,98.33,45.0,1.0,53.33,Weak Buy Signal,44.58,38.9,33.22,0.29,55.71,Target Volume,Expected Range,6.65,Absent or Weak Trend
2023-07-18,43.31,44.18,43.31,43.74,103314,0.43,0.86,0.98,1.98,0.43,38.83,40.12,1.2,1.19,0.01,41319510,6.81,100.0,46.67,1.0,53.33,Weak Buy Signal,44.38,38.83,33.28,0.29,55.89,Target Volume,Expected Range,6.65,Absent or Weak Trend
2023-07-17,43.27,43.91,43.25,43.48,92958,0.21,0.66,0.48,1.52,0.33,38.76,40.0,1.2,1.19,0.01,41216196,6.04,100.0,48.33,1.0,51.67,Weak Buy Signal,44.16,38.76,33.36,0.28,55.56,Target Volume,Expected Range,6.65,Absent or Weak Trend
2023-07-14,42.97,43.43,42.72,43.42,105735,0.45,0.71,1.04,1.64,0.36,38.69,39.88,1.21,1.18,0.02,41123238,4.63,96.67,50.0,1.0,46.67,Weak Buy Signal,43.95,38.69,33.43,0.27,55.48,Target Volume,Expected Range,6.66,Absent or Weak Trend
2023-07-13,43.39,43.48,42.55,43.15,108481,-0.24,0.93,-0.56,2.16,0.46,38.62,39.76,1.2,1.18,0.02,41017503,4.63,98.33,51.67,1.0,46.67,Weak Buy Signal,43.74,38.62,33.5,0.27,55.14,Target Volume,Expected Range,6.69,Absent or Weak Trend
2023-07-12,43.57,43.73,43.02,43.37,122397,-0.2,0.71,-0.46,1.64,0.35,38.55,39.64,1.2,1.17,0.03,41125984,6.13,100.0,53.33,1.0,46.67,Weak Buy Signal,43.53,38.55,33.57,0.26,55.48,Target Volume,Expected Range,6.73,Absent or Weak Trend
