Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,14.76,14.81,14.0,14.38,45061,-0.38,0.82,-2.64,5.67,0.41,13.04,13.14,0.21,0.06,0.15,5000836,19.45,15.0,36.67,-1.0,-21.67,Weak Sell Signal,15.38,13.04,10.7,0.36,54.57,Target Volume,Expected Range,13.23,Absent or Weak Trend
2023-07-20,13.17,14.72,12.98,14.6,75745,1.43,1.74,9.79,11.94,0.87,13.05,13.09,0.13,0.02,0.11,5045897,18.93,16.67,38.33,-1.0,-21.67,Weak Sell Signal,15.39,13.05,10.7,0.36,55.3,Target Volume,Expected Range,13.12,Absent or Weak Trend
2023-07-19,13.36,13.44,13.05,13.21,25522,-0.15,0.38,-1.14,2.91,0.19,13.05,13.04,0.01,-0.01,0.02,4970152,10.78,18.33,40.0,-1.0,-21.67,Weak Sell Signal,15.41,13.05,10.7,0.36,51.23,Target Volume,Expected Range,13.02,Absent or Weak Trend
2023-07-18,13.14,13.41,12.96,13.33,19340,0.19,0.45,1.43,3.38,0.22,13.07,13.04,-0.01,-0.02,0.0,4995674,10.61,20.0,41.67,-1.0,-21.67,Weak Sell Signal,15.46,13.07,10.69,0.36,51.63,Target Volume,Expected Range,13.06,Absent or Weak Trend
2023-07-17,13.1,13.22,12.82,13.16,24424,0.06,0.4,0.46,3.04,0.2,13.09,13.03,-0.05,-0.02,-0.03,4976334,9.3,21.67,43.33,-1.0,-21.67,Weak Sell Signal,15.5,13.09,10.68,0.37,51.1,Target Volume,Expected Range,13.1,Absent or Weak Trend
2023-07-14,13.0,13.07,12.64,12.96,16028,-0.04,0.43,-0.31,3.32,0.21,13.12,13.02,-0.07,-0.01,-0.06,4951910,8.26,23.33,45.0,-1.0,-21.67,Weak Sell Signal,15.59,13.12,10.66,0.38,50.47,Target Volume,Expected Range,13.17,Absent or Weak Trend
2023-07-13,12.87,13.2,12.73,12.82,15801,-0.05,0.47,-0.38,3.68,0.24,13.16,13.03,-0.08,0.01,-0.09,4935882,8.98,25.0,46.67,-1.0,-21.67,Weak Sell Signal,15.69,13.16,10.64,0.38,50.03,Target Volume,Expected Range,13.25,Absent or Weak Trend
2023-07-12,12.66,12.94,12.49,12.73,21111,0.07,0.45,0.55,3.56,0.23,13.2,13.03,-0.08,0.03,-0.11,4920081,7.18,26.67,48.33,-1.0,-21.67,Weak Sell Signal,15.78,13.2,10.63,0.39,49.74,Target Volume,Expected Range,13.32,Absent or Weak Trend
2023-07-11,12.54,12.64,12.34,12.44,10204,-0.1,0.3,-0.8,2.45,0.15,13.24,13.04,-0.07,0.06,-0.13,4898970,5.09,28.33,50.0,-1.0,-21.67,Weak Sell Signal,15.87,13.24,10.62,0.4,48.82,Target Volume,Expected Range,13.43,Absent or Weak Trend
2023-07-10,12.57,12.89,12.42,12.51,22455,-0.06,0.46,-0.48,3.72,0.23,13.29,13.06,-0.03,0.09,-0.12,4909174,5.77,30.0,51.67,-1.0,-21.67,Weak Sell Signal,15.96,13.29,10.62,0.4,49.04,Target Volume,Expected Range,13.57,Absent or Weak Trend
2023-07-07,12.55,12.76,12.23,12.68,71353,0.13,0.54,1.03,4.22,0.27,13.34,13.08,0.02,0.12,-0.1,4931629,4.88,31.67,53.33,-1.0,-21.67,Weak Sell Signal,16.04,13.34,10.63,0.41,49.55,Target Volume,Expected Range,13.7,Absent or Weak Trend
2023-07-06,13.21,13.21,12.38,12.41,61516,-0.8,0.83,-6.45,6.69,0.42,13.37,13.1,0.06,0.15,-0.08,4860276,6.06,33.33,55.0,-1.0,-21.67,Weak Sell Signal,16.1,13.37,10.65,0.41,48.71,Target Volume,Expected Range,13.85,Absent or Weak Trend
2023-07-05,13.5,13.72,13.17,13.32,39202,-0.18,0.55,-1.35,4.13,0.28,13.41,13.12,0.15,0.17,-0.02,4921792,12.58,35.0,56.67,-1.0,-21.67,Weak Sell Signal,16.15,13.41,10.67,0.41,51.57,Target Volume,Expected Range,13.98,Absent or Weak Trend
2023-07-03,13.23,13.74,13.19,13.51,19468,0.28,0.55,2.07,4.04,0.27,13.44,13.11,0.16,0.17,-0.01,4960994,12.75,36.67,58.33,-1.0,-21.67,Weak Sell Signal,16.2,13.44,10.67,0.41,52.2,Target Volume,Expected Range,14.01,Absent or Weak Trend
2023-06-30,13.29,13.43,13.0,13.35,31982,0.06,0.43,0.45,3.22,0.21,13.45,13.1,0.16,0.17,-0.02,4941526,10.69,38.33,60.0,-1.0,-21.67,Weak Sell Signal,16.23,13.45,10.68,0.41,51.71,Target Volume,Expected Range,14.03,Absent or Weak Trend
2023-06-29,13.08,13.49,12.84,13.26,30481,0.18,0.65,1.36,4.87,0.32,13.47,13.09,0.17,0.18,-0.01,4909544,10.69,40.0,61.67,-1.0,-21.67,Weak Sell Signal,16.25,13.47,10.69,0.41,51.44,Target Volume,Expected Range,14.08,Absent or Weak Trend
