Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-02,108.21,109.08,106.21,106.28,2324540,-1.93,2.87,-1.82,2.7,1.44,100.58,104.4,1.64,2.31,-0.67,472341072,6.51,75.0,28.33,1.0,46.67,Weak Buy Signal,114.87,100.58,86.29,0.28,51.66,Target Volume,Expected Range,7.88,Absent or Weak Trend
2023-08-01,108.8,109.77,108.14,109.49,1408555,0.69,1.63,0.63,1.49,0.82,100.37,104.34,2.03,2.48,-0.45,474665612,9.1,76.67,30.0,1.0,46.67,Weak Buy Signal,114.7,100.37,86.04,0.29,53.73,Target Volume,Expected Range,7.9,Absent or Weak Trend
2023-07-31,108.93,110.06,108.74,109.49,1321470,0.56,1.32,0.51,1.21,0.66,100.08,104.16,2.16,2.59,-0.43,474665612,9.93,78.33,31.67,1.0,46.67,Weak Buy Signal,114.36,100.08,85.79,0.29,53.73,Target Volume,Expected Range,7.88,Absent or Weak Trend
2023-07-28,110.8,111.07,108.92,109.17,1273856,-1.63,2.15,-1.49,1.97,1.07,99.92,103.98,2.3,2.7,-0.41,473344142,10.17,80.0,33.33,1.0,46.67,Weak Buy Signal,113.99,99.92,85.85,0.28,53.55,Target Volume,Expected Range,7.84,Absent or Weak Trend
2023-07-27,112.0,112.25,109.02,109.25,2323819,-2.75,3.22,-2.52,2.95,1.61,99.78,103.81,2.47,2.8,-0.33,474617998,10.31,81.67,35.0,1.0,46.67,Weak Buy Signal,113.65,99.78,85.92,0.28,53.6,Target Volume,Expected Range,7.8,Absent or Weak Trend
2023-07-26,109.74,111.27,109.15,110.39,1255112,0.65,2.12,0.59,1.92,1.06,99.67,103.62,2.65,2.89,-0.24,476941817,9.25,83.33,36.67,1.0,46.67,Weak Buy Signal,113.33,99.67,86.0,0.27,54.33,Target Volume,Expected Range,7.76,Absent or Weak Trend
2023-07-25,108.99,110.23,108.52,109.9,1142349,0.91,1.71,0.83,1.56,0.86,99.54,103.39,2.72,2.95,-0.22,475686705,8.11,85.0,38.33,1.0,46.67,Weak Buy Signal,112.94,99.54,86.14,0.27,54.06,Target Volume,Expected Range,7.74,Absent or Weak Trend
2023-07-24,109.5,110.98,108.87,109.43,1096253,-0.07,2.11,-0.06,1.93,1.05,99.4,103.17,2.83,3.0,-0.17,474544356,8.56,86.67,40.0,1.0,46.67,Weak Buy Signal,112.55,99.4,86.26,0.26,53.81,Target Volume,Expected Range,7.73,Absent or Weak Trend
2023-07-21,110.04,110.33,108.05,109.24,1394416,-0.8,2.28,-0.73,2.09,1.14,99.29,102.96,2.97,3.04,-0.08,473448103,7.86,88.33,41.67,1.0,46.67,Weak Buy Signal,112.21,99.29,86.38,0.26,53.71,Target Volume,Expected Range,7.72,Absent or Weak Trend
2023-07-20,109.81,110.2,108.2,108.62,1366848,-1.19,2.0,-1.1,1.84,1.0,99.18,102.75,3.12,3.06,0.06,472053687,8.06,90.0,43.33,1.0,46.67,Weak Buy Signal,111.86,99.18,86.5,0.26,53.39,Target Volume,Expected Range,7.71,Absent or Weak Trend
2023-07-19,108.93,110.6,108.31,110.38,1924985,1.45,2.29,1.31,2.07,1.14,99.13,102.55,3.34,3.05,0.29,473420535,8.19,91.67,45.0,1.0,46.67,Weak Buy Signal,111.68,99.13,86.58,0.25,54.46,Target Volume,Expected Range,7.71,Absent or Weak Trend
