Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-15,87.76,87.76,85.74,85.74,337,-2.02,2.02,-2.35,2.35,1.01,88.35,87.37,-0.2,-0.09,-0.11,1194772,3.02,43.33,56.67,-1.0,-13.33,High Volatility / Hold Signal,93.4,88.35,83.29,0.11,50.01,Target Volume,Expected Range,5.95,Absent or Weak Trend
2023-08-14,86.54,89.36,86.54,89.36,486,2.82,2.82,3.16,3.16,1.41,88.38,87.43,-0.03,-0.07,0.03,1195109,1.64,45.0,58.33,-1.0,-13.33,High Volatility / Hold Signal,93.39,88.38,83.36,0.11,52.77,Target Volume,Expected Range,6.0,Absent or Weak Trend
2023-08-11,87.34,87.34,85.5,85.5,433,-1.84,1.84,-2.15,2.15,0.92,88.37,87.36,-0.19,-0.08,-0.11,1194623,5.38,46.67,60.0,-1.0,-13.33,High Volatility / Hold Signal,93.38,88.37,83.36,0.11,49.87,Target Volume,Expected Range,6.08,Absent or Weak Trend
2023-08-10,88.52,88.52,88.52,88.52,119,0.0,0.0,0.0,0.0,0.0,88.43,87.42,0.01,-0.05,0.06,1195056,0.02,48.33,61.67,-1.0,-13.33,High Volatility / Hold Signal,93.39,88.43,83.47,0.11,52.34,Target Volume,Expected Range,6.09,Absent or Weak Trend
2023-08-09,85.65,88.52,85.65,88.52,618,2.87,2.87,3.24,3.24,1.43,88.45,87.39,-0.04,-0.06,0.02,1195056,0.02,50.0,63.33,-1.0,-13.33,High Volatility / Hold Signal,93.42,88.45,83.48,0.11,52.34,Target Volume,Expected Range,6.19,Absent or Weak Trend
2023-08-08,88.54,88.65,85.88,86.2,548,-2.34,2.78,-2.72,3.22,1.39,88.46,87.35,-0.11,-0.07,-0.05,1194438,0.44,51.67,65.0,-1.0,-13.33,High Volatility / Hold Signal,93.44,88.46,83.49,0.11,50.52,Target Volume,Expected Range,6.29,Absent or Weak Trend
2023-08-07,87.35,88.36,87.35,88.31,646,0.96,1.01,1.08,1.14,0.51,88.51,87.39,0.04,-0.05,0.09,1194986,3.19,53.33,66.67,-1.0,-13.33,High Volatility / Hold Signal,93.45,88.51,83.57,0.11,52.3,Target Volume,Expected Range,6.39,Absent or Weak Trend
2023-08-04,87.52,88.5,87.52,87.6,1192,0.08,0.98,0.09,1.12,0.49,88.51,87.36,0.02,-0.08,0.09,1194340,3.51,55.0,68.33,-1.0,-13.33,High Volatility / Hold Signal,93.45,88.51,83.56,0.11,51.74,Target Volume,Expected Range,6.45,Absent or Weak Trend
2023-08-03,88.23,88.35,87.99,88.0,3266,-0.23,0.36,-0.26,0.41,0.18,88.51,87.35,0.06,-0.1,0.16,1195532,4.4,56.67,70.0,-1.0,-13.33,High Volatility / Hold Signal,93.45,88.51,83.57,0.11,52.09,Target Volume,Expected Range,6.5,Absent or Weak Trend
2023-08-02,88.74,88.74,87.7,88.25,2610,-0.49,1.04,-0.56,1.18,0.52,88.51,87.33,0.07,-0.14,0.21,1198798,4.4,58.33,71.67,-1.0,-13.33,High Volatility / Hold Signal,93.45,88.51,83.56,0.11,52.3,Target Volume,Expected Range,6.53,Absent or Weak Trend
