Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-15,448.0,450.0,443.28,443.58,723830,-4.42,6.72,-1.0,1.51,3.36,454.79,455.41,-2.28,-2.18,-0.1,302840528,11.37,66.67,8.33,1.0,58.33,Weak Buy Signal,468.03,454.79,441.55,0.06,46.79,Target Volume,Expected Range,6.96,Absent or Weak Trend
2023-08-14,454.59,455.61,449.66,450.08,752307,-4.51,5.95,-1.0,1.32,2.97,454.94,455.82,-1.82,-2.16,0.34,303564358,8.1,68.33,10.0,1.0,58.33,Weak Buy Signal,467.87,454.94,442.01,0.06,48.25,Target Volume,Expected Range,6.89,Absent or Weak Trend
2023-08-11,451.18,454.09,450.52,454.05,690706,2.87,3.57,0.63,0.79,1.78,455.01,456.01,-1.87,-2.24,0.38,304316665,9.04,70.0,11.67,1.0,58.33,Weak Buy Signal,467.88,455.01,442.14,0.06,49.17,Target Volume,Expected Range,6.87,Absent or Weak Trend
2023-08-10,452.0,453.97,449.26,450.05,688916,-1.95,4.71,-0.43,1.05,2.36,454.85,456.08,-2.31,-2.34,0.03,303625959,9.11,71.67,13.33,1.0,58.33,Weak Buy Signal,467.99,454.85,441.72,0.06,48.19,Target Volume,Expected Range,6.83,Absent or Weak Trend
2023-08-09,450.08,454.05,449.99,452.81,1211810,2.73,4.06,0.6,0.9,2.03,454.84,456.28,-2.42,-2.35,-0.08,304314875,8.74,73.33,15.0,1.0,58.33,Weak Buy Signal,468.0,454.84,441.67,0.06,48.83,Target Volume,Expected Range,6.79,Absent or Weak Trend
2023-08-08,449.0,450.51,447.57,449.47,791637,0.47,2.94,0.1,0.65,1.47,454.75,456.4,-2.82,-2.33,-0.49,303103065,10.9,75.0,16.67,1.0,58.33,Weak Buy Signal,468.03,454.75,441.47,0.06,48.01,Target Volume,Expected Range,6.76,Absent or Weak Trend
2023-08-07,447.32,450.47,446.28,449.78,746803,2.46,4.19,0.55,0.93,2.1,454.72,456.63,-2.94,-2.2,-0.74,303894702,10.92,76.67,18.33,1.0,58.33,Weak Buy Signal,468.06,454.72,441.39,0.06,48.08,Target Volume,Expected Range,6.69,Absent or Weak Trend
2023-08-04,448.58,450.29,445.31,445.72,846951,-2.86,4.98,-0.64,1.12,2.49,454.73,456.86,-3.09,-2.02,-1.07,303147899,11.03,78.33,20.0,1.0,58.33,Weak Buy Signal,468.05,454.73,441.4,0.06,47.08,Target Volume,Expected Range,6.62,Absent or Weak Trend
2023-08-03,447.32,450.2,445.98,447.92,1240780,0.6,4.22,0.13,0.94,2.11,454.78,457.24,-2.81,-1.75,-1.06,303994850,10.71,80.0,21.67,1.0,58.33,Weak Buy Signal,467.99,454.78,441.58,0.06,47.57,Target Volume,Expected Range,6.54,Absent or Weak Trend
2023-08-02,451.28,453.13,447.91,448.56,905975,-2.72,5.22,-0.61,1.16,2.61,454.78,457.56,-2.65,-1.49,-1.16,305235630,9.8,81.67,23.33,1.0,58.33,Weak Buy Signal,467.99,454.78,441.58,0.06,47.71,Target Volume,Expected Range,6.47,Absent or Weak Trend
2023-08-01,447.03,453.12,446.9,451.28,1048012,4.25,6.22,0.94,1.38,3.11,454.85,457.86,-2.47,-1.2,-1.27,306141605,9.8,83.33,25.0,1.0,58.33,Weak Buy Signal,467.97,454.85,441.73,0.06,48.31,Target Volume,Expected Range,6.41,Absent or Weak Trend
2023-07-31,449.71,449.71,444.63,446.37,1806448,-3.34,5.08,-0.75,1.14,2.54,454.81,458.09,-2.47,-0.88,-1.59,305093593,11.76,85.0,26.67,1.0,58.33,Weak Buy Signal,467.98,454.81,441.63,0.06,47.13,Target Volume,Expected Range,6.36,Absent or Weak Trend
2023-07-28,448.0,450.65,446.49,449.0,1163175,1.0,4.16,0.22,0.93,2.08,454.87,458.48,-1.95,-0.48,-1.46,306900041,10.91,86.67,28.33,1.0,58.33,Weak Buy Signal,467.92,454.87,441.81,0.06,47.7,Target Volume,Expected Range,6.26,Absent or Weak Trend
2023-07-27,451.5,452.42,445.32,448.64,1603778,-2.86,7.1,-0.64,1.58,3.55,454.98,458.81,-1.51,-0.12,-1.4,305736866,10.91,88.33,30.0,1.0,58.33,Weak Buy Signal,467.95,454.98,442.02,0.06,47.62,Target Volume,Expected Range,6.19,Absent or Weak Trend
2023-07-26,454.33,457.05,451.87,452.81,1322292,-1.52,5.18,-0.34,1.14,2.59,455.28,459.15,-0.9,0.23,-1.13,307340644,7.88,90.0,31.67,1.0,58.33,Weak Buy Signal,468.45,455.28,442.1,0.06,48.53,Target Volume,Expected Range,6.11,Absent or Weak Trend
2023-07-25,452.43,454.76,447.42,454.15,1207812,1.72,7.34,0.38,1.62,3.67,455.42,459.37,-0.54,0.51,-1.05,308662936,9.15,91.67,33.33,1.0,58.33,Weak Buy Signal,468.67,455.42,442.17,0.06,48.82,Target Volume,Expected Range,6.08,Absent or Weak Trend
2023-07-24,456.0,457.94,454.04,456.8,892432,0.8,3.91,0.18,0.86,1.95,455.55,459.54,-0.19,0.78,-0.97,309870748,6.0,93.33,35.0,1.0,58.33,Weak Buy Signal,468.89,455.55,442.2,0.06,49.4,Target Volume,Expected Range,6.02,Absent or Weak Trend
2023-07-21,454.81,456.94,453.35,454.76,934414,-0.05,3.58,-0.01,0.79,1.79,455.58,459.64,-0.03,1.02,-1.05,308978316,6.55,95.0,36.67,1.0,58.33,Weak Buy Signal,468.94,455.58,442.21,0.06,48.94,Target Volume,Expected Range,6.02,Absent or Weak Trend
2023-07-20,452.63,458.2,452.0,456.01,1354029,3.38,6.2,0.74,1.36,3.1,455.87,459.8,0.4,1.28,-0.88,309912730,6.55,0.0,38.33,-1.0,-38.33,Weak Sell Signal,469.91,455.87,441.83,0.06,49.21,Target Volume,Expected Range,6.01,Absent or Weak Trend
2023-07-19,457.0,459.28,448.11,451.51,2141500,-5.49,11.17,-1.22,2.47,5.59,456.23,459.93,0.8,1.5,-0.7,308558701,6.55,0.0,40.0,-1.0,-40.0,Weak Sell Signal,471.34,456.23,441.12,0.07,48.2,Target Volume,Expected Range,6.01,Absent or Weak Trend
2023-07-18,474.37,479.5,454.28,455.7,3122613,-18.67,25.22,-4.1,5.53,12.61,456.69,460.21,1.77,1.68,0.09,310700201,3.61,0.0,41.67,-1.0,-41.67,Weak Sell Signal,472.86,456.69,440.52,0.07,49.1,Target Volume,Expected Range,6.0,Absent or Weak Trend
2023-07-17,466.29,473.99,465.62,469.97,1890261,3.68,8.37,0.78,1.78,4.18,457.22,460.37,2.55,1.65,0.9,313822814,2.19,0.0,43.33,-1.0,-43.33,Weak Sell Signal,475.19,457.22,439.25,0.08,52.36,Target Volume,Expected Range,6.04,Absent or Weak Trend
2023-07-14,466.0,466.52,462.36,464.31,933202,-1.69,4.16,-0.36,0.9,2.08,457.58,460.04,2.06,1.43,0.63,311932553,1.78,0.0,45.0,-1.0,-45.0,Weak Sell Signal,477.37,457.58,437.8,0.09,51.09,Target Volume,Expected Range,6.1,Absent or Weak Trend
2023-07-13,461.0,467.44,460.33,466.38,821864,5.38,7.11,1.15,1.52,3.56,458.15,459.9,1.97,1.27,0.7,312865755,1.78,1.67,46.67,-1.0,-45.0,Weak Sell Signal,480.42,458.15,435.87,0.1,51.59,Target Volume,Expected Range,6.18,Absent or Weak Trend
2023-07-12,467.2,467.22,461.12,461.96,1067254,-5.24,6.1,-1.13,1.32,3.05,458.48,459.68,1.63,1.1,0.53,312043891,1.37,3.33,48.33,-1.0,-45.0,Weak Sell Signal,481.81,458.48,435.15,0.1,50.58,Target Volume,Expected Range,6.25,Absent or Weak Trend
2023-07-11,461.27,467.1,459.79,466.29,709253,5.02,7.31,1.08,1.57,3.66,458.86,459.6,1.61,0.96,0.65,313111145,1.43,5.0,50.0,-1.0,-45.0,Weak Sell Signal,483.12,458.86,434.59,0.11,51.61,Target Volume,Expected Range,6.33,Absent or Weak Trend
2023-07-10,458.5,462.59,458.05,460.38,718374,1.88,4.54,0.41,0.99,2.27,459.24,459.37,1.13,0.8,0.33,312401892,3.82,6.67,51.67,-1.0,-45.0,Weak Sell Signal,484.62,459.24,433.85,0.11,50.25,Target Volume,Expected Range,6.42,Absent or Weak Trend
2023-07-07,460.0,461.89,458.1,458.71,642167,-1.29,3.79,-0.28,0.83,1.89,459.64,459.34,1.1,0.72,0.38,311683518,4.2,8.33,53.33,-1.0,-45.0,Weak Sell Signal,485.86,459.64,433.43,0.11,49.86,Target Volume,Expected Range,6.46,Absent or Weak Trend
2023-07-06,463.0,463.0,459.34,461.64,675968,-1.36,3.66,-0.29,0.79,1.83,460.07,459.36,1.21,0.62,0.59,312325685,3.59,10.0,55.0,-1.0,-45.0,Weak Sell Signal,487.05,460.07,433.09,0.12,50.55,Target Volume,Expected Range,6.5,Absent or Weak Trend
2023-07-05,461.57,463.35,458.94,462.76,625509,1.19,4.41,0.26,0.95,2.21,460.6,459.28,1.04,0.48,0.56,313001653,3.59,11.67,56.67,-1.0,-45.0,Weak Sell Signal,488.9,460.6,432.31,0.12,50.81,Target Volume,Expected Range,6.55,Absent or Weak Trend
2023-07-03,460.0,463.33,457.55,462.58,385446,2.58,5.78,0.56,1.25,2.89,461.0,459.16,0.69,0.34,0.35,312376144,3.6,13.33,58.33,-1.0,-45.0,Weak Sell Signal,490.09,461.0,431.92,0.13,50.77,Target Volume,Expected Range,6.6,Absent or Weak Trend
