Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,110.79,111.38,109.24,111.28,211450,0.49,2.14,0.44,1.92,1.07,100.99,103.27,3.31,2.63,0.68,23097465,6.09,0.0,50.0,-1.0,-50.0,Weak Sell Signal,115.89,100.99,86.08,0.3,53.3,Target Volume,Expected Range,8.78,Absent or Weak Trend
2023-07-13,110.47,111.5,109.47,111.0,113159,0.53,2.03,0.48,1.83,1.02,101.02,103.0,3.16,2.46,0.7,22886015,6.34,1.67,51.67,-1.0,-50.0,Weak Sell Signal,116.0,101.02,86.03,0.3,53.18,Target Volume,Expected Range,8.82,Absent or Weak Trend
2023-07-12,109.83,111.0,108.71,109.98,106500,0.15,2.29,0.14,2.08,1.14,101.05,102.73,2.96,2.28,0.67,22772856,5.86,3.33,53.33,-1.0,-50.0,Weak Sell Signal,116.13,101.05,85.96,0.3,52.75,Target Volume,Expected Range,8.86,Absent or Weak Trend
2023-07-11,106.75,109.56,106.5,108.21,150873,1.46,3.06,1.35,2.83,1.53,101.09,102.49,2.76,2.12,0.64,22666356,4.5,5.0,55.0,-1.0,-50.0,Weak Sell Signal,116.28,101.09,85.9,0.3,51.99,Target Volume,Expected Range,8.91,Absent or Weak Trend
2023-07-10,103.31,107.26,101.84,106.53,295149,3.22,5.42,3.02,5.09,2.71,101.19,102.29,2.64,1.96,0.68,22515483,2.26,0.0,56.67,-1.0,-56.67,Weak Sell Signal,116.63,101.19,85.74,0.31,51.26,Target Volume,Expected Range,8.99,Absent or Weak Trend
2023-07-07,105.69,107.31,104.08,104.26,228436,-1.43,3.23,-1.37,3.1,1.62,101.29,102.15,2.62,1.78,0.84,22220334,4.6,0.0,58.33,-1.0,-58.33,Weak Sell Signal,116.96,101.29,85.62,0.31,50.26,Target Volume,Expected Range,9.1,Absent or Weak Trend
2023-07-06,106.84,106.84,104.01,105.69,206980,-1.15,2.83,-1.09,2.68,1.41,101.48,102.08,2.79,1.58,1.22,22448770,4.15,1.67,60.0,-1.0,-58.33,Weak Sell Signal,117.55,101.48,85.41,0.32,50.91,Target Volume,Expected Range,9.18,Absent or Weak Trend
2023-07-05,108.11,108.18,106.73,107.34,191784,-0.77,1.45,-0.72,1.35,0.73,101.59,101.95,2.82,1.27,1.55,22655750,7.04,3.33,61.67,-1.0,-58.33,Weak Sell Signal,117.86,101.59,85.31,0.32,51.66,Target Volume,Expected Range,9.26,Absent or Weak Trend
2023-07-03,109.05,109.95,108.8,109.2,87053,0.15,1.16,0.14,1.06,0.58,101.66,101.77,2.65,0.88,1.77,22847534,9.31,0.0,63.33,-1.0,-63.33,Weak Sell Signal,118.07,101.66,85.25,0.32,52.53,Target Volume,Expected Range,9.3,Absent or Weak Trend
2023-06-30,108.77,110.16,107.95,108.51,180973,-0.26,2.21,-0.24,2.04,1.1,101.62,101.52,2.21,0.44,1.77,22760481,9.31,0.0,65.0,-1.0,-65.0,Weak Sell Signal,117.98,101.62,85.27,0.32,52.24,Target Volume,Expected Range,9.3,Absent or Weak Trend
