Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,105.69,107.31,104.08,104.26,228436,-1.43,3.23,-1.37,3.1,1.62,-1
2023-07-06,106.84,106.84,104.01,105.69,206980,-1.15,2.83,-1.09,2.68,1.41,-1
2023-07-05,108.11,108.18,106.73,107.34,191784,-0.77,1.45,-0.72,1.35,0.73,-1
2023-07-03,109.05,109.95,108.8,109.2,87053,0.15,1.16,0.14,1.06,0.58,1
2023-06-30,108.77,110.16,107.95,108.51,180973,-0.26,2.21,-0.24,2.04,1.1,1
2023-06-29,106.16,108.08,104.88,107.82,183659,1.66,3.2,1.54,2.97,1.6,1
2023-06-28,105.01,105.91,103.05,104.2,274702,-0.81,2.86,-0.78,2.74,1.43,-1
2023-06-27,100.35,105.92,100.29,104.9,268543,4.55,5.63,4.34,5.37,2.81,1
2023-06-26,97.18,100.62,96.72,99.95,303045,2.77,3.9,2.77,3.9,1.95,1
2023-06-23,96.25,98.42,96.0,97.51,448876,1.26,2.42,1.29,2.48,1.21,-1
2023-06-22,98.61,100.07,97.61,98.03,332561,-0.58,2.46,-0.59,2.51,1.23,-1
2023-06-21,96.45,99.58,95.5,98.87,324511,2.42,4.08,2.45,4.13,2.04,1
2023-06-20,96.16,97.72,95.2,96.75,320913,0.59,2.52,0.61,2.6,1.26,1
2023-06-16,97.73,98.21,94.96,96.48,396723,-1.25,3.25,-1.3,3.37,1.63,-1
2023-06-15,93.97,96.85,93.45,96.71,271030,2.74,3.4,2.83,3.52,1.7,1
2023-06-14,95.0,96.83,94.28,94.7,368760,-0.3,2.55,-0.32,2.69,1.27,1
2023-06-13,94.0,95.2,93.26,94.63,395664,0.63,1.94,0.67,2.05,0.97,1
2023-06-12,93.69,94.07,92.68,92.92,202782,-0.77,1.39,-0.83,1.5,0.69,-1
2023-06-09,95.36,95.96,92.79,93.37,146363,-1.99,3.17,-2.13,3.4,1.58,-1
2023-06-08,96.14,96.56,93.84,95.16,179510,-0.98,2.73,-1.03,2.86,1.36,-1
2023-06-07,94.84,96.69,93.54,96.03,338622,1.19,3.16,1.24,3.29,1.58,1
2023-06-06,91.08,95.58,91.08,94.34,194898,3.26,4.5,3.46,4.78,2.25,1
2023-06-05,91.52,91.52,89.19,90.91,187398,-0.61,2.33,-0.67,2.56,1.16,-1
2023-06-02,90.33,92.41,89.27,92.26,388187,1.93,3.14,2.09,3.4,1.57,1
2023-06-01,89.3,90.18,88.7,89.13,144666,-0.17,1.47,-0.19,1.65,0.74,1
2023-05-31,89.51,90.4,87.51,88.92,303922,-0.59,2.89,-0.66,3.25,1.45,-1
2023-05-30,92.85,93.36,89.35,89.76,312841,-3.09,4.01,-3.44,4.47,2.01,-1
2023-05-26,91.91,93.59,90.9,92.71,151513,0.8,2.69,0.86,2.9,1.34,1
2023-05-25,93.69,94.76,90.89,92.05,173268,-1.64,3.87,-1.78,4.2,1.94,-1
2023-05-24,94.43,96.34,92.73,94.07,291503,-0.36,3.61,-0.38,3.84,1.8,-1
2023-05-23,96.41,97.12,95.01,95.49,306519,-0.92,2.11,-0.96,2.21,1.05,-1
2023-05-22,95.52,97.46,95.05,97.07,223394,1.55,2.41,1.6,2.48,1.2,1
2023-05-19,98.24,98.24,94.4,95.21,235566,-3.03,3.84,-3.18,4.03,1.92,-1
2023-05-18,99.5,99.65,95.44,96.86,264216,-2.64,4.21,-2.73,4.34,2.1,-1
2023-05-17,96.82,100.39,96.47,99.88,312966,3.06,3.92,3.06,3.92,1.96,1
2023-05-16,96.57,98.28,96.24,96.4,270514,-0.17,2.04,-0.18,2.11,1.02,-1
