Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-31,27.9,28.43,27.6,27.74,1018160,-0.16,0.82,-0.58,2.97,0.41,34.33,32.31,-1.46,-1.66,0.2,12484322,14.17,1.67,93.33,-1.0,-91.67,Strong Sell Signal,47.02,34.33,21.64,0.74,44.33,Target Volume,Expected Range,9.74,Absent or Weak Trend
2023-08-30,27.49,27.89,27.26,27.59,778438,0.1,0.63,0.36,2.28,0.31,34.62,32.47,-1.58,-1.71,0.13,11466162,15.41,3.33,95.0,-1.0,-91.67,Strong Sell Signal,47.51,34.62,21.74,0.74,44.18,Target Volume,Expected Range,9.66,Absent or Weak Trend
2023-08-29,26.97,27.84,26.73,27.49,801022,0.52,1.11,1.89,4.04,0.55,34.9,32.63,-1.68,-1.74,0.06,10687724,15.52,0.0,96.67,-1.0,-96.67,Strong Sell Signal,47.9,34.9,21.91,0.74,44.09,Target Volume,Expected Range,9.56,Absent or Weak Trend
2023-08-28,25.98,26.88,25.98,26.78,1137641,0.8,0.9,2.99,3.36,0.45,35.23,32.81,-1.78,-1.76,-0.03,9886702,17.7,1.67,98.33,-1.0,-96.67,Strong Sell Signal,48.45,35.23,22.01,0.75,43.41,Target Volume,Expected Range,9.46,Absent or Weak Trend
2023-08-25,25.14,26.75,25.04,25.54,1674766,0.4,1.71,1.57,6.7,0.86,35.55,33.01,-1.81,-1.75,-0.06,8749061,18.0,3.33,100.0,-1.0,-96.67,Strong Sell Signal,48.86,35.55,22.24,0.75,42.2,Target Volume,Expected Range,9.32,Absent or Weak Trend
2023-08-24,27.4,27.52,26.76,26.88,770916,-0.52,0.76,-1.93,2.83,0.38,35.87,33.26,-1.7,-1.73,0.04,10423827,15.22,5.0,98.33,-1.0,-93.33,Strong Sell Signal,49.12,35.87,22.62,0.74,43.18,Target Volume,Expected Range,9.18,Absent or Weak Trend
2023-08-23,26.99,27.54,26.59,27.44,795386,0.45,0.95,1.64,3.44,0.47,36.18,33.48,-1.66,-1.74,0.08,11194743,15.22,6.67,100.0,-1.0,-93.33,Strong Sell Signal,49.46,36.18,22.9,0.73,43.6,Target Volume,Expected Range,9.07,Absent or Weak Trend
2023-08-22,27.65,27.96,26.64,27.06,1216790,-0.59,1.32,-2.18,4.88,0.66,36.48,33.69,-1.65,-1.76,0.11,10399357,15.13,8.33,100.0,-1.0,-91.67,Strong Sell Signal,49.77,36.48,23.2,0.73,43.23,Target Volume,Expected Range,8.97,Absent or Weak Trend
2023-08-21,28.58,28.89,27.1,27.59,1046969,-0.99,1.79,-3.59,6.49,0.89,36.77,33.91,-1.58,-1.79,0.21,11616147,14.39,10.0,100.0,-1.0,-90.0,Strong Sell Signal,49.98,36.77,23.56,0.72,43.62,Target Volume,Expected Range,8.87,Absent or Weak Trend
2023-08-18,28.25,28.74,27.81,28.59,859763,0.34,0.93,1.19,3.25,0.46,37.04,34.12,-1.51,-1.84,0.33,12663116,13.25,11.67,56.67,-1.0,-45.0,Weak Sell Signal,50.14,37.04,23.94,0.71,44.35,Target Volume,Expected Range,8.77,Absent or Weak Trend
2023-08-17,29.91,30.22,28.86,28.89,1047875,-1.02,1.36,-3.53,4.71,0.68,37.29,34.31,-1.51,-1.93,0.42,13522879,11.52,13.33,58.33,-1.0,-45.0,Weak Sell Signal,50.31,37.29,24.27,0.7,44.57,Target Volume,Expected Range,8.7,Absent or Weak Trend
2023-08-16,31.06,31.21,29.43,29.69,1099176,-1.37,1.78,-4.61,6.0,0.89,37.55,34.5,-1.51,-2.03,0.52,14570754,10.57,15.0,60.0,-1.0,-45.0,Weak Sell Signal,50.52,37.55,24.58,0.69,45.16,Target Volume,Expected Range,8.65,Absent or Weak Trend
2023-08-15,31.11,31.83,30.98,31.23,955061,0.12,0.85,0.38,2.72,0.42,37.73,34.66,-1.58,-2.16,0.59,15669930,7.93,16.67,61.67,-1.0,-45.0,Weak Sell Signal,50.55,37.73,24.9,0.68,46.33,Target Volume,Expected Range,8.62,Absent or Weak Trend
2023-08-14,30.06,31.45,29.96,31.36,1266619,1.3,1.49,4.15,4.75,0.74,37.89,34.77,-1.79,-2.31,0.52,16624991,8.7,18.33,63.33,-1.0,-45.0,Weak Sell Signal,50.62,37.89,25.15,0.67,46.43,Target Volume,Expected Range,8.63,Absent or Weak Trend
2023-08-11,29.77,31.56,29.61,30.55,1609342,0.78,1.95,2.55,6.38,0.97,38.0,34.89,-2.05,-2.44,0.38,15358372,8.7,20.0,65.0,-1.0,-45.0,Weak Sell Signal,50.62,38.0,25.38,0.66,45.71,Target Volume,Expected Range,8.63,Absent or Weak Trend
2023-08-10,28.7,31.37,28.48,29.92,1981793,1.22,2.89,4.08,9.68,1.45,38.1,35.04,-2.28,-2.53,0.26,13749030,9.08,21.67,66.67,-1.0,-45.0,Weak Sell Signal,50.58,38.1,25.63,0.65,45.16,Target Volume,Expected Range,8.63,Absent or Weak Trend
2023-08-09,29.21,29.34,27.65,28.2,1333662,-1.01,1.69,-3.58,5.99,0.85,38.23,35.21,-2.46,-2.6,0.14,11767237,13.22,23.33,68.33,-1.0,-45.0,Weak Sell Signal,50.52,38.23,25.94,0.64,43.6,Target Volume,Expected Range,8.62,Absent or Weak Trend
2023-08-08,28.92,29.45,28.37,29.35,785918,0.43,1.08,1.47,3.68,0.54,38.35,35.45,-2.49,-2.63,0.14,13100899,12.05,25.0,70.0,-1.0,-45.0,Weak Sell Signal,50.38,38.35,26.32,0.63,44.43,Target Volume,Expected Range,8.54,Absent or Weak Trend
2023-08-07,28.56,29.32,28.3,29.29,1079197,0.73,1.02,2.49,3.48,0.51,38.47,35.66,-2.6,-2.67,0.06,12314981,12.32,26.67,71.67,-1.0,-45.0,Weak Sell Signal,50.28,38.47,26.65,0.61,44.37,Target Volume,Expected Range,8.48,Absent or Weak Trend
2023-08-04,28.69,29.33,28.5,28.62,637788,-0.07,0.83,-0.24,2.9,0.41,38.59,35.87,-2.71,-2.68,-0.03,11235784,12.0,28.33,73.33,-1.0,-45.0,Weak Sell Signal,50.17,38.59,27.01,0.6,43.77,Target Volume,Expected Range,8.42,Absent or Weak Trend
2023-08-03,29.03,29.18,28.66,28.73,668433,-0.3,0.52,-1.04,1.79,0.26,38.74,36.12,-2.73,-2.68,-0.06,11873572,11.75,30.0,75.0,-1.0,-45.0,Weak Sell Signal,50.03,38.74,27.45,0.58,43.85,Target Volume,Expected Range,8.36,Absent or Weak Trend
