Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-02,7.34,7.34,7.25,7.29,13617,-0.05,0.09,-0.69,1.23,0.04,7.56,7.46,-0.06,-0.06,0.01,782112,0.59,36.67,70.0,-1.0,-33.33,Weak Sell Signal,8.09,7.56,7.04,0.14,48.73,Target Volume,Expected Range,5.71,Absent or Weak Trend
2023-08-01,7.33,7.35,7.25,7.27,82002,-0.06,0.1,-0.83,1.38,0.05,7.57,7.47,-0.06,-0.06,0.0,768495,0.59,38.33,0.0,1.0,38.33,Weak Buy Signal,8.1,7.57,7.05,0.14,48.6,Target Volume,Expected Range,5.8,Absent or Weak Trend
2023-07-31,7.3,7.32,7.25,7.25,28097,-0.05,0.07,-0.69,1.01,0.04,7.58,7.47,-0.06,-0.06,0.01,686493,0.98,40.0,0.0,1.0,40.0,Weak Buy Signal,8.1,7.58,7.06,0.14,48.47,Target Volume,Expected Range,5.88,Absent or Weak Trend
2023-07-28,7.32,7.33,7.25,7.28,11951,-0.04,0.08,-0.55,1.1,0.04,7.57,7.48,-0.06,-0.07,0.01,714590,0.98,41.67,1.67,1.0,40.0,Weak Buy Signal,8.11,7.57,7.04,0.14,48.65,Target Volume,Expected Range,5.97,Absent or Weak Trend
2023-07-27,7.35,7.35,7.25,7.31,65098,-0.04,0.1,-0.55,1.37,0.05,7.57,7.49,-0.06,-0.07,0.01,726541,0.98,43.33,3.33,1.0,40.0,Weak Buy Signal,8.12,7.57,7.01,0.15,48.83,Target Volume,Expected Range,6.05,Absent or Weak Trend
2023-07-26,7.35,7.35,7.33,7.35,2611,0.0,0.02,0.0,0.27,0.01,7.56,7.49,-0.06,-0.07,0.01,791639,0.14,45.0,0.0,1.0,45.0,Weak Buy Signal,8.14,7.56,6.98,0.15,49.06,Target Volume,Expected Range,6.14,Absent or Weak Trend
2023-07-25,7.41,7.41,7.29,7.29,4128,-0.12,0.12,-1.65,1.65,0.06,7.55,7.5,-0.06,-0.07,0.01,789028,0.14,46.67,1.67,1.0,45.0,Weak Buy Signal,8.15,7.55,6.95,0.16,48.7,Target Volume,Expected Range,6.24,Absent or Weak Trend
2023-07-24,7.35,7.41,7.35,7.41,3961,0.06,0.06,0.81,0.81,0.03,7.55,7.5,-0.06,-0.08,0.02,793156,0.97,48.33,3.33,1.0,45.0,Weak Buy Signal,8.17,7.55,6.92,0.16,49.39,Target Volume,Expected Range,6.34,Absent or Weak Trend
2023-07-21,7.42,7.44,7.25,7.29,67449,-0.13,0.19,-1.78,2.61,0.1,7.54,7.51,-0.07,-0.08,0.01,789195,0.97,50.0,5.0,1.0,45.0,Weak Buy Signal,8.18,7.54,6.9,0.17,48.67,Target Volume,Expected Range,6.43,Absent or Weak Trend
2023-07-20,7.29,7.36,7.25,7.36,55727,0.07,0.12,0.95,1.56,0.06,7.53,7.51,-0.07,-0.08,0.01,856644,0.03,51.67,6.67,1.0,45.0,Weak Buy Signal,8.18,7.53,6.88,0.17,49.07,Target Volume,Expected Range,6.53,Absent or Weak Trend
2023-07-19,7.47,7.49,7.29,7.3,11799,-0.17,0.2,-2.34,2.74,0.1,7.53,7.52,-0.08,-0.09,0.01,800917,0.5,53.33,8.33,1.0,45.0,Weak Buy Signal,8.19,7.53,6.87,0.17,48.72,Target Volume,Expected Range,6.64,Absent or Weak Trend
2023-07-18,7.38,7.49,7.25,7.49,16077,0.11,0.24,1.47,3.2,0.12,7.53,7.53,-0.08,-0.09,0.02,812716,0.5,55.0,10.0,1.0,45.0,Weak Buy Signal,8.19,7.53,6.88,0.17,49.8,Target Volume,Expected Range,6.74,Absent or Weak Trend
2023-07-17,7.26,7.4,7.25,7.38,29773,0.11,0.15,1.56,2.03,0.08,7.52,7.53,-0.09,-0.1,0.0,796639,0.67,56.67,11.67,1.0,45.0,Weak Buy Signal,8.19,7.52,6.85,0.18,49.14,Target Volume,Expected Range,6.85,Absent or Weak Trend
2023-07-14,7.33,7.33,7.25,7.25,53742,-0.08,0.08,-1.1,1.1,0.04,7.52,7.53,-0.1,-0.1,-0.01,766866,1.57,58.33,13.33,1.0,45.0,Weak Buy Signal,8.19,7.52,6.85,0.18,48.39,Target Volume,Expected Range,6.95,Absent or Weak Trend
2023-07-13,7.48,7.48,7.21,7.45,33533,-0.03,0.27,-0.4,3.62,0.13,7.53,7.54,-0.1,-0.09,-0.01,820608,1.57,60.0,15.0,1.0,45.0,Weak Buy Signal,8.19,7.53,6.86,0.18,49.52,Target Volume,Expected Range,7.04,Absent or Weak Trend
2023-07-12,7.5,7.5,7.25,7.26,6391,-0.24,0.25,-3.31,3.44,0.13,7.53,7.55,-0.12,-0.09,-0.03,787075,1.08,61.67,16.67,1.0,45.0,Weak Buy Signal,8.19,7.53,6.86,0.18,48.4,Target Volume,Expected Range,7.13,Absent or Weak Trend
2023-07-11,7.27,7.35,7.25,7.25,2030,-0.02,0.1,-0.26,1.38,0.05,7.53,7.56,-0.12,-0.09,-0.03,780684,2.99,63.33,18.33,1.0,45.0,Weak Buy Signal,8.19,7.53,6.86,0.18,48.34,Target Volume,Expected Range,7.24,Absent or Weak Trend
2023-07-10,7.43,7.43,7.25,7.27,7375,-0.16,0.18,-2.2,2.52,0.09,7.53,7.57,-0.12,-0.08,-0.04,782714,2.99,65.0,20.0,1.0,45.0,Weak Buy Signal,8.19,7.53,6.86,0.18,48.45,Target Volume,Expected Range,7.31,Absent or Weak Trend
2023-07-07,7.15,7.3,7.13,7.3,9156,0.15,0.17,2.05,2.33,0.08,7.53,7.58,-0.11,-0.07,-0.05,790089,4.68,66.67,21.67,1.0,45.0,Weak Buy Signal,8.19,7.53,6.86,0.18,48.61,Target Volume,Expected Range,7.38,Absent or Weak Trend
2023-07-06,7.2,7.2,7.15,7.2,8335,-0.0,0.05,-0.0,0.76,0.03,7.52,7.59,-0.11,-0.06,-0.06,780933,5.9,68.33,23.33,1.0,45.0,Weak Buy Signal,8.2,7.52,6.85,0.18,48.04,Target Volume,Expected Range,7.43,Absent or Weak Trend
2023-07-05,7.28,7.28,7.17,7.19,6834,-0.09,0.11,-1.25,1.53,0.06,7.52,7.6,-0.1,-0.04,-0.06,772598,5.68,70.0,25.0,1.0,45.0,Weak Buy Signal,8.2,7.52,6.84,0.18,47.98,Target Volume,Expected Range,7.45,Absent or Weak Trend
2023-07-03,7.44,7.44,7.28,7.35,5020,-0.09,0.16,-1.22,2.17,0.08,7.52,7.61,-0.08,-0.03,-0.05,779432,4.42,71.67,26.67,1.0,45.0,Weak Buy Signal,8.2,7.52,6.83,0.18,48.82,Target Volume,Expected Range,7.48,Absent or Weak Trend
2023-06-30,7.45,7.45,7.3,7.39,17658,-0.06,0.15,-0.81,2.03,0.08,7.51,7.62,-0.07,-0.02,-0.05,784452,4.2,73.33,28.33,1.0,45.0,Weak Buy Signal,8.21,7.51,6.82,0.18,49.03,Target Volume,Expected Range,7.54,Absent or Weak Trend
2023-06-29,7.4,7.48,7.35,7.47,2152,0.07,0.13,0.94,1.74,0.07,7.51,7.63,-0.06,-0.0,-0.05,802110,3.64,75.0,30.0,1.0,45.0,Weak Buy Signal,8.21,7.51,6.81,0.19,49.45,Target Volume,Expected Range,7.59,Absent or Weak Trend
2023-06-28,7.38,7.51,7.28,7.44,17752,0.06,0.23,0.81,3.09,0.11,7.5,7.63,-0.05,0.01,-0.06,799958,3.64,76.67,31.67,1.0,45.0,Weak Buy Signal,8.21,7.5,6.79,0.19,49.29,Target Volume,Expected Range,7.66,Absent or Weak Trend
2023-06-27,7.32,7.5,7.28,7.45,8101,0.13,0.22,1.74,2.95,0.11,7.5,7.64,-0.04,0.03,-0.06,817710,3.75,78.33,33.33,1.0,45.0,Weak Buy Signal,8.21,7.5,6.78,0.19,49.34,Target Volume,Expected Range,7.73,Absent or Weak Trend
2023-06-26,7.58,7.64,7.31,7.39,9155,-0.19,0.33,-2.57,4.41,0.16,7.49,7.65,-0.02,0.04,-0.06,809609,3.43,80.0,35.0,1.0,45.0,Weak Buy Signal,8.21,7.49,6.77,0.19,49.03,Target Volume,Expected Range,7.8,Absent or Weak Trend
2023-06-23,7.61,7.63,7.5,7.51,5939,-0.1,0.13,-1.33,1.73,0.06,7.49,7.66,0.0,0.06,-0.05,818764,1.36,81.67,36.67,1.0,45.0,Weak Buy Signal,8.21,7.49,6.76,0.19,49.63,Target Volume,Expected Range,7.87,Absent or Weak Trend
2023-06-22,7.59,7.67,7.55,7.61,8501,0.02,0.12,0.26,1.6,0.06,7.48,7.66,0.02,0.07,-0.05,824703,0.83,83.33,38.33,1.0,45.0,Weak Buy Signal,8.22,7.48,6.74,0.2,50.14,Target Volume,Expected Range,7.98,Absent or Weak Trend
2023-06-21,7.82,7.83,7.57,7.57,24806,-0.25,0.26,-3.3,3.43,0.13,7.47,7.66,0.04,0.08,-0.04,816202,0.59,85.0,40.0,1.0,45.0,Weak Buy Signal,8.21,7.47,6.73,0.2,49.94,Target Volume,Expected Range,8.1,Absent or Weak Trend
2023-06-20,7.89,7.99,7.54,7.59,36750,-0.3,0.44,-3.95,5.86,0.22,7.46,7.67,0.06,0.09,-0.03,841008,0.59,86.67,41.67,1.0,45.0,Weak Buy Signal,8.21,7.46,6.71,0.2,50.04,Target Volume,Expected Range,8.23,Absent or Weak Trend
2023-06-16,7.3,8.31,7.28,7.97,321449,0.67,1.03,8.41,12.92,0.51,7.45,7.67,0.09,0.1,-0.01,877758,0.59,88.33,43.33,1.0,45.0,Weak Buy Signal,8.21,7.45,6.7,0.2,51.97,Target Volume,Expected Range,8.36,Absent or Weak Trend
2023-06-15,8.06,8.11,7.72,7.72,27994,-0.34,0.39,-4.4,5.05,0.19,7.44,7.66,0.08,0.1,-0.02,556309,4.2,90.0,45.0,1.0,45.0,Weak Buy Signal,8.19,7.44,6.7,0.2,50.74,Target Volume,Expected Range,8.49,Absent or Weak Trend
2023-06-14,7.84,8.22,7.84,7.86,26613,0.02,0.38,0.24,4.83,0.19,7.43,7.66,0.1,0.1,-0.0,584303,5.56,91.67,46.67,1.0,45.0,Weak Buy Signal,8.18,7.43,6.68,0.2,51.46,Target Volume,Expected Range,8.56,Absent or Weak Trend
2023-06-13,7.8,8.0,7.7,7.98,32674,0.17,0.3,2.19,3.76,0.15,7.42,7.65,0.11,0.1,0.0,610916,3.28,93.33,48.33,1.0,45.0,Weak Buy Signal,8.16,7.42,6.67,0.2,52.06,Target Volume,Expected Range,8.61,Absent or Weak Trend
2023-06-12,7.65,7.86,7.61,7.75,10250,0.1,0.25,1.29,3.23,0.12,7.4,7.64,0.1,0.1,-0.0,578242,1.79,95.0,50.0,1.0,45.0,Weak Buy Signal,8.14,7.4,6.67,0.2,50.96,Target Volume,Expected Range,8.7,Absent or Weak Trend
2023-06-09,7.75,7.9,7.72,7.85,25975,0.1,0.19,1.26,2.36,0.09,7.39,7.64,0.12,0.1,0.01,588492,3.02,96.67,51.67,1.0,45.0,Weak Buy Signal,8.12,7.39,6.66,0.2,51.48,Target Volume,Expected Range,8.82,Absent or Weak Trend
2023-06-08,8.19,8.19,7.66,7.74,28892,-0.45,0.53,-5.81,6.85,0.26,7.38,7.63,0.12,0.1,0.02,562517,3.02,98.33,53.33,1.0,45.0,Weak Buy Signal,8.11,7.38,6.66,0.2,50.94,Target Volume,Expected Range,8.92,Absent or Weak Trend
2023-06-07,8.1,8.33,8.06,8.3,31831,0.2,0.27,2.41,3.28,0.14,7.38,7.62,0.14,0.1,0.04,591409,7.53,100.0,55.0,1.0,45.0,Weak Buy Signal,8.11,7.38,6.66,0.2,53.93,Target Volume,Expected Range,9.02,Absent or Weak Trend
2023-06-06,7.76,8.14,7.67,8.1,33684,0.34,0.47,4.2,5.8,0.24,7.37,7.6,0.1,0.09,0.02,559578,5.59,98.33,56.67,1.0,41.67,Weak Buy Signal,8.06,7.37,6.69,0.19,52.96,Target Volume,Expected Range,9.04,Absent or Weak Trend
2023-06-05,7.66,8.17,7.58,8.0,64740,0.34,0.59,4.25,7.37,0.29,7.36,7.58,0.07,0.08,-0.01,525894,5.59,100.0,58.33,1.0,41.67,Weak Buy Signal,8.02,7.36,6.7,0.18,52.47,Target Volume,Expected Range,9.1,Absent or Weak Trend
2023-06-02,7.75,7.75,7.34,7.58,6894,-0.17,0.41,-2.24,5.36,0.2,7.36,7.57,0.05,0.08,-0.04,461154,1.14,70.0,60.0,1.0,10.0,High Volatility / Hold Signal,8.02,7.36,6.71,0.18,50.32,Target Volume,Expected Range,9.16,Absent or Weak Trend
2023-06-01,7.26,7.72,7.26,7.4,7797,0.14,0.46,1.89,6.22,0.23,7.37,7.57,0.05,0.09,-0.04,454260,0.82,71.67,61.67,1.0,10.0,High Volatility / Hold Signal,8.03,7.37,6.7,0.18,49.36,Target Volume,Expected Range,9.3,Absent or Weak Trend
2023-05-31,7.79,7.79,7.35,7.67,2117,-0.12,0.44,-1.56,5.74,0.22,7.37,7.58,0.08,0.1,-0.02,462057,1.81,73.33,63.33,1.0,10.0,High Volatility / Hold Signal,8.04,7.37,6.7,0.18,50.82,Target Volume,Expected Range,9.44,Absent or Weak Trend
2023-05-30,7.37,7.78,7.37,7.78,4587,0.41,0.41,5.27,5.27,0.21,7.38,7.57,0.09,0.11,-0.02,464174,2.03,75.0,65.0,1.0,10.0,High Volatility / Hold Signal,8.05,7.38,6.7,0.18,51.42,Target Volume,Expected Range,9.57,Absent or Weak Trend
2023-05-26,7.43,7.5,7.35,7.35,12256,-0.08,0.15,-1.09,2.04,0.08,7.38,7.57,0.08,0.11,-0.03,459587,0.97,76.67,66.67,1.0,10.0,High Volatility / Hold Signal,8.06,7.38,6.69,0.19,49.09,Target Volume,Expected Range,9.7,Absent or Weak Trend
2023-05-25,7.73,7.73,7.46,7.67,9767,-0.06,0.27,-0.78,3.52,0.14,7.38,7.57,0.12,0.12,-0.0,471843,0.21,78.33,68.33,1.0,10.0,High Volatility / Hold Signal,8.07,7.38,6.69,0.19,50.88,Target Volume,Expected Range,9.85,Absent or Weak Trend
2023-05-24,7.85,7.85,7.61,7.73,2817,-0.12,0.24,-1.55,3.1,0.12,7.39,7.57,0.13,0.12,0.01,481610,1.85,0.0,70.0,-1.0,-70.0,Weak Sell Signal,8.09,7.39,6.69,0.19,51.22,Target Volume,Expected Range,10.01,Absent or Weak Trend
2023-05-23,7.87,7.87,7.51,7.75,11118,-0.12,0.36,-1.55,4.65,0.18,7.38,7.56,0.13,0.12,0.01,484427,1.85,1.67,71.67,-1.0,-70.0,Weak Sell Signal,8.08,7.38,6.69,0.19,51.33,Target Volume,Expected Range,10.15,Absent or Weak Trend
2023-05-22,7.67,7.68,7.65,7.65,4667,-0.02,0.03,-0.26,0.41,0.02,7.39,7.56,0.14,0.12,0.02,473309,0.15,3.33,73.33,-1.0,-70.0,Weak Sell Signal,8.1,7.39,6.68,0.19,50.8,Target Volume,Expected Range,10.29,Absent or Weak Trend
2023-05-19,7.85,7.98,7.67,7.74,11051,-0.11,0.31,-1.42,4.01,0.16,7.39,7.55,0.15,0.11,0.04,477976,0.07,5.0,75.0,-1.0,-70.0,Weak Sell Signal,8.11,7.39,6.67,0.2,51.3,Target Volume,Expected Range,10.46,Absent or Weak Trend
2023-05-18,7.56,7.84,7.56,7.8,3652,0.24,0.28,3.08,3.63,0.14,7.4,7.55,0.16,0.1,0.06,489027,1.38,0.0,76.67,-1.0,-76.67,Strong Sell Signal,8.12,7.4,6.67,0.2,51.63,Target Volume,Expected Range,10.64,Absent or Weak Trend
2023-05-17,7.66,7.84,7.5,7.84,8459,0.18,0.34,2.3,4.3,0.17,7.4,7.54,0.16,0.09,0.07,492679,1.41,0.0,78.33,-1.0,-78.33,Strong Sell Signal,8.14,7.4,6.66,0.2,51.86,Target Volume,Expected Range,10.79,Absent or Weak Trend
2023-05-16,7.84,7.84,7.51,7.81,5493,-0.03,0.33,-0.38,4.22,0.16,7.41,7.53,0.15,0.07,0.08,484220,1.32,0.0,80.0,-1.0,-80.0,Strong Sell Signal,8.16,7.41,6.65,0.2,51.7,Target Volume,Expected Range,10.95,Absent or Weak Trend
2023-05-15,7.95,7.95,7.84,7.84,1708,-0.11,0.11,-1.4,1.4,0.06,7.41,7.52,0.15,0.05,0.1,489713,2.06,0.0,81.67,-1.0,-81.67,Strong Sell Signal,8.2,7.41,6.63,0.21,51.86,Target Volume,Expected Range,11.12,Absent or Weak Trend
2023-05-12,7.97,7.97,7.63,7.92,4704,-0.05,0.34,-0.63,4.27,0.17,7.43,7.51,0.13,0.02,0.11,491421,2.06,0.0,83.33,-1.0,-83.33,Strong Sell Signal,8.29,7.43,6.57,0.23,52.29,Target Volume,Expected Range,11.27,Absent or Weak Trend
2023-05-11,7.5,7.96,7.5,7.94,3998,0.44,0.46,5.54,5.79,0.23,7.46,7.5,0.1,-0.0,0.11,496125,1.95,0.0,85.0,-1.0,-85.0,Strong Sell Signal,8.44,7.46,6.47,0.27,52.4,Target Volume,Expected Range,11.43,Absent or Weak Trend
2023-05-10,7.4,7.8,7.4,7.75,15587,0.35,0.4,4.52,5.16,0.2,7.5,7.48,0.06,-0.03,0.09,492127,0.37,1.67,86.67,-1.0,-85.0,Strong Sell Signal,8.73,7.5,6.26,0.33,51.48,Target Volume,Expected Range,11.59,Absent or Weak Trend
2023-05-09,7.48,7.5,7.38,7.38,2322,-0.09,0.12,-1.29,1.63,0.06,7.54,7.47,0.03,-0.05,0.08,476540,2.68,3.33,88.33,-1.0,-85.0,Strong Sell Signal,8.98,7.54,6.1,0.38,49.6,Target Volume,Expected Range,11.78,Absent or Weak Trend
2023-05-08,8.0,8.0,7.29,7.69,67820,-0.31,0.71,-4.03,9.25,0.36,7.58,7.47,0.02,-0.07,0.1,478862,2.68,5.0,90.0,-1.0,-85.0,Strong Sell Signal,9.16,7.58,6.01,0.42,51.23,Target Volume,Expected Range,11.93,Absent or Weak Trend
2023-05-05,8.0,8.0,7.5,7.9,35696,-0.1,0.5,-1.27,6.33,0.25,7.62,7.47,-0.01,-0.1,0.08,546682,0.61,6.67,91.67,-1.0,-85.0,Strong Sell Signal,9.29,7.62,5.95,0.44,52.38,Target Volume,Expected Range,12.09,Absent or Weak Trend
2023-05-04,7.03,7.5,7.0,7.5,23276,0.47,0.5,6.27,6.67,0.25,7.65,7.45,-0.08,-0.12,0.04,510986,5.85,8.33,93.33,-1.0,-85.0,Strong Sell Signal,9.42,7.65,5.88,0.46,50.29,Target Volume,Expected Range,12.28,Absent or Weak Trend
2023-05-03,6.93,6.98,6.85,6.98,2863,0.05,0.13,0.77,1.92,0.07,7.69,7.45,-0.13,-0.13,-0.0,487710,11.77,10.0,95.0,-1.0,-85.0,Strong Sell Signal,9.54,7.69,5.84,0.48,47.37,Target Volume,Expected Range,12.39,Absent or Weak Trend
2023-05-02,6.92,6.99,6.9,6.93,2311,0.01,0.09,0.14,1.3,0.04,7.74,7.47,-0.14,-0.13,-0.01,484847,11.29,11.67,96.67,-1.0,-85.0,Strong Sell Signal,9.68,7.74,5.81,0.5,47.05,Target Volume,Expected Range,12.4,Absent or Weak Trend
2023-05-01,6.9,6.91,6.89,6.9,1328,0.0,0.02,0.0,0.33,0.01,7.79,7.48,-0.14,-0.13,-0.01,482536,12.24,13.33,98.33,-1.0,-85.0,Strong Sell Signal,9.78,7.79,5.8,0.51,46.87,Target Volume,Expected Range,12.42,Absent or Weak Trend
2023-04-28,6.82,6.88,6.62,6.88,15677,0.06,0.26,0.87,3.78,0.13,7.84,7.5,-0.13,-0.12,-0.01,481208,12.59,15.0,100.0,-1.0,-85.0,Strong Sell Signal,9.88,7.84,5.79,0.52,46.75,Target Volume,Expected Range,12.42,Absent or Weak Trend
2023-04-27,6.92,6.92,6.74,6.9,6340,-0.02,0.17,-0.29,2.54,0.09,7.89,7.53,-0.12,-0.12,-0.0,496885,11.45,16.67,100.0,-1.0,-83.33,Strong Sell Signal,9.98,7.89,5.79,0.53,46.85,Target Volume,Expected Range,12.42,Absent or Weak Trend
2023-04-26,7.0,7.0,6.92,6.94,4417,-0.06,0.08,-0.86,1.15,0.04,7.94,7.55,-0.11,-0.12,0.01,503225,9.83,18.33,53.33,-1.0,-35.0,Weak Sell Signal,10.09,7.94,5.79,0.54,47.05,Target Volume,Expected Range,12.44,Absent or Weak Trend
2023-04-25,7.35,7.35,7.02,7.02,462,-0.33,0.33,-4.7,4.7,0.17,7.99,7.57,-0.09,-0.12,0.03,507642,8.9,20.0,55.0,-1.0,-35.0,Weak Sell Signal,10.19,7.99,5.79,0.55,47.45,Target Volume,Expected Range,12.48,Absent or Weak Trend
2023-04-24,7.18,7.18,6.96,7.16,1826,-0.02,0.22,-0.35,3.07,0.11,8.04,7.59,-0.08,-0.13,0.05,508104,10.82,21.67,56.67,-1.0,-35.0,Weak Sell Signal,10.28,8.04,5.8,0.56,48.13,Target Volume,Expected Range,12.54,Absent or Weak Trend
