Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-10,0.03,0.03,0.03,0.03,1161,0.0,0.0,0.34,0.69,0.0,0.05,0.05,-0.0,-0.0,-0.0,1735101,19.24,18.33,56.67,-1.0,-38.33,Weak Sell Signal,0.07,0.05,0.02,1.06,44.39,Target Volume,Expected Range,23.36,Absent or Weak Trend
2023-07-07,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.0,-0.0,-0.0,1736262,17.48,20.0,58.33,-1.0,-38.33,Weak Sell Signal,0.08,0.05,0.02,1.06,45.5,Target Volume,Expected Range,23.43,Absent or Weak Trend
2023-07-06,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.0,-0.0,-0.0,1736262,17.48,21.67,60.0,-1.0,-38.33,Weak Sell Signal,0.08,0.05,0.02,1.09,45.5,Target Volume,Expected Range,23.53,Absent or Weak Trend
2023-07-05,0.04,0.04,0.04,0.04,669,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.0,-0.0,-0.0,1736262,17.48,23.33,61.67,-1.0,-38.33,Weak Sell Signal,0.08,0.05,0.02,1.11,45.5,Target Volume,Expected Range,23.64,Absent or Weak Trend
2023-07-03,0.03,0.03,0.03,0.03,100,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.0,-0.0,-0.0,1735593,19.97,0.0,63.33,-1.0,-63.33,Weak Sell Signal,0.08,0.05,0.02,1.12,44.14,Target Volume,Expected Range,23.74,Absent or Weak Trend
2023-06-30,0.04,0.04,0.03,0.03,13268,-0.01,0.01,-22.15,22.15,0.0,0.05,0.06,-0.0,-0.0,-0.0,1735593,19.97,1.67,65.0,-1.0,-63.33,Weak Sell Signal,0.08,0.05,0.02,1.17,44.14,Target Volume,Expected Range,23.8,Absent or Weak Trend
2023-06-29,0.03,0.04,0.03,0.04,1650,0.01,0.01,22.08,23.35,0.0,0.05,0.06,-0.0,-0.0,-0.0,1748861,19.76,3.33,66.67,-1.0,-63.33,Weak Sell Signal,0.09,0.05,0.02,1.2,45.27,Target Volume,Expected Range,23.87,Absent or Weak Trend
2023-06-28,0.03,0.04,0.03,0.04,2269,0.01,0.01,19.29,21.32,0.0,0.05,0.06,-0.0,-0.0,-0.0,1748861,19.63,0.0,68.33,-1.0,-68.33,Weak Sell Signal,0.09,0.05,0.02,1.24,45.27,Target Volume,Expected Range,23.94,Absent or Weak Trend
2023-06-27,0.03,0.04,0.03,0.04,1060,0.01,0.01,16.75,16.75,0.0,0.06,0.06,-0.0,-0.0,0.0,1748861,19.34,1.67,70.0,-1.0,-68.33,Weak Sell Signal,0.09,0.06,0.02,1.28,45.27,Target Volume,Expected Range,24.01,Absent or Weak Trend
2023-06-26,0.04,0.04,0.03,0.04,3188,-0.0,0.01,-1.49,23.13,0.0,0.06,0.06,-0.0,-0.0,0.0,1749921,19.34,3.33,71.67,-1.0,-68.33,Weak Sell Signal,0.09,0.06,0.02,1.31,45.36,Target Volume,Expected Range,24.09,Absent or Weak Trend
