Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,79.55,80.26,78.54,78.97,43203,-0.58,1.72,-0.73,2.18,0.86,70.12,72.94,2.5,2.78,-0.28,30632408,9.83,88.33,8.33,1.0,80.0,Strong Buy Signal,83.32,70.12,56.92,0.38,53.9,Target Volume,Expected Range,8.12,Absent or Weak Trend
2023-08-03,79.54,80.76,78.5,79.35,67992,-0.19,2.26,-0.24,2.85,1.13,69.82,72.74,2.72,2.85,-0.13,30675611,9.83,90.0,10.0,1.0,80.0,Strong Buy Signal,83.01,69.82,56.64,0.38,54.13,Target Volume,Expected Range,8.1,Absent or Weak Trend
2023-08-02,80.3,81.01,79.13,79.84,69851,-0.46,1.88,-0.58,2.35,0.94,69.54,72.51,2.91,2.88,0.03,30743603,10.65,91.67,11.67,1.0,80.0,Strong Buy Signal,82.62,69.54,56.47,0.38,54.43,Target Volume,Expected Range,8.07,Absent or Weak Trend
2023-08-01,80.18,82.0,79.6,81.8,67096,1.62,2.4,1.98,2.93,1.2,69.25,72.26,3.07,2.87,0.2,30813454,11.27,93.33,13.33,1.0,80.0,Strong Buy Signal,82.18,69.25,56.33,0.37,55.63,Target Volume,Expected Range,8.02,Absent or Weak Trend
2023-07-31,79.17,81.37,79.14,81.2,86037,2.03,2.23,2.5,2.75,1.12,68.91,71.94,3.03,2.82,0.21,30746358,10.61,95.0,15.0,1.0,80.0,Strong Buy Signal,81.58,68.91,56.24,0.37,55.33,Target Volume,Expected Range,7.97,Absent or Weak Trend
2023-07-28,79.9,80.64,78.14,78.91,80884,-0.99,2.5,-1.25,3.17,1.25,68.57,71.63,2.99,2.77,0.22,30660321,9.85,96.67,16.67,1.0,80.0,Strong Buy Signal,80.99,68.57,56.15,0.36,54.18,Target Volume,Expected Range,7.92,Absent or Weak Trend
2023-07-27,83.08,83.08,78.1,78.96,127206,-4.12,4.98,-5.22,6.31,2.49,68.28,71.38,3.14,2.72,0.42,30741205,9.85,98.33,18.33,1.0,80.0,Strong Buy Signal,80.53,68.28,56.03,0.36,54.21,Target Volume,Expected Range,7.89,Absent or Weak Trend
2023-07-26,87.64,88.41,81.68,83.12,232819,-4.52,6.73,-5.44,8.1,3.36,68.01,71.12,3.27,2.61,0.66,30868411,14.46,100.0,20.0,1.0,80.0,Strong Buy Signal,80.02,68.01,56.01,0.35,56.78,Target Volume,Expected Range,7.86,Absent or Weak Trend
2023-07-25,79.46,82.67,79.45,80.83,136873,1.37,3.22,1.69,3.98,1.61,67.71,70.72,2.97,2.45,0.52,30635592,8.41,100.0,21.67,1.0,78.33,Strong Buy Signal,79.07,67.71,56.35,0.34,55.64,Target Volume,Expected Range,7.74,Absent or Weak Trend
2023-07-24,78.73,80.09,77.6,79.03,88218,0.3,2.49,0.38,3.15,1.25,67.43,70.37,2.78,2.32,0.46,30498719,5.45,100.0,0.0,1.0,100.0,Strong Buy Signal,78.31,67.43,56.55,0.32,54.72,Target Volume,Expected Range,7.73,Absent or Weak Trend
