Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-30,1.3,1.3,1.16,1.19,1795637,-0.11,0.14,-9.24,11.76,0.07,5.34,4.68,-0.98,-1.03,0.04,56022809,16.77,1.67,98.33,-1.0,-96.67,Strong Sell Signal,10.92,5.34,-0.24,2.09,38.25,Trending High,Bullish Trend,20.66,Absent or Weak Trend
2023-08-29,1.23,1.28,1.12,1.21,3568339,-0.02,0.16,-1.65,13.22,0.08,5.46,4.79,-1.01,-1.04,0.03,57818446,16.73,3.33,100.0,-1.0,-96.67,Strong Sell Signal,11.01,5.46,-0.08,2.03,38.28,Trending High,Bullish Trend,20.72,Absent or Weak Trend
2023-08-28,1.29,1.29,1.16,1.21,1315303,-0.08,0.14,-6.61,11.16,0.07,5.59,4.92,-1.04,-1.05,0.01,57818446,16.84,5.0,100.0,-1.0,-95.0,Strong Sell Signal,11.1,5.59,0.09,1.97,38.28,Trending High,Bullish Trend,20.79,Absent or Weak Trend
2023-08-25,1.91,2.19,1.3,1.33,29826734,-0.58,0.89,-43.61,66.92,0.44,5.72,5.04,-1.05,-1.05,-0.0,59133749,17.29,6.67,98.33,-1.0,-91.67,Strong Sell Signal,11.17,5.72,0.27,1.9,38.43,Trending High,Bullish Trend,20.86,Absent or Weak Trend
2023-08-24,1.48,1.5,1.22,1.25,855181,-0.23,0.28,-18.4,22.4,0.14,5.85,5.17,-1.07,-1.05,-0.02,29307015,15.77,8.33,100.0,-1.0,-91.67,Strong Sell Signal,11.23,5.85,0.46,1.84,38.27,Trending High,Bullish Trend,20.92,Absent or Weak Trend
2023-08-23,1.63,1.65,1.35,1.38,887946,-0.25,0.3,-18.12,21.74,0.15,5.98,5.3,-1.07,-1.04,-0.02,30162196,16.17,10.0,100.0,-1.0,-90.0,Strong Sell Signal,11.3,5.98,0.66,1.78,38.43,Trending High,Bullish Trend,21.01,Absent or Weak Trend
2023-08-22,1.63,1.85,1.58,1.71,1517756,0.08,0.27,4.68,15.64,0.13,6.11,5.43,-1.06,-1.04,-0.03,31050142,16.87,11.67,95.0,-1.0,-83.33,Strong Sell Signal,11.35,6.11,0.87,1.72,38.85,Trending High,Bullish Trend,21.09,Absent or Weak Trend
2023-08-21,1.77,1.78,1.61,1.69,853141,-0.08,0.17,-4.73,10.06,0.08,6.24,5.56,-1.07,-1.03,-0.04,29532386,16.72,13.33,96.67,-1.0,-83.33,Strong Sell Signal,11.43,6.24,1.05,1.66,38.81,Trending High,Bullish Trend,21.16,Absent or Weak Trend
2023-08-18,2.14,2.36,1.59,1.84,26266018,-0.3,0.77,-16.3,41.85,0.38,6.37,5.69,-1.07,-1.02,-0.05,30385527,16.72,15.0,98.33,-1.0,-83.33,Strong Sell Signal,11.48,6.37,1.26,1.61,38.99,Trending High,Bullish Trend,21.23,Absent or Weak Trend
2023-08-17,1.79,1.8,1.58,1.66,705862,-0.14,0.22,-8.16,13.29,0.11,6.49,5.82,-1.07,-1.01,-0.06,4119509,15.55,16.67,100.0,-1.0,-83.33,Strong Sell Signal,11.52,6.49,1.46,1.55,38.64,Trending High,Bullish Trend,21.31,Absent or Weak Trend
2023-08-16,2.14,2.14,1.67,1.81,552770,-0.33,0.47,-18.23,25.97,0.24,6.62,5.96,-1.03,-0.99,-0.04,4825371,15.81,18.33,100.0,-1.0,-81.67,Strong Sell Signal,11.54,6.62,1.7,1.49,38.82,Trending High,Bullish Trend,21.41,Absent or Weak Trend
2023-08-15,2.22,2.47,1.82,2.18,1108151,-0.04,0.65,-2.02,29.68,0.32,6.76,6.1,-0.98,-0.98,0.0,5378141,16.23,0.0,100.0,-1.0,-100.0,Strong Sell Signal,11.6,6.76,1.92,1.43,39.26,Trending High,Bullish Trend,21.5,Absent or Weak Trend
2023-08-14,0.06,0.06,0.04,0.04,33561073,-0.01,0.02,-33.03,44.72,0.01,6.91,6.24,-0.94,-0.98,0.04,6486292,18.12,0.0,100.0,-1.0,-100.0,Strong Sell Signal,11.72,6.91,2.1,1.39,39.8,Trending High,Bullish Trend,21.59,Absent or Weak Trend
2023-08-11,0.06,0.06,0.05,0.06,17983787,0.0,0.01,5.01,15.72,0.0,7.07,6.36,-0.92,-0.99,0.07,7045643,20.05,1.67,93.33,-1.0,-91.67,Strong Sell Signal,11.92,7.07,2.21,1.38,40.86,Target Volume,Expected Range,21.65,Absent or Weak Trend
2023-08-10,0.05,0.06,0.05,0.06,7644193,0.0,0.01,4.68,9.35,0.0,7.19,6.46,-0.97,-1.01,0.04,6745914,19.58,0.0,95.0,-1.0,-95.0,Strong Sell Signal,12.06,7.19,2.32,1.35,40.61,Target Volume,Expected Range,21.68,Absent or Weak Trend
2023-08-09,0.05,0.06,0.05,0.06,4436687,0.0,0.0,5.02,5.02,0.0,7.35,6.56,-1.0,-1.02,0.02,6873317,19.36,1.67,96.67,-1.0,-95.0,Strong Sell Signal,12.33,7.35,2.37,1.36,40.63,Target Volume,Expected Range,21.71,Absent or Weak Trend
2023-08-08,0.05,0.06,0.05,0.05,8518036,0.0,0.01,4.24,10.5,0.0,7.49,6.67,-1.04,-1.03,-0.01,6799373,19.36,3.33,98.33,-1.0,-95.0,Strong Sell Signal,12.48,7.49,2.5,1.33,40.47,Target Volume,Expected Range,21.75,Absent or Weak Trend
2023-08-07,0.05,0.05,0.05,0.05,7144026,-0.0,0.0,-3.26,4.79,0.0,7.62,6.79,-1.05,-1.03,-0.02,6657406,18.96,5.0,100.0,-1.0,-95.0,Strong Sell Signal,12.57,7.62,2.67,1.3,40.25,Target Volume,Expected Range,21.79,Absent or Weak Trend
2023-08-04,0.06,0.06,0.05,0.06,12182291,-0.0,0.01,-8.11,12.07,0.0,7.74,6.91,-1.04,-1.02,-0.02,6776473,19.23,6.67,100.0,-1.0,-93.33,Strong Sell Signal,12.6,7.74,2.88,1.26,40.48,Target Volume,Expected Range,21.84,Absent or Weak Trend
2023-08-03,0.06,0.06,0.06,0.06,21555832,-0.0,0.0,-1.58,6.83,0.0,7.84,7.03,-1.04,-1.02,-0.02,6979511,19.6,8.33,100.0,-1.0,-91.67,Strong Sell Signal,12.59,7.84,3.1,1.21,40.59,Target Volume,Expected Range,21.89,Absent or Weak Trend
2023-08-02,0.09,0.09,0.06,0.06,151311272,-0.03,0.04,-55.46,61.26,0.02,7.93,7.15,-1.02,-1.01,-0.01,7338774,19.95,10.0,100.0,-1.0,-90.0,Strong Sell Signal,12.54,7.93,3.33,1.16,40.82,Target Volume,Expected Range,21.93,Absent or Weak Trend
2023-08-01,0.07,0.07,0.07,0.07,3865383,-0.0,0.01,-4.35,8.7,0.0,7.98,7.27,-1.01,-1.01,-0.0,9860628,17.5,11.67,95.0,-1.0,-83.33,Strong Sell Signal,12.47,7.98,3.5,1.12,41.42,Target Volume,Expected Range,21.96,Absent or Weak Trend
2023-07-31,0.07,0.07,0.07,0.07,2466949,-0.0,0.0,-4.29,6.14,0.0,8.04,7.38,-1.03,-1.01,-0.03,9925051,17.92,13.33,96.67,-1.0,-83.33,Strong Sell Signal,12.41,8.04,3.67,1.09,41.49,Target Volume,Expected Range,22.03,Absent or Weak Trend
2023-07-28,0.07,0.07,0.07,0.07,3227125,0.0,0.0,0.71,6.43,0.0,8.11,7.49,-1.05,-1.0,-0.05,9925051,17.97,15.0,98.33,-1.0,-83.33,Strong Sell Signal,12.37,8.11,3.86,1.05,41.49,Target Volume,Expected Range,22.1,Absent or Weak Trend
2023-07-27,0.07,0.07,0.06,0.07,5022098,-0.0,0.01,-1.6,9.29,0.0,8.19,7.6,-1.07,-0.99,-0.08,9871266,17.75,16.67,100.0,-1.0,-83.33,Strong Sell Signal,12.32,8.19,4.05,1.01,41.38,Target Volume,Expected Range,22.17,Absent or Weak Trend
2023-07-26,0.07,0.07,0.07,0.07,3220923,-0.0,0.01,-2.71,8.43,0.0,8.27,7.72,-1.06,-0.97,-0.09,9954967,18.05,18.33,100.0,-1.0,-81.67,Strong Sell Signal,12.28,8.27,4.26,0.97,41.45,Target Volume,Expected Range,22.25,Absent or Weak Trend
2023-07-25,0.07,0.08,0.07,0.07,5404499,-0.0,0.01,-3.77,11.02,0.0,8.36,7.84,-1.04,-0.94,-0.09,10008649,18.49,20.0,100.0,-1.0,-80.0,Strong Sell Signal,12.24,8.36,4.48,0.93,41.56,Target Volume,Expected Range,22.32,Absent or Weak Trend
2023-07-24,0.08,0.08,0.08,0.08,3758007,-0.0,0.01,-5.4,8.41,0.0,8.43,7.96,-1.01,-0.92,-0.09,10098723,19.56,0.0,90.0,-1.0,-90.0,Strong Sell Signal,12.17,8.43,4.7,0.89,42.09,Target Volume,Expected Range,22.39,Absent or Weak Trend
2023-07-21,0.09,0.1,0.08,0.08,2420995,-0.0,0.01,-2.38,15.24,0.01,8.51,8.06,-1.01,-0.9,-0.11,10161356,20.28,1.67,91.67,-1.0,-90.0,Strong Sell Signal,12.12,8.51,4.89,0.85,42.37,Target Volume,Expected Range,22.43,Absent or Weak Trend
2023-07-20,0.08,0.09,0.08,0.09,2390219,0.0,0.0,3.45,5.06,0.0,8.51,8.17,-1.01,-0.87,-0.14,10201705,19.54,3.33,0.0,1.0,3.33,High Volatility / Hold Signal,12.12,8.51,4.89,0.85,42.56,Target Volume,Expected Range,22.47,Absent or Weak Trend
2023-07-19,0.09,0.09,0.08,0.08,3714397,-0.0,0.01,-4.89,7.75,0.0,8.5,8.27,-1.03,-0.84,-0.19,10161869,19.54,5.0,1.67,1.0,3.33,High Volatility / Hold Signal,12.13,8.5,4.88,0.85,42.29,Target Volume,Expected Range,22.52,Absent or Weak Trend
2023-07-18,0.09,0.09,0.08,0.09,3181557,0.0,0.0,2.39,4.55,0.0,8.52,8.38,-1.01,-0.79,-0.22,10223775,19.91,6.67,3.33,1.0,3.33,High Volatility / Hold Signal,12.09,8.52,4.94,0.84,42.55,Target Volume,Expected Range,22.57,Absent or Weak Trend
