Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,92.9,93.0,91.84,92.12,319332,-0.78,1.16,-0.85,1.26,0.58,87.21,89.02,1.35,1.8,-0.46,56021367,11.33,91.67,3.33,1.0,88.33,Strong Buy Signal,101.3,87.21,73.13,0.32,53.97,Target Volume,Expected Range,12.15,Absent or Weak Trend
2023-07-20,93.83,93.83,91.18,91.87,328842,-1.96,2.65,-2.13,2.88,1.32,86.91,88.92,1.64,1.92,-0.28,55702035,11.33,93.33,5.0,1.0,88.33,Strong Buy Signal,101.35,86.91,72.47,0.33,53.83,Target Volume,Expected Range,12.17,Absent or Weak Trend
2023-07-19,95.45,95.57,93.65,94.15,223058,-1.3,1.92,-1.38,2.04,0.96,86.64,88.82,2.01,1.99,0.02,56030877,14.89,95.0,6.67,1.0,88.33,Strong Buy Signal,101.3,86.64,71.98,0.34,55.29,Target Volume,Expected Range,12.18,Absent or Weak Trend
2023-07-18,96.57,96.57,94.96,95.78,337296,-0.79,1.61,-0.82,1.68,0.8,86.33,88.64,2.22,1.98,0.23,56253935,16.84,96.67,8.33,1.0,88.33,Strong Buy Signal,101.12,86.33,71.55,0.34,56.36,Target Volume,Expected Range,12.13,Absent or Weak Trend
2023-07-17,95.53,97.49,93.31,96.86,596487,1.33,4.18,1.37,4.32,2.09,86.01,88.4,2.29,1.93,0.36,56591231,16.84,98.33,10.0,1.0,88.33,Strong Buy Signal,100.8,86.01,71.23,0.34,57.07,Target Volume,Expected Range,12.05,Absent or Weak Trend
2023-07-14,98.66,99.6,96.91,97.19,352725,-1.47,2.69,-1.51,2.77,1.34,85.68,88.11,2.24,1.84,0.4,57187718,22.35,100.0,11.67,1.0,88.33,Strong Buy Signal,100.37,85.68,70.98,0.34,57.29,Target Volume,Expected Range,11.97,Absent or Weak Trend
2023-07-13,97.55,99.11,97.44,98.89,418884,1.34,1.67,1.36,1.69,0.84,85.36,87.8,2.1,1.74,0.37,57540443,23.19,100.0,13.33,1.0,86.67,Strong Buy Signal,99.87,85.36,70.84,0.34,58.43,Target Volume,Expected Range,11.8,Absent or Weak Trend
2023-07-12,95.77,97.75,95.77,96.97,282550,1.2,1.98,1.24,2.04,0.99,85.01,87.43,1.73,1.64,0.09,57121559,21.83,100.0,15.0,1.0,85.0,Strong Buy Signal,99.21,85.01,70.8,0.33,57.49,Target Volume,Expected Range,11.6,Absent or Weak Trend
2023-07-11,92.37,94.47,92.37,94.26,398154,1.89,2.1,2.01,2.23,1.05,84.7,87.1,1.42,1.62,-0.2,56839009,18.42,90.0,16.67,1.0,73.33,Strong Buy Signal,98.65,84.7,70.75,0.33,56.12,Target Volume,Expected Range,11.43,Absent or Weak Trend
2023-07-10,89.83,92.05,89.83,92.01,274313,2.18,2.22,2.37,2.41,1.11,84.47,86.86,1.29,1.67,-0.38,56440855,15.75,91.67,18.33,1.0,73.33,Strong Buy Signal,98.24,84.47,70.7,0.33,54.93,Target Volume,Expected Range,11.31,Absent or Weak Trend
2023-07-07,90.32,91.15,89.55,89.68,279707,-0.64,1.6,-0.71,1.78,0.8,84.25,86.69,1.33,1.77,-0.44,56166542,14.72,93.33,20.0,1.0,73.33,Strong Buy Signal,97.95,84.25,70.55,0.33,53.65,Target Volume,Expected Range,11.24,Absent or Weak Trend
2023-07-06,90.38,90.48,88.94,89.97,285102,-0.41,1.54,-0.46,1.71,0.77,84.09,86.58,1.59,1.88,-0.28,56446249,13.96,95.0,21.67,1.0,73.33,Strong Buy Signal,97.76,84.09,70.42,0.33,53.84,Target Volume,Expected Range,11.18,Absent or Weak Trend
2023-07-05,92.97,93.7,91.48,91.76,457729,-1.21,2.23,-1.32,2.42,1.11,83.92,86.47,1.88,1.95,-0.06,56731351,17.89,96.67,23.33,1.0,73.33,Strong Buy Signal,97.54,83.92,70.3,0.32,55.0,Target Volume,Expected Range,11.13,Absent or Weak Trend
2023-07-03,94.83,95.32,93.57,94.8,164640,-0.03,1.76,-0.03,1.85,0.88,83.69,86.29,2.04,1.96,0.08,57189080,21.28,98.33,25.0,1.0,73.33,Strong Buy Signal,97.24,83.69,70.15,0.32,57.06,Target Volume,Expected Range,11.02,Absent or Weak Trend
2023-06-30,94.45,95.5,94.0,94.67,236947,0.22,1.5,0.23,1.59,0.75,83.43,86.0,1.9,1.94,-0.04,57024440,21.99,100.0,26.67,1.0,73.33,Strong Buy Signal,96.71,83.43,70.14,0.32,57.0,Target Volume,Expected Range,10.84,Absent or Weak Trend
2023-06-29,92.18,93.39,91.37,93.35,185344,1.17,2.02,1.25,2.16,1.01,83.19,85.71,1.71,1.95,-0.25,56787493,19.72,80.0,28.33,1.0,51.67,Weak Buy Signal,96.17,83.19,70.21,0.31,56.31,Target Volume,Expected Range,10.65,Absent or Weak Trend
2023-06-28,90.69,91.99,90.47,91.48,189826,0.79,1.52,0.86,1.66,0.76,83.03,85.45,1.57,2.02,-0.45,56602149,18.17,81.67,30.0,1.0,51.67,Weak Buy Signal,95.74,83.03,70.32,0.31,55.31,Target Volume,Expected Range,10.5,Absent or Weak Trend
2023-06-27,89.59,92.3,89.35,91.92,221227,2.33,2.95,2.53,3.21,1.47,82.91,85.24,1.57,2.13,-0.56,56791975,18.17,83.33,31.67,1.0,51.67,Weak Buy Signal,95.44,82.91,70.39,0.3,55.6,Target Volume,Expected Range,10.37,Absent or Weak Trend
2023-06-26,87.53,90.12,87.53,89.38,393501,1.85,2.58,2.07,2.89,1.29,82.77,85.02,1.49,2.27,-0.78,56570748,15.72,85.0,33.33,1.0,51.67,Weak Buy Signal,95.07,82.77,70.46,0.3,54.22,Target Volume,Expected Range,10.24,Absent or Weak Trend
2023-06-23,87.71,88.53,86.75,86.85,408212,-0.86,1.78,-0.99,2.05,0.89,82.67,84.87,1.63,2.46,-0.83,56177247,13.87,86.67,35.0,1.0,51.67,Weak Buy Signal,94.85,82.67,70.48,0.29,52.79,Target Volume,Expected Range,10.14,Absent or Weak Trend
2023-06-22,88.46,90.02,88.46,89.13,328378,0.67,1.57,0.75,1.76,0.78,82.57,84.8,2.05,2.67,-0.62,56585459,16.58,88.33,36.67,1.0,51.67,Weak Buy Signal,94.71,82.57,70.42,0.29,54.3,Target Volume,Expected Range,10.08,Absent or Weak Trend
