Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-08,85.36,85.92,83.27,84.88,367764,-0.48,2.66,-0.57,3.13,1.33,-1
2023-08-07,84.87,86.9,82.98,86.78,422999,1.91,3.92,2.2,4.52,1.96,1
2023-08-04,85.51,87.5,81.83,84.28,1016589,-1.23,5.67,-1.46,6.73,2.84,-1
2023-08-03,90.08,90.62,88.67,90.01,391087,-0.07,1.95,-0.08,2.17,0.98,-1
2023-08-02,93.51,93.84,91.02,91.25,273734,-2.26,2.81,-2.48,3.08,1.4,-1
2023-08-01,95.83,95.9,94.67,94.85,230109,-0.98,1.23,-1.03,1.3,0.62,-1
2023-07-31,95.55,97.37,95.29,97.14,294220,1.59,2.08,1.64,2.14,1.04,1
2023-07-28,95.8,96.04,94.68,95.23,161739,-0.57,1.37,-0.6,1.43,0.68,1
2023-07-27,92.84,95.08,92.84,94.1,336550,1.26,2.24,1.34,2.38,1.12,1
2023-07-26,91.72,92.1,90.42,91.34,234086,-0.38,1.68,-0.42,1.84,0.84,-1
2023-07-25,91.97,93.75,91.97,92.87,203962,0.9,1.78,0.97,1.92,0.89,1
2023-07-24,92.12,92.97,91.0,91.13,145704,-0.99,1.97,-1.09,2.16,0.98,-1
2023-07-21,92.9,93.0,91.84,92.12,319332,-0.78,1.16,-0.85,1.26,0.58,1
2023-07-20,93.83,93.83,91.18,91.87,328842,-1.96,2.65,-2.13,2.88,1.32,-1
2023-07-19,95.45,95.57,93.65,94.15,223058,-1.3,1.92,-1.38,2.04,0.96,-1
2023-07-18,96.57,96.57,94.96,95.78,337296,-0.79,1.61,-0.82,1.68,0.8,-1
2023-07-17,95.53,97.49,93.31,96.86,596487,1.33,4.18,1.37,4.32,2.09,-1
2023-07-14,98.66,99.6,96.91,97.19,352725,-1.47,2.69,-1.51,2.77,1.34,-1
2023-07-13,97.55,99.11,97.44,98.89,418884,1.34,1.67,1.36,1.69,0.84,1
2023-07-12,95.77,97.75,95.77,96.97,282550,1.2,1.98,1.24,2.04,0.99,1
2023-07-11,92.37,94.47,92.37,94.26,398154,1.89,2.1,2.01,2.23,1.05,1
2023-07-10,89.83,92.05,89.83,92.01,274313,2.18,2.22,2.37,2.41,1.11,1
2023-07-07,90.32,91.15,89.55,89.68,279707,-0.64,1.6,-0.71,1.78,0.8,-1
2023-07-06,90.38,90.48,88.94,89.97,285102,-0.41,1.54,-0.46,1.71,0.77,-1
2023-07-05,92.97,93.7,91.48,91.76,457729,-1.21,2.23,-1.32,2.42,1.11,-1
2023-07-03,94.83,95.32,93.57,94.8,164640,-0.03,1.76,-0.03,1.85,0.88,1
2023-06-30,94.45,95.5,94.0,94.67,236947,0.22,1.5,0.23,1.59,0.75,1
2023-06-29,92.18,93.39,91.37,93.35,185344,1.17,2.02,1.25,2.16,1.01,1
2023-06-28,90.69,91.99,90.47,91.48,189826,0.79,1.52,0.86,1.66,0.76,-1
2023-06-27,89.59,92.3,89.35,91.92,221227,2.33,2.95,2.53,3.21,1.47,1
2023-06-26,87.53,90.12,87.53,89.38,393501,1.85,2.58,2.07,2.89,1.29,1
2023-06-23,87.71,88.53,86.75,86.85,408212,-0.86,1.78,-0.99,2.05,0.89,-1
2023-06-22,88.46,90.02,88.46,89.13,328378,0.67,1.57,0.75,1.76,0.78,1
2023-06-21,89.1,90.01,88.58,88.93,285150,-0.17,1.43,-0.19,1.61,0.72,-1
2023-06-20,89.98,90.82,88.82,89.73,320437,-0.25,2.0,-0.28,2.22,1.0,-1
2023-06-16,93.04,93.04,89.55,90.58,860037,-2.46,3.49,-2.72,3.85,1.75,-1
2023-06-15,91.43,92.07,90.77,91.86,240632,0.43,1.3,0.47,1.42,0.65,-1
2023-06-14,92.72,93.74,91.36,92.7,310747,-0.02,2.38,-0.02,2.56,1.19,-1
2023-06-13,94.53,94.83,92.46,93.41,634443,-1.12,2.37,-1.2,2.54,1.19,1
2023-06-12,93.58,94.9,92.3,93.31,511084,-0.27,2.6,-0.29,2.79,1.3,1
2023-06-09,94.17,94.84,91.76,92.49,371473,-1.68,3.08,-1.82,3.33,1.54,-1
2023-06-08,93.18,93.59,91.91,93.27,353829,0.09,1.68,0.1,1.8,0.84,1
