Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-10,3.75,3.78,3.6,3.76,22115,0.01,0.18,0.27,4.79,0.09,4.05,4.04,-0.11,-0.06,-0.05,35357966,3.98,21.67,1.67,1.0,20.0,Weak Buy Signal,4.69,4.05,3.41,0.32,45.35,Target Volume,Expected Range,8.48,Absent or Weak Trend
2023-08-09,3.78,3.78,3.6,3.6,7419,-0.18,0.18,-5.09,5.09,0.09,4.05,4.05,-0.11,-0.04,-0.06,35335851,3.98,23.33,0.0,1.0,23.33,Weak Buy Signal,4.7,4.05,3.39,0.32,44.28,Target Volume,Expected Range,8.55,Absent or Weak Trend
2023-08-08,3.65,3.77,3.63,3.73,20844,0.08,0.14,2.14,3.75,0.07,4.04,4.06,-0.08,-0.03,-0.06,35343270,4.42,25.0,1.67,1.0,23.33,Weak Buy Signal,4.72,4.04,3.36,0.34,44.98,Target Volume,Expected Range,8.63,Absent or Weak Trend
2023-08-07,3.67,3.87,3.6,3.67,80684,0.0,0.27,0.0,7.36,0.14,4.03,4.08,-0.07,-0.01,-0.06,35322426,4.42,26.67,3.33,1.0,23.33,Weak Buy Signal,4.73,4.03,3.33,0.35,44.58,Target Volume,Expected Range,8.7,Absent or Weak Trend
2023-08-04,3.82,3.95,3.76,3.76,22460,-0.06,0.19,-1.6,5.05,0.1,4.03,4.09,-0.04,0.0,-0.04,35403110,6.74,28.33,0.0,1.0,28.33,Weak Buy Signal,4.74,4.03,3.31,0.36,45.06,Target Volume,Expected Range,8.77,Absent or Weak Trend
2023-08-03,3.9,4.0,3.83,3.84,21681,-0.06,0.17,-1.56,4.43,0.08,4.02,4.1,-0.02,0.01,-0.03,35425570,7.77,30.0,1.67,1.0,28.33,Weak Buy Signal,4.76,4.02,3.28,0.37,45.49,Target Volume,Expected Range,8.81,Absent or Weak Trend
2023-08-02,4.11,4.4,3.81,3.94,245841,-0.17,0.59,-4.31,14.97,0.3,4.01,4.11,0.01,0.02,-0.01,35447251,7.77,31.67,3.33,1.0,28.33,Weak Buy Signal,4.77,4.01,3.25,0.38,46.04,Target Volume,Expected Range,8.83,Absent or Weak Trend
2023-08-01,4.18,4.24,4.1,4.17,14781,-0.01,0.14,-0.24,3.35,0.07,4.0,4.12,0.03,0.02,0.01,35693092,12.13,33.33,5.0,1.0,28.33,Weak Buy Signal,4.78,4.0,3.22,0.39,47.31,Target Volume,Expected Range,8.84,Absent or Weak Trend
2023-07-31,4.3,4.34,4.15,4.18,16143,-0.12,0.18,-2.87,4.43,0.09,3.99,4.11,0.03,0.02,0.01,35707873,12.87,35.0,0.0,1.0,35.0,Weak Buy Signal,4.78,3.99,3.19,0.4,47.37,Target Volume,Expected Range,8.79,Absent or Weak Trend
2023-07-28,4.24,4.3,4.17,4.3,12435,0.06,0.13,1.4,3.0,0.06,3.97,4.11,0.03,0.02,0.01,35724016,12.46,36.67,0.0,1.0,36.67,Weak Buy Signal,4.79,3.97,3.16,0.41,48.04,Target Volume,Expected Range,8.72,Absent or Weak Trend
2023-07-27,4.14,4.36,4.12,4.18,14755,0.04,0.24,0.99,5.83,0.12,3.95,4.1,0.02,0.02,0.01,35711581,12.46,38.33,1.67,1.0,36.67,Weak Buy Signal,4.78,3.95,3.13,0.42,47.3,Target Volume,Expected Range,8.66,Absent or Weak Trend
2023-07-26,4.17,4.22,4.16,4.2,4075,0.03,0.06,0.71,1.33,0.03,3.94,4.1,0.02,0.01,0.01,35726336,10.73,40.0,3.33,1.0,36.67,Weak Buy Signal,4.78,3.94,3.1,0.43,47.41,Target Volume,Expected Range,8.59,Absent or Weak Trend
2023-07-25,4.13,4.23,4.11,4.23,18280,0.1,0.12,2.36,2.83,0.06,3.92,4.1,0.02,0.01,0.0,35730411,10.73,41.67,0.0,1.0,41.67,Weak Buy Signal,4.78,3.92,3.06,0.44,47.58,Target Volume,Expected Range,8.55,Absent or Weak Trend
2023-07-24,4.15,4.2,4.1,4.17,6987,0.02,0.1,0.48,2.34,0.05,3.9,4.09,0.01,0.01,-0.0,35712131,10.39,43.33,1.67,1.0,41.67,Weak Buy Signal,4.78,3.9,3.02,0.45,47.22,Target Volume,Expected Range,8.52,Absent or Weak Trend
2023-07-21,4.15,4.2,4.1,4.14,8850,-0.01,0.1,-0.24,2.41,0.05,3.89,4.09,0.0,0.01,-0.01,35705144,10.39,45.0,3.33,1.0,41.67,Weak Buy Signal,4.79,3.89,2.99,0.46,47.04,Target Volume,Expected Range,8.49,Absent or Weak Trend
2023-07-20,4.15,4.16,4.05,4.13,5132,-0.02,0.11,-0.48,2.66,0.06,3.87,4.09,0.0,0.01,-0.01,35696294,9.93,46.67,5.0,1.0,41.67,Weak Buy Signal,4.78,3.87,2.96,0.47,46.98,Target Volume,Expected Range,8.45,Absent or Weak Trend
2023-07-19,3.96,4.11,3.96,4.11,13827,0.15,0.15,3.53,3.65,0.08,3.86,4.09,-0.0,0.02,-0.02,35691162,9.37,48.33,6.67,1.0,41.67,Weak Buy Signal,4.78,3.86,2.94,0.48,46.84,Target Volume,Expected Range,8.43,Absent or Weak Trend
2023-07-18,3.99,4.09,3.96,4.0,6925,0.01,0.13,0.25,3.29,0.07,3.85,4.09,-0.0,0.02,-0.02,35677335,9.15,50.0,8.33,1.0,41.67,Weak Buy Signal,4.77,3.85,2.94,0.48,46.24,Target Volume,Expected Range,8.41,Absent or Weak Trend
2023-07-17,4.08,4.1,4.01,4.04,6904,-0.04,0.09,-0.99,2.23,0.04,3.84,4.09,0.01,0.03,-0.02,35684260,9.84,51.67,10.0,1.0,41.67,Weak Buy Signal,4.76,3.84,2.93,0.48,46.43,Target Volume,Expected Range,8.4,Absent or Weak Trend
2023-07-14,4.15,4.27,4.04,4.08,16083,-0.07,0.23,-1.72,5.64,0.11,3.84,4.09,0.02,0.03,-0.01,35691164,10.23,53.33,11.67,1.0,41.67,Weak Buy Signal,4.76,3.84,2.92,0.48,46.63,Target Volume,Expected Range,8.38,Absent or Weak Trend
2023-07-13,4.2,4.32,4.1,4.17,10016,-0.03,0.22,-0.72,5.28,0.11,3.83,4.09,0.02,0.03,-0.01,35707247,11.02,55.0,13.33,1.0,41.67,Weak Buy Signal,4.75,3.83,2.92,0.48,47.07,Target Volume,Expected Range,8.34,Absent or Weak Trend
2023-07-12,4.15,4.33,4.15,4.27,5950,0.12,0.18,2.81,4.24,0.09,3.83,4.09,0.02,0.04,-0.01,35717263,11.67,56.67,15.0,1.0,41.67,Weak Buy Signal,4.74,3.83,2.92,0.48,47.56,Target Volume,Expected Range,8.3,Absent or Weak Trend
2023-07-11,4.11,4.34,4.04,4.27,22608,0.16,0.29,3.75,6.81,0.15,3.82,4.08,0.01,0.04,-0.03,35717263,11.67,58.33,16.67,1.0,41.67,Weak Buy Signal,4.73,3.82,2.92,0.47,47.56,Target Volume,Expected Range,8.24,Absent or Weak Trend
2023-07-10,4.02,4.24,3.98,4.04,12766,0.02,0.26,0.5,6.5,0.13,3.81,4.08,-0.0,0.05,-0.05,35694655,10.69,60.0,18.33,1.0,41.67,Weak Buy Signal,4.71,3.81,2.92,0.47,46.32,Target Volume,Expected Range,8.18,Absent or Weak Trend
2023-07-07,3.93,4.04,3.9,4.04,5587,0.11,0.14,2.7,3.47,0.07,3.81,4.08,-0.0,0.06,-0.06,35694655,8.64,61.67,20.0,1.0,41.67,Weak Buy Signal,4.71,3.81,2.92,0.47,46.32,Target Volume,Expected Range,8.14,Absent or Weak Trend
2023-07-06,3.94,4.0,3.86,3.89,32050,-0.05,0.14,-1.29,3.6,0.07,3.81,4.08,0.0,0.08,-0.07,35689068,8.22,63.33,21.67,1.0,41.67,Weak Buy Signal,4.7,3.81,2.91,0.47,45.5,Target Volume,Expected Range,8.13,Absent or Weak Trend
2023-07-05,4.05,4.07,3.93,4.01,22475,-0.04,0.14,-1.0,3.49,0.07,3.81,4.09,0.03,0.09,-0.07,35721118,9.08,65.0,23.33,1.0,41.67,Weak Buy Signal,4.7,3.81,2.91,0.47,46.05,Target Volume,Expected Range,8.13,Absent or Weak Trend
2023-07-03,3.99,4.04,3.99,4.02,1522,0.03,0.05,0.75,1.24,0.02,3.8,4.09,0.04,0.11,-0.07,35743593,9.81,66.67,25.0,1.0,41.67,Weak Buy Signal,4.69,3.8,2.91,0.47,46.1,Target Volume,Expected Range,8.12,Absent or Weak Trend
