Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,42.56,42.79,41.96,42.4,1096663,-0.16,0.83,-0.38,1.96,0.41,43.75,44.04,-0.38,-0.41,0.03,-69544445,4.15,40.0,91.67,-1.0,-51.67,Weak Sell Signal,47.39,43.75,40.12,0.17,46.27,Target Volume,Expected Range,6.39,Absent or Weak Trend
2023-07-20,41.81,42.89,41.54,42.24,1752209,0.43,1.36,1.02,3.21,0.68,43.8,44.09,-0.41,-0.42,0.01,-70641108,4.15,41.67,93.33,-1.0,-51.67,Weak Sell Signal,47.44,43.8,40.17,0.17,46.07,Target Volume,Expected Range,6.43,Absent or Weak Trend
2023-07-19,41.89,42.36,41.46,42.15,2021565,0.26,0.89,0.62,2.12,0.45,43.88,44.16,-0.42,-0.42,-0.0,-72393317,5.5,43.33,95.0,-1.0,-51.67,Weak Sell Signal,47.56,43.88,40.19,0.17,45.96,Target Volume,Expected Range,6.46,Absent or Weak Trend
2023-07-18,41.2,42.16,40.91,41.58,2381066,0.38,1.25,0.91,3.01,0.62,43.95,44.22,-0.43,-0.42,-0.01,-74414882,6.0,45.0,96.67,-1.0,-51.67,Weak Sell Signal,47.69,43.95,40.22,0.17,45.24,Target Volume,Expected Range,6.48,Absent or Weak Trend
2023-07-17,41.2,42.2,41.06,41.42,2354627,0.22,1.14,0.53,2.75,0.57,44.04,44.31,-0.37,-0.42,0.05,-76795948,5.66,46.67,98.33,-1.0,-51.67,Weak Sell Signal,47.78,44.04,40.3,0.17,45.04,Target Volume,Expected Range,6.49,Absent or Weak Trend
2023-07-14,42.26,42.43,40.58,41.46,4147248,-0.8,1.85,-1.93,4.46,0.93,44.13,44.41,-0.28,-0.43,0.16,-74441321,5.66,0.0,100.0,-1.0,-100.0,Strong Sell Signal,47.88,44.13,40.38,0.17,45.08,Target Volume,Expected Range,6.5,Absent or Weak Trend
2023-07-13,43.74,43.98,43.2,43.8,2364378,0.06,0.78,0.14,1.79,0.39,44.24,44.51,-0.16,-0.47,0.32,-70294073,0.37,0.0,78.33,-1.0,-78.33,Strong Sell Signal,48.07,44.24,40.42,0.17,47.54,Target Volume,Expected Range,6.52,Absent or Weak Trend
2023-07-12,44.5,44.7,43.6,43.67,1704456,-0.83,1.1,-1.9,2.52,0.55,44.34,44.54,-0.24,-0.55,0.31,-72658451,1.34,0.0,80.0,-1.0,-80.0,Strong Sell Signal,48.41,44.34,40.27,0.18,47.39,Target Volume,Expected Range,6.62,Absent or Weak Trend
2023-07-11,43.69,44.05,43.18,44.04,1265685,0.35,0.87,0.79,1.98,0.43,44.46,44.57,-0.32,-0.63,0.3,-70953995,0.21,1.67,81.67,-1.0,-80.0,Strong Sell Signal,48.88,44.46,40.04,0.2,47.79,Target Volume,Expected Range,6.71,Absent or Weak Trend
2023-07-10,43.03,43.52,42.73,43.18,1878113,0.15,0.79,0.35,1.83,0.4,44.59,44.58,-0.47,-0.71,0.24,-72219680,1.49,3.33,83.33,-1.0,-80.0,Strong Sell Signal,49.39,44.59,39.79,0.22,46.76,Target Volume,Expected Range,6.82,Absent or Weak Trend
2023-07-07,42.46,43.8,42.32,43.19,1555709,0.73,1.48,1.69,3.44,0.74,44.73,44.63,-0.56,-0.76,0.21,-70341567,1.49,5.0,85.0,-1.0,-80.0,Strong Sell Signal,49.82,44.73,39.64,0.23,46.77,Target Volume,Expected Range,6.91,Absent or Weak Trend
2023-07-06,42.24,42.52,41.83,42.39,1543502,0.15,0.69,0.35,1.63,0.35,44.87,44.68,-0.67,-0.82,0.15,-71897276,4.61,6.67,86.67,-1.0,-80.0,Strong Sell Signal,50.23,44.87,39.51,0.24,45.81,Target Volume,Expected Range,7.0,Absent or Weak Trend
2023-07-05,42.01,43.04,41.9,42.92,2844639,0.91,1.13,2.12,2.64,0.57,45.03,44.76,-0.71,-0.85,0.14,-70353774,4.45,8.33,88.33,-1.0,-80.0,Strong Sell Signal,50.66,45.03,39.4,0.25,46.35,Target Volume,Expected Range,7.04,Absent or Weak Trend
2023-07-03,42.57,42.72,42.25,42.3,777325,-0.27,0.47,-0.64,1.11,0.23,45.16,44.82,-0.82,-0.89,0.07,-73198413,3.67,0.0,90.0,-1.0,-90.0,Strong Sell Signal,50.93,45.16,39.38,0.26,45.61,Target Volume,Expected Range,7.09,Absent or Weak Trend
2023-06-30,43.1,43.16,42.42,42.49,1380261,-0.61,0.74,-1.44,1.74,0.37,45.32,44.91,-0.87,-0.91,0.04,-72421088,3.29,0.0,91.67,-1.0,-91.67,Strong Sell Signal,51.29,45.32,39.34,0.26,45.8,Target Volume,Expected Range,7.15,Absent or Weak Trend
2023-06-29,41.64,42.6,41.48,42.56,1421008,0.92,1.12,2.16,2.63,0.56,45.48,44.99,-0.95,-0.92,-0.03,-71040827,4.62,0.0,93.33,-1.0,-93.33,Strong Sell Signal,51.66,45.48,39.3,0.27,45.87,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-06-28,41.6,41.7,41.05,41.66,1601406,0.06,0.65,0.14,1.56,0.33,45.64,45.07,-1.04,-0.91,-0.13,-72461835,6.8,1.67,95.0,-1.0,-93.33,Strong Sell Signal,52.01,45.64,39.27,0.28,44.81,Target Volume,Expected Range,7.25,Absent or Weak Trend
2023-06-27,41.24,41.95,41.03,41.75,1062272,0.51,0.92,1.22,2.2,0.46,45.82,45.18,-1.05,-0.88,-0.18,-70860429,6.8,3.33,96.67,-1.0,-93.33,Strong Sell Signal,52.35,45.82,39.29,0.28,44.9,Target Volume,Expected Range,7.26,Absent or Weak Trend
2023-06-26,41.08,41.84,41.08,41.17,1129761,0.09,0.76,0.22,1.85,0.38,45.99,45.3,-1.06,-0.83,-0.23,-71922701,7.07,5.0,98.33,-1.0,-93.33,Strong Sell Signal,52.61,45.99,39.37,0.29,44.21,Target Volume,Expected Range,7.27,Absent or Weak Trend
2023-06-23,41.05,41.36,40.84,41.02,2550676,-0.03,0.52,-0.07,1.27,0.26,46.16,45.44,-1.0,-0.77,-0.23,-73052462,8.21,6.67,100.0,-1.0,-93.33,Strong Sell Signal,52.8,46.16,39.52,0.29,44.04,Target Volume,Expected Range,7.27,Absent or Weak Trend
2023-06-22,41.82,42.0,41.18,41.52,1280046,-0.3,0.82,-0.72,1.97,0.41,46.32,45.59,-0.89,-0.72,-0.18,-70501786,7.52,8.33,88.33,-1.0,-80.0,Strong Sell Signal,52.94,46.32,39.71,0.29,44.5,Target Volume,Expected Range,7.26,Absent or Weak Trend
