Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,25.09,25.12,24.84,24.94,466504,-0.15,0.27,-0.6,1.1,0.14,23.56,24.11,0.31,0.45,-0.14,35298350,8.84,83.33,31.67,1.0,51.67,Weak Buy Signal,26.79,23.56,20.33,0.27,53.25,Target Volume,Expected Range,7.98,Absent or Weak Trend
2023-08-24,24.99,25.47,24.94,25.07,453486,0.08,0.53,0.32,2.11,0.26,23.52,24.09,0.35,0.49,-0.13,35764854,9.53,85.0,33.33,1.0,51.67,Weak Buy Signal,26.75,23.52,20.29,0.27,53.65,Target Volume,Expected Range,7.96,Absent or Weak Trend
2023-08-23,24.91,25.16,24.66,25.06,550755,0.15,0.5,0.6,1.98,0.25,23.47,24.05,0.4,0.52,-0.12,35311368,7.76,86.67,35.0,1.0,51.67,Weak Buy Signal,26.69,23.47,20.26,0.27,53.62,Target Volume,Expected Range,7.94,Absent or Weak Trend
2023-08-22,25.47,25.47,24.88,24.94,619448,-0.53,0.59,-2.13,2.37,0.29,23.43,24.02,0.44,0.55,-0.11,34760613,9.21,88.33,36.67,1.0,51.67,Weak Buy Signal,26.63,23.43,20.24,0.27,53.31,Target Volume,Expected Range,7.94,Absent or Weak Trend
2023-08-21,25.55,25.62,25.14,25.43,499886,-0.12,0.48,-0.47,1.89,0.24,23.41,23.99,0.51,0.58,-0.07,35380061,10.99,90.0,38.33,1.0,51.67,Weak Buy Signal,26.58,23.41,20.24,0.27,54.81,Target Volume,Expected Range,7.92,Absent or Weak Trend
2023-08-18,25.27,25.61,25.1,25.48,556404,0.21,0.51,0.82,2.0,0.25,23.38,23.94,0.54,0.59,-0.05,35879947,10.94,91.67,40.0,1.0,51.67,Weak Buy Signal,26.51,23.38,20.25,0.27,54.96,Target Volume,Expected Range,7.87,Absent or Weak Trend
2023-08-17,25.3,25.7,25.25,25.43,767114,0.13,0.45,0.51,1.79,0.23,23.35,23.89,0.56,0.61,-0.04,35323543,11.96,93.33,41.67,1.0,51.67,Weak Buy Signal,26.43,23.35,20.27,0.26,54.83,Target Volume,Expected Range,7.81,Absent or Weak Trend
2023-08-16,25.49,25.57,25.2,25.21,655846,-0.28,0.38,-1.11,1.49,0.19,23.31,23.83,0.59,0.62,-0.03,34556429,11.23,95.0,43.33,1.0,51.67,Weak Buy Signal,26.35,23.31,20.28,0.26,54.28,Target Volume,Expected Range,7.74,Absent or Weak Trend
2023-08-15,25.79,25.81,25.53,25.55,673480,-0.24,0.28,-0.94,1.1,0.14,23.29,23.79,0.64,0.62,0.01,35212275,13.5,96.67,45.0,1.0,51.67,Weak Buy Signal,26.28,23.29,20.3,0.26,55.31,Target Volume,Expected Range,7.68,Absent or Weak Trend
2023-08-14,25.87,26.33,25.46,25.77,819368,-0.1,0.87,-0.39,3.38,0.43,23.26,23.73,0.65,0.62,0.03,35885755,13.5,98.33,46.67,1.0,51.67,Weak Buy Signal,26.2,23.26,20.32,0.25,55.98,Target Volume,Expected Range,7.59,Absent or Weak Trend
2023-08-11,25.52,26.38,25.52,25.99,871622,0.47,0.86,1.81,3.31,0.43,23.22,23.66,0.64,0.61,0.03,36705123,13.9,100.0,48.33,1.0,51.67,Weak Buy Signal,26.08,23.22,20.35,0.25,56.66,Target Volume,Expected Range,7.49,Absent or Weak Trend
2023-08-10,25.2,25.56,25.17,25.52,725209,0.32,0.39,1.25,1.53,0.19,23.16,23.58,0.6,0.6,-0.0,35833501,9.6,100.0,50.0,1.0,50.0,Weak Buy Signal,25.94,23.16,20.39,0.24,55.53,Target Volume,Expected Range,7.38,Absent or Weak Trend
2023-08-09,24.96,25.2,24.82,25.01,622500,0.05,0.38,0.2,1.52,0.19,23.12,23.51,0.58,0.6,-0.02,35108292,7.61,95.0,51.67,1.0,43.33,Weak Buy Signal,25.82,23.12,20.41,0.23,54.25,Target Volume,Expected Range,7.34,Absent or Weak Trend
2023-08-08,25.02,25.16,24.72,24.97,655286,-0.05,0.44,-0.2,1.77,0.22,23.08,23.46,0.6,0.61,-0.01,34485792,7.4,96.67,53.33,1.0,43.33,Weak Buy Signal,25.74,23.08,20.41,0.23,54.15,Target Volume,Expected Range,7.33,Absent or Weak Trend
2023-08-07,24.87,25.36,24.54,25.12,852824,0.25,0.82,1.0,3.26,0.41,23.04,23.41,0.63,0.61,0.01,35141078,7.4,98.33,55.0,1.0,43.33,Weak Buy Signal,25.66,23.04,20.42,0.23,54.6,Target Volume,Expected Range,7.33,Absent or Weak Trend
2023-08-04,24.96,25.54,24.96,25.24,677064,0.28,0.59,1.11,2.32,0.29,22.99,23.35,0.63,0.61,0.02,35993902,10.1,100.0,56.67,1.0,43.33,Weak Buy Signal,25.56,22.99,20.42,0.22,54.95,Target Volume,Expected Range,7.33,Absent or Weak Trend
2023-08-03,24.84,25.22,24.4,24.95,750105,0.11,0.82,0.44,3.29,0.41,22.95,23.29,0.61,0.6,0.01,35316838,8.34,76.67,58.33,1.0,18.33,High Volatility / Hold Signal,25.45,22.95,20.44,0.22,54.25,Target Volume,Expected Range,7.28,Absent or Weak Trend
2023-08-02,24.47,25.0,24.47,24.75,569482,0.28,0.53,1.13,2.14,0.27,22.91,23.23,0.61,0.6,0.01,34566733,7.14,78.33,60.0,1.0,18.33,High Volatility / Hold Signal,25.36,22.91,20.46,0.21,53.75,Target Volume,Expected Range,7.27,Absent or Weak Trend
2023-08-01,24.74,24.89,24.32,24.65,688571,-0.09,0.57,-0.37,2.31,0.29,22.87,23.18,0.62,0.6,0.03,33997251,6.54,80.0,61.67,1.0,18.33,High Volatility / Hold Signal,25.28,22.87,20.47,0.21,53.51,Target Volume,Expected Range,7.27,Absent or Weak Trend
2023-07-31,24.61,25.04,24.5,24.77,1013313,0.16,0.54,0.65,2.18,0.27,22.83,23.13,0.64,0.59,0.05,34685822,7.66,81.67,63.33,1.0,18.33,High Volatility / Hold Signal,25.2,22.83,20.46,0.21,53.85,Target Volume,Expected Range,7.28,Absent or Weak Trend
2023-07-28,24.85,25.0,24.35,24.58,793497,-0.27,0.65,-1.1,2.64,0.32,22.78,23.08,0.63,0.58,0.06,33672509,7.45,83.33,65.0,1.0,18.33,High Volatility / Hold Signal,25.11,22.78,20.45,0.2,53.39,Target Volume,Expected Range,7.28,Absent or Weak Trend
2023-07-27,24.77,25.2,23.62,24.6,1440859,-0.17,1.58,-0.69,6.42,0.79,22.73,23.03,0.64,0.57,0.08,34466006,7.45,85.0,66.67,1.0,18.33,High Volatility / Hold Signal,25.03,22.73,20.44,0.2,53.44,Target Volume,Expected Range,7.27,Absent or Weak Trend
2023-07-26,24.15,24.46,24.14,24.19,1117591,0.04,0.32,0.17,1.34,0.16,22.7,22.97,0.64,0.55,0.09,33025147,3.45,86.67,68.33,1.0,18.33,High Volatility / Hold Signal,24.94,22.7,20.45,0.2,52.45,Target Volume,Expected Range,7.27,Absent or Weak Trend
2023-07-25,24.37,24.43,23.92,24.16,758716,-0.21,0.51,-0.87,2.11,0.25,22.67,22.93,0.67,0.52,0.14,31907556,3.28,88.33,70.0,1.0,18.33,High Volatility / Hold Signal,24.88,22.67,20.46,0.2,52.38,Target Volume,Expected Range,7.33,Absent or Weak Trend
2023-07-24,24.42,24.63,24.22,24.38,759454,-0.04,0.41,-0.16,1.68,0.21,22.64,22.89,0.7,0.49,0.21,32666272,5.06,90.0,71.67,1.0,18.33,High Volatility / Hold Signal,24.82,22.64,20.46,0.19,52.96,Target Volume,Expected Range,7.4,Absent or Weak Trend
2023-07-21,24.67,24.69,24.3,24.35,630627,-0.32,0.39,-1.31,1.62,0.2,22.59,22.84,0.7,0.43,0.27,31906818,5.51,91.67,73.33,1.0,18.33,High Volatility / Hold Signal,24.74,22.59,20.44,0.19,52.89,Target Volume,Expected Range,7.44,Absent or Weak Trend
2023-07-20,24.62,24.71,24.26,24.62,610977,0.0,0.45,0.0,1.83,0.22,22.55,22.79,0.7,0.37,0.34,32537445,5.51,93.33,75.0,1.0,18.33,High Volatility / Hold Signal,24.66,22.55,20.44,0.19,53.6,Target Volume,Expected Range,7.48,Absent or Weak Trend
2023-07-19,24.71,24.92,24.53,24.62,755922,-0.09,0.39,-0.37,1.58,0.2,22.51,22.73,0.67,0.28,0.39,32537445,7.1,95.0,76.67,1.0,18.33,High Volatility / Hold Signal,24.55,22.51,20.47,0.18,53.6,Target Volume,Expected Range,7.51,Absent or Weak Trend
2023-07-18,24.91,25.27,24.26,24.49,1051389,-0.42,1.01,-1.71,4.12,0.5,22.47,22.66,0.61,0.19,0.43,31781523,7.1,96.67,78.33,1.0,18.33,High Volatility / Hold Signal,24.44,22.47,20.5,0.18,53.31,Target Volume,Expected Range,7.52,Absent or Weak Trend
2023-07-17,24.88,25.1,24.33,24.88,1446873,0.0,0.77,0.0,3.09,0.39,22.44,22.6,0.54,0.08,0.46,32832912,6.24,98.33,80.0,1.0,18.33,High Volatility / Hold Signal,24.34,22.44,20.54,0.17,54.32,Target Volume,Expected Range,7.52,Absent or Weak Trend
2023-07-14,25.2,25.34,24.62,24.84,1000256,-0.36,0.73,-1.45,2.92,0.36,22.41,22.52,0.41,-0.04,0.44,31386039,7.89,100.0,81.67,1.0,18.33,High Volatility / Hold Signal,24.2,22.41,20.61,0.16,54.23,Target Volume,Expected Range,7.54,Absent or Weak Trend
2023-07-13,24.02,25.3,23.92,25.16,2645497,1.14,1.38,4.51,5.47,0.69,22.37,22.44,0.23,-0.15,0.38,32386295,7.67,100.0,83.33,1.0,16.67,High Volatility / Hold Signal,24.06,22.37,20.69,0.15,55.05,Target Volume,Expected Range,7.54,Absent or Weak Trend
2023-07-12,22.64,23.31,22.64,23.13,1715132,0.49,0.67,2.12,2.9,0.33,22.34,22.35,-0.02,-0.24,0.22,29740798,3.13,41.67,85.0,-1.0,-43.33,Weak Sell Signal,23.88,22.34,20.81,0.14,50.33,Target Volume,Expected Range,7.54,Absent or Weak Trend
2023-07-11,21.83,22.5,21.77,22.49,823016,0.66,0.73,2.93,3.24,0.36,22.35,22.33,-0.15,-0.3,0.15,28025666,8.21,43.33,86.67,-1.0,-43.33,Weak Sell Signal,23.89,22.35,20.8,0.14,48.66,Target Volume,Expected Range,7.61,Absent or Weak Trend
2023-07-10,21.87,22.04,21.58,21.71,653135,-0.16,0.46,-0.74,2.14,0.23,22.36,22.32,-0.23,-0.34,0.1,27202650,11.26,45.0,88.33,-1.0,-43.33,Weak Sell Signal,23.93,22.36,20.79,0.14,46.49,Target Volume,Expected Range,7.6,Absent or Weak Trend
2023-07-07,21.83,22.18,21.68,21.85,981162,0.02,0.5,0.09,2.29,0.25,22.39,22.34,-0.27,-0.36,0.1,27855785,10.7,46.67,90.0,-1.0,-43.33,Weak Sell Signal,23.97,22.39,20.81,0.14,46.84,Target Volume,Expected Range,7.54,Absent or Weak Trend
2023-07-06,21.66,21.82,21.41,21.78,728878,0.12,0.41,0.55,1.87,0.2,22.42,22.36,-0.31,-0.38,0.07,26874623,13.13,48.33,91.67,-1.0,-43.33,Weak Sell Signal,24.01,22.42,20.82,0.14,46.65,Target Volume,Expected Range,7.49,Absent or Weak Trend
2023-07-05,21.66,21.92,21.44,21.77,842742,0.11,0.47,0.51,2.16,0.23,22.44,22.38,-0.36,-0.4,0.04,26145745,12.96,50.0,93.33,-1.0,-43.33,Weak Sell Signal,24.04,22.44,20.84,0.14,46.62,Target Volume,Expected Range,7.39,Absent or Weak Trend
2023-07-03,21.55,21.77,21.36,21.66,271966,0.11,0.41,0.51,1.89,0.21,22.46,22.4,-0.42,-0.41,-0.01,25303003,13.94,51.67,95.0,-1.0,-43.33,Weak Sell Signal,24.05,22.46,20.86,0.14,46.32,Target Volume,Expected Range,7.3,Absent or Weak Trend
2023-06-30,21.04,21.7,20.9,21.49,1391650,0.45,0.81,2.09,3.77,0.4,22.47,22.42,-0.48,-0.41,-0.07,25031037,14.37,53.33,96.67,-1.0,-43.33,Weak Sell Signal,24.06,22.47,20.89,0.14,45.85,Target Volume,Expected Range,7.18,Absent or Weak Trend
