Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-14,5.38,5.45,5.36,5.38,31462,0.0,0.09,0.0,1.67,0.04,5.31,5.32,0.04,0.03,0.0,904141,1.12,91.67,41.67,1.0,50.0,Weak Buy Signal,5.53,5.31,5.09,0.08,51.46,Target Volume,Expected Range,6.0,Absent or Weak Trend
2023-08-11,5.4,5.54,5.4,5.42,26164,0.02,0.14,0.37,2.58,0.07,5.31,5.31,0.04,0.03,0.01,935603,0.11,93.33,43.33,1.0,50.0,Weak Buy Signal,5.54,5.31,5.09,0.08,52.07,Target Volume,Expected Range,6.08,Absent or Weak Trend
2023-08-10,5.51,5.53,5.44,5.48,4970,-0.03,0.09,-0.55,1.64,0.04,5.31,5.31,0.04,0.03,0.01,961767,1.35,95.0,45.0,1.0,50.0,Weak Buy Signal,5.54,5.31,5.08,0.09,53.0,Target Volume,Expected Range,6.19,Absent or Weak Trend
2023-08-09,5.37,5.49,5.37,5.4,6558,0.03,0.12,0.56,2.22,0.06,5.31,5.31,0.03,0.03,0.0,956797,0.13,96.67,46.67,1.0,50.0,Weak Buy Signal,5.53,5.31,5.09,0.08,51.88,Target Volume,Expected Range,6.27,Absent or Weak Trend
2023-08-08,5.55,5.55,5.38,5.38,14946,-0.17,0.17,-3.16,3.16,0.08,5.31,5.3,0.03,0.03,0.0,950239,0.44,98.33,48.33,1.0,50.0,Weak Buy Signal,5.53,5.31,5.09,0.08,51.59,Target Volume,Expected Range,6.37,Absent or Weak Trend
2023-08-07,5.5,5.6,5.38,5.41,113321,-0.09,0.22,-1.66,4.07,0.11,5.31,5.3,0.03,0.03,0.0,965185,0.44,100.0,50.0,1.0,50.0,Weak Buy Signal,5.53,5.31,5.09,0.08,52.05,Target Volume,Expected Range,6.47,Absent or Weak Trend
2023-08-04,5.38,5.5,5.24,5.36,6825,-0.02,0.26,-0.37,4.85,0.13,5.31,5.3,0.03,0.03,0.0,851864,2.58,25.0,51.67,-1.0,-26.67,Weak Sell Signal,5.53,5.31,5.09,0.08,51.35,Target Volume,Expected Range,6.57,Absent or Weak Trend
2023-08-03,5.5,5.5,5.25,5.32,8226,-0.18,0.25,-3.38,4.7,0.12,5.31,5.29,0.03,0.03,0.0,845039,2.29,26.67,53.33,-1.0,-26.67,Weak Sell Signal,5.53,5.31,5.09,0.08,50.78,Target Volume,Expected Range,6.64,Absent or Weak Trend
2023-08-02,5.35,5.42,5.3,5.42,580,0.07,0.12,1.29,2.21,0.06,5.31,5.29,0.03,0.03,0.01,853265,4.76,28.33,55.0,-1.0,-26.67,Weak Sell Signal,5.53,5.31,5.09,0.08,52.27,Target Volume,Expected Range,6.72,Absent or Weak Trend
2023-08-01,5.35,5.39,5.25,5.33,1249,-0.02,0.14,-0.38,2.63,0.07,5.31,5.29,0.02,0.02,0.0,852685,5.7,30.0,56.67,-1.0,-26.67,Weak Sell Signal,5.53,5.31,5.09,0.08,51.0,Target Volume,Expected Range,6.75,Absent or Weak Trend
