Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,277.01,285.3,276.31,281.38,117368681,4.37,8.99,1.55,3.19,4.5,213.83,230.21,14.16,15.44,-1.28,20379780351,23.82,100.0,11.67,1.0,88.33,Strong Buy Signal,303.13,213.83,124.52,0.84,60.57,Trending Low,Bearish Trend,12.83,Absent or Weak Trend
2023-07-13,274.59,279.45,270.6,277.9,112681458,3.31,8.85,1.19,3.18,4.42,212.21,228.47,14.22,15.76,-1.55,20262411670,22.3,88.33,13.33,1.0,75.0,Strong Buy Signal,300.06,212.21,124.36,0.83,60.15,Trending Low,Bearish Trend,12.64,Absent or Weak Trend
2023-07-12,276.32,276.52,271.46,271.99,95672139,-4.33,5.06,-1.59,1.86,2.53,210.69,226.79,14.44,16.15,-1.71,20149730212,21.53,90.0,15.0,1.0,75.0,Strong Buy Signal,297.08,210.69,124.3,0.82,59.42,Target Volume,Expected Range,12.48,Absent or Weak Trend
2023-07-11,268.65,270.9,266.37,269.79,91972358,1.14,4.53,0.42,1.68,2.26,209.24,225.26,15.11,16.58,-1.47,20054058073,20.03,91.67,16.67,1.0,75.0,Strong Buy Signal,294.38,209.24,124.11,0.81,59.14,Target Volume,Expected Range,12.32,Absent or Weak Trend
2023-07-10,276.47,277.52,265.1,269.61,119425405,-6.86,12.42,-2.54,4.61,6.21,207.85,223.75,15.98,16.95,-0.97,19962085715,20.03,93.33,18.33,1.0,75.0,Strong Buy Signal,291.71,207.85,123.98,0.81,59.12,Target Volume,Expected Range,12.19,Absent or Weak Trend
2023-07-07,278.43,280.78,273.77,274.43,113879174,-4.0,7.01,-1.46,2.55,3.5,206.36,222.2,16.86,17.19,-0.33,20081511120,23.55,95.0,20.0,1.0,75.0,Strong Buy Signal,288.94,206.36,123.78,0.8,59.98,Target Volume,Expected Range,12.06,Absent or Weak Trend
2023-07-06,278.09,279.97,272.88,276.54,120707419,-1.55,7.09,-0.56,2.56,3.55,204.9,220.43,17.26,17.27,-0.01,20195390294,23.35,96.67,21.67,1.0,75.0,Strong Buy Signal,285.69,204.9,124.11,0.79,60.36,Trending Low,Bearish Trend,11.86,Absent or Weak Trend
2023-07-05,278.82,283.85,277.6,282.48,131530862,3.66,6.25,1.3,2.21,3.12,203.37,218.53,17.3,17.27,0.03,20316097713,25.29,98.33,23.33,1.0,75.0,Strong Buy Signal,282.13,203.37,124.6,0.77,61.43,Trending Low,Bearish Trend,11.67,Absent or Weak Trend
2023-07-03,276.49,284.25,275.11,279.82,119685891,3.33,9.14,1.19,3.27,4.57,201.74,216.36,16.5,17.27,-0.77,20184566851,25.29,100.0,25.0,1.0,75.0,Strong Buy Signal,277.89,201.74,125.6,0.75,61.12,Trending Low,Bearish Trend,11.44,Absent or Weak Trend
2023-06-30,260.6,264.45,259.89,261.77,112620784,1.17,4.56,0.45,1.74,2.28,200.17,214.21,15.51,17.46,-1.95,20064880960,20.19,88.33,26.67,1.0,61.67,Weak Buy Signal,273.65,200.17,126.69,0.73,58.97,Target Volume,Expected Range,11.2,Absent or Weak Trend
