Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-25,412.97,415.84,408.53,414.72,305695,1.75,7.31,0.42,1.76,3.66,406.63,409.83,2.07,2.03,0.04,40666308,0.74,26.67,38.33,-1.0,-11.67,High Volatility / Hold Signal,422.99,406.63,390.27,0.08,50.8,Target Volume,Expected Range,6.57,Absent or Weak Trend
2023-07-24,413.84,414.09,409.5,413.81,216884,-0.03,4.59,-0.01,1.11,2.29,406.57,409.67,1.92,2.02,-0.11,40360613,1.61,28.33,40.0,-1.0,-11.67,High Volatility / Hold Signal,422.83,406.57,390.3,0.08,50.61,Target Volume,Expected Range,6.67,Absent or Weak Trend
2023-07-21,408.93,413.39,406.99,412.45,276556,3.52,6.4,0.85,1.55,3.2,406.42,409.53,1.79,2.05,-0.26,40143729,1.95,0.0,41.67,-1.0,-41.67,Weak Sell Signal,422.58,406.42,390.26,0.08,50.33,Target Volume,Expected Range,6.76,Absent or Weak Trend
2023-07-20,406.76,409.86,403.86,407.92,259483,1.16,6.0,0.28,1.47,3.0,406.48,409.43,1.73,2.12,-0.39,39867173,3.7,0.0,43.33,-1.0,-43.33,Weak Sell Signal,422.76,406.48,390.2,0.08,49.38,Target Volume,Expected Range,6.84,Absent or Weak Trend
2023-07-19,407.71,410.65,405.5,406.68,314651,-1.03,5.15,-0.25,1.27,2.57,406.78,409.48,2.09,2.21,-0.12,39607690,2.94,1.67,45.0,-1.0,-43.33,Weak Sell Signal,423.8,406.78,389.75,0.08,49.11,Target Volume,Expected Range,6.89,Absent or Weak Trend
2023-07-18,413.26,416.17,408.72,408.79,228306,-4.47,7.45,-1.09,1.82,3.72,407.13,409.57,2.66,2.24,0.41,39922341,1.44,3.33,46.67,-1.0,-43.33,Weak Sell Signal,424.98,407.13,389.28,0.09,49.54,Target Volume,Expected Range,6.96,Absent or Weak Trend
2023-07-17,411.59,415.77,411.35,414.67,102878,3.08,4.42,0.74,1.07,2.21,407.42,409.6,3.12,2.14,0.98,40150647,0.2,0.0,48.33,-1.0,-48.33,Weak Sell Signal,425.93,407.42,388.91,0.09,50.76,Target Volume,Expected Range,7.05,Absent or Weak Trend
2023-07-14,415.4,415.73,409.21,411.53,148033,-3.87,6.52,-0.94,1.58,3.26,407.64,409.43,3.06,1.9,1.17,40047769,0.22,0.0,50.0,-1.0,-50.0,Weak Sell Signal,426.77,407.64,388.5,0.09,50.12,Target Volume,Expected Range,7.17,Absent or Weak Trend
2023-07-13,418.22,420.12,414.52,416.24,179847,-1.98,5.61,-0.48,1.35,2.8,408.05,409.36,3.27,1.6,1.67,40195802,2.29,0.0,51.67,-1.0,-51.67,Weak Sell Signal,428.5,408.05,387.59,0.1,51.11,Target Volume,Expected Range,7.29,Absent or Weak Trend
2023-07-12,420.1,420.1,416.45,418.24,171829,-1.86,3.65,-0.44,0.87,1.83,408.41,409.12,3.01,1.19,1.82,40375649,3.23,0.0,53.33,-1.0,-53.33,Weak Sell Signal,430.17,408.41,386.65,0.11,51.53,Target Volume,Expected Range,7.37,Absent or Weak Trend
2023-07-11,415.51,416.82,411.25,416.59,156842,1.08,5.57,0.26,1.34,2.78,408.77,408.82,2.43,0.73,1.7,40203820,1.73,1.67,55.0,-1.0,-53.33,Weak Sell Signal,431.86,408.77,385.69,0.11,51.2,Target Volume,Expected Range,7.44,Absent or Weak Trend
2023-07-10,409.97,417.54,409.4,414.1,187315,4.13,8.14,1.0,1.96,4.07,409.2,408.55,1.81,0.31,1.51,40046978,1.73,3.33,56.67,-1.0,-53.33,Weak Sell Signal,433.78,409.2,384.63,0.12,50.71,Target Volume,Expected Range,7.54,Absent or Weak Trend
