Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-14,57.66,57.89,55.62,56.9,24058,-0.76,2.27,-1.34,3.99,1.14,-1
2023-07-13,57.42,57.92,57.25,57.45,17276,0.03,0.67,0.05,1.17,0.34,1
2023-07-12,58.13,59.06,57.23,57.4,31121,-0.73,1.83,-1.27,3.18,0.91,-1
2023-07-11,57.48,58.0,56.94,57.99,39424,0.51,1.06,0.88,1.83,0.53,1
2023-07-10,58.26,58.73,56.58,57.1,45646,-1.16,2.15,-2.03,3.76,1.07,-1
2023-07-07,59.49,60.05,57.76,58.2,55987,-1.29,2.29,-2.22,3.93,1.14,-1
2023-07-06,59.82,59.9,58.7,59.55,25109,-0.27,1.2,-0.45,2.01,0.6,-1
2023-07-05,60.9,60.9,59.69,60.13,20233,-0.77,1.21,-1.28,2.01,0.61,-1
2023-07-03,61.24,62.17,60.7,61.23,9432,-0.01,1.47,-0.02,2.4,0.73,-1
2023-06-30,61.93,61.93,60.87,61.45,24598,-0.48,1.06,-0.78,1.72,0.53,-1
2023-06-29,60.85,63.31,60.85,61.86,56759,1.01,2.46,1.63,3.98,1.23,1
2023-06-28,59.08,60.98,58.74,60.84,36387,1.76,2.24,2.89,3.68,1.12,1
2023-06-27,59.05,59.95,59.05,59.28,22569,0.23,0.9,0.39,1.52,0.45,1
2023-06-26,58.78,59.38,58.63,58.84,28652,0.05,0.75,0.09,1.27,0.38,-1
2023-06-23,58.34,59.82,58.02,59.07,212991,0.73,1.8,1.24,3.05,0.9,1
2023-06-22,59.78,60.5,58.75,58.92,51450,-0.86,1.74,-1.46,2.96,0.87,-1
2023-06-21,59.22,60.1,59.04,60.0,33540,0.78,1.06,1.3,1.77,0.53,1
2023-06-20,58.84,59.97,57.97,59.3,44166,0.46,2.0,0.78,3.37,1.0,1
2023-06-16,59.41,59.45,58.37,58.84,44574,-0.57,1.08,-0.97,1.84,0.54,-1
2023-06-15,58.46,59.35,58.13,59.25,33230,0.79,1.22,1.33,2.06,0.61,1
2023-06-14,60.99,61.08,58.9,59.07,30260,-1.92,2.18,-3.25,3.69,1.09,-1
2023-06-13,60.04,61.16,60.04,60.67,32405,0.63,1.12,1.04,1.84,0.56,1
2023-06-12,60.51,61.24,60.22,60.29,42860,-0.22,1.02,-0.36,1.69,0.51,1
2023-06-09,60.73,61.31,60.08,60.26,22466,-0.47,1.23,-0.78,2.03,0.61,-1
2023-06-08,61.18,61.18,59.61,60.48,18124,-0.7,1.57,-1.16,2.6,0.79,-1
2023-06-07,59.77,61.8,59.77,61.25,37467,1.48,2.03,2.42,3.32,1.02,1
2023-06-06,57.35,60.43,57.16,59.81,32083,2.46,3.27,4.11,5.47,1.64,1
2023-06-05,58.57,58.57,57.45,57.58,18821,-0.99,1.12,-1.72,1.95,0.56,-1
2023-06-02,57.43,59.12,57.43,58.86,39598,1.43,1.69,2.43,2.86,0.84,1
2023-06-01,56.44,57.57,56.44,57.1,43603,0.66,1.13,1.16,1.98,0.57,1
2023-05-31,59.01,59.01,56.67,56.76,66215,-2.25,2.34,-3.96,4.12,1.17,-1
2023-05-30,59.23,59.97,58.4,59.01,15363,-0.22,1.57,-0.37,2.66,0.79,-1
2023-05-26,58.92,60.23,58.65,59.35,24294,0.43,1.58,0.72,2.66,0.79,1
2023-05-25,58.72,58.96,58.08,58.69,21638,-0.03,0.88,-0.05,1.51,0.44,1
2023-05-24,60.47,60.47,58.08,58.33,14171,-2.14,2.39,-3.67,4.1,1.2,-1
2023-05-23,60.36,61.66,60.15,60.15,15957,-0.21,1.51,-0.35,2.51,0.75,-1
2023-05-22,61.5,62.22,60.28,60.29,16259,-1.21,1.94,-2.01,3.21,0.97,-1
2023-05-19,63.0,63.53,61.2,61.2,28067,-1.8,2.33,-2.94,3.81,1.16,-1
2023-05-18,62.13,62.84,62.13,62.48,16409,0.35,0.71,0.56,1.14,0.36,1
2023-05-17,62.47,62.62,61.64,62.34,32888,-0.13,0.98,-0.21,1.56,0.49,1
2023-05-16,60.83,61.48,60.02,61.35,22827,0.52,1.46,0.85,2.38,0.73,-1
2023-05-15,61.48,61.92,61.12,61.36,24704,-0.12,0.8,-0.2,1.3,0.4,-1
2023-05-12,61.08,62.08,61.0,61.69,25881,0.61,1.08,0.99,1.75,0.54,1
2023-05-11,59.74,61.37,59.19,61.18,36270,1.44,2.18,2.35,3.56,1.09,1
2023-05-10,59.88,60.47,57.6,59.97,24798,0.09,2.87,0.15,4.78,1.43,1
2023-05-09,59.14,59.34,57.38,58.99,33202,-0.15,1.96,-0.25,3.32,0.98,-1
2023-05-08,63.98,63.98,59.12,59.37,22006,-4.61,4.86,-7.76,8.19,2.43,-1
2023-05-05,61.0,64.71,59.01,64.24,86173,3.24,5.7,5.04,8.88,2.85,1
2023-05-04,57.12,57.29,55.86,56.53,29288,-0.59,1.43,-1.04,2.53,0.71,-1
2023-05-03,57.08,58.81,56.96,57.1,31801,0.02,1.85,0.04,3.24,0.93,-1
2023-05-02,57.72,57.72,56.11,57.19,23625,-0.53,1.61,-0.93,2.82,0.8,-1
2023-05-01,58.21,58.84,57.54,57.7,22916,-0.51,1.3,-0.88,2.26,0.65,-1
2023-04-28,57.69,58.45,57.65,58.0,23332,0.31,0.8,0.53,1.38,0.4,1
2023-04-27,56.99,57.72,56.88,57.57,23051,0.58,0.84,1.01,1.46,0.42,1
2023-04-26,56.99,57.74,56.67,56.87,22434,-0.12,1.07,-0.21,1.88,0.54,-1
2023-04-25,58.39,58.39,56.61,57.11,56627,-1.28,1.78,-2.24,3.12,0.89,-1
2023-04-24,59.83,60.48,58.43,58.63,32079,-1.2,2.05,-2.05,3.5,1.02,-1
2023-04-21,59.67,60.53,59.55,59.98,20104,0.31,0.98,0.52,1.63,0.49,1
2023-04-20,59.46,60.4,59.16,59.67,19979,0.21,1.24,0.35,2.07,0.62,-1
2023-04-19,59.92,60.25,57.97,59.7,21333,-0.22,2.28,-0.37,3.82,1.14,-1
2023-04-18,60.65,60.71,59.68,59.95,33434,-0.7,1.03,-1.17,1.72,0.52,-1
2023-04-17,60.01,60.72,59.8,60.55,37372,0.54,0.92,0.89,1.51,0.46,1
2023-04-14,60.54,61.59,59.74,60.06,27095,-0.48,1.85,-0.8,3.07,0.92,-1
2023-04-13,60.97,61.21,60.21,60.73,21954,-0.24,1.0,-0.4,1.65,0.5,1
2023-04-12,61.43,61.61,60.2,60.48,30223,-0.95,1.41,-1.57,2.33,0.7,-1
2023-04-11,61.25,62.25,61.25,61.43,19914,0.18,1.0,0.29,1.63,0.5,1
2023-04-10,60.34,61.39,59.08,61.0,27740,0.66,2.31,1.08,3.78,1.15,1
2023-04-06,60.99,60.99,59.18,60.36,25267,-0.63,1.81,-1.04,3.0,0.91,-1
2023-04-05,62.31,62.46,60.3,60.64,36979,-1.67,2.16,-2.75,3.56,1.08,-1
2023-04-04,62.31,62.59,61.42,62.34,49928,0.03,1.18,0.05,1.88,0.59,1
2023-04-03,62.88,63.19,61.57,62.09,32534,-0.79,1.62,-1.27,2.61,0.81,-1
2023-03-31,61.87,63.18,61.29,63.01,55941,1.14,1.89,1.81,3.0,0.95,1
2023-03-30,61.8,62.33,60.78,61.62,47586,-0.18,1.55,-0.29,2.52,0.77,1
2023-03-29,61.36,61.51,60.29,61.48,44453,0.12,1.22,0.2,1.98,0.61,1
2023-03-28,60.9,61.75,59.96,61.02,90045,0.12,1.78,0.2,2.93,0.89,1
2023-03-27,60.61,61.28,59.85,60.96,25429,0.36,1.43,0.58,2.35,0.71,1
2023-03-24,59.1,60.24,58.83,60.07,65630,0.97,1.41,1.61,2.35,0.71,1
2023-03-23,60.16,61.09,58.83,59.48,38081,-0.68,2.26,-1.14,3.8,1.13,-1
2023-03-22,61.05,61.93,60.02,60.02,37447,-1.03,1.91,-1.72,3.18,0.95,-1
2023-03-21,60.09,61.21,59.71,61.04,54861,0.95,1.5,1.56,2.46,0.75,1
2023-03-20,60.48,60.98,58.84,59.36,68877,-1.12,2.14,-1.89,3.61,1.07,-1
2023-03-17,59.7,60.98,59.13,59.91,256484,0.21,1.85,0.35,3.09,0.92,1
2023-03-16,58.62,60.27,58.36,59.82,61162,1.2,1.91,2.01,3.19,0.96,1
2023-03-15,57.89,59.9,57.5,59.4,65777,1.51,2.4,2.54,4.04,1.2,1
2023-03-14,60.63,60.63,58.36,59.11,60395,-1.52,2.27,-2.57,3.84,1.14,1
