Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,59.49,60.05,57.76,58.2,55987,-1.29,2.29,-2.22,3.93,1.14,59.61,60.02,0.05,0.13,-0.08,6950734,2.21,30.0,28.33,1.0,1.67,High Volatility / Hold Signal,62.76,59.61,56.46,0.11,47.77,Target Volume,Expected Range,5.85,Absent or Weak Trend
2023-07-06,59.82,59.9,58.7,59.55,25109,-0.27,1.2,-0.45,2.01,0.6,59.66,60.08,0.23,0.15,0.07,7006721,4.22,31.67,30.0,1.0,1.67,High Volatility / Hold Signal,62.81,59.66,56.51,0.11,49.0,Target Volume,Expected Range,5.91,Absent or Weak Trend
2023-07-05,60.9,60.9,59.69,60.13,20233,-0.77,1.21,-1.28,2.01,0.61,59.68,60.1,0.31,0.13,0.17,7031830,6.38,33.33,31.67,1.0,1.67,High Volatility / Hold Signal,62.84,59.68,56.51,0.11,49.54,Target Volume,Expected Range,5.94,Absent or Weak Trend
2023-07-03,61.24,62.17,60.7,61.23,9432,-0.01,1.47,-0.02,2.4,0.73,59.68,60.1,0.35,0.09,0.26,7052063,8.65,35.0,33.33,1.0,1.67,High Volatility / Hold Signal,62.84,59.68,56.51,0.11,50.59,Target Volume,Expected Range,5.93,Absent or Weak Trend
2023-06-30,61.93,61.93,60.87,61.45,24598,-0.48,1.06,-0.78,1.72,0.53,59.66,60.06,0.28,0.03,0.25,7061495,8.19,36.67,35.0,1.0,1.67,High Volatility / Hold Signal,62.81,59.66,56.52,0.11,50.8,Target Volume,Expected Range,5.88,Absent or Weak Trend
2023-06-29,60.85,63.31,60.85,61.86,56759,1.01,2.46,1.63,3.98,1.23,59.67,60.01,0.17,-0.04,0.21,7086093,8.19,38.33,36.67,1.0,1.67,High Volatility / Hold Signal,62.84,59.67,56.5,0.11,51.18,Target Volume,Expected Range,5.84,Absent or Weak Trend
2023-06-28,59.08,60.98,58.74,60.84,36387,1.76,2.24,2.89,3.68,1.12,59.67,59.95,-0.01,-0.09,0.07,7029334,3.67,40.0,38.33,1.0,1.67,High Volatility / Hold Signal,62.84,59.67,56.51,0.11,50.25,Target Volume,Expected Range,5.8,Absent or Weak Trend
2023-06-27,59.05,59.95,59.05,59.28,22569,0.23,0.9,0.39,1.52,0.45,59.7,59.92,-0.15,-0.11,-0.04,6992947,1.57,41.67,40.0,1.0,1.67,High Volatility / Hold Signal,62.95,59.7,56.46,0.11,48.78,Target Volume,Expected Range,5.84,Absent or Weak Trend
2023-06-26,58.78,59.38,58.63,58.84,28652,0.05,0.75,0.09,1.27,0.38,59.74,59.94,-0.15,-0.1,-0.06,6970378,0.38,43.33,41.67,1.0,1.67,High Volatility / Hold Signal,63.0,59.74,56.47,0.11,48.35,Target Volume,Expected Range,5.91,Absent or Weak Trend
2023-06-23,58.34,59.82,58.02,59.07,212991,0.73,1.8,1.24,3.05,0.9,59.77,59.98,-0.12,-0.08,-0.04,6999030,0.38,45.0,43.33,1.0,1.67,High Volatility / Hold Signal,63.05,59.77,56.49,0.11,48.56,Target Volume,Expected Range,6.01,Absent or Weak Trend
