Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-28,26.51,27.32,26.32,27.2,4723302,0.69,1.0,2.54,3.69,0.5,27.02,26.35,-0.24,-0.29,0.05,-3543931,8.49,56.67,90.0,-1.0,-33.33,Weak Sell Signal,28.64,27.02,25.4,0.12,55.43,Target Volume,Expected Range,13.07,Absent or Weak Trend
2023-08-25,26.07,26.35,25.9,26.14,1899601,0.07,0.45,0.27,1.72,0.23,27.0,26.32,-0.34,-0.31,-0.04,-8267233,2.78,58.33,0.0,1.0,58.33,Weak Buy Signal,28.66,27.0,25.33,0.12,52.78,Target Volume,Expected Range,13.14,Absent or Weak Trend
2023-08-24,26.55,26.83,26.03,26.07,2336903,-0.48,0.8,-1.84,3.07,0.4,26.98,26.33,-0.36,-0.3,-0.06,-10166834,3.63,60.0,1.67,1.0,58.33,Weak Buy Signal,28.68,26.98,25.28,0.13,52.6,Target Volume,Expected Range,13.32,Absent or Weak Trend
2023-08-23,25.94,26.54,25.89,26.48,1936961,0.54,0.65,2.04,2.45,0.32,26.98,26.34,-0.36,-0.28,-0.08,-7829931,1.86,61.67,3.33,1.0,58.33,Weak Buy Signal,28.69,26.98,25.27,0.13,53.8,Target Volume,Expected Range,13.48,Absent or Weak Trend
2023-08-22,26.24,26.44,25.92,25.94,3563002,-0.3,0.52,-1.16,2.0,0.26,26.97,26.33,-0.41,-0.26,-0.15,-9766892,1.21,63.33,0.0,1.0,63.33,Weak Buy Signal,28.7,26.97,25.24,0.13,52.4,Target Volume,Expected Range,13.68,Absent or Weak Trend
2023-08-21,25.73,26.06,25.68,25.99,1527685,0.26,0.38,1.0,1.45,0.19,26.96,26.34,-0.4,-0.23,-0.18,-6203890,1.15,65.0,0.0,1.0,65.0,Weak Buy Signal,28.71,26.96,25.21,0.13,52.54,Target Volume,Expected Range,13.89,Absent or Weak Trend
2023-08-18,25.21,25.78,25.06,25.7,2160051,0.49,0.72,1.91,2.8,0.36,26.94,26.36,-0.4,-0.18,-0.22,-7731575,2.93,66.67,1.67,1.0,65.0,Weak Buy Signal,28.78,26.94,25.09,0.14,51.78,Target Volume,Expected Range,14.11,Absent or Weak Trend
2023-08-17,25.81,26.12,25.47,25.5,3248441,-0.31,0.66,-1.22,2.57,0.33,26.92,26.38,-0.36,-0.13,-0.23,-9891626,0.39,68.33,0.0,1.0,68.33,Weak Buy Signal,28.83,26.92,25.0,0.14,51.25,Target Volume,Expected Range,14.3,Absent or Weak Trend
2023-08-16,26.2,26.29,25.62,25.64,2551819,-0.56,0.67,-2.18,2.61,0.33,26.9,26.41,-0.28,-0.07,-0.21,-6643185,0.56,70.0,0.0,1.0,70.0,Strong Buy Signal,28.88,26.9,24.92,0.15,51.64,Target Volume,Expected Range,14.53,Absent or Weak Trend
2023-08-15,26.82,26.82,25.92,26.25,3768348,-0.57,0.9,-2.19,3.45,0.45,26.88,26.43,-0.19,-0.02,-0.17,-4091366,2.48,71.67,0.0,1.0,71.67,Strong Buy Signal,28.94,26.88,24.81,0.15,53.39,Target Volume,Expected Range,14.77,Absent or Weak Trend
