Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-11,4.81,4.81,4.19,4.65,6910943,-0.16,0.62,-3.44,13.33,0.31,2.79,3.11,0.52,0.51,0.01,144363745,25.31,88.33,23.33,1.0,65.0,Weak Buy Signal,4.71,2.79,0.87,1.38,60.66,Trending Low,Bearish Trend,20.12,Absent or Weak Trend
2023-07-10,4.65,5.02,4.65,4.9,5990471,0.25,0.37,5.1,7.51,0.18,2.76,3.05,0.53,0.5,0.03,151274688,31.45,90.0,25.0,1.0,65.0,Weak Buy Signal,4.62,2.76,0.9,1.35,62.27,Trending Low,Bearish Trend,20.04,Absent or Weak Trend
2023-07-07,4.05,4.61,4.02,4.54,7622692,0.49,0.59,10.79,13.0,0.3,2.72,2.99,0.51,0.5,0.01,145284217,28.39,91.67,26.67,1.0,65.0,Weak Buy Signal,4.5,2.72,0.94,1.31,60.8,Trending Low,Bearish Trend,19.84,Absent or Weak Trend
2023-07-06,4.16,4.17,3.85,4.02,7700185,-0.14,0.32,-3.48,7.96,0.16,2.7,2.94,0.51,0.5,0.01,137661525,24.83,93.33,28.33,1.0,65.0,Weak Buy Signal,4.41,2.7,0.98,1.27,58.5,Target Volume,Expected Range,19.7,Absent or Weak Trend
2023-07-05,4.25,4.51,4.06,4.26,5334324,0.01,0.45,0.23,10.56,0.23,2.68,2.9,0.55,0.49,0.06,145361710,27.81,95.0,30.0,1.0,65.0,Weak Buy Signal,4.36,2.68,1.0,1.26,60.1,Trending Low,Bearish Trend,19.61,Absent or Weak Trend
2023-07-03,4.42,4.56,4.16,4.34,4046690,-0.08,0.4,-1.84,9.21,0.2,2.65,2.86,0.58,0.48,0.1,150696034,29.26,96.67,31.67,1.0,65.0,Weak Buy Signal,4.28,2.65,1.02,1.23,60.64,Trending Low,Bearish Trend,19.47,Absent or Weak Trend
2023-06-30,4.78,4.82,3.84,4.34,15380869,-0.45,0.98,-10.25,22.58,0.49,2.62,2.81,0.59,0.45,0.14,150696034,29.26,98.33,33.33,1.0,65.0,Weak Buy Signal,4.19,2.62,1.05,1.2,60.64,Trending Low,Bearish Trend,19.31,Absent or Weak Trend
2023-06-29,5.14,5.66,4.83,4.93,15724236,-0.21,0.84,-4.26,16.94,0.42,2.59,2.75,0.6,0.42,0.18,166076903,44.96,100.0,35.0,1.0,65.0,Weak Buy Signal,4.1,2.59,1.08,1.16,64.83,Trending Low,Bearish Trend,19.14,Absent or Weak Trend
2023-06-28,4.61,5.14,4.57,5.03,12684020,0.42,0.57,8.35,11.33,0.28,2.56,2.68,0.55,0.37,0.17,181801139,41.24,100.0,36.67,1.0,63.33,Weak Buy Signal,3.94,2.56,1.17,1.08,65.58,Trending Low,Bearish Trend,18.7,Absent or Weak Trend
2023-06-27,4.08,4.69,4.06,4.54,10930759,0.46,0.63,10.13,13.88,0.32,2.52,2.6,0.46,0.33,0.13,169117119,37.68,100.0,38.33,1.0,61.67,Weak Buy Signal,3.74,2.52,1.29,0.97,63.54,Trending Low,Bearish Trend,18.32,Absent or Weak Trend
