Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,0.07,0.07,0.06,0.06,19633,-0.01,0.01,-8.71,23.17,0.01,0.04,0.04,0.01,0.0,0.0,-8379320,20.81,100.0,13.33,1.0,86.67,Strong Buy Signal,0.06,0.04,0.02,0.85,51.52,Target Volume,Expected Range,10.03,Absent or Weak Trend
2023-08-03,0.07,0.07,0.04,0.06,16150,-0.0,0.02,-7.54,38.31,0.01,0.04,0.04,0.01,0.0,0.0,-8359687,19.42,100.0,15.0,1.0,85.0,Strong Buy Signal,0.05,0.04,0.02,0.79,51.64,Target Volume,Expected Range,9.85,Absent or Weak Trend
2023-08-02,0.06,0.06,0.05,0.06,5044,0.0,0.01,0.0,20.5,0.01,0.04,0.04,0.0,0.0,0.0,-8375837,16.57,100.0,16.67,1.0,83.33,Strong Buy Signal,0.05,0.04,0.02,0.72,50.9,Target Volume,Expected Range,9.69,Absent or Weak Trend
2023-08-01,0.03,0.06,0.03,0.06,41606,0.03,0.03,48.67,48.67,0.01,0.04,0.04,0.0,0.0,0.0,-8375837,16.57,100.0,18.33,1.0,81.67,Strong Buy Signal,0.05,0.04,0.03,0.66,50.9,Target Volume,Expected Range,9.57,Absent or Weak Trend
2023-07-31,0.04,0.05,0.04,0.04,3924,0.0,0.01,7.11,19.95,0.0,0.04,0.04,0.0,0.0,0.0,-8417443,13.2,75.0,20.0,1.0,55.0,Weak Buy Signal,0.05,0.04,0.03,0.6,48.4,Target Volume,Expected Range,9.45,Absent or Weak Trend
2023-07-28,0.04,0.05,0.04,0.05,9803,0.01,0.01,20.2,20.2,0.0,0.04,0.04,0.0,0.0,0.0,-8413519,13.2,76.67,21.67,1.0,55.0,Weak Buy Signal,0.05,0.04,0.03,0.6,49.21,Target Volume,Expected Range,9.39,Absent or Weak Trend
2023-07-27,0.04,0.04,0.04,0.04,2200,-0.0,0.01,-7.03,15.68,0.0,0.04,0.04,0.0,-0.0,0.0,-8423322,11.29,78.33,23.33,1.0,55.0,Weak Buy Signal,0.05,0.04,0.03,0.58,47.27,Target Volume,Expected Range,9.32,Absent or Weak Trend
2023-07-26,0.04,0.04,0.04,0.04,2510,-0.0,0.01,-6.15,19.62,0.0,0.04,0.04,0.0,-0.0,0.0,-8421122,11.29,80.0,25.0,1.0,55.0,Weak Buy Signal,0.05,0.04,0.03,0.58,48.07,Target Volume,Expected Range,9.29,Absent or Weak Trend
2023-07-25,0.04,0.04,0.04,0.04,5155,-0.01,0.01,-13.42,21.01,0.0,0.04,0.04,-0.0,-0.0,-0.0,-8423632,11.29,81.67,26.67,1.0,55.0,Weak Buy Signal,0.05,0.04,0.03,0.58,47.61,Target Volume,Expected Range,9.26,Absent or Weak Trend
2023-07-24,0.04,0.04,0.04,0.04,3272,-0.0,0.0,-10.8,10.8,0.0,0.04,0.04,-0.0,-0.0,-0.0,-8428787,9.79,83.33,28.33,1.0,55.0,Weak Buy Signal,0.05,0.04,0.03,0.58,47.05,Target Volume,Expected Range,9.22,Absent or Weak Trend
2023-07-21,0.04,0.04,0.04,0.04,13459,-0.0,0.0,-13.14,14.29,0.0,0.04,0.04,-0.0,0.0,-0.0,-8432059,9.79,85.0,30.0,1.0,55.0,Weak Buy Signal,0.05,0.04,0.03,0.58,46.88,Target Volume,Expected Range,9.21,Absent or Weak Trend
2023-07-20,0.04,0.04,0.03,0.03,15511,-0.0,0.01,-13.83,28.62,0.0,0.04,0.04,-0.0,0.0,-0.0,-8445518,9.76,0.0,31.67,-1.0,-31.67,Weak Sell Signal,0.05,0.04,0.03,0.58,46.24,Target Volume,Expected Range,9.2,Absent or Weak Trend
2023-07-19,0.03,0.04,0.03,0.04,21312,0.0,0.01,11.71,28.0,0.0,0.04,0.04,0.0,0.0,-0.0,-8430007,9.73,0.0,33.33,-1.0,-33.33,Weak Sell Signal,0.05,0.04,0.03,0.6,46.79,Target Volume,Expected Range,9.19,Absent or Weak Trend
2023-07-18,0.03,0.04,0.03,0.04,755,0.01,0.01,22.22,22.98,0.0,0.04,0.04,0.0,0.0,0.0,-8408695,9.91,1.67,35.0,-1.0,-33.33,Weak Sell Signal,0.05,0.04,0.03,0.65,47.45,Target Volume,Expected Range,9.18,Absent or Weak Trend
2023-07-17,0.04,0.04,0.04,0.04,10047,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,-8407940,13.32,3.33,36.67,-1.0,-33.33,Weak Sell Signal,0.05,0.04,0.03,0.7,47.5,Target Volume,Expected Range,9.17,Absent or Weak Trend
2023-07-14,0.04,0.04,0.04,0.04,15621,0.0,0.01,12.25,22.75,0.0,0.04,0.04,0.0,0.0,0.0,-8407940,13.32,5.0,38.33,-1.0,-33.33,Weak Sell Signal,0.05,0.04,0.02,0.73,47.5,Target Volume,Expected Range,9.1,Absent or Weak Trend
2023-07-13,0.03,0.04,0.03,0.04,17654,0.01,0.01,28.57,32.86,0.01,0.04,0.04,0.0,0.0,-0.0,-8392319,13.21,6.67,40.0,-1.0,-33.33,Weak Sell Signal,0.05,0.04,0.02,0.78,47.78,Target Volume,Expected Range,9.03,Absent or Weak Trend
2023-07-12,0.05,0.05,0.03,0.03,39509,-0.01,0.01,-43.22,45.74,0.01,0.04,0.04,-0.0,0.0,-0.0,-8409973,13.81,8.33,41.67,-1.0,-33.33,Weak Sell Signal,0.05,0.04,0.02,0.78,46.19,Target Volume,Expected Range,8.96,Absent or Weak Trend
2023-07-11,0.04,0.05,0.04,0.04,8452,0.0,0.01,6.67,27.73,0.01,0.04,0.04,0.0,0.0,-0.0,-8370464,14.98,10.0,43.33,-1.0,-33.33,Weak Sell Signal,0.05,0.04,0.02,0.78,46.98,Target Volume,Expected Range,8.88,Absent or Weak Trend
2023-07-10,0.04,0.05,0.03,0.03,41322,-0.01,0.02,-26.51,55.62,0.01,0.04,0.04,0.0,0.0,-0.0,-8378916,14.98,0.0,45.0,-1.0,-45.0,Weak Sell Signal,0.05,0.04,0.02,0.78,46.55,Target Volume,Expected Range,8.77,Absent or Weak Trend
2023-07-07,0.04,0.04,0.03,0.04,35509,-0.0,0.01,-13.31,27.48,0.0,0.04,0.04,0.0,0.0,0.0,-8337594,12.46,1.67,46.67,-1.0,-45.0,Weak Sell Signal,0.06,0.04,0.02,0.78,46.63,Target Volume,Expected Range,8.67,Absent or Weak Trend
2023-07-06,0.03,0.04,0.03,0.04,4314,0.01,0.01,13.53,13.78,0.0,0.04,0.04,0.0,0.0,0.0,-8302085,11.27,0.0,48.33,-1.0,-48.33,Weak Sell Signal,0.06,0.04,0.02,0.81,47.24,Target Volume,Expected Range,8.6,Absent or Weak Trend
2023-07-05,0.04,0.04,0.04,0.04,8142,0.0,0.0,1.0,12.5,0.0,0.04,0.04,0.0,0.0,0.0,-8297771,11.44,1.67,50.0,-1.0,-48.33,Weak Sell Signal,0.06,0.04,0.02,0.84,47.26,Target Volume,Expected Range,8.56,Absent or Weak Trend
2023-07-03,0.04,0.04,0.04,0.04,10,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,-0.0,0.0,-8289629,14.81,3.33,51.67,-1.0,-48.33,Weak Sell Signal,0.06,0.04,0.02,0.89,47.9,Target Volume,Expected Range,8.51,Absent or Weak Trend
2023-06-30,0.05,0.05,0.03,0.04,25795,-0.0,0.02,-4.01,37.19,0.01,0.04,0.04,0.0,-0.0,0.0,-8289629,14.81,5.0,53.33,-1.0,-48.33,Weak Sell Signal,0.06,0.04,0.02,0.9,47.9,Target Volume,Expected Range,8.4,Absent or Weak Trend
2023-06-29,0.05,0.05,0.03,0.04,9349,-0.01,0.02,-17.95,40.26,0.01,0.04,0.04,0.0,-0.0,0.0,-8315424,14.64,6.67,55.0,-1.0,-48.33,Weak Sell Signal,0.06,0.04,0.02,0.9,47.06,Target Volume,Expected Range,8.29,Absent or Weak Trend
2023-06-28,0.03,0.05,0.03,0.05,40969,0.02,0.02,35.34,35.34,0.01,0.04,0.04,-0.0,-0.0,0.0,-8306075,14.64,8.33,56.67,-1.0,-48.33,Weak Sell Signal,0.06,0.04,0.02,0.9,48.03,Target Volume,Expected Range,8.19,Absent or Weak Trend
2023-06-27,0.03,0.04,0.03,0.03,20423,0.0,0.01,0.0,16.67,0.0,0.04,0.04,-0.0,-0.0,0.0,-8347044,11.74,10.0,58.33,-1.0,-48.33,Weak Sell Signal,0.06,0.04,0.02,0.9,45.59,Target Volume,Expected Range,8.08,Absent or Weak Trend
2023-06-26,0.03,0.04,0.03,0.03,32528,-0.0,0.01,-4.68,28.43,0.0,0.04,0.04,-0.0,-0.0,0.0,-8367467,11.74,11.67,60.0,-1.0,-48.33,Weak Sell Signal,0.06,0.04,0.02,0.89,45.57,Target Volume,Expected Range,8.02,Absent or Weak Trend
2023-06-23,0.03,0.05,0.03,0.04,21625,0.01,0.01,25.62,26.97,0.01,0.04,0.04,-0.0,-0.0,0.0,-8334939,13.24,13.33,61.67,-1.0,-48.33,Weak Sell Signal,0.06,0.04,0.02,0.88,47.49,Target Volume,Expected Range,7.95,Absent or Weak Trend
2023-06-22,0.04,0.04,0.03,0.04,6409,-0.0,0.01,-9.74,34.47,0.01,0.04,0.04,-0.0,-0.0,0.0,-8356564,12.38,15.0,63.33,-1.0,-48.33,Weak Sell Signal,0.06,0.04,0.02,0.87,46.51,Target Volume,Expected Range,7.86,Absent or Weak Trend
2023-06-21,0.05,0.05,0.03,0.04,52459,-0.01,0.02,-16.07,43.37,0.01,0.04,0.04,-0.0,-0.0,0.0,-8350155,12.38,16.67,65.0,-1.0,-48.33,Weak Sell Signal,0.06,0.04,0.02,0.87,46.66,Target Volume,Expected Range,7.79,Absent or Weak Trend
2023-06-20,0.03,0.04,0.03,0.04,14835,0.01,0.01,20.5,25.0,0.01,0.04,0.04,-0.0,-0.0,0.0,-8297696,11.01,18.33,66.67,-1.0,-48.33,Weak Sell Signal,0.06,0.04,0.02,0.87,46.77,Target Volume,Expected Range,7.71,Absent or Weak Trend
2023-06-16,0.04,0.04,0.03,0.03,852,-0.0,0.0,-11.08,11.08,0.0,0.04,0.04,-0.0,-0.0,0.0,-8312531,9.77,0.0,68.33,-1.0,-68.33,Weak Sell Signal,0.06,0.04,0.02,0.87,45.5,Target Volume,Expected Range,7.65,Absent or Weak Trend
2023-06-15,0.03,0.03,0.03,0.03,2723,0.0,0.0,1.23,1.23,0.0,0.04,0.04,-0.0,-0.0,0.0,-8311679,9.11,1.67,70.0,-1.0,-68.33,Weak Sell Signal,0.06,0.04,0.02,0.86,45.62,Target Volume,Expected Range,7.62,Absent or Weak Trend
2023-06-14,0.03,0.03,0.03,0.03,1300,0.0,0.0,0.0,0.93,0.0,0.04,0.04,-0.0,-0.0,0.0,-8314402,9.06,3.33,71.67,-1.0,-68.33,Weak Sell Signal,0.06,0.04,0.02,0.87,45.56,Target Volume,Expected Range,7.59,Absent or Weak Trend
