Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-10,24.87,25.05,24.71,24.77,1592466,-0.1,0.34,-0.4,1.37,0.17,24.97,25.14,0.03,0.0,0.03,306270949,12.54,5.0,70.0,-1.0,-65.0,Weak Sell Signal,26.74,24.97,23.2,0.14,46.14,Target Volume,Expected Range,14.47,Absent or Weak Trend
2023-08-09,24.7,24.91,24.62,24.84,1458736,0.14,0.29,0.56,1.17,0.14,25.03,25.15,0.04,-0.01,0.05,307863415,13.96,0.0,71.67,-1.0,-71.67,Strong Sell Signal,26.99,25.03,23.06,0.16,46.4,Target Volume,Expected Range,14.5,Absent or Weak Trend
2023-08-08,24.96,25.07,24.57,24.7,1553899,-0.26,0.5,-1.05,2.02,0.25,25.09,25.17,0.04,-0.02,0.06,306404679,13.96,1.67,73.33,-1.0,-71.67,Strong Sell Signal,27.23,25.09,22.94,0.17,45.81,Target Volume,Expected Range,14.51,Absent or Weak Trend
2023-08-07,24.94,25.22,24.93,25.03,2261762,0.09,0.3,0.36,1.18,0.15,25.15,25.18,0.05,-0.03,0.08,307958578,11.18,0.0,75.0,-1.0,-75.0,Strong Sell Signal,27.47,25.15,22.84,0.18,47.0,Target Volume,Expected Range,14.52,Absent or Weak Trend
2023-08-04,25.0,25.22,24.91,24.94,1629447,-0.06,0.31,-0.24,1.24,0.15,25.21,25.19,0.03,-0.05,0.09,305696816,11.23,1.67,76.67,-1.0,-75.0,Strong Sell Signal,27.67,25.21,22.74,0.2,46.63,Target Volume,Expected Range,14.57,Absent or Weak Trend
2023-08-03,25.04,25.15,24.82,25.0,1102365,-0.04,0.32,-0.16,1.3,0.16,25.27,25.19,0.02,-0.08,0.1,307326263,11.91,3.33,78.33,-1.0,-75.0,Strong Sell Signal,27.89,25.27,22.65,0.21,46.85,Target Volume,Expected Range,14.63,Absent or Weak Trend
2023-08-02,24.72,25.28,24.71,25.11,1495381,0.39,0.57,1.55,2.27,0.29,25.32,25.2,-0.0,-0.1,0.1,308428628,11.91,5.0,80.0,-1.0,-75.0,Strong Sell Signal,28.05,25.32,22.6,0.22,47.24,Target Volume,Expected Range,14.68,Absent or Weak Trend
2023-08-01,24.85,25.04,24.62,24.72,1474163,-0.13,0.42,-0.53,1.7,0.21,25.38,25.2,-0.05,-0.12,0.08,306933247,14.23,6.67,81.67,-1.0,-75.0,Strong Sell Signal,28.2,25.38,22.55,0.22,45.64,Target Volume,Expected Range,14.72,Absent or Weak Trend
2023-07-31,24.71,24.92,24.6,24.71,11867268,0.0,0.32,0.0,1.27,0.16,25.44,25.22,-0.06,-0.14,0.08,305459084,15.4,8.33,83.33,-1.0,-75.0,Strong Sell Signal,28.35,25.44,22.52,0.23,45.6,Target Volume,Expected Range,14.73,Absent or Weak Trend
2023-07-28,24.65,24.84,24.56,24.76,1388238,0.11,0.27,0.44,1.09,0.13,25.49,25.24,-0.08,-0.17,0.09,317326352,16.23,10.0,85.0,-1.0,-75.0,Strong Sell Signal,28.47,25.49,22.51,0.23,45.77,Target Volume,Expected Range,14.72,Absent or Weak Trend
2023-07-27,24.71,24.79,24.44,24.55,1674087,-0.16,0.35,-0.65,1.43,0.17,25.53,25.25,-0.1,-0.19,0.09,315938114,16.67,11.67,86.67,-1.0,-75.0,Strong Sell Signal,28.54,25.53,22.53,0.24,44.92,Target Volume,Expected Range,14.7,Absent or Weak Trend
2023-07-26,24.63,24.88,24.61,24.74,1427652,0.11,0.27,0.44,1.07,0.13,25.58,25.28,-0.11,-0.21,0.11,317612201,15.49,13.33,88.33,-1.0,-75.0,Strong Sell Signal,28.62,25.58,22.54,0.24,45.56,Target Volume,Expected Range,14.66,Absent or Weak Trend
2023-07-25,24.68,24.74,24.51,24.73,1274125,0.05,0.23,0.2,0.93,0.11,25.62,25.3,-0.13,-0.24,0.1,316184549,16.78,15.0,90.0,-1.0,-75.0,Strong Sell Signal,28.68,25.62,22.56,0.24,45.52,Target Volume,Expected Range,14.65,Absent or Weak Trend
2023-07-24,24.69,24.71,24.44,24.71,1140442,0.02,0.28,0.08,1.11,0.14,25.67,25.32,-0.16,-0.26,0.1,314910424,17.07,16.67,91.67,-1.0,-75.0,Strong Sell Signal,28.75,25.67,22.59,0.24,45.44,Target Volume,Expected Range,14.61,Absent or Weak Trend
2023-07-21,24.65,24.82,24.56,24.72,1402644,0.07,0.27,0.28,1.09,0.13,25.7,25.34,-0.2,-0.29,0.09,316050866,16.26,18.33,93.33,-1.0,-75.0,Strong Sell Signal,28.79,25.7,22.62,0.24,45.47,Target Volume,Expected Range,14.57,Absent or Weak Trend
2023-07-20,24.64,24.72,24.31,24.69,1110588,0.05,0.41,0.2,1.65,0.2,25.74,25.36,-0.24,-0.31,0.07,314648222,17.25,20.0,95.0,-1.0,-75.0,Strong Sell Signal,28.84,25.74,22.65,0.24,45.36,Target Volume,Expected Range,14.54,Absent or Weak Trend
2023-07-19,24.32,24.46,24.2,24.46,1703560,0.14,0.26,0.57,1.06,0.13,25.78,25.38,-0.29,-0.33,0.04,313537634,19.72,21.67,96.67,-1.0,-75.0,Strong Sell Signal,28.87,25.78,22.68,0.24,44.47,Target Volume,Expected Range,14.5,Absent or Weak Trend
2023-07-18,23.93,24.26,23.93,24.19,1645353,0.26,0.33,1.07,1.36,0.17,25.82,25.41,-0.32,-0.34,0.01,311834074,21.65,23.33,98.33,-1.0,-75.0,Strong Sell Signal,28.91,25.82,22.73,0.24,43.41,Target Volume,Expected Range,14.41,Absent or Weak Trend
2023-07-17,24.06,24.12,23.87,23.93,1315110,-0.13,0.25,-0.54,1.07,0.13,25.86,25.45,-0.34,-0.34,0.01,310188721,22.98,25.0,100.0,-1.0,-75.0,Strong Sell Signal,28.93,25.86,22.79,0.24,42.37,Target Volume,Expected Range,14.28,Absent or Weak Trend
2023-07-14,24.3,24.3,23.94,24.18,1703928,-0.12,0.36,-0.5,1.49,0.18,25.91,25.5,-0.32,-0.34,0.02,311503831,22.55,26.67,100.0,-1.0,-73.33,Strong Sell Signal,28.94,25.91,22.87,0.23,43.12,Target Volume,Expected Range,14.14,Absent or Weak Trend
2023-07-13,24.42,24.43,24.12,24.23,1957693,-0.19,0.31,-0.78,1.28,0.15,25.96,25.55,-0.32,-0.35,0.03,313207759,21.44,28.33,98.33,-1.0,-70.0,Weak Sell Signal,28.97,25.96,22.94,0.23,43.27,Target Volume,Expected Range,13.99,Absent or Weak Trend
2023-07-12,24.26,24.47,24.04,24.44,1911248,0.18,0.42,0.74,1.74,0.21,26.0,25.59,-0.32,-0.36,0.04,315165452,21.44,30.0,100.0,-1.0,-70.0,Weak Sell Signal,28.99,26.0,23.01,0.23,43.9,Target Volume,Expected Range,13.87,Absent or Weak Trend
2023-07-11,24.28,24.33,24.06,24.21,1492613,-0.07,0.26,-0.29,1.09,0.13,26.04,25.63,-0.33,-0.37,0.03,313254204,22.76,31.67,86.67,-1.0,-55.0,Weak Sell Signal,29.0,26.04,23.07,0.23,43.01,Target Volume,Expected Range,13.74,Absent or Weak Trend
2023-07-10,24.23,24.49,24.14,24.22,1430456,-0.01,0.35,-0.04,1.45,0.17,26.08,25.68,-0.33,-0.37,0.05,314746817,22.31,33.33,88.33,-1.0,-55.0,Weak Sell Signal,29.02,26.08,23.15,0.23,43.04,Target Volume,Expected Range,13.59,Absent or Weak Trend
2023-07-07,24.46,24.47,24.08,24.18,3220623,-0.28,0.39,-1.16,1.61,0.2,26.13,25.73,-0.31,-0.38,0.07,313316361,22.5,35.0,90.0,-1.0,-55.0,Weak Sell Signal,29.03,26.13,23.22,0.22,42.88,Target Volume,Expected Range,13.44,Absent or Weak Trend
2023-07-06,24.7,24.77,24.44,24.66,1656403,-0.04,0.32,-0.16,1.32,0.16,26.17,25.78,-0.29,-0.4,0.12,316536984,20.34,36.67,91.67,-1.0,-55.0,Weak Sell Signal,29.04,26.17,23.31,0.22,44.29,Target Volume,Expected Range,13.28,Absent or Weak Trend
2023-07-05,25.07,25.07,24.74,24.78,1754185,-0.29,0.33,-1.17,1.33,0.17,26.21,25.82,-0.3,-0.43,0.13,318193387,18.54,38.33,93.33,-1.0,-55.0,Weak Sell Signal,29.06,26.21,23.37,0.22,44.66,Target Volume,Expected Range,13.17,Absent or Weak Trend
2023-07-03,24.91,25.22,24.77,25.13,754890,0.22,0.45,0.88,1.77,0.22,26.25,25.86,-0.32,-0.46,0.14,319947572,18.35,40.0,95.0,-1.0,-55.0,Weak Sell Signal,29.08,26.25,23.42,0.22,45.73,Target Volume,Expected Range,13.07,Absent or Weak Trend
2023-06-30,24.93,25.08,24.82,24.88,1489262,-0.05,0.26,-0.2,1.05,0.13,26.28,25.88,-0.38,-0.5,0.12,319192682,19.51,41.67,96.67,-1.0,-55.0,Weak Sell Signal,29.1,26.28,23.46,0.21,44.8,Target Volume,Expected Range,12.98,Absent or Weak Trend
2023-06-29,24.31,24.93,24.31,24.9,1373125,0.59,0.62,2.37,2.49,0.31,26.32,25.91,-0.43,-0.53,0.1,320681944,20.89,43.33,98.33,-1.0,-55.0,Weak Sell Signal,29.12,26.32,23.51,0.21,44.86,Target Volume,Expected Range,12.87,Absent or Weak Trend
2023-06-28,24.3,24.52,24.06,24.51,1983844,0.21,0.46,0.86,1.88,0.23,26.36,25.95,-0.49,-0.55,0.07,319308819,24.65,45.0,100.0,-1.0,-55.0,Weak Sell Signal,29.16,26.36,23.57,0.21,43.39,Target Volume,Expected Range,12.74,Absent or Weak Trend
2023-06-27,24.54,24.79,24.46,24.57,1061018,0.03,0.33,0.12,1.34,0.16,26.41,26.0,-0.51,-0.57,0.06,321292663,22.33,46.67,98.33,-1.0,-51.67,Weak Sell Signal,29.17,26.41,23.65,0.21,43.57,Target Volume,Expected Range,12.54,Absent or Weak Trend
2023-06-26,24.41,24.49,24.16,24.45,880591,0.04,0.33,0.16,1.35,0.16,26.45,26.05,-0.54,-0.58,0.05,320231645,25.17,48.33,100.0,-1.0,-51.67,Weak Sell Signal,29.17,26.45,23.72,0.21,43.12,Target Volume,Expected Range,12.37,Absent or Weak Trend
2023-06-23,24.6,24.77,24.45,24.45,1494466,-0.15,0.32,-0.61,1.31,0.16,26.49,26.1,-0.56,-0.6,0.04,320231645,23.48,50.0,96.67,-1.0,-46.67,Weak Sell Signal,29.16,26.49,23.81,0.2,43.12,Target Volume,Expected Range,12.15,Absent or Weak Trend
2023-06-22,24.59,24.67,24.44,24.57,940136,-0.02,0.24,-0.08,0.96,0.12,26.53,26.16,-0.57,-0.61,0.04,321726111,24.43,51.67,98.33,-1.0,-46.67,Weak Sell Signal,29.16,26.53,23.91,0.2,43.45,Target Volume,Expected Range,11.96,Absent or Weak Trend
2023-06-21,24.48,24.6,24.28,24.47,1117890,-0.01,0.32,-0.04,1.33,0.16,26.58,26.21,-0.59,-0.61,0.02,320785975,25.05,53.33,100.0,-1.0,-46.67,Weak Sell Signal,29.16,26.58,23.99,0.19,43.09,Target Volume,Expected Range,11.75,Absent or Weak Trend
2023-06-20,24.96,24.99,24.48,24.49,1856806,-0.47,0.51,-1.92,2.09,0.26,26.62,26.27,-0.6,-0.62,0.02,321903865,23.91,55.0,85.0,-1.0,-30.0,Weak Sell Signal,29.14,26.62,24.09,0.19,43.14,Target Volume,Expected Range,11.52,Absent or Weak Trend
2023-06-16,24.67,24.93,24.62,24.92,2800436,0.25,0.31,1.0,1.24,0.15,26.65,26.33,-0.6,-0.62,0.02,323760671,23.1,56.67,86.67,-1.0,-30.0,Weak Sell Signal,29.12,26.65,24.19,0.18,44.33,Target Volume,Expected Range,11.32,Absent or Weak Trend
2023-06-15,24.58,24.71,24.52,24.6,1792787,0.02,0.19,0.08,0.77,0.1,26.68,26.38,-0.65,-0.63,-0.02,320960235,25.15,58.33,88.33,-1.0,-30.0,Weak Sell Signal,29.1,26.68,24.26,0.18,43.19,Target Volume,Expected Range,11.12,Absent or Weak Trend
