Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-10,5.28,5.28,5.23,5.23,3075,-0.05,0.05,-0.96,0.96,0.02,3.88,4.21,0.35,0.3,0.05,35566940,28.32,95.0,18.33,1.0,76.67,Strong Buy Signal,5.2,3.88,2.55,0.68,56.34,Target Volume,Expected Range,11.28,Absent or Weak Trend
2023-07-07,5.22,5.34,5.22,5.34,1927,0.12,0.12,2.25,2.25,0.06,3.85,4.17,0.35,0.29,0.06,35570015,28.32,96.67,20.0,1.0,76.67,Strong Buy Signal,5.13,3.85,2.56,0.67,57.16,Target Volume,Expected Range,10.99,Absent or Weak Trend
2023-07-06,5.24,5.25,5.13,5.15,2846,-0.09,0.12,-1.75,2.33,0.06,3.81,4.13,0.33,0.28,0.05,35568088,27.37,98.33,21.67,1.0,76.67,Strong Buy Signal,5.04,3.81,2.58,0.64,56.07,Target Volume,Expected Range,10.7,Absent or Weak Trend
2023-07-05,5.17,5.35,5.09,5.27,11699,0.1,0.26,1.9,4.93,0.13,3.78,4.1,0.32,0.26,0.06,35570934,27.37,100.0,23.33,1.0,76.67,Strong Buy Signal,4.97,3.78,2.59,0.63,56.97,Target Volume,Expected Range,10.42,Absent or Weak Trend
2023-07-03,5.13,5.13,4.94,5.07,1540,-0.06,0.19,-1.18,3.75,0.09,3.75,4.06,0.29,0.25,0.04,35559235,25.03,98.33,25.0,1.0,73.33,Strong Buy Signal,4.88,3.75,2.62,0.6,55.81,Target Volume,Expected Range,10.13,Absent or Weak Trend
2023-06-30,4.84,5.16,4.82,5.03,8910,0.19,0.34,3.78,6.66,0.17,3.72,4.03,0.27,0.24,0.03,35557695,25.03,100.0,26.67,1.0,73.33,Strong Buy Signal,4.8,3.72,2.65,0.58,55.58,Target Volume,Expected Range,9.88,Absent or Weak Trend
2023-06-29,4.68,4.9,4.67,4.81,5978,0.13,0.23,2.62,4.83,0.12,3.7,3.99,0.25,0.23,0.02,35548785,22.25,100.0,28.33,1.0,71.67,Strong Buy Signal,4.72,3.7,2.68,0.55,54.27,Target Volume,Expected Range,9.62,Absent or Weak Trend
2023-06-28,4.66,4.68,4.65,4.65,3649,-0.01,0.03,-0.16,0.65,0.01,3.67,3.96,0.23,0.22,0.01,35542807,19.67,98.33,30.0,1.0,68.33,Weak Buy Signal,4.66,3.67,2.69,0.53,53.28,Target Volume,Expected Range,9.41,Absent or Weak Trend
2023-06-27,4.7,4.72,4.52,4.61,6472,-0.09,0.2,-1.93,4.42,0.1,3.66,3.94,0.23,0.22,0.0,35539158,19.67,100.0,31.67,1.0,68.33,Weak Buy Signal,4.61,3.66,2.71,0.52,53.03,Target Volume,Expected Range,9.23,Absent or Weak Trend
2023-06-26,4.41,4.62,4.41,4.62,6086,0.21,0.21,4.55,4.55,0.1,3.64,3.92,0.22,0.22,-0.0,35545630,18.49,100.0,33.33,1.0,66.67,Weak Buy Signal,4.55,3.64,2.72,0.5,53.1,Target Volume,Expected Range,9.06,Absent or Weak Trend
